#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610396282.977442,18.2,3.0,78.0,0.9,22.1,19.18,198725414912,0
1610396283.9796712,20.5,3.4,75.1,1.0,24.9,19.18,198457962496,0
1610396284.9817646,29.4,2.4,67.8,0.3,32.2,19.18,198174392320,0
1610396285.983994,34.1,3.1,61.5,1.2,38.5,18.76,197913784320,0
1610396286.9862475,39.9,4.6,54.7,0.8,45.3,18.76,197394173952,0
1610396287.9884534,42.5,3.0,54.1,0.4,45.9,18.76,197187137536,0
1610396288.9898329,43.0,1.1,55.7,0.2,44.3,18.76,196924456960,0
1610396289.9921615,37.9,3.7,57.9,0.5,42.1,18.76,197266386944,0
1610396290.9937675,31.8,2.7,64.5,1.0,35.5,18.46,197330325504,0
1610396291.9959555,34.2,3.5,61.7,0.6,38.3,18.46,197623402496,0
1610396292.998217,40.9,3.5,54.8,0.8,45.2,18.46,197462134784,0
1610396294.000586,49.9,3.4,46.4,0.3,53.6,18.46,197333102592,0
1610396295.0031013,50.3,2.1,46.7,0.9,53.3,18.46,196889395200,0
1610396296.0053797,43.8,3.4,52.0,0.8,48.1,18.34,196828839936,0
1610396297.0076442,43.3,4.5,51.4,0.9,48.5,18.34,196971900928,0
1610396298.009956,50.2,3.1,46.2,0.5,53.8,18.34,196718755840,0
1610396299.012278,46.7,2.1,50.2,1.0,49.8,18.34,196921483264,0
1610396300.0142193,37.0,1.5,61.1,0.3,38.9,18.34,197165658112,0
1610396301.0164754,38.8,4.3,56.1,0.9,43.9,17.83,197548793856,0
1610396302.017822,40.2,3.9,55.0,0.9,45.0,17.83,197508100096,0
1610396303.0201173,43.7,3.0,52.6,0.6,47.3,17.83,196977758208,0
1610396304.0223973,38.8,2.0,58.5,0.8,41.5,17.83,196884250624,0
1610396305.0247128,34.2,3.9,61.1,0.8,38.9,17.83,197429170176,0
1610396306.0269482,37.2,2.9,58.8,1.1,41.2,17.45,197757169664,0
1610396307.0292392,46.5,1.2,52.1,0.2,48.0,17.45,197662494720,0
1610396308.031662,51.5,2.9,44.9,0.6,55.0,17.45,197429096448,0
1610396309.0335782,55.4,2.5,41.6,0.5,58.4,17.45,196945883136,0
1610396310.0360951,59.2,3.8,36.4,0.6,63.6,17.73,196645670912,0
1610396311.0384927,52.0,2.8,44.8,0.4,55.2,17.73,196196225024,0
1610396312.0408907,55.7,2.9,40.4,1.0,59.6,17.73,196321976320,0
1610396313.0433223,60.7,2.5,36.2,0.7,63.8,17.73,196878663680,0
1610396314.0457714,51.9,0.5,47.3,0.3,52.7,17.73,196954923008,0
1610396315.0480876,44.8,1.2,53.6,0.5,46.4,17.51,197006544896,0
1610396316.0504303,33.1,2.0,63.7,1.3,36.3,17.51,197549498368,0
1610396317.05271,30.6,3.3,65.6,0.6,34.4,17.51,197505024000,0
1610396318.0549479,34.0,3.7,61.8,0.6,38.2,17.51,197540093952,0
1610396319.057194,33.5,2.4,62.7,1.3,37.3,17.51,197656514560,0
1610396320.0594757,37.2,3.3,58.5,1.0,41.5,17.31,197603983360,0
1610396321.0617077,43.9,4.0,51.3,0.7,48.7,17.31,197434417152,0
1610396322.0640342,55.3,3.7,40.1,0.9,59.9,17.31,197135491072,0
1610396323.0658462,64.4,4.6,30.1,0.9,69.9,17.31,196323188736,0
1610396324.0684736,70.4,3.1,25.9,0.6,74.1,17.31,195900829696,0
1610396325.071125,72.9,4.0,22.5,0.6,77.5,18.25,195698515968,0
1610396326.0735373,70.7,4.6,24.2,0.5,75.7,18.25,195682471936,0
1610396327.0760608,81.7,3.1,15.1,0.1,84.9,18.25,195676811264,0
1610396328.0781968,88.7,3.2,7.8,0.2,92.2,18.25,195575455744,0
1610396329.0812252,92.6,2.2,5.1,0.1,94.9,18.25,195203448832,0
1610396330.0857882,93.0,1.7,5.2,0.0,94.8,19.43,195293196288,0
1610396331.0897868,85.5,2.2,12.1,0.2,87.9,19.43,195072950272,0
1610396332.092068,82.2,2.8,14.6,0.4,85.4,19.43,195437207552,0
1610396333.093789,81.4,3.4,14.8,0.4,85.2,19.43,195569135616,0
1610396334.0967777,87.4,3.4,8.9,0.2,91.1,19.43,195461152768,0
1610396335.0990481,80.8,2.6,16.3,0.3,83.7,20.2,195350827008,0
1610396336.1015377,68.7,2.5,28.4,0.4,71.6,20.2,195208806400,0
1610396337.1040008,72.7,3.0,23.9,0.4,76.1,20.2,195714170880,0
1610396338.1066177,75.3,2.7,22.0,0.1,78.0,20.2,196108689408,0
1610396339.1092072,71.5,1.4,26.9,0.2,73.2,20.2,196147699712,0
1610396340.1116493,68.1,1.8,29.7,0.4,70.2,20.58,196219281408,0
1610396341.1141236,60.2,3.5,35.8,0.5,64.2,20.58,196184842240,0
1610396342.1164763,57.4,3.2,39.3,0.1,60.7,20.58,196106321920,0
1610396343.1189559,62.1,4.0,33.4,0.5,66.6,20.58,196516470784,0
1610396344.1212718,49.2,2.8,47.7,0.3,52.4,20.58,196464984064,0
1610396345.1235697,59.1,3.6,37.0,0.3,62.9,20.77,196287967232,0
1610396346.1256976,55.6,3.2,40.6,0.6,59.5,20.77,196767248384,0
1610396347.1281354,57.0,1.8,41.0,0.2,59.0,20.77,196587819008,0
1610396348.1298258,50.6,1.6,47.3,0.5,52.7,20.77,196857188352,0
1610396349.1321259,47.1,2.5,50.0,0.4,50.0,20.77,197012983808,0
1610396350.134424,48.0,3.0,48.3,0.7,51.7,20.47,197056684032,0
1610396351.1366732,46.8,2.4,50.2,0.6,49.8,20.47,197090672640,0
1610396352.1389232,38.4,2.7,58.2,0.6,41.8,20.47,197092548608,0
1610396353.141147,34.4,4.3,60.8,0.5,39.2,20.47,197056294912,0
1610396354.143376,36.8,4.2,58.1,0.9,41.9,20.47,197141643264,0
1610396355.1456916,45.5,2.3,52.0,0.3,48.1,20.35,197171691520,0
1610396356.147975,44.8,3.5,51.1,0.6,48.9,20.35,197155762176,0
1610396357.1498096,41.0,2.7,55.8,0.4,44.2,20.35,197089296384,0
1610396358.1518707,43.6,4.6,51.2,0.6,48.8,20.35,197204557824,0
1610396359.1540236,43.7,4.7,51.2,0.4,48.8,20.35,196974768128,0
1610396360.1563396,53.5,4.1,42.1,0.3,57.9,20.41,196502097920,0
1610396361.1578302,61.0,2.9,35.8,0.2,64.2,20.41,196410081280,0
1610396362.160199,58.5,3.8,37.0,0.8,63.1,20.41,196476211200,0
1610396363.1618261,61.8,4.2,33.4,0.6,66.6,20.41,196134617088,0
1610396364.164193,66.3,5.7,27.6,0.3,72.4,20.41,195831341056,0
1610396365.1658413,71.3,5.5,23.0,0.2,77.0,21.09,195227074560,0
1610396366.1682615,77.5,5.7,16.7,0.1,83.3,21.09,195446956032,0
1610396367.173786,77.1,3.9,18.8,0.2,81.2,21.09,194988945408,0
1610396368.1759536,79.2,3.2,17.4,0.3,82.6,21.09,195543900160,0
1610396369.1786914,76.5,2.6,20.6,0.3,79.4,21.09,195629133824,0
1610396370.1813526,75.6,2.8,20.9,0.7,79.2,21.65,195895332864,0
1610396371.1839619,76.6,2.4,20.8,0.2,79.1,21.65,195876401152,0
1610396372.1858416,70.4,3.2,25.9,0.5,74.1,21.65,195856232448,0
1610396373.18841,70.8,3.5,25.4,0.4,74.6,21.65,195873648640,0
1610396374.1911268,74.7,5.1,20.1,0.1,79.9,21.65,195943493632,0
1610396375.1937902,75.0,4.5,20.0,0.6,80.0,22.24,195339362304,0
1610396376.1966195,70.6,3.7,25.3,0.4,74.7,22.24,195422539776,0
1610396377.1993716,71.6,3.9,24.3,0.2,75.7,22.24,195503222784,0
1610396378.2057834,74.2,3.4,22.0,0.4,78.0,22.24,196063322112,0
1610396379.2080233,70.9,1.2,27.5,0.3,72.5,22.24,196105404416,0
1610396380.2109501,74.5,2.1,22.7,0.7,77.3,22.7,196183724032,0
1610396381.213626,62.4,4.1,33.0,0.5,67.0,22.7,196023595008,0
1610396382.216304,63.1,3.8,32.6,0.6,67.4,22.7,195757514752,0
1610396383.2189522,58.6,2.7,38.1,0.6,61.9,22.7,196184436736,0
1610396384.2214801,54.3,2.2,43.2,0.4,56.9,22.7,196421611520,0
1610396385.223658,53.0,2.9,43.7,0.5,56.2,22.48,196874579968,0
1610396386.2258184,54.4,4.0,41.0,0.6,59.1,22.48,196782268416,0
1610396387.2281747,52.1,3.9,43.7,0.3,56.3,22.48,196574867456,0
1610396388.2298105,43.0,2.9,53.7,0.3,46.3,22.48,196486516736,0
1610396389.2320921,48.7,3.4,47.4,0.6,52.6,22.48,196666806272,0
1610396390.2344325,47.8,4.4,47.0,0.8,53.0,22.2,197058424832,0
1610396391.2367346,40.8,3.0,56.0,0.2,44.0,22.2,196796284928,0
1610396392.2386482,39.6,1.7,58.4,0.2,41.6,22.2,196904910848,0
1610396393.240937,30.6,1.7,67.4,0.4,32.6,22.2,197817311232,0
1610396394.2431486,17.2,1.5,81.1,0.2,18.9,22.2,197914783744,0
1610396395.245314,14.7,1.9,82.9,0.5,17.1,20.9,198384721920,0
1610396396.247487,17.9,4.5,76.6,1.0,23.4,20.9,198767452160,0
1610396397.2496934,21.0,3.7,74.4,0.9,25.6,20.9,198159613952,0
1610396398.251926,30.0,3.7,66.0,0.4,34.0,20.9,197862301696,0
1610396399.2538378,31.8,2.7,65.3,0.1,34.7,20.9,197517459456,0
1610396400.255762,32.9,3.9,62.4,0.8,37.6,20.19,197478572032,0
1610396401.257942,35.5,3.2,61.3,0.1,38.8,20.19,197575974912,0
1610396402.2602055,38.6,2.8,58.4,0.1,41.6,20.19,197451689984,0
1610396403.2617633,35.7,2.4,61.6,0.3,38.4,20.19,197339877376,0
1610396404.2639577,42.9,5.3,51.3,0.5,48.7,20.19,197451763712,0
1610396405.2658274,48.2,3.4,48.0,0.4,52.0,20.26,196963848192,0
1610396406.2681549,55.5,2.0,42.0,0.4,58.0,20.26,196847685632,0
1610396407.2698276,53.3,3.1,43.3,0.4,56.7,20.26,196768854016,0
1610396408.272111,49.9,4.6,45.3,0.2,54.7,20.26,196644425728,0
1610396409.2738273,56.0,4.4,39.2,0.4,60.8,20.26,196438056960,0
1610396410.2761803,57.0,3.0,39.5,0.5,60.5,20.32,196434497536,0
1610396411.2778099,56.4,3.7,39.4,0.5,60.6,20.32,196409417728,0
1610396412.2800653,51.4,3.7,44.5,0.5,55.6,20.32,196287430656,0
1610396413.2818391,51.3,3.3,44.8,0.6,55.2,20.32,196538699776,0
1610396414.2840648,46.1,3.5,50.0,0.4,50.0,20.32,196504948736,0
1610396415.2858098,41.9,5.8,51.6,0.7,48.4,20.21,196698546176,0
1610396416.28808,46.2,3.5,50.1,0.2,49.9,20.21,196630298624,0
1610396417.289813,39.5,2.2,57.7,0.5,42.3,20.21,196866220032,0
1610396418.2920153,40.5,4.1,54.8,0.6,45.2,20.21,197373079552,0
1610396419.2937675,46.0,5.5,47.9,0.7,52.1,20.21,197281148928,0
1610396420.2960396,52.0,3.4,44.0,0.6,56.0,20.35,196803821568,0
1610396421.2978358,56.3,2.7,40.4,0.5,59.6,20.35,196628099072,0
1610396422.3002288,53.9,4.3,41.0,0.8,58.9,20.35,196332810240,0
1610396423.3018234,55.8,4.6,39.0,0.7,61.0,20.35,196556300288,0
1610396424.3041856,60.5,2.2,36.8,0.5,63.2,20.35,196031012864,0
1610396425.3066013,51.5,1.2,46.8,0.5,53.2,20.0,196652720128,0
1610396426.3089983,42.6,1.7,55.4,0.3,44.6,20.0,196894232576,0
1610396427.3113177,41.9,3.7,53.4,1.0,46.6,20.0,197717213184,0
1610396428.313665,48.6,2.4,48.8,0.2,51.2,20.0,197543518208,0
1610396429.3159904,54.3,4.7,40.2,0.8,59.8,20.0,196929277952,0
1610396430.3178303,56.0,3.5,40.2,0.3,59.8,20.33,196414607360,0
1610396431.320281,64.1,3.8,31.2,0.8,68.8,20.33,196319993856,0
1610396432.321826,59.8,4.3,35.3,0.6,64.7,20.33,195890106368,0
1610396433.3241904,52.1,4.9,42.3,0.7,57.7,20.33,196057079808,0
1610396434.3264449,47.0,2.8,49.8,0.4,50.2,20.33,196049952768,0
1610396435.3287241,49.1,4.2,45.6,1.0,54.3,20.3,196830978048,0
1610396436.3310175,42.2,2.8,54.5,0.6,45.5,20.3,196802842624,0
1610396437.3332567,41.1,2.3,56.2,0.4,43.9,20.3,197191823360,0
1610396438.3355286,47.0,3.5,48.2,1.3,51.7,20.3,197414776832,0
1610396439.337815,49.5,3.1,46.8,0.6,53.2,20.3,197142458368,0
1610396440.3401031,49.0,2.9,47.5,0.7,52.5,20.19,196979957760,0
1610396441.341869,51.9,4.1,43.1,0.9,56.9,20.19,196637040640,0
1610396442.3442187,45.2,2.3,51.8,0.7,48.2,20.19,196595740672,0
1610396443.3464725,38.9,2.4,58.5,0.2,41.5,20.19,196759851008,0
1610396444.3487413,38.2,3.7,57.6,0.5,42.4,20.19,197222318080,0
1610396445.3510175,41.2,2.7,55.3,0.8,44.7,19.78,197490941952,0
1610396446.3532672,45.7,3.5,49.6,1.3,50.5,19.78,197362540544,0
1610396447.355338,55.0,4.3,40.1,0.7,59.9,19.78,196958318592,0
1610396448.357646,60.8,2.6,36.1,0.4,63.9,19.78,196615139328,0
1610396449.3600998,64.0,1.9,33.9,0.2,66.1,19.78,196328529920,0
1610396450.3618157,58.3,1.9,38.9,0.9,61.1,19.88,196397355008,0
1610396451.3640702,55.3,3.2,40.8,0.8,59.2,19.88,196770885632,0
1610396452.3664093,54.3,2.5,42.7,0.5,57.3,19.88,196727246848,0
1610396453.3686476,52.9,2.9,43.4,0.8,56.6,19.88,196684890112,0
1610396454.3709846,51.0,2.9,44.7,1.4,55.3,19.88,196648652800,0
1610396455.3733873,44.6,3.7,50.7,0.9,49.4,19.65,196698787840,0
1610396456.3757155,41.6,2.8,55.0,0.6,44.9,19.65,196780318720,0
1610396457.3780148,39.4,2.7,57.1,0.7,42.9,19.65,197387128832,0
1610396458.3802867,38.7,3.2,57.4,0.7,42.6,19.65,197560918016,0
1610396459.381825,43.5,2.3,53.9,0.4,46.1,19.65,197595701248,0
1610396460.3841064,44.5,3.2,51.9,0.4,48.1,19.43,197345824768,0
1610396461.385811,43.8,3.3,52.6,0.3,47.4,19.43,197003599872,0
1610396462.3880854,47.9,3.6,47.9,0.6,52.1,19.43,197190172672,0
1610396463.3898227,47.2,4.0,48.0,0.8,52.0,19.43,196937760768,0
1610396464.3921456,52.6,3.5,43.2,0.7,56.9,19.43,196492759040,0
1610396465.3938358,57.8,2.2,39.2,0.8,60.8,19.88,196820721664,0
1610396466.3962986,49.7,1.4,47.9,1.0,52.1,19.88,196860211200,0
1610396467.397773,43.2,2.6,53.8,0.4,46.2,19.88,196938825728,0
1610396468.400055,40.2,2.1,56.2,1.5,43.8,19.88,197632786432,0
1610396469.4018085,40.0,2.5,57.0,0.6,43.0,19.88,197426409472,0
1610396470.4039817,42.8,3.6,52.9,0.8,47.1,19.65,197577314304,0
1610396471.4058375,54.6,2.9,41.9,0.6,58.1,19.65,197143302144,0
1610396472.4082716,55.4,2.0,42.2,0.5,57.8,19.65,196850487296,0
1610396473.41071,46.9,2.9,49.5,0.7,50.6,19.65,196678328320,0
1610396474.4130983,48.4,2.9,48.1,0.6,51.9,19.65,196573409280,0
1610396475.4154086,42.0,1.7,55.3,1.0,44.7,19.28,197091917824,0
1610396476.4176662,46.5,2.9,49.5,1.2,50.5,19.28,197208653824,0
1610396477.4199424,46.6,2.8,50.2,0.4,49.8,19.28,197288394752,0
1610396478.4218175,48.9,3.8,46.9,0.4,53.1,19.28,196969603072,0
1610396479.4241602,47.3,1.8,50.5,0.3,49.5,19.28,196806692864,0
1610396480.4265037,49.4,3.2,47.1,0.3,52.9,19.09,197067755520,0
1610396481.4288034,44.3,3.6,51.7,0.3,48.3,19.09,197011820544,0
1610396482.4310405,46.8,3.4,48.8,1.0,51.2,19.09,197026615296,0
1610396483.433344,49.7,2.2,46.9,1.2,53.2,19.09,197004251136,0
1610396484.4356575,44.4,1.6,53.9,0.1,46.0,19.09,197029728256,0
1610396485.4379563,44.1,2.6,52.7,0.5,47.3,18.69,197393399808,0
1610396486.4401977,34.6,3.1,61.4,0.9,38.6,18.69,197268275200,0
1610396487.4417582,31.6,4.9,63.1,0.4,36.9,18.69,197562007552,0
1610396488.4439504,38.7,4.4,56.5,0.4,43.5,18.69,197248188416,0
1610396489.4458203,36.7,3.4,59.7,0.2,40.3,18.69,197192609792,0
1610396490.4481282,38.3,2.9,58.5,0.3,41.5,18.39,197047934976,0
1610396491.4498248,42.7,2.7,53.9,0.7,46.1,18.39,197586485248,0
1610396492.4521718,48.3,3.3,47.7,0.7,52.3,18.39,197256462336,0
1610396493.4544046,46.9,3.9,48.6,0.7,51.4,18.39,196838952960,0
1610396494.4569192,57.6,4.3,37.6,0.4,62.4,18.39,196779204608,0
1610396495.459449,58.5,3.6,37.7,0.3,62.3,18.68,196263309312,0
1610396496.4618263,63.8,3.9,31.7,0.7,68.3,18.68,195896635392,0
1610396497.4642541,65.8,4.0,29.8,0.4,70.2,18.68,195938246656,0
1610396498.4658322,65.5,2.6,31.6,0.3,68.4,18.68,196020940800,0
1610396499.4683437,62.4,2.1,35.4,0.1,64.6,18.68,196140556288,0
1610396500.4707036,54.8,2.0,42.2,1.0,57.8,18.79,196412870656,0
1610396501.4730701,59.0,5.0,35.6,0.5,64.4,18.79,196472414208,0
1610396502.4755275,64.6,4.1,31.2,0.2,68.8,18.79,196468555776,0
1610396503.4777775,71.6,2.9,25.2,0.4,74.8,18.79,196041834496,0
1610396504.4803832,76.7,4.2,19.0,0.2,81.0,18.79,195685187584,0
1610396505.4831018,81.7,3.7,14.4,0.2,85.6,19.76,195567251456,0
1610396506.48585,83.2,2.1,14.5,0.2,85.5,19.76,195410964480,0
1610396507.4886248,85.9,3.2,10.7,0.2,89.3,19.76,195599810560,0
1610396508.491358,80.3,2.1,17.3,0.2,82.7,19.76,195233783808,0
1610396509.4938366,75.2,1.6,22.8,0.4,77.2,19.76,195339657216,0
1610396510.4965184,77.1,3.1,19.7,0.2,80.3,20.74,196195856384,0
1610396511.4991913,70.9,1.8,27.0,0.3,73.0,20.74,196072607744,0
1610396512.501638,60.2,2.5,37.0,0.3,63.0,20.74,195955265536,0
1610396513.5040627,52.0,4.9,42.4,0.7,57.6,20.74,196516966400,0
1610396514.5057697,54.3,4.9,40.2,0.5,59.8,20.74,196202627072,0
1610396515.5081,65.3,7.7,26.8,0.2,73.2,21.25,196053184512,0
1610396516.5098364,73.3,5.8,20.8,0.1,79.2,21.25,195423330304,0
1610396517.5137854,79.0,3.0,17.6,0.4,82.4,21.25,194971639808,0
1610396518.5159256,72.5,1.6,25.7,0.2,74.3,21.25,195530289152,0
1610396519.5178294,63.7,3.5,32.4,0.4,67.6,21.25,195973025792,0
1610396520.520151,60.2,3.8,35.2,0.8,64.8,21.31,196504416256,0
1610396521.5218318,65.9,4.0,29.7,0.4,70.3,21.31,195951951872,0
1610396522.524259,62.1,3.5,33.9,0.5,66.1,21.31,196236386304,0
1610396523.5258443,66.4,3.6,29.5,0.4,70.5,21.31,195928440832,0
1610396524.5283635,53.1,3.2,43.2,0.6,56.8,21.31,196114173952,0
1610396525.5298188,47.7,3.6,48.2,0.5,51.8,20.88,196121137152,0
1610396526.532113,46.5,3.7,48.9,0.9,51.1,20.88,196890996736,0
1610396527.5345008,51.2,2.8,45.7,0.3,54.3,20.88,197124112384,0
1610396528.5368237,46.7,1.4,51.7,0.2,48.3,20.88,197047451648,0
1610396529.5388684,40.9,2.6,55.6,0.9,44.4,20.88,197268381696,0
1610396530.54112,39.7,3.1,56.9,0.2,43.1,20.41,197028696064,0
1610396531.5433815,41.9,3.0,54.4,0.7,45.6,20.41,197355311104,0
1610396532.5455968,43.1,4.4,51.8,0.8,48.2,20.41,197132783616,0
1610396533.5478373,49.4,3.8,45.7,1.1,54.3,20.41,196777324544,0
1610396534.5501714,52.9,3.6,42.9,0.7,57.1,20.41,196705103872,0
1610396535.5524802,50.0,3.2,45.9,0.9,54.1,20.38,196448075776,0
1610396536.5548775,54.3,2.1,43.1,0.4,56.9,20.38,196781527040,0
1610396537.5572782,51.9,2.0,45.4,0.8,54.7,20.38,196976881664,0
1610396538.559642,44.3,2.6,52.9,0.2,47.0,20.38,197064228864,0
1610396539.5617743,43.8,2.8,52.6,0.7,47.4,20.38,196902625280,0
1610396540.5640647,43.5,3.8,51.7,1.0,48.3,20.11,197159305216,0
1610396541.5663137,41.5,2.2,55.9,0.5,44.1,20.11,197056913408,0
1610396542.5685406,36.5,2.5,60.7,0.4,39.4,20.11,197425258496,0
1610396543.5698109,28.8,2.4,68.2,0.7,31.8,20.11,197578657792,0
1610396544.572036,29.2,3.2,66.8,0.9,33.2,20.11,197834264576,0
1610396545.5741782,27.6,2.9,69.1,0.4,30.9,19.3,197901795328,0
1610396546.5763333,28.5,4.1,66.7,0.7,33.3,19.3,197842403328,0
1610396547.5778067,27.6,3.2,68.9,0.3,31.1,19.3,197631414272,0
1610396548.580019,31.2,4.9,63.2,0.6,36.8,19.3,197476278272,0
1610396549.581805,23.8,3.3,72.8,0.1,27.2,19.3,197408870400,0
1610396550.584002,27.9,3.8,67.9,0.5,32.1,18.71,197863686144,0
1610396551.5858018,27.8,2.9,69.4,0.0,30.6,18.71,197719158784,0
1610396552.5878298,33.4,3.3,63.2,0.0,36.8,18.71,197945520128,0
1610396553.5898325,31.5,2.9,65.1,0.5,34.9,18.71,197570121728,0
1610396554.5921583,39.0,3.7,56.8,0.4,43.2,18.71,197775958016,0
1610396555.5937657,45.4,3.5,51.0,0.1,49.0,18.73,197355659264,0
1610396556.5960696,42.0,2.7,54.6,0.7,45.4,18.73,197026160640,0
1610396557.5984344,46.5,5.1,48.0,0.3,52.0,18.73,196989960192,0
1610396558.6010818,51.5,3.5,44.5,0.5,55.6,18.73,197016227840,0
1610396559.603728,52.7,2.2,44.8,0.2,55.1,18.73,196777521152,0
1610396560.6058373,50.9,2.6,46.0,0.5,54.0,18.76,196731326464,0
1610396561.608364,51.1,2.4,46.0,0.4,54.0,18.76,197083840512,0
1610396562.610861,49.9,2.9,47.1,0.2,52.9,18.76,196906524672,0
1610396563.6132324,49.9,3.9,45.8,0.3,54.3,18.76,196911468544,0
1610396564.6156933,53.7,3.5,42.3,0.4,57.6,18.76,196587843584,0
1610396565.6182566,44.8,2.7,52.4,0.1,47.6,18.54,196525764608,0
1610396566.6206522,41.2,1.9,56.8,0.1,43.2,18.54,196887224320,0
1610396567.6230128,39.0,4.0,56.3,0.6,43.7,18.54,197423460352,0
1610396568.626063,41.7,3.5,54.4,0.4,45.7,18.54,197302243328,0
1610396569.6283758,45.2,2.0,52.6,0.2,47.3,18.54,197231271936,0
1610396570.6308532,44.5,1.6,53.9,0.0,46.1,18.33,197175943168,0
1610396571.6332555,43.3,2.2,54.0,0.4,46.0,18.33,197489557504,0
1610396572.6357007,45.5,3.0,51.3,0.2,48.6,18.33,197466763264,0
1610396573.638039,45.5,3.3,50.8,0.4,49.2,18.33,197155983360,0
1610396574.6404438,46.3,2.1,51.6,0.1,48.4,18.33,196947435520,0
1610396575.6417742,50.2,2.2,47.1,0.5,52.9,18.39,197074460672,0
1610396576.644029,50.0,2.8,47.1,0.2,52.9,18.39,197207883776,0
1610396577.645825,50.8,1.7,47.0,0.5,53.0,18.39,197152583680,0
1610396578.648174,45.7,2.2,52.0,0.1,48.0,18.39,196884029440,0
1610396579.6505144,34.3,1.6,64.2,0.0,35.8,18.39,197118672896,0
1610396580.6527884,33.7,4.0,61.9,0.4,38.1,18.03,197969469440,0
1610396581.6549988,33.7,2.6,63.5,0.1,36.5,18.03,197971681280,0
1610396582.6572626,41.2,3.2,55.1,0.5,45.0,18.03,197639421952,0
1610396583.659595,39.4,3.3,56.5,0.8,43.4,18.03,197199249408,0
1610396584.6618478,41.5,1.9,56.4,0.1,43.6,18.03,197049950208,0
1610396585.6641462,34.4,3.4,61.2,1.0,38.8,17.87,197534302208,0
1610396586.6664116,32.5,2.6,64.7,0.2,35.3,17.87,197434216448,0
1610396587.6687691,42.3,2.7,54.5,0.5,45.5,17.87,197751382016,0
1610396588.6711311,38.3,2.3,58.7,0.6,41.3,17.87,197499338752,0
1610396589.6734285,37.3,3.4,58.5,0.8,41.6,17.87,197413175296,0
1610396590.6757762,38.9,2.1,58.8,0.2,41.1,17.48,197322452992,0
1610396591.677816,42.6,2.2,54.6,0.7,45.4,17.48,197488537600,0
1610396592.6801252,43.3,2.8,53.7,0.2,46.3,17.48,197503725568,0
1610396593.6824214,47.9,1.7,49.8,0.6,50.2,17.48,197274193920,0
1610396594.6847792,49.3,0.9,49.7,0.1,50.3,17.48,197351432192,0
1610396595.687178,52.1,3.5,43.7,0.7,56.3,17.84,197348126720,0
1610396596.6894712,45.3,2.6,51.6,0.5,48.5,17.84,196723838976,0
1610396597.691897,49.0,2.1,48.4,0.5,51.5,17.84,196915503104,0
1610396598.6941807,41.4,0.9,57.1,0.5,42.9,17.84,197048324096,0
1610396599.696538,36.6,2.0,60.5,0.9,39.5,17.84,197688664064,0
1610396600.6987724,28.5,1.7,69.3,0.6,30.7,17.54,197782511616,0
1610396601.70096,27.2,3.1,68.8,1.0,31.2,17.54,198009839616,0
1610396602.7028396,28.0,4.5,67.0,0.4,33.0,17.54,197950607360,0
1610396603.7050061,30.8,5.2,63.6,0.4,36.4,17.54,197395918848,0
1610396604.7072728,47.2,4.7,47.7,0.3,52.3,17.54,196985184256,0
1610396605.7092295,41.8,4.4,53.4,0.4,46.7,17.57,196729237504,0
1610396606.711555,40.3,2.7,56.8,0.1,43.1,17.57,196646551552,0
1610396607.713821,40.4,3.3,55.7,0.6,44.2,17.57,197148160000,0
1610396608.716089,40.4,3.3,55.7,0.6,44.3,17.57,197191499776,0
1610396609.7178168,37.9,3.3,58.6,0.2,41.5,17.57,197297860608,0
1610396610.7200491,39.2,3.1,57.5,0.3,42.5,17.45,197198077952,0
1610396611.7223148,39.2,3.5,56.5,0.8,43.5,17.45,197501575168,0
1610396612.7244651,42.3,2.7,54.8,0.3,45.2,17.45,197306290176,0
1610396613.726104,36.4,3.1,59.9,0.6,40.1,17.45,197174841344,0
1610396614.7283516,41.1,3.7,54.8,0.4,45.2,17.45,197574926336,0
1610396615.7298174,46.4,2.9,50.6,0.1,49.4,17.33,197286109184,0
1610396616.7322202,45.3,1.9,52.7,0.1,47.3,17.33,197079977984,0
1610396617.7337673,38.7,3.8,56.9,0.6,43.1,17.33,197043367936,0
1610396618.7359488,37.2,4.3,58.1,0.4,41.9,17.33,197080633344,0
1610396619.7378201,42.3,4.0,52.7,1.0,47.3,17.33,197214986240,0
1610396620.7400901,47.0,3.5,48.9,0.6,51.1,17.38,197004988416,0
1610396621.7418342,55.6,3.7,40.0,0.6,60.0,17.38,197034508288,0
1610396622.7443008,56.3,3.1,40.1,0.5,59.9,17.38,196547571712,0
1610396623.7467597,59.2,2.8,37.1,0.9,62.9,17.38,196295843840,0
1610396624.749202,57.6,2.2,39.7,0.4,60.4,17.38,196554784768,0
1610396625.7517085,59.8,3.1,36.7,0.4,63.2,17.99,196746760192,0
1610396626.7538388,56.1,1.5,42.1,0.2,57.9,17.99,196700000256,0
1610396627.7561975,50.1,3.4,46.0,0.5,54.0,17.99,196730798080,0
1610396628.757758,50.4,3.0,46.3,0.3,53.7,17.99,196508889088,0
1610396629.7599964,35.2,2.4,61.9,0.5,38.1,17.99,196958896128,0
1610396630.762023,28.5,3.7,67.0,0.8,33.0,17.35,197429465088,0
1610396631.7642496,28.8,4.5,65.8,0.9,34.2,17.35,198138499072,0
1610396632.7657626,25.6,3.4,70.7,0.4,29.3,17.35,197998829568,0
