#cpu_count: 16
#total_mem: 67416018944
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1607513187.0871928,91.4,3.4,5.1,0.1,94.8,110.62,60117397504,0
1607513188.0889647,92.8,2.2,5.0,0.0,95.0,110.62,60028735488,0
1607513189.0907283,93.7,1.2,5.1,0.0,94.9,110.62,60156436480,0
1607513190.0925014,90.4,4.6,5.0,0.0,95.0,110.62,60197294080,0
1607513191.0942802,95.0,0.0,5.0,0.0,95.0,110.62,60197269504,0
1607513192.0960724,92.1,2.9,5.0,0.0,95.0,115.05,60168830976,0
1607513193.0978987,92.1,3.0,4.9,0.0,95.1,115.05,60190519296,0
1607513194.0997071,92.6,2.4,5.0,0.0,94.9,115.05,60200431616,0
1607513195.1014762,91.0,4.1,4.9,0.0,95.3,115.05,60458545152,0
1607513196.1032782,84.2,11.0,4.7,0.1,95.3,115.05,60770271232,0
1607513197.1050756,88.4,6.6,5.0,0.0,94.9,118.81,60653948928,0
1607513198.106937,91.2,3.9,5.0,0.0,95.0,118.81,60647239680,0
1607513199.1089027,81.3,13.8,4.9,0.0,95.3,118.81,60979363840,0
1607513200.110698,92.4,2.5,5.1,0.0,94.9,118.81,60853858304,0
1607513202.0632772,94.0,3.5,2.5,0.1,97.5,121.63,60814868480,0
1607513203.0651932,84.4,10.9,4.7,0.0,95.3,121.63,60817731584,0
1607513204.06724,83.2,11.7,4.8,0.2,95.0,121.63,60809109504,0
1607513205.0690262,80.9,14.5,4.6,0.0,95.4,121.63,61034602496,0
1607513206.0707989,82.0,13.2,4.7,0.0,95.3,121.63,60806275072,0
1607513207.0726163,83.7,11.3,5.0,0.0,95.0,124.46,60736315392,0
1607513208.0744262,87.5,7.3,5.0,0.1,95.0,124.46,60702109696,0
1607513209.0762968,88.8,6.2,5.0,0.0,95.0,124.46,60606386176,0
1607513210.0779042,92.3,2.7,5.0,0.0,95.0,124.46,60519272448,0
1607513211.0797458,90.9,4.2,4.9,0.0,95.0,124.46,60503154688,0
1607513212.0815468,94.4,0.5,5.1,0.0,95.0,127.31,60468740096,0
1607513213.083357,94.9,0.0,5.1,0.0,94.9,127.31,60468740096,0
1607513214.0851886,94.9,0.0,5.1,0.0,94.9,127.31,60468740096,0
1607513215.086977,92.0,3.0,5.0,0.0,95.0,127.31,60472852480,0
1607513216.088767,85.8,9.6,4.6,0.0,95.4,127.31,60811894784,0
1607513217.089892,88.9,6.2,4.9,0.0,95.1,123.92,60710146048,0
1607513218.0917776,88.9,6.4,4.7,0.0,95.3,123.92,60717572096,0
1607513219.0935183,91.3,3.7,5.0,0.0,94.9,123.92,60750258176,0
1607513220.0953293,86.4,8.9,4.7,0.0,95.4,123.92,61010460672,0
1607513221.0971804,90.1,5.0,4.9,0.0,95.0,123.92,60910161920,0
1607513222.0989492,89.8,5.1,5.0,0.1,95.0,121.05,61027790848,0
1607513223.1006994,89.1,6.0,4.9,0.0,95.0,121.05,61111386112,0
1607513224.1024647,89.8,5.1,5.1,0.0,95.0,121.05,61092827136,0
1607513225.1042416,87.7,7.6,4.6,0.1,95.4,121.05,61131489280,0
1607513226.1060798,90.3,5.0,4.7,0.0,95.3,121.05,61021147136,0
1607513227.1079757,90.1,5.0,4.9,0.0,95.1,115.52,61114359808,0
1607513228.1097238,85.0,10.2,4.7,0.0,95.3,115.52,61359439872,0
1607513230.0618737,88.5,9.0,2.4,0.1,97.6,115.52,61245587456,0
1607513231.063105,88.2,6.9,5.0,0.0,95.0,115.52,61196222464,0
1607513232.0658405,86.8,8.5,4.7,0.0,95.3,115.72,61206560768,0
1607513233.067633,86.0,9.2,4.6,0.1,95.4,115.72,61365870592,0
1607513234.0693812,87.4,7.8,4.6,0.1,95.1,115.72,61132697600,0
1607513235.071223,86.8,8.5,4.6,0.1,95.4,115.72,60937465856,0
1607513236.0731225,91.0,4.0,5.0,0.0,95.0,115.72,60870385664,0
1607513237.0750117,88.8,6.6,4.6,0.0,95.4,109.65,61088444416,0
1607513238.0767841,85.4,10.0,4.6,0.0,95.3,109.65,61385048064,0
1607513239.0779223,87.4,7.9,4.7,0.0,95.4,109.65,61415395328,0
1607513240.0797937,85.1,10.4,4.5,0.0,95.5,109.65,61362843648,0
1607513241.0816066,85.2,9.7,5.1,0.0,94.9,109.65,61265252352,0
1607513242.083558,83.5,11.6,4.9,0.0,95.0,113.44,61637111808,0
1607513243.0853655,84.4,11.0,4.6,0.0,95.5,113.44,61743607808,0
1607513244.0873938,85.8,9.4,4.9,0.0,95.1,113.44,61500231680,0
1607513245.0891883,92.2,2.7,5.1,0.0,94.9,113.44,61370462208,0
1607513246.0910668,88.4,6.3,5.1,0.1,94.8,113.44,61370462208,0
1607513247.0929027,84.2,11.1,4.7,0.0,95.3,115.01,61327900672,0
1607513248.0938594,90.8,4.4,4.9,0.0,95.1,115.01,61188644864,0
1607513249.0956826,92.3,3.0,4.7,0.0,95.3,115.01,61175332864,0
1607513250.0976562,86.7,8.5,4.7,0.1,95.1,115.01,60970176512,0
1607513251.0995135,92.0,3.1,4.9,0.0,95.3,115.01,60962852864,0
1607513252.10136,87.3,8.1,4.6,0.0,95.4,109.4,61400944640,0
1607513253.1031454,88.2,7.1,4.7,0.0,95.3,109.4,61171609600,0
1607513254.1049001,92.6,2.6,4.7,0.0,95.3,109.4,61315112960,0
1607513255.1058486,90.3,4.7,5.0,0.0,95.0,109.4,61250244608,0
1607513256.1076837,94.9,0.0,5.1,0.0,94.9,109.4,61250244608,0
1607513257.109577,95.0,0.0,5.0,0.0,95.0,111.37,61250244608,0
1607513259.06184,95.5,2.0,2.5,0.0,97.4,111.37,61155016704,0
1607513260.0636656,94.4,0.5,5.1,0.0,94.9,111.37,61282152448,0
1607513261.0658512,90.9,4.4,4.7,0.0,95.4,111.37,61269028864,0
1607513262.0676367,88.8,6.1,5.1,0.0,94.9,107.02,61247778816,0
1607513263.0693889,89.5,5.5,4.9,0.1,95.0,107.02,61224378368,0
1607513264.0711675,88.2,6.8,5.0,0.0,95.0,107.02,61200629760,0
1607513265.072963,87.0,8.2,4.8,0.0,95.2,107.02,61118750720,0
1607513266.0748181,84.4,11.0,4.6,0.0,95.4,107.02,61398618112,0
1607513267.076564,90.4,4.5,5.1,0.0,94.9,110.7,61228367872,0
1607513268.0778913,90.4,4.9,4.8,0.0,95.2,110.7,61137178624,0
1607513269.0799475,89.5,5.6,4.9,0.0,95.1,110.7,61114781696,0
1607513270.081867,81.0,14.3,4.6,0.0,95.4,110.7,61448269824,0
1607513271.0837102,80.6,14.6,4.7,0.1,95.1,110.7,61676408832,0
1607513272.085679,84.7,10.5,4.9,0.0,95.3,110.32,61476352000,0
1607513273.0874965,79.8,15.6,4.6,0.0,95.4,110.32,61206396928,0
1607513274.089245,83.3,12.0,4.7,0.0,95.3,110.32,60989198336,0
1607513275.0910313,90.4,4.6,4.9,0.1,95.1,110.32,61113446400,0
1607513276.0928204,88.6,6.7,4.6,0.0,95.4,110.32,61091106816,0
1607513277.0945907,89.0,6.0,5.0,0.0,94.9,112.38,61060538368,0
1607513278.0963333,90.7,4.2,5.1,0.0,95.0,112.38,61043421184,0
1607513279.0981424,86.4,8.7,4.9,0.0,95.1,112.38,60955942912,0
1607513280.1001084,83.0,12.2,4.7,0.0,95.3,112.38,61538177024,0
1607513281.1018822,80.2,15.2,4.6,0.0,95.4,112.38,61603635200,0
1607513282.1036515,84.5,10.7,4.7,0.0,95.3,114.99,61531525120,0
1607513283.105419,85.1,9.8,5.0,0.1,95.0,114.99,61633454080,0
1607513284.1072235,89.7,5.4,5.0,0.0,95.0,114.99,61449752576,0
1607513285.108865,93.0,2.0,4.9,0.1,95.0,114.99,61449310208,0
1607513286.1098516,86.5,9.0,4.5,0.0,95.5,114.99,61608407040,0
1607513288.061849,94.6,2.9,2.5,0.0,97.5,108.43,61425033216,0
1607513289.063678,94.8,0.1,5.1,0.0,94.9,108.43,61424787456,0
1607513290.0654912,92.1,2.7,5.1,0.0,94.9,108.43,61336031232,0
1607513291.0673387,93.6,1.5,4.9,0.0,95.0,108.43,61335777280,0
1607513292.0691323,91.0,3.9,5.1,0.0,95.0,113.76,61335777280,0
1607513293.070979,87.8,7.5,4.7,0.0,95.3,113.76,61212663808,0
1607513294.0730145,90.8,4.1,5.0,0.1,95.0,113.76,61207982080,0
1607513295.0747612,90.9,4.1,5.0,0.0,94.9,113.76,61194809344,0
1607513296.07669,84.5,10.6,4.9,0.0,95.3,113.76,61311741952,0
1607513297.0783184,87.4,7.6,4.9,0.1,94.9,112.9,61426049024,0
1607513298.0798986,90.5,4.5,5.0,0.0,95.1,112.9,61388554240,0
1607513299.081713,90.3,4.6,5.1,0.0,94.9,112.9,61374054400,0
1607513300.0836263,92.8,2.2,5.0,0.0,94.9,112.9,61285580800,0
1607513301.0854726,88.3,6.6,5.1,0.0,95.0,112.9,61250412544,0
1607513302.0873501,90.6,4.4,4.9,0.1,95.1,114.67,61239898112,0
1607513303.089195,91.4,3.6,5.0,0.0,95.0,114.67,61280403456,0
1607513304.091277,94.5,0.4,5.1,0.0,94.9,114.67,61280153600,0
1607513305.0931878,90.2,5.0,4.9,0.0,95.1,114.67,61389758464,0
1607513306.0949929,91.3,3.7,5.0,0.0,95.0,114.67,61285441536,0
1607513307.0967872,90.7,4.2,5.1,0.0,94.9,111.57,61277609984,0
1607513308.0985346,91.1,4.1,4.7,0.0,95.3,111.57,61386432512,0
1607513309.100326,92.3,2.9,4.9,0.0,95.0,111.57,61296246784,0
1607513310.102113,91.0,4.2,4.7,0.0,95.3,111.57,61291556864,0
1607513311.1039548,89.7,5.4,5.0,0.0,95.1,111.57,61112926208,0
1607513312.1058323,91.1,4.1,4.7,0.0,95.3,110.48,61108719616,0
1607513313.107697,85.3,9.7,5.0,0.0,94.9,110.48,60921970688,0
1607513314.1097374,87.7,7.1,5.1,0.1,94.9,110.48,60922097664,0
1607513316.0618398,95.2,2.2,2.6,0.1,97.4,110.48,60905013248,0
1607513317.0637543,87.4,7.7,4.9,0.0,95.1,107.4,60761378816,0
1607513318.0655198,93.1,2.5,4.2,0.1,95.8,107.4,60679192576,0
1607513319.0673084,91.2,3.9,5.0,0.0,95.0,107.4,60664049664,0
1607513320.0690682,86.1,9.0,4.9,0.0,95.1,107.4,60658606080,0
1607513321.0701194,79.6,15.8,4.6,0.0,95.4,107.4,60805226496,0
1607513322.0718906,80.3,15.1,4.6,0.0,95.4,105.69,60664889344,0
1607513323.0736647,81.3,14.0,4.7,0.0,95.3,105.69,60615905280,0
1607513324.0754662,81.0,14.1,4.7,0.1,95.3,105.69,60733386752,0
1607513325.0772429,87.6,7.5,4.7,0.1,95.1,105.69,60795875328,0
1607513326.0791047,89.0,6.1,4.9,0.0,95.3,105.69,60775694336,0
1607513327.0810046,83.0,12.2,4.7,0.0,95.1,109.08,60735553536,0
1607513328.0819912,86.9,8.4,4.7,0.0,95.4,109.08,60632768512,0
1607513329.0838275,77.0,18.3,4.7,0.0,95.3,109.08,60353802240,0
1607513330.0856357,88.1,6.9,5.0,0.0,95.0,109.08,60277788672,0
1607513331.0874567,88.1,7.1,4.7,0.1,95.0,109.08,60256976896,0
1607513332.0892212,76.8,18.3,4.9,0.0,95.3,114.43,60807749632,0
1607513333.090984,86.9,8.2,4.7,0.1,95.3,114.43,60897628160,0
1607513334.092773,88.9,6.1,5.0,0.0,95.0,114.43,60864061440,0
1607513335.0946212,85.7,9.2,5.1,0.0,94.9,114.43,60790218752,0
1607513336.096561,85.5,9.7,4.7,0.0,95.3,114.43,60764696576,0
1607513337.098529,81.4,13.7,4.9,0.0,95.1,111.6,60660596736,0
1607513338.1003227,87.8,7.6,4.6,0.0,95.4,111.6,60624068608,0
1607513339.102099,86.1,9.2,4.6,0.0,95.3,111.6,61145391104,0
1607513340.1038446,86.3,9.0,4.7,0.0,95.4,111.6,60919508992,0
1607513341.1056263,91.7,3.2,5.1,0.0,94.9,111.6,60743188480,0
1607513342.107467,94.9,0.0,5.1,0.0,94.9,114.51,60743188480,0
1607513343.1093576,95.0,0.0,5.0,0.0,95.0,114.51,60743188480,0
1607513344.315076,92.5,5.0,2.6,0.0,97.4,114.51,60624244736,0
1607513346.065837,91.0,4.4,4.6,0.0,95.4,114.51,60536016896,0
1607513347.067632,91.1,3.7,5.0,0.1,95.0,110.15,60521304064,0
1607513348.0694146,89.4,5.6,5.0,0.0,95.0,110.15,60474703872,0
1607513349.0712256,92.5,2.5,5.0,0.0,94.9,110.15,60386471936,0
1607513350.0730157,89.9,5.0,5.0,0.1,95.0,110.15,60487712768,0
1607513351.0741541,89.2,5.9,4.9,0.1,95.1,110.15,60580220928,0
1607513352.0749698,89.4,5.7,4.9,0.0,95.1,116.22,60680310784,0
1607513353.0769057,90.0,5.0,5.0,0.0,95.0,116.22,60712423424,0
1607513354.0778472,87.4,8.1,4.5,0.0,95.5,116.22,60708556800,0
1607513355.0796635,89.6,5.4,5.0,0.0,94.9,116.22,60785885184,0
1607513356.0816588,94.9,0.0,5.1,0.0,95.0,116.22,60786905088,0
1607513357.0834582,94.8,0.1,5.1,0.0,94.9,124.29,60786905088,0
1607513358.0852926,94.9,0.0,5.1,0.0,94.9,124.29,60786905088,0
1607513359.087157,94.9,0.0,5.1,0.0,94.9,124.29,60787036160,0
1607513360.0890846,94.8,0.0,5.1,0.1,94.9,124.29,60787036160,0
1607513361.090953,94.9,0.1,5.0,0.0,94.9,124.29,60787036160,0
1607513362.0930314,94.8,0.1,5.1,0.0,94.9,131.96,60787036160,0
1607513363.0946023,85.2,10.2,4.6,0.0,95.5,131.96,60702089216,0
1607513364.0963442,79.5,15.7,4.7,0.0,95.3,131.96,60622827520,0
1607513365.0981557,72.4,22.9,4.6,0.0,95.4,131.96,60669890560,0
1607513366.099968,80.2,15.2,4.6,0.0,95.4,131.96,60454629376,0
1607513367.1017807,89.0,6.1,4.7,0.1,95.3,132.36,60458967040,0
1607513368.1035388,89.3,6.0,4.7,0.0,95.3,132.36,60708716544,0
1607513369.1053135,89.9,5.4,4.6,0.1,95.4,132.36,60814123008,0
1607513370.1070983,80.2,15.1,4.7,0.0,95.3,132.36,61020467200,0
1607513371.1088836,85.7,9.7,4.6,0.0,95.3,132.36,61075902464,0
1607513372.110655,86.9,8.1,4.9,0.1,95.1,128.25,60882640896,0
1607513374.0641437,91.8,5.8,2.4,0.0,97.6,128.25,60769366016,0
1607513375.0658343,85.7,9.8,4.5,0.0,95.5,128.25,60765810688,0
1607513376.06769,86.8,8.6,4.6,0.0,95.4,128.25,60612743168,0
1607513377.069652,89.8,5.3,4.7,0.1,95.3,121.42,60592926720,0
1607513378.0714393,88.0,7.4,4.6,0.0,95.4,121.42,60624936960,0
1607513379.0732238,82.2,13.2,4.6,0.0,95.4,121.42,60542349312,0
1607513380.0749795,79.8,15.4,4.6,0.1,95.4,121.42,60621983744,0
1607513381.0767946,89.2,6.0,4.9,0.0,95.1,121.42,60582383616,0
1607513382.0786808,89.5,5.5,5.0,0.0,94.9,124.67,60635066368,0
1607513383.0804338,89.4,5.6,5.0,0.0,95.1,124.67,60703850496,0
1607513384.0818658,89.5,5.7,4.6,0.1,95.1,124.67,60686880768,0
1607513385.0837104,88.4,6.8,4.7,0.0,95.4,124.67,60582338560,0
1607513386.085547,80.9,14.2,4.7,0.1,95.3,124.67,60623138816,0
1607513387.0873168,86.7,8.3,5.0,0.0,95.0,130.06,60759891968,0
1607513388.0891094,90.6,4.4,5.0,0.0,95.0,130.06,60709797888,0
1607513389.0909336,90.7,4.4,5.0,0.0,95.0,130.06,60703977472,0
1607513390.0929208,93.5,1.4,5.1,0.0,94.9,130.06,60627374080,0
1607513391.0938742,93.1,2.0,4.9,0.0,95.1,130.06,60593901568,0
1607513392.095618,87.3,7.9,4.9,0.0,95.1,127.25,60610629632,0
1607513393.0974045,91.1,3.9,5.0,0.0,95.0,127.25,60587565056,0
1607513394.0991945,89.7,5.4,5.0,0.0,95.0,127.25,60693508096,0
1607513395.1009696,85.4,9.7,4.7,0.1,95.3,127.25,60804751360,0
1607513396.1019,84.9,10.4,4.7,0.0,95.1,127.25,60675022848,0
1607513397.1036887,91.0,4.1,4.7,0.1,95.4,126.83,60657496064,0
1607513398.105525,90.4,4.7,4.9,0.0,95.1,126.83,60643708928,0
1607513399.107349,88.9,6.2,4.9,0.0,95.1,126.83,60878114816,0
1607513400.1091394,86.9,8.5,4.6,0.0,95.3,126.83,60857241600,0
1607513401.1109233,91.3,3.7,5.0,0.0,97.5,126.05,60791939072,0
1607513403.0636935,92.4,5.1,2.5,0.1,95.0,126.05,60608057344,0
1607513404.0655348,94.1,0.9,5.0,0.0,95.0,126.05,60603441152,0
1607513405.0673978,90.0,5.0,5.0,0.0,94.9,126.05,60414128128,0
1607513406.0693543,92.9,2.0,5.1,0.0,95.0,126.05,60414169088,0
1607513407.071275,93.2,1.7,5.1,0.0,94.9,131.65,60414169088,0
1607513408.0732803,94.6,0.1,5.1,0.1,94.9,131.65,60414169088,0
1607513409.075289,86.4,8.7,4.9,0.0,95.1,131.65,60414029824,0
1607513410.0771086,86.4,8.6,5.0,0.0,95.0,131.65,60382511104,0
1607513411.078965,85.9,9.1,5.0,0.0,95.0,131.65,60287275008,0
1607513412.0802383,95.0,0.0,5.0,0.0,95.0,138.8,60287275008,0
1607513413.082047,93.8,1.4,4.9,0.0,95.0,138.8,60286894080,0
1607513414.083887,85.8,9.2,5.0,0.0,95.1,138.8,60213764096,0
1607513415.085729,87.4,7.6,4.9,0.1,95.0,138.8,60000485376,0
1607513416.0875108,88.8,6.1,5.1,0.0,94.9,138.8,60023119872,0
1607513417.0892746,92.6,2.4,5.0,0.0,95.0,140.98,60012433408,0
1607513418.0911329,90.3,5.0,4.7,0.0,95.3,140.98,60011851776,0
1607513419.0928757,83.3,11.8,4.9,0.0,95.1,140.98,59955580928,0
1607513420.093892,79.5,16.0,4.5,0.0,95.4,140.98,59791097856,0
1607513421.095752,83.7,11.5,4.7,0.1,95.4,140.98,59789287424,0
1607513422.0977187,87.5,7.3,5.1,0.0,94.9,143.79,59645399040,0
1607513423.099522,95.0,0.0,5.0,0.0,95.0,143.79,59645448192,0
1607513424.1013455,92.9,2.4,4.7,0.0,95.3,143.79,59626864640,0
1607513425.1033437,87.9,7.4,4.7,0.0,95.3,143.79,59797381120,0
1607513426.1051157,94.0,0.7,5.1,0.1,94.9,143.79,59761053696,0
1607513427.1069498,90.0,5.2,4.6,0.1,95.4,149.33,59676033024,0
1607513428.1088054,94.4,0.5,5.1,0.0,94.9,149.33,59656486912,0
1607513429.1098502,90.5,4.8,4.8,0.0,95.2,149.33,59653517312,0
1607513430.1492062,87.3,10.2,2.5,0.1,97.5,149.33,59590471680,0
1607513432.0671515,90.2,5.2,4.6,0.0,95.4,141.13,59599863808,0
1607513433.0679271,86.1,9.4,4.5,0.0,95.4,141.13,59835232256,0
1607513434.0696943,88.2,6.9,4.9,0.1,95.3,141.13,60029562880,0
1607513435.0714974,79.8,15.6,4.6,0.0,95.4,141.13,59759616000,0
1607513436.0732737,83.0,12.1,4.9,0.0,95.1,141.13,60396765184,0
1607513437.0750792,87.9,7.5,4.5,0.1,95.4,135.76,60347092992,0
1607513438.0769184,89.5,5.5,5.0,0.0,94.9,135.76,60298039296,0
1607513439.0778208,89.4,5.7,4.9,0.0,95.1,135.76,60265431040,0
1607513440.0795848,84.3,10.8,4.9,0.0,95.3,135.76,60335198208,0
1607513441.0813925,82.9,12.3,4.7,0.0,95.3,135.76,60569845760,0
1607513442.0833821,85.7,9.5,4.7,0.1,95.3,128.57,60580474880,0
1607513443.0853107,80.5,14.7,4.7,0.0,95.3,128.57,60564025344,0
1607513444.0872269,78.1,17.2,4.7,0.0,95.3,128.57,60531126272,0
1607513445.0889897,87.5,7.6,4.9,0.0,95.1,128.57,60471558144,0
1607513446.08985,89.0,6.4,4.6,0.0,95.4,128.57,60566884352,0
1607513447.0916247,90.6,4.2,5.1,0.0,94.9,133.33,60497731584,0
1607513448.09339,87.0,8.2,4.7,0.0,95.3,133.33,60142612480,0
1607513449.0952523,92.5,2.5,5.0,0.0,95.0,133.33,60043526144,0
1607513450.09711,93.3,1.6,5.1,0.0,94.9,133.33,59954544640,0
1607513451.0989604,95.0,0.0,5.0,0.0,94.9,133.33,59954544640,0
1607513452.1007519,90.8,4.5,4.7,0.0,95.3,131.06,59902951424,0
1607513453.1025283,94.1,0.7,5.1,0.0,95.0,131.06,59853012992,0
1607513454.1043863,95.0,0.0,5.0,0.0,95.0,131.06,59853012992,0
1607513455.106304,94.9,0.0,5.1,0.0,94.9,131.06,59853004800,0
1607513456.1082768,94.8,0.0,5.1,0.1,94.9,131.06,59853004800,0
1607513457.1098518,91.9,3.4,4.7,0.0,95.3,133.3,59962454016,0
1607513459.0618713,86.4,11.3,2.3,0.0,97.7,133.3,59942256640,0
1607513460.0643697,89.7,5.5,4.9,0.0,95.1,133.3,59933855744,0
1607513461.0658536,91.4,3.7,4.9,0.0,95.1,133.3,59924975616,0
1607513462.0676837,91.5,3.6,4.9,0.0,95.1,132.39,59917131776,0
1607513463.069765,85.1,9.8,5.0,0.1,95.0,132.39,59916345344,0
1607513464.0715556,84.0,11.2,4.7,0.0,95.3,132.39,60084695040,0
1607513465.0733414,84.3,10.7,5.0,0.0,95.0,132.39,60176891904,0
1607513466.075266,87.4,7.7,4.9,0.0,95.1,132.39,60079378432,0
1607513467.077027,81.3,14.0,4.7,0.0,95.3,132.2,60322017280,0
1607513468.0787864,82.5,12.5,4.9,0.1,95.0,132.2,60190023680,0
1607513469.0805628,83.7,11.5,4.7,0.1,95.3,132.2,59987730432,0
1607513470.0819383,87.6,7.6,4.7,0.0,95.3,132.2,60019683328,0
1607513471.0838003,87.9,7.5,4.6,0.0,95.4,132.2,60005371904,0
1607513472.085652,89.4,5.6,5.0,0.0,95.0,132.1,59920932864,0
1607513473.0874963,90.9,4.5,4.6,0.0,95.3,132.1,59927425024,0
1607513474.089441,84.4,10.9,4.7,0.0,95.4,132.1,60101439488,0
1607513475.091269,79.4,15.7,4.9,0.0,95.1,132.1,60116189184,0
1607513476.0930219,90.3,4.6,5.0,0.1,95.0,132.1,60370419712,0
1607513477.0948098,92.7,2.4,5.0,0.0,95.0,140.91,60281208832,0
1607513478.0966694,94.9,0.0,5.1,0.0,94.9,140.91,60281217024,0
1607513479.0985873,91.4,3.6,5.0,0.0,95.0,140.91,60266409984,0
1607513480.100347,88.4,6.5,5.0,0.1,94.9,140.91,60502245376,0
1607513481.1021242,83.9,11.5,4.6,0.0,95.3,140.91,60306055168,0
1607513482.1039855,84.6,10.3,5.1,0.0,95.0,145.48,60005568512,0
1607513483.1058996,90.5,4.6,4.9,0.0,95.1,145.48,59994664960,0
1607513484.1077566,82.9,12.2,4.9,0.0,95.1,145.48,59791794176,0
1607513485.109498,89.2,5.9,5.0,0.0,95.0,145.48,59660824576,0
1607513487.061869,90.4,7.0,2.6,0.1,97.4,148.88,59721490432,0
1607513488.0638843,85.7,9.6,4.6,0.0,95.4,148.88,59885318144,0
1607513489.065851,87.6,7.8,4.6,0.0,95.4,148.88,59813244928,0
1607513490.067639,87.3,8.0,4.7,0.0,95.3,148.88,59834880000,0
1607513491.069419,90.6,4.5,4.9,0.0,95.1,148.88,59864207360,0
1607513492.0713162,90.5,4.5,5.0,0.0,95.0,149.61,59902009344,0
1607513493.0731227,91.0,4.2,4.7,0.0,95.3,149.61,59902025728,0
1607513494.0749278,90.2,4.9,5.0,0.0,95.0,149.61,59769581568,0
1607513495.0767777,94.9,0.0,5.1,0.0,94.9,149.61,59769581568,0
1607513496.0786564,94.9,0.0,5.1,0.0,94.9,149.61,59769581568,0
1607513497.0806618,94.9,0.0,5.1,0.0,94.9,153.57,59769581568,0
1607513498.0825527,94.4,0.6,4.9,0.1,95.0,153.57,59768053760,0
1607513499.0843945,91.6,3.7,4.6,0.0,95.4,153.57,59751456768,0
1607513500.0861948,85.9,9.4,4.7,0.0,95.1,153.57,59700346880,0
1607513501.0879617,85.2,10.1,4.7,0.0,95.4,153.57,59674304512,0
1607513502.089733,85.9,9.4,4.7,0.0,95.3,149.92,59462770688,0
1607513503.0914946,90.3,4.9,4.9,0.0,95.1,149.92,59580190720,0
1607513504.0933485,88.8,6.1,5.0,0.1,95.0,149.92,59486347264,0
1607513505.0952141,92.5,2.4,5.1,0.0,94.9,149.92,59396857856,0
1607513506.0972152,94.6,0.2,5.1,0.0,94.9,149.92,59396612096,0
1607513507.099115,90.1,5.1,4.7,0.0,95.3,157.53,59216756736,0
1607513508.101081,93.6,1.4,5.0,0.0,95.0,157.53,59230744576,0
1607513509.1030245,86.3,8.8,4.9,0.0,95.1,157.53,59251572736,0
1607513510.104787,90.9,4.2,4.7,0.1,95.1,157.53,59332005888,0
1607513511.1065736,90.5,4.5,5.0,0.0,95.0,157.53,59317665792,0
1607513512.1084006,90.8,4.6,4.6,0.0,95.4,153.89,59225632768,0
1607513513.1101973,90.9,4.0,5.0,0.1,95.0,153.89,59219689472,0
1607513515.062013,84.8,12.8,2.4,0.0,97.6,153.89,59670835200,0
1607513516.0641859,85.0,10.2,4.7,0.0,95.3,153.89,59473612800,0
1607513517.0658598,91.9,3.2,4.9,0.0,95.0,157.66,59727323136,0
1607513518.067603,86.9,8.5,4.6,0.0,95.4,157.66,59709919232,0
1607513519.0693712,87.5,7.9,4.6,0.0,95.5,157.66,59661897728,0
1607513520.0711691,88.4,6.9,4.7,0.0,95.3,157.66,59794284544,0
1607513521.0729415,86.9,8.5,4.6,0.0,95.4,157.66,59883446272,0
1607513522.0738897,79.9,15.2,4.9,0.0,95.1,157.61,59913084928,0
1607513523.0759048,80.3,15.1,4.6,0.0,95.4,157.61,60010659840,0
1607513524.0778496,88.0,7.1,4.9,0.0,95.1,157.61,60255494144,0
1607513525.0796201,88.1,7.2,4.6,0.0,95.3,157.61,60137009152,0
1607513526.0813866,89.5,5.7,4.7,0.0,95.4,157.61,60029562880,0
1607513527.0831852,84.3,10.8,4.9,0.0,95.1,151.87,59824410624,0
1607513528.0845454,86.5,8.6,4.7,0.1,95.1,151.87,59674370048,0
1607513529.0859122,87.5,7.7,4.7,0.0,95.3,151.87,59636637696,0
1607513530.087745,83.4,11.8,4.7,0.0,95.3,151.87,59625160704,0
1607513531.0896142,87.7,7.5,4.9,0.0,95.1,151.87,59552788480,0
1607513532.0914247,84.9,10.2,4.9,0.0,95.1,153.16,59616137216,0
1607513533.0932603,87.2,7.8,5.0,0.0,95.0,153.16,59517591552,0
1607513534.0952108,90.9,4.1,5.0,0.0,95.0,153.16,59503464448,0
1607513535.0970273,93.1,1.7,5.1,0.0,94.9,153.16,59414622208,0
1607513536.0988433,90.4,4.6,5.0,0.0,95.0,153.16,59371413504,0
1607513537.10062,88.9,6.2,4.9,0.0,95.1,156.83,59398164480,0
1607513538.1024156,94.9,0.0,5.1,0.0,94.9,156.83,59398189056,0
1607513539.104262,87.3,8.0,4.7,0.0,95.3,156.83,59196686336,0
1607513540.1060452,91.9,3.1,5.0,0.0,95.0,156.83,59187957760,0
1607513541.107817,91.6,3.4,5.0,0.0,95.0,156.83,59309981696,0
1607513542.1095622,88.9,6.1,5.0,0.0,95.0,159.49,59253530624,0
1607513544.061838,97.3,0.1,2.6,0.0,97.4,159.49,59253592064,0
1607513545.0636005,94.9,0.0,5.0,0.1,94.9,159.49,59253592064,0
1607513546.0654516,94.9,0.0,5.1,0.0,94.9,159.49,59253592064,0
1607513547.0673532,94.9,0.0,5.1,0.0,94.9,165.14,59253592064,0
1607513548.0691125,95.0,0.0,5.0,0.0,94.9,165.14,59253559296,0
1607513549.0709212,94.9,0.0,5.1,0.0,95.0,165.14,59253559296,0
