#cpu_count: 8
#total_mem: 67416018944
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1607464819.702161,85.2,4.4,10.2,0.1,89.8,9.0,65475330048,0
1607464820.7111645,64.9,2.7,32.1,0.2,67.9,9.0,65456226304,0
1607464821.7144816,70.5,10.1,19.2,0.2,80.8,9.0,65459757056,0
1607464822.979639,63.8,3.3,32.2,0.7,67.3,9.24,65452158976,0
1607464823.98256,63.3,7.1,29.3,0.2,70.7,9.24,65584001024,0
1607464824.985471,54.9,8.5,36.4,0.2,63.5,9.24,65547177984,0
1607464825.9884026,66.3,8.9,24.7,0.1,75.3,9.24,65594200064,0
1607464827.2915986,77.8,8.4,13.6,0.2,86.3,9.46,65498685440,0
1607464828.2970846,79.4,4.0,13.4,3.1,83.6,9.46,65494372352,0
1607464829.3047144,75.0,5.8,19.2,0.0,80.8,9.46,65462730752,0
1607464830.3078108,67.0,12.6,19.5,0.9,80.5,9.46,65418973184,0
1607464831.3107402,78.6,12.1,9.2,0.0,90.8,9.46,65337896960,0
1607464832.31401,77.3,9.6,12.9,0.3,87.2,9.67,65166888960,0
1607464833.3244562,82.8,15.0,1.0,1.2,97.8,9.67,64978026496,0
1607464834.3274055,85.3,11.6,3.1,0.0,96.9,9.67,64961056768,0
1607464835.3532069,82.6,12.6,4.8,0.0,95.2,9.67,64948539392,0
1607464836.6383379,88.3,8.4,3.1,0.1,96.9,9.67,64645025792,0
1607464837.6402144,91.9,3.2,4.9,0.0,95.1,10.5,64641146880,0
1607464838.6420414,88.7,6.5,4.6,0.1,95.4,10.5,65064378368,0
1607464839.644069,80.4,10.2,9.4,0.0,90.5,10.5,64988954624,0
1607464840.6513886,91.3,5.9,2.5,0.2,97.5,10.5,65218805760,0
1607464841.656038,78.7,16.7,4.6,0.0,95.5,10.5,65170001920,0
1607464842.657851,76.4,11.0,12.5,0.1,87.5,10.62,65124917248,0
1607464843.6602082,63.3,7.5,28.7,0.5,71.1,10.62,65127837696,0
1607464844.6664147,64.2,4.6,30.8,0.4,69.2,10.62,65359863808,0
1607464845.6709197,65.0,7.6,27.1,0.3,72.9,10.62,65542737920,0
1607464846.675516,50.5,12.1,37.0,0.4,62.9,10.62,65417699328,0
1607464847.689698,45.9,8.3,45.0,0.7,55.0,10.25,65376301056,0
1607464848.6917737,58.3,13.9,27.8,0.0,72.1,10.25,65681182720,0
1607464849.6943362,66.8,14.6,18.7,0.0,81.4,10.25,65550573568,0
1607464850.6983678,76.2,12.4,11.5,0.0,88.5,10.25,65435070464,0
1607464851.7102737,90.6,4.8,4.4,0.1,95.6,10.25,65410334720,0
1607464852.7124763,87.3,5.8,6.9,0.0,93.1,10.55,65413734400,0
1607464853.7174313,68.1,9.4,20.7,1.7,78.3,10.55,65498726400,0
1607464854.7209017,55.6,13.7,30.6,0.1,69.4,10.55,65467977728,0
1607464855.7237463,47.2,9.0,43.4,0.4,56.6,10.55,65523986432,0
1607464856.7256954,46.7,7.4,45.6,0.4,54.4,10.55,65715539968,0
1607464857.728419,35.9,14.4,46.7,3.0,53.3,10.1,65619660800,0
1607464858.771152,43.4,10.0,45.8,0.7999999999999999,53.5,10.1,65635663872,0
1607464859.7738783,59.2,8.7,31.6,0.5,68.4,10.1,65740615680,0
1607464860.776571,62.6,7.3,29.4,0.6,70.6,10.1,65691885568,0
1607464861.778338,62.2,12.1,25.2,0.5,74.8,10.01,65825763328,0
1607464862.7822225,46.9,7.5,45.1,0.5,54.9,10.01,65764835328,0
1607464863.785474,44.2,8.8,46.6,0.4,53.4,10.01,65659781120,0
1607464864.7873094,48.4,18.9,32.4,0.2,67.6,10.01,65482416128,0
1607464865.790758,57.3,15.4,27.1,0.2,72.9,10.01,65474015232,0
1607464866.792988,80.8,12.9,6.2,0.1,93.8,10.09,65408516096,0
1607464867.7943652,83.9,8.0,8.0,0.1,92.0,10.09,65350864896,0
1607464868.828264,76.7,9.6,7.8,6.0,87.6,10.09,65263755264,0
1607464869.830397,78.1,13.6,3.9,4.5,92.2,10.09,65233043456,0
1607464871.3116634,94.2,3.7,0.8,1.3,98.0,10.09,65207459840,0
1607464872.315062,86.7,9.1,4.2,0.0,95.8,10.97,65111298048,0
1607464873.4615211,85.4,10.5,4.0,0.1,96.0,10.97,64930078720,0
1607464874.4645762,89.4,5.9,4.7,0.0,95.3,10.97,64867565568,0
1607464875.6423671,88.7,7.3,4.0,0.0,96.0,10.97,64797765632,0
1607464876.644177,87.9,7.5,4.6,0.0,95.4,10.97,65051676672,0
1607464877.6530924,71.1,8.9,19.4,0.6,80.7,12.17,65296179200,0
1607464878.6740046,68.7,11.1,20.0,0.2,79.7,12.17,65159417856,0
1607464879.6768086,38.3,4.6,56.4,0.7,43.5,12.17,65276170240,0
1607464880.6801891,32.4,3.7,62.9,1.0,37.1,12.17,65704255488,0
1607464881.6828554,17.6,1.9,79.9,0.6,20.1,12.17,65881649152,0
1607464882.6855648,8.6,11.6,78.5,1.2,21.5,11.2,65900457984,0
1607464883.6873689,16.2,8.0,74.7,1.1,25.3,11.2,65982918656,0
1607464884.6895707,34.9,11.2,52.6,1.3,47.1,11.2,65847914496,0
1607464885.6920786,38.5,9.9,51.2,0.4,48.8,11.2,65713373184,0
1607464886.6942248,34.4,12.6,51.9,1.0,48.1,11.2,65708322816,0
1607464887.6970522,44.3,12.7,42.6,0.4,57.4,10.7,65677864960,0
1607464888.6983578,65.9,10.9,23.0,0.1,77.0,10.7,65666244608,0
1607464889.7004411,62.3,14.5,22.5,0.6,76.8,10.7,65546637312,0
1607464890.70303,71.5,11.5,16.7,0.4,82.9,10.7,65446047744,0
1607464891.7211683,69.6,12.1,18.0,0.2,82.0,10.7,65582796800,0
1607464892.7300768,53.3,11.2,35.1,0.4,65.0,10.24,65421881344,0
1607464893.732876,73.2,13.4,13.2,0.1,86.8,10.24,65358532608,0
1607464894.8168733,85.9,10.3,3.8,0.0,96.2,10.24,65299324928,0
1607464895.8223646,84.3,11.0,4.6,0.1,95.4,10.24,65174261760,0
1607464897.1492457,88.1,8.4,3.5,0.0,96.5,10.94,64873553920,0
1607464898.1606379,85.4,9.3,5.3,0.0,94.7,10.94,65082228736,0
1607464899.1623993,82.7,8.4,8.9,0.0,91.1,10.94,65151979520,0
1607464900.373722,81.3,11.6,7.0,0.1,93.0,10.94,65238110208,0
1607464901.3930051,78.1,12.9,9.0,0.0,91.2,10.94,65297002496,0
1607464902.4684443,89.7,10.1,0.2,0.0,99.8,11.51,65079242752,0
1607464903.4704757,80.6,9.8,9.3,0.2,90.5,11.51,65195454464,0
1607464904.6383793,92.5,4.6,2.8,0.1,97.2,11.51,65200250880,0
1607464905.6403978,82.0,11.7,6.0,0.2,94.0,11.51,65102422016,0
1607464906.642332,76.0,13.2,10.6,0.2,89.4,11.51,64875741184,0
1607464907.644219,80.5,12.3,7.1,0.1,92.9,12.35,65069166592,0
1607464908.7239099,81.8,10.8,7.3,0.0,92.7,12.35,65068548096,0
1607464909.7263339,80.1,11.9,8.0,0.0,92.0,12.35,65208602624,0
1607464910.7511997,78.7,16.8,4.5,0.0,95.5,12.35,65134751744,0
1607464911.753184,81.5,13.6,4.6,0.3,95.4,12.35,65116909568,0
1607464912.7555814,66.1,9.6,24.1,0.1,75.9,12.08,65190633472,0
1607464913.7576578,60.9,11.7,27.3,0.1,72.7,12.08,65222275072,0
1607464914.7605143,60.6,16.1,23.2,0.1,76.8,12.08,65474404352,0
1607464915.762364,67.8,16.7,15.5,0.0,84.5,12.08,65399160832,0
1607464916.8968484,80.7,16.1,3.1,0.1,96.9,13.12,65089576960,0
1607464917.9036474,86.0,9.3,4.7,0.0,95.3,13.12,65034706944,0
1607464918.9081912,88.3,7.0,4.6,0.1,95.4,13.12,64990294016,0
1607464919.9164176,88.1,7.7,4.2,0.0,95.8,13.12,64798396416,0
1607464921.0532656,89.0,7.3,3.7,0.0,96.3,13.12,64879362048,0
1607464922.1951044,83.8,12.3,3.9,0.0,96.1,13.99,64858603520,0
1607464923.4285123,78.4,17.3,4.3,0.0,95.7,13.99,64675397632,0
1607464924.433892,87.8,8.5,3.7,0.0,96.3,13.99,64829960192,0
1607464925.4456089,89.8,5.7,4.4,0.1,95.6,13.99,64704794624,0
1607464926.640085,90.9,5.2,3.9,0.0,96.1,13.99,64632979456,0
1607464927.6418812,84.4,10.9,4.7,0.0,95.3,14.79,64673419264,0
1607464928.6437511,87.0,8.1,4.9,0.0,95.1,14.79,64823627776,0
1607464929.645805,84.9,10.7,4.4,0.0,95.6,14.79,64650067968,0
1607464930.6476648,82.8,12.2,4.9,0.1,95.1,14.79,64382713856,0
1607464931.649472,85.9,9.6,4.5,0.0,95.5,14.79,64374124544,0
1607464932.6512682,84.9,10.3,4.7,0.0,95.3,15.61,64646373376,0
1607464933.6530848,89.5,5.9,4.5,0.1,95.4,15.61,64677642240,0
1607464934.6549528,86.6,8.6,4.7,0.0,95.3,15.61,64675569664,0
1607464935.6569076,88.2,7.1,4.7,0.0,95.3,15.61,64809897984,0
1607464936.6588478,82.7,12.6,4.7,0.0,95.3,15.61,64817221632,0
1607464937.661751,86.2,9.0,4.7,0.1,95.3,15.88,64699809792,0
1607464938.6636224,85.3,10.1,4.6,0.0,95.4,15.88,64940806144,0
1607464939.6654034,83.3,12.1,4.6,0.0,95.4,15.88,64961421312,0
1607464940.6672318,84.9,10.5,4.6,0.0,95.2,15.88,65134231552,0
1607464941.669182,85.0,10.4,4.6,0.0,95.5,15.88,64917905408,0
1607464942.6703572,84.2,11.1,4.5,0.1,95.5,15.57,64908337152,0
1607464943.6721568,80.9,14.5,4.5,0.1,95.5,15.57,65160818688,0
1607464944.673945,84.8,10.5,4.7,0.0,95.1,15.57,65009459200,0
1607464945.6757798,85.8,9.5,4.7,0.0,95.4,15.57,64913276928,0
1607464946.6775897,89.3,6.0,4.7,0.0,95.3,15.57,64840957952,0
1607464947.6793892,91.9,3.1,4.4,0.6,95.1,15.92,64776019968,0
1607464948.681199,83.5,11.9,4.6,0.0,95.4,15.92,64949915648,0
1607464949.6823606,61.2,11.4,27.3,0.1,72.7,15.92,65089900544,0
1607464950.6844933,69.8,13.2,17.1,0.0,82.9,15.92,65258287104,0
1607464951.6943758,73.0,12.0,14.9,0.1,85.1,15.92,65419333632,0
1607464952.6973403,69.0,12.5,18.4,0.1,81.5,15.61,65284550656,0
1607464953.7126856,70.0,12.7,16.9,0.4,82.8,15.61,65362137088,0
1607464955.1921113,82.2,14.4,3.4,0.0,96.6,15.61,65169457152,0
1607464956.2092626,90.1,6.3,3.6,0.0,96.4,15.61,65066844160,0
1607464957.2127173,86.9,8.7,4.4,0.0,95.6,15.88,64948572160,0
1607464958.215411,89.8,5.6,4.6,0.0,95.4,15.88,64911720448,0
1607464959.2361293,78.3,17.3,4.4,0.0,95.6,15.88,64880340992,0
1607464960.2393312,84.7,10.6,4.6,0.1,95.3,15.88,64782274560,0
1607464961.6383445,89.8,7.1,3.1,0.0,96.9,15.88,64592285696,0
1607464962.6401887,87.6,7.5,4.9,0.0,95.1,16.45,64979488768,0
1607464963.6503289,86.9,7.7,5.3,0.1,94.7,16.45,64941838336,0
1607464964.6521146,85.0,10.5,4.5,0.0,95.5,16.45,64861933568,0
1607464965.6539314,85.8,9.6,4.6,0.0,95.4,16.45,65093455872,0
1607464966.6557426,83.7,11.6,4.7,0.0,95.1,16.45,65167753216,0
1607464967.6575806,88.0,7.1,4.9,0.0,95.2,17.06,65246101504,0
1607464968.6596,84.9,10.2,4.9,0.0,95.1,17.06,64984072192,0
1607464969.6614807,88.6,6.5,4.7,0.1,95.3,17.06,64937181184,0
1607464970.6632357,86.1,9.2,4.6,0.0,95.4,17.06,64819429376,0
1607464971.6650803,80.5,14.9,4.6,0.0,95.4,17.06,64669954048,0
1607464972.6663635,83.6,11.5,4.9,0.0,95.1,19.05,64566378496,0
1607464973.6682365,84.0,11.2,4.7,0.0,95.3,19.05,64636395520,0
1607464974.6702356,79.8,15.6,4.6,0.0,95.4,19.05,64729354240,0
1607464975.672065,87.6,7.6,4.7,0.0,95.3,19.05,64530251776,0
1607464976.673892,89.6,5.5,4.9,0.0,95.1,19.05,64625020928,0
1607464977.6757717,87.6,7.6,4.8,0.0,95.1,19.61,64565325824,0
1607464978.6775482,81.5,13.7,4.7,0.0,95.4,19.61,64582307840,0
1607464979.6793306,88.8,6.4,4.9,0.0,95.1,19.61,64567115776,0
1607464980.6811156,89.3,6.0,4.7,0.0,95.3,19.61,64642682880,0
1607464981.6823995,83.4,5.0,10.0,1.6,90.0,19.61,64903921664,0
1607464982.6855648,88.9,6.6,4.5,0.0,95.5,19.48,65074233344,0
1607464984.547104,89.3,8.2,2.5,0.0,97.5,19.48,65088180224,0
1607464985.5526214,84.7,8.6,6.5,0.2,93.3,19.48,64991096832,0
1607464986.5667386,80.7,13.1,5.6,0.5,94.4,19.48,65162989568,0
1607464987.5708787,76.8,13.6,9.5,0.1,90.5,18.8,65092837376,0
1607464988.6330645,78.4,10.0,11.1,0.5,89.0,18.8,65045884928,0
1607464989.6369805,95.4,4.5,0.1,0.0,99.9,18.8,64874418176,0
1607464990.6398246,88.1,7.3,4.5,0.1,95.5,18.8,64810450944,0
1607464991.6416163,85.6,9.6,4.8,0.0,95.2,18.8,65046573056,0
1607464992.643386,87.4,7.7,4.7,0.1,95.3,18.98,65127755776,0
1607464993.6452136,91.6,3.5,4.9,0.0,95.1,18.98,65031979008,0
1607464994.6471844,95.0,0.0,5.0,0.0,95.0,18.98,65032708096,0
1607464995.6492476,95.0,0.0,5.0,0.0,95.0,18.98,65032658944,0
1607464996.6510813,94.9,0.0,5.0,0.1,94.9,18.98,65032724480,0
1607464997.6529381,95.1,0.0,4.9,0.0,95.0,20.02,65032724480,0
1607464998.6548934,95.0,0.0,5.0,0.0,95.1,20.02,65032724480,0
1607464999.656714,93.1,2.0,4.9,0.0,95.0,20.02,65031081984,0
1607465000.658398,86.5,8.6,4.9,0.0,95.3,20.02,64954605568,0
1607465001.6602874,82.4,12.9,4.7,0.0,95.3,20.02,64837705728,0
1607465002.6621819,87.8,7.2,4.9,0.1,95.0,21.38,64869167104,0
1607465003.664032,88.3,6.7,5.0,0.0,95.1,21.38,64873684992,0
1607465004.665913,91.1,4.0,4.9,0.0,95.1,21.38,64855351296,0
1607465005.6677182,91.9,3.2,4.9,0.0,95.1,21.38,64840876032,0
1607465006.6695192,90.5,4.6,4.9,0.0,95.1,21.38,64826540032,0
1607465007.6713352,93.8,1.1,4.9,0.2,95.0,22.55,64820355072,0
1607465008.6731465,93.1,2.0,4.9,0.0,95.1,22.55,64844103680,0
1607465009.674913,87.5,7.6,4.9,0.0,95.1,22.55,64986136576,0
1607465010.6767018,83.1,12.0,4.9,0.0,95.1,22.55,64819064832,0
1607465011.6784716,81.4,13.9,4.7,0.0,95.1,22.55,64701534208,0
1607465012.6802428,84.9,10.2,4.9,0.0,95.2,23.55,64702148608,0
1607465013.6820798,90.5,4.6,4.9,0.0,95.1,23.55,64686104576,0
1607465014.6839824,89.4,5.7,4.7,0.1,95.3,23.55,64582139904,0
1607465015.6858058,90.1,4.9,4.9,0.1,95.1,23.55,64594239488,0
1607465017.6396725,83.5,14.1,2.4,0.0,97.6,25.59,64419737600,0
1607465018.641461,79.0,16.1,4.7,0.1,95.3,25.59,64440057856,0
1607465019.642355,80.6,14.6,4.7,0.0,95.3,25.59,64419667968,0
1607465020.643472,81.3,14.2,4.4,0.1,95.6,25.59,64495280128,0
1607465021.6453314,83.0,12.4,4.6,0.0,95.4,25.59,64437514240,0
1607465022.646347,83.1,12.4,4.5,0.0,95.5,24.74,64304533504,0
1607465023.6703525,79.2,13.8,6.6,0.4,93.4,24.74,64072962048,0
1607465024.672288,87.7,7.3,4.9,0.1,95.0,24.74,63972745216,0
1607465025.6740482,92.0,3.1,4.9,0.0,95.1,24.74,63971512320,0
1607465026.6758878,89.9,5.4,4.7,0.0,95.3,24.74,64113565696,0
1607465027.6777804,82.8,12.3,4.7,0.1,95.3,25.88,64091414528,0
1607465028.6795976,83.9,11.2,4.9,0.0,95.1,25.88,63973265408,0
1607465029.6813788,76.7,18.9,4.5,0.0,95.5,25.88,64151212032,0
1607465030.6830208,81.9,13.4,4.7,0.0,95.3,25.88,63929995264,0
1607465031.684382,83.3,12.0,4.7,0.0,95.3,25.88,64089350144,0
1607465032.6861813,87.2,8.3,4.5,0.0,96.2,27.97,64662401024,0
1607465033.9045873,87.5,8.7,3.8,0.0,95.5,27.97,64641368064,0
1607465035.053584,84.3,11.7,4.0,0.0,96.0,27.97,64473128960,0
1607465036.0576053,85.0,10.5,4.5,0.0,95.5,27.97,64553181184,0
1607465037.0729332,86.5,9.1,4.4,0.0,95.6,27.97,64727048192,0
1607465038.638359,88.3,8.8,3.0,0.0,97.0,27.97,64546705408,0
1607465039.6402104,88.6,6.6,4.7,0.0,95.1,27.97,64650706944,0
1607465040.6419935,88.3,6.7,4.9,0.1,95.3,27.97,64541122560,0
1607465041.643819,91.3,3.9,4.9,0.0,95.1,27.97,64815173632,0
1607465042.6456037,91.0,4.1,4.9,0.0,95.1,28.86,64770183168,0
1607465043.6473598,75.4,19.9,4.7,0.0,95.3,28.86,64768319488,0
1607465044.649161,88.1,7.1,4.7,0.0,95.3,28.86,64630652928,0
1607465045.6509607,89.4,5.7,4.9,0.0,95.1,28.86,64442359808,0
1607465046.6527357,87.2,8.1,4.6,0.0,95.4,28.86,64683630592,0
1607465047.6543577,89.6,5.5,4.4,0.5,95.3,27.99,64634519552,0
1607465048.656162,87.5,7.9,4.6,0.0,95.4,27.99,64589250560,0
1607465049.6579468,85.5,9.6,4.7,0.1,95.3,27.99,64718860288,0
1607465050.6597857,85.2,9.9,5.0,0.0,95.0,27.99,64762490880,0
1607465051.661616,88.4,6.9,4.7,0.0,95.1,27.99,64733138944,0
1607465052.6631787,86.5,8.7,4.7,0.0,95.4,28.23,64843436032,0
1607465053.6650374,86.6,8.5,4.9,0.0,95.1,28.23,64838852608,0
1607465054.6663504,90.0,5.1,4.9,0.0,95.1,28.23,64801169408,0
1607465055.6682043,88.3,6.9,4.7,0.1,95.3,28.23,64757432320,0
1607465056.6700213,87.8,7.5,4.7,0.0,95.3,28.23,64793944064,0
1607465057.6718204,81.9,13.1,4.9,0.1,95.0,29.33,64707989504,0
1607465058.673472,88.8,6.4,4.9,0.0,95.1,29.33,64772071424,0
1607465059.6744096,87.7,7.5,4.8,0.0,95.2,29.33,64636715008,0
1607465060.6762059,90.5,4.5,5.0,0.0,95.0,29.33,64608354304,0
1607465061.6779935,85.5,9.6,4.9,0.0,95.1,29.33,64770088960,0
1607465062.6798103,85.4,9.7,4.9,0.0,95.1,31.15,64673681408,0
1607465063.6815958,79.9,15.4,4.7,0.0,95.3,31.15,64845889536,0
1607465064.683428,90.0,5.4,4.6,0.0,95.4,31.15,64770351104,0
1607465065.6852098,89.8,5.4,4.9,0.0,95.1,31.15,64513261568,0
1607465066.7400599,90.5,5.1,4.4,0.0,95.6,31.15,64495210496,0
1607465067.8736284,89.2,6.7,4.1,0.0,95.9,30.42,64376270848,0
1607465068.9768524,83.9,11.8,4.2,0.1,95.8,30.42,64249556992,0
1607465069.9936378,84.1,11.6,4.3,0.0,95.7,30.42,64338653184,0
1607465071.0100262,74.9,20.6,4.4,0.0,95.6,30.42,64570245120,0
1607465072.0126524,82.3,13.4,4.1,0.1,95.9,30.06,64412327936,0
1607465073.0248392,89.2,6.2,4.6,0.0,95.4,30.06,64314343424,0
1607465074.0309532,84.1,11.7,4.2,0.0,95.8,30.06,64611987456,0
1607465075.1435056,88.7,7.4,3.9,0.0,96.1,30.06,64557436928,0
1607465076.6383522,91.6,5.3,3.2,0.0,96.8,30.06,64665370624,0
1607465077.6401713,90.7,4.5,4.8,0.0,95.1,29.9,64762486784,0
1607465078.6419485,83.6,11.5,4.9,0.0,95.2,29.9,64733712384,0
1607465079.6437988,81.6,13.6,4.7,0.0,95.3,29.9,64668086272,0
1607465080.6457725,91.1,4.0,4.9,0.0,95.1,29.9,64658546688,0
1607465081.6477156,95.1,0.0,4.9,0.0,95.1,29.9,64659386368,0
1607465082.6495178,91.4,3.5,5.0,0.1,95.0,29.58,64776151040,0
1607465083.6503544,91.4,4.0,4.6,0.0,95.4,29.58,64935120896,0
1607465084.6521685,89.7,5.5,4.7,0.1,95.1,29.58,65092096000,0
1607465085.6540096,84.6,10.6,4.5,0.2,95.4,29.58,64899932160,0
1607465086.6562774,84.9,10.3,4.7,0.0,95.3,29.58,64807690240,0
1607465087.6581802,80.2,15.1,4.6,0.1,95.3,29.06,64706445312,0
1607465088.6601052,81.2,14.1,4.7,0.0,95.4,29.06,64756592640,0
1607465089.6619759,81.9,13.5,4.6,0.0,95.4,29.06,64684220416,0
1607465090.663877,80.0,15.2,4.6,0.2,95.3,29.06,64578502656,0
1607465091.6656568,89.5,5.5,5.0,0.0,95.0,29.06,64322670592,0
1607465092.667448,90.1,5.1,4.7,0.0,95.3,29.85,64368762880,0
1607465093.6692827,86.5,8.9,4.6,0.0,95.4,29.85,64532402176,0
1607465094.6704702,88.0,7.4,4.6,0.0,95.4,29.85,64337154048,0
1607465095.6724539,83.5,12.1,4.4,0.0,95.6,29.85,64766791680,0
1607465096.6742136,83.0,12.2,4.7,0.0,95.3,29.85,64716242944,0
1607465097.676009,82.9,11.2,5.9,0.0,94.1,28.66,64731070464,0
1607465098.6780398,80.0,15.1,4.9,0.0,95.1,28.66,64549896192,0
1607465099.6793065,80.4,15.0,4.6,0.0,95.4,28.66,65094078464,0
1607465100.681214,85.4,10.7,3.9,0.0,96.0,28.66,64874639360,0
1607465101.682432,80.4,15.5,4.1,0.0,96.0,28.66,65123864576,0
1607465102.6842086,82.4,13.5,4.1,0.0,95.9,27.57,65197178880,0
1607465103.6867533,73.9,18.7,7.4,0.0,92.6,27.57,65163399168,0
1607465104.6886833,67.2,23.1,9.7,0.0,90.3,27.57,65060339712,0
1607465105.6904435,66.6,22.8,10.6,0.0,89.4,27.57,65065750528,0
1607465106.6932404,77.0,19.0,4.0,0.0,96.0,27.57,65060073472,0
1607465107.7263367,72.7,23.5,3.9,0.0,96.1,26.56,64946286592,0
1607465108.7665625,75.2,19.1,5.7,0.0,94.3,26.56,64904966144,0
1607465109.8091474,81.3,14.2,4.5,0.0,95.5,26.56,64833290240,0
1607465110.811956,82.3,13.4,4.1,0.1,95.9,26.56,64884219904,0
1607465111.8828382,87.0,8.8,4.1,0.1,95.9,26.56,64885207040,0
1607465112.9263875,91.4,4.2,4.4,0.0,95.6,26.6,65146757120,0
1607465113.9331582,88.4,6.7,4.9,0.0,95.1,26.6,65107431424,0
1607465114.9363153,85.6,9.2,5.2,0.0,94.8,26.6,65023053824,0
1607465115.943644,75.9,12.4,11.8,0.0,88.2,26.6,65020686336,0
1607465116.9716027,82.4,12.8,4.8,0.0,95.3,26.31,65313046528,0
1607465117.9743361,78.2,12.0,9.7,0.1,90.3,26.31,65262960640,0
1607465118.9776356,64.7,10.4,24.7,0.3,75.3,26.31,65228095488,0
1607465119.9798548,59.1,12.2,27.7,1.0,71.4,26.31,65485430784,0
1607465120.9823906,51.9,9.7,38.3,0.1,61.7,26.31,65519566848,0
1607465121.9851263,47.5,12.9,39.5,0.1,60.5,24.76,65523904512,0
1607465122.9880548,39.8,10.4,49.1,0.6,50.7,24.76,65663344640,0
1607465123.9903526,42.3,13.9,43.5,0.2,56.5,24.76,65583353856,0
1607465124.9927855,56.0,15.5,28.3,0.2,71.7,24.76,65745248256,0
1607465125.995462,53.7,12.8,33.5,0.0,66.5,24.76,65663893504,0
1607465126.9980135,42.0,5.4,52.6,0.0,47.4,23.18,65655263232,0
1607465128.0006793,36.1,8.0,55.4,0.5,44.5,23.18,65746124800,0
1607465129.0030682,28.3,9.3,61.7,0.7,38.3,23.18,65885765632,0
1607465130.005714,28.7,6.3,64.3,0.6,35.7,23.18,65839136768,0
1607465131.0083737,37.0,5.5,57.2,0.4,42.8,23.18,65964720128,0
1607465132.0101945,39.2,6.8,53.1,0.9,46.9,21.64,65873670144,0
1607465133.0128527,32.8,14.0,52.1,1.1,47.9,21.64,65761423360,0
1607465134.0143557,45.6,8.3,45.4,0.7,54.6,21.64,65654624256,0
1607465135.0168815,53.3,11.9,32.9,1.8,67.1,21.64,65534603264,0
1607465136.0187197,44.4,8.4,47.0,0.3,53.0,21.64,65653149696,0
1607465137.0217202,59.3,15.1,25.4,0.1,74.6,20.63,65508507648,0
1607465138.0236056,62.0,11.9,25.7,0.30000000000000004,74.2,20.63,65629638656,0
1607465139.0264728,67.0,9.6,23.2,0.2,76.8,20.63,65650597888,0
1607465140.0291774,36.5,5.7,57.8,0.0,42.2,20.63,65649614848,0
1607465141.0314236,35.2,6.5,58.3,0.0,41.7,20.63,65784807424,0
1607465142.033848,34.6,6.1,59.0,0.3,41.0,19.3,65955557376,0
1607465143.0357084,39.9,11.6,48.4,0.1,51.6,19.3,65883639808,0
1607465144.0375128,36.1,9.5,54.0,0.5,46.0,19.3,65803902976,0
1607465145.0400877,21.4,2.6,75.9,0.0,24.0,19.3,65746890752,0
1607465146.0423555,19.4,5.9,72.5,2.2,27.1,19.3,65854959616,0
1607465147.0448263,17.1,3.9,78.3,0.7,21.7,17.99,66025332736,0
1607465148.0473826,36.8,13.0,48.9,1.2,51.1,17.99,65846697984,0
1607465149.0498793,35.2,9.0,54.4,1.5,45.8,17.99,65779527680,0
1607465150.0527735,49.2,12.2,38.3,0.2,61.6,17.99,65592209408,0
1607465151.0550268,54.3,7.7,37.2,0.9,62.4,17.99,65551622144,0
1607465152.0583305,53.7,10.9,34.7,0.7,65.4,17.03,65631113216,0
1607465153.0640328,58.6,12.3,28.4,0.7,71.7,17.03,65455144960,0
1607465154.0915618,74.4,20.8,4.8,0.0,95.3,17.03,65333231616,0
1607465155.136972,83.6,12.4,3.8,0.1,96.2,17.03,65308651520,0
1607465156.1397119,92.9,2.5,4.6,0.0,95.4,17.03,65251971072,0
1607465157.1578166,88.1,7.3,4.7,0.0,95.3,18.31,65137389568,0
1607465158.5042949,89.5,7.1,3.4,0.0,96.6,18.31,65028657152,0
1607465159.5063677,89.4,5.7,4.7,0.1,95.3,18.31,65125892096,0
1607465160.5519378,92.1,3.5,4.4,0.0,95.5,18.31,65064402944,0
1607465161.5678964,87.7,7.6,4.7,0.0,95.3,18.31,64985550848,0
1607465162.638373,89.6,6.0,4.4,0.0,95.6,19.33,64787460096,0
1607465163.640202,85.9,9.4,4.8,0.0,95.1,19.33,64885874688,0
1607465164.6419816,87.4,7.7,4.9,0.0,95.3,19.33,64951349248,0
1607465165.6437962,89.0,6.1,4.9,0.0,95.1,19.33,64834613248,0
1607465166.6455853,89.8,5.4,4.9,0.0,95.1,19.33,64908062720,0
1607465167.647548,89.5,5.6,4.9,0.0,95.1,20.26,64965259264,0
1607465168.6494477,81.9,13.1,4.9,0.1,95.1,20.26,64857198592,0
1607465169.6512578,83.6,11.8,4.6,0.0,95.4,20.26,64737062912,0
1607465170.653128,89.8,5.5,4.7,0.0,95.3,20.26,64656769024,0
1607465171.6543257,91.0,4.4,4.6,0.0,95.3,20.26,64581517312,0
1607465172.6561093,91.6,3.5,4.9,0.0,95.3,21.36,64728862720,0
1607465173.6578999,87.8,7.4,4.9,0.0,95.1,21.36,65102229504,0
1607465174.659711,89.9,5.2,4.9,0.0,95.1,21.36,65092841472,0
1607465175.6615047,91.9,3.2,4.9,0.0,95.1,21.36,65078317056,0
1607465176.662388,85.7,9.5,4.8,0.0,95.2,21.36,65101488128,0
1607465177.6642125,83.9,11.2,4.9,0.0,95.1,22.05,64975310848,0
