workloadID, workload argument, tFC, tVM, start time
2,10,3895,276,1602496470
0,1000000,4042,452,1602496470
2,160,7229,3617,1602496468
2,40,4368,753,1602496471
2,40,4394,779,1602496473
2,40,4397,782,1602496473
2,40,4368,753,1602496474
1,10,3847,248,1602496475
2,20,4032,424,1602496475
2,40,4355,742,1602496477
1,2048,6688,0,1602496475
1,1,3642,38,1602496479
0,1000000,4056,453,1602496480
1,1,3640,39,1602496481
1,128,6683,3063,1602496479
1,10,3842,252,1602496483
0,8500000,13225,9633,1602496474
1,256,6727,0,1602496482
1,512,6696,0,1602496483
1,10,3840,248,1602496488
1,128,6654,3024,1602496485
0,5500000,8766,5177,1602496483
0,2500000,5260,1670,1602496489
1,1,3638,38,1602496491
2,160,6235,2626,1602496489
1,256,6648,0,1602496490
2,10,3865,265,1602496493
0,1000000,4044,452,1602496493
0,7000000,10916,7321,1602496487
0,5500000,8770,5166,1602496490
0,7000000,10908,7317,1602496488
2,20,4049,446,1602496497
1,4096,6638,0,1602496494
2,320,8768,5154,1602496493
0,2500000,5259,1667,1602496497
1,4096,6723,0,1602496496
0,4000000,6869,3263,1602496496
2,10,3885,271,1602496501
0,8500000,13236,9643,1602496492
2,10,3890,280,1602496502
1,1024,3871,0,1602496502
2,40,4379,777,1602496502
1,4096,3882,0,1602496503
0,5500000,8776,5176,1602496498
0,1000000,4053,461,1602496503
1,2048,3936,0,1602496504
1,2048,3919,0,1602496505
2,80,5096,1473,1602496503
1,128,3896,0,1602496505
0,1000000,4043,453,1602496505
0,2500000,5269,1672,1602496504
1,256,3878,0,1602496506
2,320,10735,7128,1602496499
1,128,3880,0,1602496507
0,8500000,13214,9626,1602496498
2,160,6302,2694,1602496505
0,8500000,13245,9646,1602496498
0,1000000,4038,452,1602496509
0,7000000,10894,7300,1602496504
0,7000000,10896,7304,1602496505
2,40,4362,745,1602496512
2,40,4355,738,1602496513
1,10,3842,247,1602496514
1,10,3850,246,1602496516
2,20,4041,428,1602496516
2,20,4049,426,1602496517
0,2500000,5267,1672,1602496516
0,2500000,5267,1673,1602496517
0,5500000,8772,5179,1602496514
0,1000000,4043,454,1602496519
1,10,3838,242,1602496519
0,7000000,10901,7308,1602496513
2,80,5059,1451,1602496520
2,80,5076,1469,1602496520
1,1024,3876,0,1602496524
0,8500000,13230,9634,1602496517
2,320,11409,7792,1602496518
1,1024,3885,0,1602496527
0,2500000,5280,1678,1602496526
2,320,9573,5956,1602496523
2,10,3918,292,1602496530
2,10,3905,287,1602496530
2,160,6422,2794,1602496528
0,8500000,13239,9644,1602496523
2,320,8995,5380,1602496527
0,1000000,4042,452,1602496533
0,5500000,8774,5181,1602496528
1,512,3887,0,1602496533
0,5500000,8779,5184,1602496528
0,7000000,10893,7292,1602496528
1,1024,3895,0,1602496537
2,160,7135,3516,1602496536
0,7000000,10893,7297,1602496533
2,320,9028,5415,1602496536
2,160,6891,3264,1602496538
0,7000000,10893,7299,1602496535
1,2048,3872,0,1602496543
0,1000000,4044,453,1602496543
0,4000000,6856,3267,1602496542
2,40,4357,740,1602496545
1,1024,3882,0,1602496548
0,7000000,10904,7300,1602496543
1,1,3636,38,1602496551
0,7000000,10912,7315,1602496545
1,1,3628,38,1602496553
2,40,4378,760,1602496552
2,20,4065,443,1602496553
0,5500000,8775,5177,1602496550
0,5500000,8780,5170,1602496550
0,8500000,13231,9637,1602496548
2,40,4420,806,1602496558
2,160,7256,3627,1602496555
1,256,3925,0,1602496559
2,20,4102,468,1602496561
1,1,3637,38,1602496562
0,1000000,4034,452,1602496561
0,8500000,13229,9633,1602496553
1,128,3889,0,1602496563
1,1024,3862,0,1602496563
1,1,3633,41,1602496564
1,1024,3871,0,1602496564
2,320,10375,6755,1602496558
1,10,3843,247,1602496565
2,20,4034,425,1602496566
1,2048,3894,0,1602496569
2,40,4417,809,1602496571
2,80,5073,1436,1602496570
0,8500000,13267,9623,1602496564
0,8500000,13235,9640,1602496565
2,320,9028,5416,1602496570
0,2500000,5263,1672,1602496574
0,7000000,10919,7314,1602496568
2,10,3892,278,1602496575
1,2048,3885,0,1602496576
0,1000000,4043,452,1602496576
0,5500000,8784,5173,1602496571
2,320,11096,7471,1602496569
1,1,3627,37,1602496577
2,160,6374,2751,1602496575
1,10,3833,250,1602496578
0,7000000,10897,7311,1602496572
1,128,3877,0,1602496579
2,80,5197,1586,1602496580
1,2048,3897,0,1602496581
2,10,3924,303,1602496581
2,10,3896,286,1602496581
2,320,10291,6686,1602496575
2,160,7241,3630,1602496578
2,10,3888,270,1602496582
0,4000000,6855,3267,1602496579
0,1000000,4045,452,1602496583
0,4000000,6903,3264,1602496581
1,256,3872,0,1602496585
1,4096,3883,0,1602496586
2,320,10821,7211,1602496579
1,256,3902,0,1602496587
1,128,3888,0,1602496588
0,8500000,13220,9631,1602496579
0,5500000,8760,5173,1602496583
1,512,3910,0,1602496589
1,4096,3878,0,1602496590
2,10,3901,275,1602496590
0,2500000,5268,1670,1602496589
1,1024,3893,0,1602496590
1,512,3921,0,1602496593
0,7000000,10919,7316,1602496586
2,10,3920,289,1602496593
0,8500000,13232,9643,1602496585
2,160,6430,2802,1602496592
2,160,6266,2657,1602496593
0,4000000,6859,3268,1602496593
1,1024,3888,0,1602496597
2,320,9132,5500,1602496591
0,7000000,10912,7314,1602496591
1,128,3891,0,1602496601
1,512,3887,0,1602496602
0,7000000,10910,7313,1602496596
0,7000000,10889,7298,1602496596
2,80,5388,1776,1602496602
1,10,3842,246,1602496604
2,10,3882,268,1602496605
2,20,4062,430,1602496606
0,7000000,10890,7299,1602496600
0,2500000,5269,1677,1602496606
0,4000000,6867,3275,1602496604
2,320,8842,5224,1602496602
1,10,3833,244,1602496609
2,10,3880,273,1602496612
2,160,6377,2734,1602496609
1,128,3873,0,1602496614
0,7000000,10906,7318,1602496608
2,320,10844,7224,1602496608
0,4000000,6864,3263,1602496612
2,10,3874,265,1602496616
0,1000000,4042,452,1602496616
2,40,4352,742,1602496616
0,8500000,13237,9637,1602496609
2,40,4357,744,1602496619
1,512,3888,0,1602496620
0,7000000,10910,7313,1602496613
0,8500000,13228,9636,1602496611
0,1000000,4053,452,1602496621
0,1000000,4047,453,1602496621
1,1024,3881,0,1602496623
1,512,3904,0,1602496624
1,128,3896,0,1602496624
1,128,3888,0,1602496625
1,512,3880,0,1602496628
1,512,3886,0,1602496628
0,4000000,6870,3269,1602496626
1,1,3630,37,1602496629
2,80,5377,1765,1602496628
0,8500000,13237,9640,1602496620
1,512,3876,0,1602496630
0,4000000,6862,3270,1602496628
2,80,5046,1426,1602496630
0,8500000,13230,9625,1602496623
2,320,9042,5405,1602496627
2,160,6311,2697,1602496630
1,512,3900,0,1602496634
2,160,6291,2674,1602496633
0,8500000,13239,9645,1602496626
1,10,3831,242,1602496636
2,80,5548,1929,1602496635
1,1,3630,38,1602496638
0,8500000,13237,9641,1602496629
2,40,4364,742,1602496639
0,7000000,10920,7328,1602496632
0,4000000,6864,3264,1602496637
0,1000000,4057,460,1602496640
0,7000000,10898,7306,1602496634
2,10,3898,269,1602496642
0,5500000,8764,5169,1602496638
0,5500000,8758,5171,1602496639
1,128,3865,0,1602496646
2,160,6276,2664,1602496644
1,2048,3887,0,1602496647
0,8500000,13220,9626,1602496640
0,1000000,4049,453,1602496650
1,1,3630,42,1602496652
1,2048,3891,0,1602496652
0,4000000,6856,3264,1602496649
0,5500000,8773,5175,1602496649
0,2500000,5261,1672,1602496653
1,256,3895,0,1602496655
2,10,3892,284,1602496657
2,20,4158,543,1602496658
2,20,4074,458,1602496658
2,320,10179,6560,1602496653
0,5500000,8757,5167,1602496655
0,1000000,4034,452,1602496661
2,320,9075,5443,1602496656
2,320,9174,5559,1602496657
1,10,3834,245,1602496662
2,80,5365,1755,1602496661
1,2048,3881,0,1602496663
2,10,3898,282,1602496664
2,20,4072,456,1602496666
2,160,6396,2769,1602496664
0,7000000,10921,7321,1602496661
0,5500000,8768,5174,1602496663
2,320,11226,7599,1602496662
2,80,5296,1677,1602496668
1,256,3883,0,1602496670
1,10,3860,254,1602496670
1,1024,3866,0,1602496670
0,5500000,8772,5177,1602496666
0,8500000,13211,9615,1602496662
2,160,6887,3284,1602496669
1,256,3872,0,1602496672
0,2500000,5266,1678,1602496671
2,80,5473,1853,1602496671
1,2048,3870,0,1602496673
2,160,6807,3191,1602496671
1,512,3879,0,1602496675
2,320,11591,7980,1602496669
0,7000000,10898,7311,1602496671
0,5500000,8786,5188,1602496673
2,320,8995,5378,1602496674
0,2500000,5268,1679,1602496679
2,20,4065,437,1602496680
1,128,3876,0,1602496681
2,80,5580,1974,1602496680
1,4096,3870,0,1602496683
0,7000000,10903,7315,1602496676
1,256,3888,0,1602496683
2,160,6366,2731,1602496682
1,10,3841,243,1602496685
0,7000000,10899,7304,1602496678
1,4096,3880,0,1602496687
1,256,3888,0,1602496687
2,320,10718,7102,1602496680
0,2500000,5252,1671,1602496687
1,256,3886,0,1602496689
0,4000000,6861,3270,1602496686
1,1,3628,37,1602496689
0,2500000,5265,1670,1602496690
1,1024,3901,0,1602496692
1,2048,3887,0,1602496693
2,20,4063,442,1602496694
0,8500000,13232,9637,1602496687
1,1024,3871,0,1602496696
2,80,5120,1501,1602496696
2,40,4622,1011,1602496697
1,128,3878,0,1602496698
2,320,10804,7190,1602496693
1,512,3880,0,1602496700
0,8500000,13240,9636,1602496691
2,320,9638,6015,1602496697
2,160,6313,2703,1602496701
2,10,3886,274,1602496703
2,80,5149,1532,1602496702
1,512,3875,0,1602496705
2,80,4982,1371,1602496705
0,8500000,13224,9631,1602496697
1,128,3888,0,1602496706
1,2048,3905,0,1602496708
1,4096,3886,0,1602496708
0,1000000,4056,453,1602496710
0,2500000,5309,1668,1602496709
1,128,3870,0,1602496711
2,80,5558,1931,1602496709
0,4000000,6869,3266,1602496709
0,4000000,6876,3267,1602496709
1,1024,3871,0,1602496712
1,256,3881,0,1602496714
2,80,5044,1435,1602496713
0,7000000,10900,7300,1602496708
0,7000000,10917,7322,1602496708
2,160,7254,3649,1602496711
0,1000000,4060,461,1602496715
2,10,3876,265,1602496715
1,4096,3876,0,1602496716
1,10,3858,253,1602496716
2,40,4422,805,1602496716
0,5500000,8757,5175,1602496712
0,8500000,13245,9643,1602496708
2,10,3888,272,1602496717
2,40,4357,747,1602496718
0,7000000,10908,7311,1602496711
2,10,3888,270,1602496721
0,7000000,10906,7313,1602496715
0,1000000,4040,452,1602496723
0,1000000,4055,452,1602496724
2,10,3876,266,1602496725
1,128,3896,0,1602496725
0,5500000,8772,5176,1602496722
0,8500000,13232,9641,1602496719
0,7000000,10914,7314,1602496722
0,1000000,4042,454,1602496731
2,160,6341,2730,1602496729
1,4096,3885,0,1602496732
1,128,3873,0,1602496732
2,320,10862,7247,1602496726
2,80,5029,1419,1602496733
0,7000000,10904,7316,1602496727
0,2500000,5262,1676,1602496733
1,4096,3880,0,1602496734
0,7000000,10920,7324,1602496727
1,1,3627,38,1602496735
2,20,4044,438,1602496735
0,7000000,10907,7312,1602496728
0,1000000,4041,453,1602496737
0,8500000,13256,9623,1602496728
1,128,3879,0,1602496738
1,512,3892,0,1602496739
2,20,4079,456,1602496740
2,80,5074,1453,1602496739
0,2500000,5258,1669,1602496739
2,320,9990,6386,1602496734
1,1,3636,38,1602496742
1,10,3836,245,1602496743
1,1024,3871,0,1602496743
1,256,3877,0,1602496744
2,320,9212,5604,1602496742
0,5500000,8770,5176,1602496742
2,10,3929,302,1602496750
2,160,6295,2668,1602496747
1,2048,3876,0,1602496751
2,80,5053,1440,1602496750
0,5500000,8778,5170,1602496747
2,320,9047,5424,1602496746
2,40,4550,935,1602496752
1,1024,3882,0,1602496753
2,40,4403,789,1602496754
2,320,9097,5482,1602496750
1,512,3880,0,1602496757
1,1,3638,38,1602496758
2,10,3884,267,1602496759
1,1,3666,37,1602496760
0,5500000,8764,5171,1602496756
1,1,3630,38,1602496761
0,1000000,4065,452,1602496762
0,2500000,5275,1668,1602496762
1,2048,3872,0,1602496764
2,160,6966,3346,1602496762
2,40,4401,795,1602496765
2,80,5065,1446,1602496764
0,2500000,5264,1672,1602496768
0,8500000,13228,9633,1602496761
0,4000000,6858,3260,1602496769
2,40,4361,741,1602496773
1,4096,3878,0,1602496774
1,1024,3889,0,1602496775
0,4000000,6869,3275,1602496774
0,5500000,8770,5170,1602496772
2,160,6640,3017,1602496775
2,160,6486,2874,1602496775
1,1024,3884,0,1602496779
1,1024,3875,0,1602496779
2,320,9074,5470,1602496774
2,40,4365,749,1602496780
0,5500000,8774,5185,1602496776
2,40,4421,772,1602496780
0,2500000,5263,1671,1602496780
2,80,4989,1379,1602496783
1,1,3629,38,1602496785
1,4096,3900,0,1602496785
0,5500000,8760,5174,1602496782
0,1000000,4043,452,1602496788
1,4096,3874,0,1602496789
0,2500000,5260,1672,1602496789
2,320,10856,7246,1602496784
1,2048,3878,0,1602496792
2,320,8958,5352,1602496787
1,256,3876,0,1602496793
0,4000000,6853,3263,1602496792
0,8500000,13239,9621,1602496786
0,1000000,4049,454,1602496796
1,2048,3882,0,1602496797
1,1,3633,39,1602496797
1,256,3884,0,1602496798
0,1000000,4040,452,1602496798
1,512,3881,0,1602496798
0,1000000,4037,453,1602496798
2,20,4178,543,1602496798
1,10,3852,248,1602496799
1,4096,3888,0,1602496800
1,1024,3880,0,1602496802
2,320,9107,5479,1602496797
0,5500000,8756,5178,1602496798
0,7000000,10910,7319,1602496796
0,5500000,8762,5174,1602496799
2,80,4990,1373,1602496803
0,8500000,13229,9635,1602496796
1,4096,3879,0,1602496806
0,2500000,5263,1673,1602496806
1,1024,3877,0,1602496808
1,1024,3891,0,1602496808
2,80,5063,1432,1602496807
1,128,3879,0,1602496809
1,1,3623,37,1602496811
0,5500000,8788,5190,1602496806
0,7000000,10924,7330,1602496805
1,4096,3925,0,1602496812
2,160,6233,2623,1602496810
0,2500000,5262,1669,1602496814
0,4000000,6852,3261,1602496814
1,512,3877,0,1602496818
2,40,4393,774,1602496817
0,8500000,13235,9643,1602496808
1,256,3874,0,1602496819
0,8500000,13246,9644,1602496809
2,320,9838,6195,1602496813
2,40,4356,738,1602496819
0,8500000,13225,9637,1602496811
2,80,5072,1445,1602496820
1,1024,3877,0,1602496822
2,10,3893,276,1602496822
2,160,6333,2712,1602496821
1,4096,3874,0,1602496824
2,160,7276,3657,1602496823
2,160,6285,2673,1602496826
2,40,4622,1003,1602496829
0,7000000,10927,7306,1602496823
2,20,4040,426,1602496831
0,7000000,10897,7303,1602496825
0,7000000,10905,7301,1602496825
0,2500000,5270,1670,1602496832
2,10,3925,276,1602496835
0,8500000,13218,9630,1602496826
2,10,3879,276,1602496835
1,10,3846,245,1602496836
2,160,6359,2750,1602496834
2,80,5054,1442,1602496835
1,128,3885,0,1602496837
2,40,4388,763,1602496837
0,8500000,13228,9639,1602496828
1,1024,3882,0,1602496839
2,80,5551,1936,1602496837
0,2500000,5270,1674,1602496839
0,8500000,13222,9642,1602496831
0,7000000,10902,7313,1602496835
0,8500000,13222,9623,1602496834
2,160,6305,2687,1602496841
1,1,3623,38,1602496845
0,5500000,8774,5177,1602496840
0,5500000,8758,5163,1602496840
1,128,3873,0,1602496845
2,20,4046,437,1602496845
0,1000000,4040,452,1602496846
2,80,5243,1623,1602496845
0,1000000,4050,451,1602496849
1,10,3851,249,1602496850
1,512,3894,0,1602496850
0,4000000,6867,3257,1602496847
0,8500000,13234,9637,1602496843
1,2048,3884,0,1602496853
2,20,4047,430,1602496855
1,1,3630,38,1602496856
2,40,4364,749,1602496855
0,5500000,8764,5166,1602496851
0,4000000,6858,3266,1602496857
0,1000000,4040,452,1602496860
2,320,9041,5416,1602496857
0,7000000,10916,7312,1602496856
1,1024,3973,0,1602496864
1,256,3993,0,1602496864
1,256,3981,0,1602496864
2,320,8863,5239,1602496859
2,20,4045,425,1602496864
0,5500000,8775,5175,1602496861
0,2500000,5256,1669,1602496865
0,7000000,10911,7307,1602496861
0,5500000,8754,5166,1602496863
2,320,8792,5180,1602496864
0,7000000,10896,7306,1602496862
1,128,3880,0,1602496869
1,1,3643,38,1602496870
1,128,3885,0,1602496871
2,40,4383,769,1602496871
1,128,3889,0,1602496871
1,2048,3889,0,1602496871
0,8500000,13218,9618,1602496864
2,40,4421,808,1602496873
1,512,3871,0,1602496873
2,160,6391,2777,1602496873
1,1024,3864,0,1602496875
1,256,3873,0,1602496876
0,8500000,13218,9633,1602496866
2,320,10486,6869,1602496870
0,5500000,8786,5173,1602496871
1,128,3881,0,1602496876
2,20,4094,454,1602496878
2,10,3887,267,1602496878
2,10,3893,271,1602496879
1,2048,3891,0,1602496881
1,128,3883,0,1602496882
0,2500000,5271,1680,1602496881
2,40,4389,773,1602496882
2,20,4031,429,1602496883
2,10,3909,286,1602496883
2,20,4089,444,1602496883
2,20,4056,441,1602496885
0,1000000,4052,454,1602496885
2,20,4058,440,1602496886
2,10,3887,275,1602496887
0,2500000,5268,1673,1602496886
1,256,3885,0,1602496888
2,10,3878,274,1602496889
1,1,3631,38,1602496889
1,256,3884,0,1602496889
1,256,3877,0,1602496889
1,1,3640,38,1602496890
0,7000000,10916,7322,1602496883
1,128,3891,0,1602496890
1,512,3880,0,1602496890
0,1000000,4035,453,1602496890
2,320,10450,6844,1602496884
2,40,4362,753,1602496890
0,1000000,4046,454,1602496891
0,7000000,10902,7306,1602496884
2,20,4060,441,1602496893
0,7000000,10899,7310,1602496887
1,1024,3885,0,1602496894
0,1000000,4038,452,1602496894
1,256,3875,0,1602496896
2,320,9189,5573,1602496891
1,4096,3891,0,1602496897
2,20,4050,424,1602496897
0,1000000,4052,452,1602496897
1,1,3628,37,1602496898
0,1000000,4038,452,1602496898
2,10,3900,277,1602496898
0,4000000,6899,3259,1602496897
2,20,4079,481,1602496900
2,20,4065,438,1602496901
1,4096,3886,0,1602496901
0,1000000,4043,452,1602496902
1,10,3853,250,1602496904
1,1024,3880,0,1602496905
0,5500000,8772,5176,1602496901
1,128,3886,0,1602496906
1,4096,3874,0,1602496907
1,1,3706,45,1602496908
1,1024,3873,0,1602496908
2,20,4055,433,1602496909
2,80,5508,1879,1602496907
1,128,3865,0,1602496909
1,1,3630,38,1602496910
1,1024,3900,0,1602496911
1,512,3912,0,1602496911
0,8500000,13247,9640,1602496903
0,5500000,8785,5179,1602496908
0,5500000,8770,5171,1602496908
1,1,3632,37,1602496913
2,40,4398,787,1602496913
0,1000000,4058,452,1602496913
2,320,11791,8174,1602496907
1,256,3899,0,1602496916
2,320,10808,7199,1602496909
1,4096,3886,0,1602496916
2,160,6924,3316,1602496914
1,512,3874,0,1602496917
2,20,4074,476,1602496918
2,160,7624,4017,1602496915
2,160,6747,3131,1602496916
0,7000000,10903,7314,1602496912
0,1000000,4038,453,1602496920
1,256,3907,0,1602496920
1,128,3870,0,1602496921
1,4096,3873,0,1602496921
0,2500000,5264,1670,1602496920
2,320,11449,7841,1602496914
2,20,4046,439,1602496922
2,320,9758,6131,1602496918
0,5500000,8755,5170,1602496920
1,256,3890,0,1602496925
1,2048,3878,0,1602496928
0,5500000,8770,5176,1602496924
1,2048,3879,0,1602496929
0,4000000,6853,3261,1602496927
0,2500000,5272,1670,1602496929
2,20,4077,464,1602496932
2,40,4422,816,1602496932
1,4096,3900,0,1602496934
2,320,10133,6506,1602496927
1,1024,3890,0,1602496934
1,1024,3878,0,1602496934
2,160,6397,2780,1602496932
0,8500000,13223,9616,1602496925
2,80,4994,1383,1602496937
0,4000000,6863,3273,1602496935
0,4000000,6865,3264,1602496936
0,7000000,10928,7300,1602496934
0,4000000,6860,3273,1602496938
0,8500000,13227,9627,1602496933
2,10,3880,266,1602496943
1,1024,3897,0,1602496943
1,512,3888,0,1602496944
0,4000000,6869,3274,1602496942
2,10,3878,271,1602496945
1,10,3910,316,1602496946
1,128,3960,0,1602496946
1,1024,3924,0,1602496946
2,160,6279,2662,1602496944
0,8500000,13240,9632,1602496938
0,7000000,10928,7314,1602496940
1,1,3636,38,1602496948
1,4096,3888,0,1602496949
2,10,3904,269,1602496951
0,1000000,4046,454,1602496952
1,1,3628,37,1602496953
1,4096,3869,0,1602496953
2,10,3895,279,1602496953
2,160,6269,2654,1602496952
1,10,3842,245,1602496955
2,10,3893,274,1602496956
2,80,5035,1430,1602496955
0,1000000,4086,452,1602496958
0,5500000,8775,5164,1602496954
0,4000000,6857,3264,1602496956
2,160,7021,3403,1602496957
2,320,8950,5336,1602496955
1,128,3879,0,1602496962
2,20,4042,432,1602496962
0,4000000,6855,3264,1602496960
1,1,3619,38,1602496963
2,160,6956,3317,1602496961
0,8500000,13230,9640,1602496956
0,7000000,10886,7294,1602496959
1,512,3890,0,1602496966
0,8500000,13235,9643,1602496958
2,40,4411,780,1602496968
2,10,3982,363,1602496969
1,1024,3877,0,1602496969
0,7000000,10904,7314,1602496963
2,10,3894,281,1602496971
0,4000000,6865,3260,1602496969
2,320,10109,6489,1602496967
0,2500000,5265,1668,1602496972
1,256,3877,0,1602496975
2,40,4377,769,1602496975
0,2500000,5260,1670,1602496975
2,40,4407,794,1602496976
2,320,9890,6276,1602496971
0,7000000,10889,7301,1602496970
2,80,5011,1398,1602496977
1,10,3843,248,1602496980
0,4000000,6860,3264,1602496977
0,2500000,5264,1670,1602496981
2,160,6343,2725,1602496983
1,10,3840,247,1602496986
0,8500000,13218,9624,1602496976
1,2048,3887,0,1602496986
1,512,3886,0,1602496986
1,256,3866,0,1602496989
2,320,9617,5996,1602496984
0,8500000,13219,9625,1602496980
2,160,6363,2746,1602496987
1,1024,3883,0,1602496990
0,1000000,4039,451,1602496991
1,256,3878,0,1602496993
2,80,4990,1377,1602496993
0,5500000,8764,5170,1602496990
1,2048,3900,0,1602496995
1,4096,3888,0,1602496996
2,40,4357,747,1602496996
2,40,4396,746,1602496996
1,256,3877,0,1602496999
1,4096,3887,0,1602497000
1,2048,3885,0,1602497001
1,10,3854,262,1602497002
1,1024,3880,0,1602497002
0,2500000,5269,1676,1602497000
2,40,4365,742,1602497002
2,10,3885,275,1602497002
1,128,3888,0,1602497003
2,320,8779,5168,1602497002
0,1000000,4054,453,1602497009
2,40,4422,787,1602497009
2,40,4379,764,1602497009
2,80,5108,1485,1602497009
1,4096,3879,0,1602497012
2,20,4053,431,1602497012
0,2500000,5280,1667,1602497013
2,20,4065,457,1602497016
0,8500000,13229,9638,1602497007
2,160,6936,3322,1602497014
1,1,3628,37,1602497017
0,2500000,5288,1678,1602497017
2,320,8920,5296,1602497013
0,1000000,4042,452,1602497019
0,4000000,6853,3263,1602497018
0,8500000,13221,9623,1602497013
1,4096,3880,0,1602497022
2,10,3902,270,1602497022
0,7000000,10908,7308,1602497019
2,160,6378,2761,1602497026
0,4000000,6867,3265,1602497027
1,1024,3882,0,1602497030
1,1024,3905,0,1602497030
2,320,10356,6737,1602497024
2,320,9775,6166,1602497026
0,1000000,4045,452,1602497032
1,2048,3878,0,1602497033
2,20,4083,458,1602497034
2,20,4292,664,1602497035
2,320,9879,6264,1602497029
1,1024,3878,0,1602497036
2,320,9048,5427,1602497033
2,320,8929,5325,1602497036
0,1000000,4054,460,1602497043
2,80,5509,1878,1602497042
1,1024,3874,0,1602497044
2,20,4042,428,1602497045
0,2500000,5264,1675,1602497045
2,40,4358,740,1602497048
1,512,3884,0,1602497049
0,7000000,10902,7303,1602497042
1,10,3842,247,1602497050
1,128,3876,0,1602497051
1,4096,3880,0,1602497051
1,1024,3883,0,1602497052
2,20,4044,425,1602497053
1,256,3879,0,1602497054
1,128,3879,0,1602497055
2,10,3902,277,1602497056
1,256,3876,0,1602497057
1,1024,3873,0,1602497057
2,80,5031,1429,1602497058
1,2048,3886,0,1602497059
0,2500000,5257,1668,1602497058
2,20,4066,460,1602497062
2,320,10796,7173,1602497056
2,10,3882,272,1602497063
1,1,3631,38,1602497065
2,160,6919,3313,1602497062
1,256,3876,0,1602497065
1,10,3837,247,1602497066
0,2500000,5273,1672,1602497067
1,10,3851,248,1602497069
0,7000000,10896,7305,1602497062
0,1000000,4062,452,1602497069
0,5500000,8761,5175,1602497066
2,40,4364,752,1602497070
1,10,3837,251,1602497071
2,160,6364,2741,1602497069
0,8500000,13239,9640,1602497062
1,256,3899,0,1602497072
2,40,4350,742,1602497072
1,256,3876,0,1602497073
0,1000000,4054,453,1602497073
0,4000000,6873,3278,1602497071
1,1,3629,38,1602497074
2,40,4499,886,1602497076
2,40,4447,842,1602497077
0,4000000,6859,3262,1602497074
2,160,6682,3067,1602497075
1,512,3934,0,1602497078
0,2500000,5259,1670,1602497077
2,80,5278,1661,1602497077
0,4000000,6883,3266,1602497076
0,8500000,13239,9651,1602497069
0,1000000,4037,453,1602497079
2,10,3901,291,1602497080
0,5500000,8782,5180,1602497075
2,20,4094,471,1602497079
2,20,4089,452,1602497080
2,80,5073,1464,1602497079
2,320,10963,7366,1602497074
0,8500000,13238,9648,1602497074
2,80,5022,1406,1602497083
2,40,4375,757,1602497084
2,40,4358,740,1602497085
0,8500000,13217,9619,1602497076
2,40,4356,739,1602497086
0,4000000,6861,3258,1602497084
2,160,6368,2757,1602497087
2,160,6364,2750,1602497087
0,5500000,8781,5194,1602497085
1,256,3885,0,1602497091
1,256,3886,0,1602497092
0,1000000,4045,453,1602497093
1,2048,3894,0,1602497093
1,10,3842,249,1602497093
0,1000000,4049,452,1602497093
1,128,3880,0,1602497094
0,7000000,10907,7308,1602497087
2,80,5036,1424,1602497093
0,7000000,10904,7310,1602497088
0,5500000,8782,5181,1602497092
2,20,4089,457,1602497097
2,80,5166,1547,1602497097
0,2500000,5275,1669,1602497097
1,128,3890,0,1602497099
1,512,3917,0,1602497099
2,160,6536,2920,1602497097
2,80,5088,1481,1602497100
0,7000000,10893,7312,1602497094
1,10,3849,250,1602497101
0,5500000,8780,5184,1602497097
0,8500000,13219,9624,1602497094
0,8500000,13240,9645,1602497095
2,20,4045,431,1602497104
2,20,4083,464,1602497106
2,80,5167,1544,1602497104
1,512,3877,0,1602497107
1,256,3899,0,1602497108
1,2048,3880,0,1602497109
0,7000000,10909,7318,1602497102
0,7000000,10936,7341,1602497102
1,512,3884,0,1602497111
0,1000000,4047,452,1602497111
0,1000000,4041,452,1602497112
1,4096,3881,0,1602497113
2,160,6790,3173,1602497111
2,40,4376,751,1602497115
0,1000000,4053,452,1602497115
0,2500000,5253,1670,1602497115
0,2500000,5273,1667,1602497115
1,256,3878,0,1602497117
0,8500000,13232,9635,1602497108
1,512,3878,0,1602497119
1,1,3634,38,1602497121
0,7000000,10899,7308,1602497116
1,1,3639,39,1602497123
0,5500000,8788,5189,1602497118
2,40,4345,740,1602497123
0,2500000,5264,1672,1602497123
2,20,4044,423,1602497125
1,256,3893,0,1602497125
1,1,3643,39,1602497126
1,256,3875,0,1602497127
1,256,3894,0,1602497127
2,10,3940,327,1602497129
0,8500000,13235,9644,1602497120
0,8500000,13250,9652,1602497120
0,1000000,4049,453,1602497130
0,7000000,10899,7297,1602497123
1,2048,3868,0,1602497131
1,2048,3868,0,1602497131
2,160,6436,2820,1602497129
0,7000000,10910,7320,1602497125
1,4096,3894,0,1602497132
0,1000000,4044,453,1602497132
1,128,3877,0,1602497132
2,320,9813,6192,1602497128
1,4096,3874,0,1602497134
0,8500000,13245,9645,1602497125
0,2500000,5265,1678,1602497133
2,10,3891,269,1602497134
1,1,3635,42,1602497135
1,512,3871,0,1602497135
0,8500000,13242,9633,1602497126
1,512,3870,0,1602497136
0,4000000,6877,3279,1602497133
0,1000000,4047,455,1602497138
2,160,6321,2716,1602497136
2,160,6385,2751,1602497137
2,40,4436,831,1602497139
1,1024,3868,0,1602497141
2,320,10417,6800,1602497135
2,10,3893,274,1602497142
2,160,6380,2764,1602497140
0,1000000,4048,454,1602497144
