#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606486630.6125252,3.4,2.5,94.1,0.0,5.9,4.19,265481977856,115871744
1606486631.6146662,3.4,2.5,94.1,0.0,5.9,4.19,265481977856,115871744
1606486632.616831,3.4,2.5,94.1,0.0,5.9,4.19,265482235904,115871744
1606486633.6190004,3.3,2.5,94.1,0.0,5.9,4.19,265482244096,115871744
1606486634.6212208,3.4,2.5,94.0,0.0,5.9,4.33,265482244096,115871744
1606486635.6233404,3.3,2.6,94.0,0.1,6.0,4.33,265482244096,115871744
1606486636.625502,3.4,2.4,94.1,0.0,5.9,4.33,265482244096,115871744
1606486637.6275535,3.3,2.7,94.0,0.0,6.0,4.33,265482305536,115871744
1606486638.629567,3.4,2.5,94.0,0.1,6.0,4.33,265482305536,115871744
1606486639.631396,3.2,2.6,93.5,0.6,6.5,4.31,265482305536,115871744
1606486640.633302,3.3,2.6,93.9,0.2,6.1,4.31,265482305536,115871744
1606486641.6351192,3.4,2.6,93.9,0.0,6.1,4.31,265482305536,115871744
1606486642.6369698,3.4,2.5,94.1,0.0,5.9,4.31,265482305536,115871744
1606486643.6387873,3.4,2.6,94.0,0.0,6.0,4.31,265482305536,115871744
1606486644.640674,3.4,2.6,94.0,0.0,6.0,4.28,265482305536,115871744
1606486645.6425014,3.1,2.7,94.1,0.0,5.9,4.28,265482305536,115871744
1606486646.6443791,3.1,2.8,94.1,0.0,5.9,4.28,265482305536,115871744
1606486647.6461911,3.3,2.7,94.0,0.0,6.0,4.28,265482305536,115871744
1606486648.6480098,3.3,2.7,94.1,0.0,5.9,4.28,265482305536,115871744
1606486649.6498268,3.5,2.3,94.2,0.0,5.8,4.26,265482305536,115871744
1606486650.6517181,3.4,2.4,94.2,0.0,5.8,4.26,265482305536,115871744
1606486651.6535432,3.3,2.7,93.8,0.3,6.2,4.26,265482305536,115871744
1606486652.6553645,3.3,2.6,94.0,0.0,6.0,4.26,265482305536,115871744
1606486653.6571965,3.3,2.6,94.1,0.0,5.9,4.26,265482305536,115871744
1606486654.6590438,3.4,2.4,94.0,0.1,5.9,4.24,265482305536,115871744
1606486655.6609027,3.4,2.5,94.1,0.0,5.9,4.24,265482305536,115871744
1606486656.66272,3.6,2.2,94.2,0.0,5.8,4.24,265482305536,115871744
1606486657.6649354,3.4,2.5,94.1,0.0,5.9,4.24,265482305536,115871744
1606486658.6667762,3.5,2.2,94.3,0.0,5.7,4.24,265482305536,115871744
1606486659.6686294,3.3,2.5,94.1,0.0,5.9,4.14,265482305536,115871744
1606486660.6704936,3.5,2.4,94.2,0.0,5.8,4.14,265482305536,115871744
1606486661.6723545,3.4,2.4,94.0,0.2,6.0,4.14,265482305536,115871744
1606486662.6742377,3.4,2.5,93.6,0.6,6.4,4.14,265482305536,115871744
1606486663.6763403,3.4,2.5,94.1,0.0,5.9,4.14,265482878976,115871744
1606486664.6784937,3.3,2.5,94.1,0.0,5.9,4.13,265482878976,115871744
1606486665.6806924,3.2,2.6,93.8,0.3,6.2,4.13,265482878976,115871744
1606486666.6828544,3.3,2.6,93.3,0.8,6.7,4.13,265482878976,115871744
1606486667.6850212,3.3,2.6,94.1,0.0,5.9,4.13,265482878976,115871744
1606486668.6868434,3.2,2.6,94.1,0.0,5.9,4.13,265482878976,115871744
1606486669.688762,3.3,2.6,94.0,0.0,5.9,4.28,265482878976,115871744
1606486670.6908615,3.3,2.5,94.2,0.0,5.8,4.28,265482878976,115871744
1606486671.6928053,3.4,2.5,94.1,0.0,5.9,4.28,265482878976,115871744
1606486672.6947322,3.5,2.3,94.2,0.0,5.8,4.28,265482878976,115871744
1606486673.6966655,3.3,2.7,94.0,0.0,6.0,4.28,265482878976,115871744
1606486674.698619,3.3,2.7,94.0,0.1,5.9,4.34,265482878976,115871744
1606486675.700337,3.3,2.7,94.0,0.0,6.0,4.34,265482878976,115871744
1606486676.7022607,3.3,2.5,94.2,0.0,5.8,4.34,265482878976,115871744
1606486677.7040908,3.4,2.6,94.0,0.0,6.0,4.34,265482878976,115871744
1606486678.706002,3.3,2.5,94.1,0.0,5.9,4.34,265483051008,115871744
1606486679.7079358,3.3,2.6,94.1,0.0,5.9,4.31,265483051008,115871744
1606486680.7097812,3.4,2.5,94.1,0.0,5.9,4.31,265483051008,115871744
1606486681.7112944,3.4,2.4,94.2,0.0,5.8,4.31,265483051008,115871744
1606486682.7131374,3.3,2.5,94.1,0.0,5.9,4.31,265483051008,115871744
1606486683.7149742,3.4,2.6,94.0,0.0,6.0,4.31,265483051008,115871744
1606486684.7169335,3.5,2.4,94.1,0.0,5.9,4.2,265483051008,115871744
1606486685.718786,3.6,2.3,94.1,0.0,5.9,4.2,265483051008,115871744
1606486686.720722,3.4,2.6,94.1,0.0,5.9,4.2,265483051008,115871744
1606486687.722599,3.4,2.4,94.2,0.0,5.8,4.2,265483051008,115871744
1606486688.724511,3.5,2.3,94.2,0.0,5.8,4.2,265483051008,115871744
1606486689.7260535,3.3,2.6,94.1,0.0,5.9,4.27,265483051008,115871744
1606486690.72793,3.4,2.4,94.0,0.2,6.0,4.27,265483051008,115871744
1606486691.7299917,3.4,2.5,94.1,0.0,5.9,4.27,265483112448,115871744
1606486692.7321677,3.3,2.5,94.2,0.0,5.8,4.27,265483112448,115871744
1606486693.7343247,3.4,2.7,93.9,0.0,6.1,4.27,265483112448,115871744
1606486694.736517,3.3,2.5,94.2,0.0,5.8,4.17,265483112448,115871744
1606486695.7387226,3.4,2.5,94.1,0.0,5.9,4.17,265483112448,115871744
1606486696.7409387,3.4,2.5,93.9,0.2,6.0,4.17,265483112448,115871744
1606486697.742707,3.2,2.7,94.1,0.0,5.9,4.17,265483112448,115871744
1606486698.7445328,3.4,2.4,94.1,0.0,5.9,4.17,265483112448,115871744
1606486699.746444,3.4,2.6,94.0,0.0,6.0,4.15,265483112448,115871744
1606486700.7483296,3.4,2.6,93.8,0.1,6.0,4.15,265483112448,115871744
1606486701.7501917,3.3,2.5,94.2,0.0,5.8,4.15,265483112448,115871744
1606486702.752104,3.3,2.6,94.1,0.0,5.9,4.15,265483112448,115871744
1606486703.7540338,3.3,2.6,94.1,0.0,5.9,4.15,265483112448,115871744
1606486704.7559578,3.4,2.5,94.0,0.0,6.0,4.22,265483112448,115871744
1606486705.7578602,3.5,2.3,94.1,0.0,5.9,4.22,265483112448,115871744
1606486706.759749,3.4,2.5,94.1,0.0,5.9,4.22,265483112448,115871744
1606486707.7612805,3.3,2.5,94.1,0.0,5.9,4.22,265483112448,115871744
1606486708.7630525,3.2,2.5,94.3,0.0,5.8,4.22,265483079680,115871744
1606486709.764935,3.4,2.5,94.1,0.0,5.8,4.12,265483112448,115871744
1606486710.7668219,3.3,2.5,94.2,0.0,5.8,4.12,265483112448,115871744
1606486711.7686841,3.4,2.4,94.1,0.0,5.9,4.12,265483112448,115871744
1606486712.7705133,3.3,2.6,94.1,0.0,5.9,4.12,265483112448,115871744
1606486713.7723763,3.3,2.6,93.8,0.3,6.2,4.12,265483112448,115871744
1606486714.7742498,3.4,2.4,94.0,0.2,6.0,4.11,265483112448,115871744
1606486715.7761006,3.3,2.6,94.1,0.0,5.9,4.11,265483112448,115871744
1606486716.7779348,3.2,2.8,94.0,0.0,6.0,4.11,265483112448,115871744
1606486717.779763,3.3,2.7,94.0,0.0,6.0,4.11,265483112448,115871744
1606486718.7815952,3.3,2.7,93.9,0.0,6.1,4.11,265483112448,115871744
1606486719.7832878,3.5,2.4,94.1,0.0,5.9,4.02,265483112448,115871744
1606486720.7852435,3.2,2.8,94.1,0.0,5.9,4.02,265483112448,115871744
1606486721.787074,3.4,2.5,94.0,0.0,6.0,4.02,265483079680,115871744
1606486722.7889345,3.4,2.5,94.1,0.0,5.9,4.02,265483112448,115871744
1606486723.7907653,3.5,2.4,94.1,0.0,5.9,4.02,265483112448,115871744
1606486724.7926245,3.4,2.6,94.0,0.0,6.0,3.94,265483112448,115871744
1606486725.7944412,3.2,2.6,94.2,0.0,5.8,3.94,265483112448,115871744
1606486726.7962961,3.3,2.7,93.9,0.1,6.0,3.94,265483112448,115871744
1606486727.7981162,3.3,2.5,94.2,0.0,5.8,3.94,265483112448,115871744
1606486728.7999244,3.3,2.6,94.1,0.0,5.9,3.94,265483112448,115871744
1606486729.8017488,3.4,2.5,94.1,0.0,5.9,4.03,265483112448,115871744
1606486730.8036199,3.2,2.8,94.0,0.0,6.0,4.03,265483112448,115871744
1606486731.8054497,3.2,2.7,94.1,0.0,5.9,4.03,265483112448,115871744
1606486732.8072765,3.4,2.4,94.1,0.0,5.9,4.03,265483112448,115871744
1606486733.8091319,3.3,2.7,94.0,0.0,6.0,4.03,265483112448,115871744
1606486734.8109941,3.4,2.6,94.0,0.0,6.0,4.02,265483112448,115871744
1606486735.8127816,3.4,2.6,94.0,0.0,5.9,4.02,265483112448,115871744
1606486736.8146334,3.3,2.5,94.2,0.0,5.8,4.02,265483173888,115871744
1606486737.8165598,3.3,2.7,93.9,0.0,6.1,4.02,265483173888,115871744
1606486738.8180811,3.2,2.6,94.1,0.0,5.9,4.02,265483173888,115871744
1606486739.8199108,3.3,2.7,94.0,0.0,6.0,4.02,265483173888,115871744
1606486740.821783,3.2,2.7,94.1,0.0,5.9,4.02,265483173888,115871744
1606486741.8235993,3.3,2.6,94.1,0.0,5.9,4.02,265483173888,115871744
1606486742.825695,3.2,2.7,94.1,0.0,5.9,4.02,265483173888,115871744
1606486743.8275156,3.2,2.8,94.0,0.0,6.0,4.02,265483173888,115871744
1606486744.829347,3.4,2.6,94.0,0.0,6.0,4.02,265483173888,115871744
1606486745.8312407,3.5,2.5,94.1,0.0,5.9,4.02,265483173888,115871744
1606486746.8331394,3.3,2.6,94.2,0.0,5.8,4.02,265483173888,115871744
1606486747.8350182,3.2,2.7,94.1,0.0,5.9,4.02,265483173888,115871744
1606486748.8368804,3.3,2.7,94.0,0.0,6.0,4.02,265483173888,115871744
1606486749.83875,3.4,2.6,94.0,0.0,6.0,4.1,265483173888,115871744
1606486750.840721,3.3,2.5,94.1,0.0,5.9,4.1,265483173888,115871744
1606486751.842557,3.3,2.6,94.0,0.1,5.9,4.1,265483190272,115871744
1606486752.8444319,3.4,2.5,94.1,0.0,5.9,4.1,265483190272,115871744
1606486753.8462682,3.4,2.3,94.2,0.0,5.8,4.1,265483190272,115871744
1606486754.8481035,3.3,2.6,94.1,0.0,5.9,4.09,265483190272,115871744
1606486755.8499308,3.3,2.6,94.1,0.0,5.9,4.09,265483190272,115871744
1606486756.851792,3.5,2.5,94.0,0.0,6.0,4.09,265483190272,115871744
1606486757.853926,3.4,2.7,93.9,0.0,6.1,4.09,265483190272,115871744
1606486758.8552995,3.5,2.4,94.1,0.0,5.9,4.09,265483190272,115871744
1606486759.8574371,3.4,2.6,94.0,0.0,6.0,4.08,265483190272,115871744
1606486760.8595562,3.2,2.7,94.0,0.0,6.0,4.08,265483190272,115871744
1606486761.8617165,3.2,2.7,94.1,0.0,5.9,4.08,265483190272,115871744
1606486762.8638315,3.4,2.5,94.1,0.0,5.9,4.08,265483190272,115871744
1606486763.8660085,3.4,2.5,94.1,0.0,5.9,4.08,265483190272,115871744
1606486764.868113,3.4,2.5,94.1,0.0,5.9,4.08,265483190272,115871744
1606486765.8699787,3.2,2.7,94.1,0.0,5.9,4.08,265483190272,115871744
1606486766.871809,3.2,2.8,94.0,0.0,6.0,4.08,265483190272,115871744
1606486767.8736324,3.3,2.5,94.1,0.0,5.9,4.08,265483190272,115871744
1606486768.8755074,3.2,2.7,94.1,0.0,5.9,3.99,265483190272,115871744
1606486769.8773565,3.2,2.7,94.2,0.0,5.8,3.99,265483190272,115871744
1606486770.879283,3.3,2.7,94.1,0.0,5.9,3.99,265483190272,115871744
1606486771.8811867,3.3,2.7,94.0,0.0,6.0,3.99,265483190272,115871744
1606486772.8830009,3.5,2.3,93.9,0.3,6.1,3.99,265483190272,115871744
1606486773.8849344,3.3,2.6,93.5,0.6,6.5,4.07,265483190272,115871744
1606486774.8868618,3.5,2.5,94.1,0.0,5.9,4.07,265483190272,115871744
1606486775.8890774,3.4,2.6,94.0,0.0,6.0,4.07,265483190272,115871744
1606486776.8912811,3.3,2.5,94.1,0.0,5.9,4.07,265483190272,115871744
1606486777.8934371,3.6,2.2,93.7,0.5,6.2,4.07,265483190272,115871744
1606486778.8955462,3.4,2.4,94.1,0.1,5.9,3.98,265483190272,115871744
1606486779.8970964,3.4,2.5,93.8,0.3,6.2,3.98,265483190272,115871744
1606486780.8990285,3.3,2.8,93.9,0.0,6.1,3.98,265483190272,115871744
1606486781.9009573,3.4,2.6,93.9,0.2,6.1,3.98,265483251712,115871744
1606486782.9028478,3.4,2.6,93.5,0.5,6.5,3.98,265483218944,115871744
1606486783.9048243,3.2,2.8,94.0,0.0,6.0,3.99,265483251712,115871744
1606486784.9069629,3.3,2.6,94.1,0.0,5.9,3.99,265483218944,115871744
1606486785.9088821,3.2,2.7,94.0,0.0,5.9,3.99,265483251712,115871744
1606486786.910813,3.3,2.6,94.0,0.0,6.0,3.99,265483251712,115871744
1606486787.9127257,3.5,2.3,94.2,0.0,5.8,3.99,265483251712,115871744
1606486788.914622,3.3,2.7,94.0,0.0,6.0,3.99,265483251712,115871744
1606486789.916539,3.4,2.4,94.2,0.0,5.8,3.99,265483251712,115871744
1606486790.9185772,3.4,2.5,94.1,0.0,5.9,3.99,265483251712,115871744
1606486791.920822,3.3,2.7,93.9,0.0,6.1,3.99,265483251712,115871744
1606486792.9229915,3.1,2.8,94.1,0.0,5.9,3.99,265483251712,115871744
1606486793.925188,3.3,2.5,94.1,0.0,5.9,3.99,265483251712,115871744
1606486794.9272916,3.4,2.5,94.1,0.0,5.9,3.99,265483251712,115871744
1606486795.9291658,3.3,2.7,94.0,0.0,6.0,3.99,265483251712,115871744
1606486796.931314,3.4,2.5,94.1,0.0,5.9,3.99,265483251712,115871744
1606486797.9334667,3.2,2.7,94.1,0.0,5.9,3.99,265483251712,115871744
1606486798.9355326,3.2,2.7,94.1,0.0,5.9,3.99,265483251712,115871744
1606486799.937676,3.4,2.4,94.1,0.1,5.9,3.99,265483251712,115871744
1606486800.9398901,3.3,2.5,93.9,0.2,6.1,3.99,265483251712,115871744
1606486801.9420276,3.3,2.7,93.8,0.2,6.2,3.99,265483251712,115871744
1606486802.944024,3.3,2.5,94.1,0.2,5.9,3.99,265483251712,115871744
1606486803.945788,3.3,2.6,94.1,0.0,5.9,3.91,265483251712,115871744
1606486804.947299,3.2,2.7,94.1,0.0,5.9,3.91,265483251712,115871744
1606486805.9491565,3.3,2.6,94.1,0.0,5.9,3.91,265483251712,115871744
1606486806.9509823,3.3,2.5,94.2,0.0,5.9,3.91,265483218944,115871744
1606486807.9526927,3.4,2.6,94.0,0.0,6.0,3.91,265483251712,115871744
1606486808.954605,3.4,2.6,94.0,0.0,6.0,4.08,265483251712,115871744
1606486809.9564416,3.5,2.4,93.8,0.4,6.2,4.08,265483251712,115871744
1606486810.9583642,3.5,2.3,94.0,0.2,6.0,4.08,265483251712,115871744
1606486811.9602468,3.3,2.6,93.7,0.3,6.3,4.08,265483251712,115871744
1606486812.9621358,3.5,2.3,94.0,0.3,6.0,4.08,265483251712,115871744
1606486813.9641078,3.4,2.4,93.9,0.3,6.1,4.07,265483251712,115871744
1606486814.9660857,3.3,2.6,94.1,0.0,5.9,4.07,265483251712,115871744
1606486815.9680676,3.4,2.5,94.1,0.0,5.9,4.07,265483251712,115871744
1606486816.9700968,3.3,2.5,94.2,0.0,5.8,4.07,265483251712,115871744
1606486817.9721775,3.4,2.5,94.1,0.0,5.9,4.07,265483251712,115871744
1606486818.974202,3.5,2.3,94.2,0.0,5.8,3.99,265483251712,115871744
1606486819.9762294,3.3,2.5,94.2,0.0,5.8,3.99,265483251712,115871744
1606486820.9784012,3.4,2.5,94.2,0.0,5.8,3.99,265483251712,115871744
1606486821.9806063,3.3,2.5,94.2,0.0,5.8,3.99,265483313152,115871744
1606486822.9827933,3.4,2.5,94.1,0.0,5.9,3.99,265483313152,115871744
1606486823.9849567,3.4,2.5,94.1,0.0,5.9,3.91,265483313152,115871744
1606486824.9868279,3.5,2.4,94.0,0.0,6.0,3.91,265483313152,115871744
1606486825.9887328,3.3,2.5,94.3,0.0,5.7,3.91,265483313152,115871744
1606486826.9908879,3.4,2.4,94.1,0.0,5.9,3.91,265483313152,115871744
1606486827.9930205,3.2,2.8,94.0,0.0,6.0,3.91,265483313152,115871744
1606486828.9951699,3.2,2.8,94.0,0.1,6.0,3.91,265483313152,115871744
1606486829.9973865,3.3,2.5,94.1,0.0,5.9,3.91,265483313152,115871744
1606486830.99957,3.4,2.4,94.2,0.0,5.8,3.91,265483313152,115871744
1606486832.0016518,3.3,2.6,94.1,0.0,5.9,3.91,265483362304,115871744
1606486833.0038645,3.3,2.6,94.1,0.0,5.9,3.91,265483362304,115871744
1606486834.0060112,3.3,2.6,94.1,0.0,5.9,4.0,265483362304,115871744
1606486835.0082064,3.3,2.5,94.2,0.0,5.8,4.0,265483362304,115871744
1606486836.0103993,3.4,2.5,94.1,0.1,5.9,4.0,265483362304,115871744
1606486837.0121813,3.3,2.6,93.9,0.1,6.1,4.0,265483362304,115871744
1606486838.0142756,3.4,2.5,94.1,0.0,5.9,4.0,265483362304,115871744
1606486839.0162017,3.1,2.9,94.0,0.0,6.0,4.0,265483362304,115871744
1606486840.018044,3.4,2.5,94.0,0.1,6.0,4.0,265483362304,115871744
1606486841.0198908,3.4,2.4,93.7,0.5,6.3,4.0,265483362304,115871744
1606486842.0217938,3.3,2.6,94.1,0.0,5.9,4.0,265483362304,115871744
1606486843.0236747,3.3,2.5,94.3,0.0,5.7,4.0,265483362304,115871744
1606486844.0255506,3.3,2.7,94.0,0.0,6.0,3.92,265483362304,115871744
1606486845.0274324,3.1,2.7,94.2,0.0,5.8,3.92,265483362304,115871744
1606486846.029365,3.2,2.7,94.1,0.0,5.9,3.92,265483362304,115871744
1606486847.0312538,3.3,2.6,94.0,0.0,6.0,3.92,265483362304,115871744
1606486848.033153,3.1,2.6,94.2,0.0,5.8,3.92,265483362304,115871744
1606486849.035032,3.3,2.5,94.0,0.1,6.0,4.17,265483362304,115871744
1606486850.0369616,3.4,2.5,93.5,0.6,6.5,4.17,265483362304,115871744
1606486851.0388913,3.3,2.6,94.0,0.0,6.0,4.17,265483329536,115871744
1606486852.0399382,3.3,2.6,94.0,0.0,6.0,4.17,265483362304,115871744
1606486853.0421557,3.1,2.8,94.1,0.0,5.9,4.17,265483362304,115871744
1606486854.0444152,3.4,2.6,93.9,0.1,6.0,4.31,265483362304,115871744
1606486855.0465643,3.3,2.5,94.1,0.0,5.9,4.31,265483362304,115871744
1606486856.0487726,3.2,2.7,94.1,0.0,5.9,4.31,265483362304,115871744
1606486857.0509856,3.2,2.7,94.2,0.0,5.9,4.31,265483362304,115871744
1606486858.0531933,3.3,2.6,94.1,0.0,5.9,4.31,265483362304,115871744
1606486859.055202,3.4,2.5,94.1,0.0,5.9,4.37,265483329536,115871744
1606486860.0572302,3.4,2.4,94.2,0.0,5.8,4.37,265483362304,115871744
1606486861.0589495,3.4,2.4,94.2,0.0,5.9,4.37,265483362304,115871744
1606486862.0609605,3.4,2.5,94.0,0.0,6.0,4.37,265483362304,115871744
1606486863.0630145,3.3,2.7,94.0,0.0,6.0,4.37,265483329536,115871744
1606486864.0651197,3.5,2.3,94.2,0.0,5.7,4.34,265483362304,115871744
1606486865.0671682,3.2,2.8,93.9,0.0,6.1,4.34,265483329536,115871744
1606486866.069084,3.4,2.4,94.2,0.0,5.8,4.34,265483362304,115871744
1606486867.0710168,3.4,2.5,94.1,0.0,5.9,4.34,265483362304,115871744
1606486868.0729558,3.4,2.6,94.0,0.0,6.0,4.34,265483362304,115871744
1606486869.0748482,3.2,2.6,94.2,0.0,5.8,4.31,265483362304,115871744
1606486870.0767589,3.5,2.6,93.9,0.0,6.1,4.31,265483362304,115871744
1606486871.0786982,3.4,2.4,94.2,0.0,5.8,4.31,265483362304,115871744
1606486872.0806246,3.3,2.5,94.1,0.0,5.9,4.31,265483362304,115871744
1606486873.0825195,3.2,2.6,94.1,0.0,5.9,4.31,265483362304,115871744
1606486874.0844474,3.5,2.5,94.0,0.0,6.0,4.29,265483362304,115871744
1606486875.086347,3.2,2.7,94.0,0.0,6.0,4.29,265483362304,115871744
1606486876.088241,3.3,2.5,94.3,0.0,5.7,4.29,265483362304,115871744
1606486877.090122,3.3,2.6,94.1,0.0,5.9,4.29,265483395072,115871744
1606486878.0920074,3.2,2.8,94.0,0.0,6.0,4.29,265483395072,115871744
1606486879.0938983,3.3,2.5,94.2,0.0,5.8,4.18,265483395072,115871744
1606486880.0957947,3.2,2.7,94.0,0.1,5.9,4.18,265483395072,115871744
1606486881.0977297,3.1,3.0,94.0,0.0,6.0,4.18,265483395072,115871744
1606486882.0996208,3.2,2.8,94.0,0.0,6.0,4.18,265483395072,115871744
1606486883.1015177,3.4,2.4,94.1,0.0,5.9,4.18,265483395072,115871744
1606486884.1034026,3.4,2.5,94.1,0.0,5.9,4.17,265483395072,115871744
1606486885.105308,3.3,2.6,94.2,0.0,5.8,4.17,265483395072,115871744
1606486886.107231,3.3,2.7,94.0,0.0,6.0,4.17,265483395072,115871744
1606486887.1091392,3.2,2.8,94.0,0.0,6.0,4.17,265483395072,115871744
1606486888.1110265,3.3,2.5,94.1,0.0,5.9,4.17,265483395072,115871744
1606486889.1129363,3.4,2.5,94.1,0.0,5.9,4.07,265483395072,115871744
1606486890.1148267,3.2,2.7,94.1,0.0,5.9,4.07,265483395072,115871744
1606486891.1167858,3.2,2.7,94.0,0.0,6.0,4.07,265483395072,115871744
1606486892.1186724,3.3,2.6,94.0,0.0,6.0,4.07,265483395072,115871744
1606486893.1206293,3.3,2.6,94.0,0.0,6.0,4.07,265483395072,115871744
1606486894.1225514,3.4,2.7,93.9,0.0,6.1,3.99,265483395072,115871744
1606486895.1245275,3.2,2.6,94.1,0.0,5.9,3.99,265483395072,115871744
1606486896.1264565,3.4,2.6,94.0,0.0,6.0,3.99,265483395072,115871744
1606486897.1284242,3.3,2.7,93.9,0.1,6.1,3.99,265483395072,115871744
1606486898.130593,3.4,2.6,94.0,0.0,6.0,3.99,265483395072,115871744
1606486899.1328423,3.2,2.7,94.1,0.0,5.9,3.91,265483395072,115871744
1606486900.1350658,3.2,2.7,94.1,0.0,5.9,3.91,265483362304,115871744
1606486901.1372633,3.3,2.7,94.0,0.0,6.0,3.91,265483395072,115871744
1606486902.1394145,3.3,2.6,94.0,0.0,6.0,3.91,265483395072,115871744
1606486903.1415606,3.3,2.4,94.3,0.0,5.7,3.91,265483395072,115871744
1606486904.1437228,3.4,2.6,94.0,0.0,6.0,4.0,265483395072,115871744
1606486905.1457837,3.3,2.4,94.2,0.1,5.7,4.0,265483395072,115871744
1606486906.1479204,3.3,2.6,94.0,0.0,6.0,4.0,265483395072,115871744
1606486907.150025,3.3,2.5,94.2,0.0,5.8,4.0,265483395072,115871744
1606486908.152035,3.5,2.5,94.1,0.0,5.9,4.0,265483395072,115871744
1606486909.1540234,3.3,2.6,94.1,0.0,5.9,4.08,265483395072,115871744
1606486910.1559472,3.3,2.6,94.1,0.0,5.9,4.08,265483395072,115871744
1606486911.1580079,3.4,2.5,94.1,0.0,5.9,4.08,265483395072,115871744
1606486912.1601825,3.4,2.6,94.0,0.0,6.0,4.08,265483395072,115871744
1606486913.162368,3.3,2.5,94.1,0.0,5.9,4.08,265483395072,115871744
1606486914.164513,3.2,2.6,94.1,0.0,5.9,3.99,265483395072,115871744
1606486915.16672,3.4,2.4,94.2,0.0,5.8,3.99,265483395072,115871744
1606486916.1689801,3.5,2.4,94.1,0.0,5.9,3.99,265483395072,115871744
1606486917.1711667,3.3,2.7,94.0,0.0,6.0,3.99,265483395072,115871744
1606486918.1734002,3.6,2.3,94.2,0.0,5.8,3.99,265483395072,115871744
1606486919.1754622,3.3,2.6,94.1,0.0,5.9,4.07,265483395072,115871744
1606486920.177643,3.4,2.6,94.0,0.0,6.0,4.07,265483395072,115871744
1606486921.1798215,3.3,2.6,94.0,0.0,6.0,4.07,265483395072,115871744
1606486922.1819942,3.5,2.5,94.1,0.0,5.9,4.07,265483395072,115871744
1606486923.184197,3.2,2.7,94.0,0.0,6.0,4.07,265483395072,115871744
1606486924.1862965,3.3,2.5,94.2,0.0,5.8,3.99,265483395072,115871744
1606486925.1884713,3.4,2.4,94.2,0.0,5.8,3.99,265483395072,115871744
1606486926.1906183,3.3,2.6,94.1,0.0,5.9,3.99,265483395072,115871744
1606486927.1927521,3.3,2.5,94.1,0.0,5.9,3.99,265483395072,115871744
1606486928.1949067,3.3,2.4,94.2,0.0,5.8,3.99,265483395072,115871744
1606486929.197061,3.4,2.5,94.1,0.0,5.9,3.99,265483395072,115871744
1606486930.1992013,3.3,2.5,94.2,0.0,5.8,3.99,265483395072,115871744
1606486931.201363,3.2,2.8,93.9,0.2,6.0,3.99,265483395072,115871744
1606486932.2032905,3.5,2.4,94.1,0.0,5.9,3.99,265482280960,115871744
1606486933.205157,3.6,2.3,94.1,0.0,5.9,3.99,265482166272,115871744
1606486934.207292,3.2,2.7,94.1,0.0,5.9,3.99,265482166272,115871744
1606486935.2091615,3.9,2.6,93.4,0.1,6.6,3.99,265470377984,115863552
1606486936.2113242,3.6,2.7,93.2,0.5,6.8,3.99,265462173696,115863552
1606486937.2134473,3.4,2.6,94.0,0.0,6.0,3.99,265462439936,115863552
1606486938.2153163,3.4,2.6,94.1,0.0,5.9,3.99,265462726656,115863552
1606486939.217403,3.4,2.6,94.0,0.0,6.0,3.99,265469095936,115863552
1606486940.2195961,3.5,2.5,94.0,0.0,6.0,3.99,265469218816,115863552
1606486941.2217636,3.5,2.3,94.1,0.0,5.9,3.99,265469517824,115863552
1606486942.223926,3.3,2.6,94.0,0.0,6.0,3.99,265469534208,115863552
1606486943.2260876,3.2,2.7,94.0,0.1,6.0,3.99,265469792256,115863552
1606486944.227729,3.3,2.5,94.1,0.0,5.9,3.91,265469792256,115863552
1606486945.229708,3.2,2.7,94.1,0.0,5.9,3.91,265469792256,115863552
1606486946.2316291,3.3,2.5,94.2,0.0,5.8,3.91,265469800448,115863552
1606486947.2335575,3.4,2.5,94.1,0.0,5.9,3.91,265469726720,115863552
1606486948.2349377,3.5,2.4,94.2,0.0,5.8,3.91,265469734912,115863552
1606486949.236793,3.3,2.5,94.1,0.0,5.8,3.92,265469734912,115863552
1606486950.2386093,3.4,2.5,94.1,0.0,5.9,3.92,265469734912,115863552
1606486951.2405708,3.4,2.5,94.0,0.1,5.9,3.92,265469743104,115863552
1606486952.24246,3.3,2.5,94.3,0.0,5.7,3.92,265469743104,115863552
1606486953.2439828,3.2,2.7,94.1,0.0,5.9,3.92,265470001152,115863552
1606486954.2459283,3.3,2.6,94.1,0.0,5.9,3.84,265470001152,115863552
1606486955.2478487,3.4,2.3,94.3,0.0,5.7,3.84,265470001152,115863552
1606486956.2497509,3.5,2.4,94.1,0.0,5.9,3.84,265470001152,115863552
1606486957.2516708,3.5,2.3,94.2,0.0,5.8,3.84,265470177280,115863552
1606486958.2532256,3.4,2.5,94.1,0.0,5.9,3.84,265470169088,115863552
1606486959.2551231,3.3,2.6,94.1,0.0,5.9,3.78,265470427136,115863552
1606486960.2570143,3.4,2.6,93.9,0.0,6.0,3.78,265470394368,115863552
1606486961.2589579,3.4,2.4,94.1,0.0,5.9,3.78,265470361600,115863552
1606486962.2608647,3.3,2.7,93.9,0.1,5.9,3.78,265470984192,115863552
