#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606476851.491458,50.6,2.7,46.2,0.6,53.8,44.03,261226799104,117993472
1606476852.4935193,51.4,2.2,46.0,0.5,54.0,44.03,261294067712,117993472
1606476853.4956007,53.6,2.5,43.3,0.7,56.8,44.03,261643927552,117993472
1606476854.4976418,57.8,2.5,39.1,0.6,60.9,44.03,261466308608,117993472
1606476855.4992945,61.9,2.7,34.7,0.6,65.3,44.03,261282779136,117993472
1606476856.5013769,61.0,2.8,35.8,0.4,64.2,43.7,261054742528,117993472
1606476857.5034368,61.9,3.4,34.0,0.7,66.0,43.7,260592529408,117993472
1606476858.5055056,62.6,2.9,34.1,0.4,65.9,43.7,260340047872,117993472
1606476859.5075366,62.6,2.9,34.0,0.5,66.0,43.7,260768399360,117993472
1606476860.509678,63.9,3.0,32.5,0.6,67.5,43.7,260527661056,117993472
1606476861.5113032,62.8,3.0,33.8,0.5,66.2,43.57,260579569664,117993472
1606476862.513485,65.3,2.9,31.1,0.7,68.9,43.57,260398829568,117993472
1606476863.5156498,64.6,3.4,31.5,0.5,68.5,43.57,260470849536,117993472
1606476864.517747,61.4,3.0,34.9,0.7,65.1,43.57,260358455296,117993472
1606476865.5192885,62.5,2.7,34.2,0.6,65.8,43.57,260702289920,117993472
1606476866.5210297,62.6,1.9,34.9,0.6,65.1,43.44,260824301568,117993472
1606476867.5231278,60.7,2.0,36.7,0.6,63.3,43.44,261220642816,117993472
1606476868.525234,61.1,1.9,36.2,0.8,63.5,43.44,261424877568,117993472
1606476869.527297,60.6,2.5,35.7,1.3,63.2,43.44,261210570752,117993472
1606476870.5293736,51.0,2.1,46.1,0.8,53.9,43.44,260991447040,117993472
1606476871.5312986,54.4,2.4,42.6,0.6,57.4,42.84,261234397184,117993472
1606476872.533375,55.4,3.1,40.9,0.6,59.1,42.84,261369827328,117993472
1606476873.5352955,59.0,3.9,36.6,0.5,63.4,42.84,260752203776,117993472
1606476874.53703,62.7,3.3,33.7,0.4,66.3,42.84,261009424384,117993472
1606476875.5389967,64.9,2.0,32.7,0.5,67.4,42.84,260896899072,117993472
1606476876.541101,62.8,2.4,34.3,0.5,65.6,42.86,260876804096,117993472
1606476877.5432076,58.4,2.3,38.6,0.7,61.4,42.86,260999901184,117993472
1606476878.5452995,59.3,2.9,36.9,0.8,63.1,42.86,261177245696,117993472
1606476879.547292,60.3,3.4,35.9,0.4,64.1,42.86,260737757184,117993472
1606476880.5493584,59.5,3.4,36.6,0.5,63.4,42.86,260380278784,117993472
1606476881.5511374,64.3,3.7,31.7,0.3,68.3,42.95,260234412032,117993472
1606476882.5532026,71.7,3.4,24.4,0.5,75.5,42.95,260292263936,117993472
1606476883.5553164,74.7,2.5,22.2,0.6,77.8,42.95,259991330816,117993472
1606476884.5570853,68.8,2.2,28.5,0.5,71.5,42.95,259756503040,117993472
1606476885.5588582,66.4,2.6,30.5,0.5,69.6,42.95,260241199104,117993472
1606476886.5609653,66.3,3.3,29.7,0.7,70.2,43.11,260636725248,117993472
1606476887.5630167,69.7,2.5,27.1,0.7,73.0,43.11,260467396608,117993472
1606476888.5651703,74.1,3.2,22.0,0.6,77.9,43.11,260032221184,117993472
1606476889.5674205,68.9,2.5,28.2,0.4,71.8,43.11,259636604928,117993472
1606476890.569589,71.6,2.8,25.1,0.4,74.9,43.11,260196749312,117993472
1606476891.571761,70.0,2.3,27.5,0.2,72.5,43.34,259998646272,117993472
1606476892.573866,65.7,1.9,32.1,0.3,67.9,43.34,260179689472,117993472
1606476893.5759501,67.5,2.6,29.4,0.5,70.6,43.34,260100423680,117993472
1606476894.5780418,67.4,2.5,29.9,0.2,70.1,43.34,260404318208,117993472
1606476895.5792892,71.8,2.2,25.7,0.3,74.3,43.34,260193234944,117993472
1606476896.580937,72.0,3.1,24.6,0.2,75.4,43.96,260077527040,117993472
1606476897.5826833,75.3,3.8,20.5,0.4,79.5,43.96,259543310336,117993472
1606476898.5848355,79.3,2.9,17.5,0.3,82.5,43.96,259491319808,117993472
1606476899.5869358,79.7,2.0,18.0,0.3,82.1,43.96,259417473024,117993472
1606476900.5890903,76.6,3.5,18.9,1.0,80.5,43.96,259222773760,117993472
1606476901.591165,76.4,3.4,19.1,1.1,80.2,44.68,259306070016,117993472
1606476902.592924,83.1,3.0,13.6,0.2,86.4,44.68,259554381824,117993472
1606476903.5946167,81.9,2.6,15.3,0.3,84.7,44.68,259440431104,117993472
1606476904.5964515,85.6,3.0,11.3,0.1,88.7,44.68,259501932544,117993472
1606476905.5981905,85.5,2.5,11.8,0.2,88.2,44.68,259296419840,117993472
1606476906.5992856,89.4,2.6,7.8,0.2,92.2,46.15,259274203136,117993472
1606476907.6002843,95.2,2.8,2.0,0.0,98.0,46.15,259046113280,117993472
1606476908.601995,94.4,2.1,3.5,0.0,96.5,46.15,258759946240,117993472
1606476909.6032965,93.6,2.0,4.5,0.0,95.5,46.15,258714165248,117993472
1606476910.6049943,89.4,2.2,8.1,0.3,91.9,46.15,258940973056,117993472
1606476911.6066983,87.9,2.5,9.3,0.3,90.7,47.18,258900566016,117993472
1606476912.608798,88.1,2.1,9.5,0.4,90.5,47.18,259006038016,117993472
1606476913.6105044,89.6,2.1,8.0,0.2,92.0,47.18,259040665600,117993472
1606476914.6112912,91.6,3.0,5.2,0.2,94.8,47.18,258690969600,117993472
1606476915.6129541,92.5,3.3,4.0,0.1,96.0,47.18,258202607616,117993472
1606476916.614063,96.1,2.3,1.6,0.0,98.4,48.53,258197487616,117993472
1606476917.6152942,96.1,2.7,1.1,0.0,98.9,48.53,258284666880,117993472
1606476918.6169932,94.7,2.8,2.4,0.1,97.6,48.53,258338275328,117993472
1606476919.6187115,90.9,1.8,7.1,0.2,92.9,48.53,258298302464,117993472
1606476920.6204348,90.5,1.9,7.4,0.2,92.6,48.53,258805161984,117993472
1606476921.6220076,89.0,2.6,8.1,0.2,91.9,49.52,258918092800,117993472
1606476922.6233087,87.8,2.6,9.3,0.2,90.7,49.52,258633826304,117993472
1606476923.6254997,87.1,2.7,10.0,0.2,90.0,49.52,258517663744,117993472
1606476924.6272945,90.5,2.3,6.9,0.3,93.1,49.52,258850672640,117993472
1606476925.6291625,86.9,2.5,10.5,0.1,89.5,49.52,258809708544,117993472
1606476926.6312265,85.0,1.9,12.9,0.2,87.1,49.96,258750844928,117993472
1606476927.6332955,89.8,2.8,7.3,0.1,92.7,49.96,259074039808,117993472
1606476928.6349907,92.8,3.3,3.8,0.1,96.2,49.96,258388037632,117993472
1606476929.6366951,94.7,2.6,2.6,0.2,97.4,49.96,257950633984,117993472
1606476930.6376164,98.3,1.5,0.2,0.0,99.8,49.96,257942675456,117993472
1606476931.6392975,97.4,2.0,0.6,0.0,99.4,51.97,258090901504,117993472
1606476932.641019,96.0,2.0,1.8,0.2,98.2,51.97,258004840448,117993472
1606476933.6427357,97.1,2.8,0.0,0.1,100.0,51.97,258398773248,117993472
1606476934.6444528,97.1,2.2,0.7,0.0,99.3,51.97,258086498304,117993472
1606476935.6461422,97.8,2.0,0.2,0.0,99.8,51.97,257832927232,117993472
1606476936.6472862,98.0,1.9,0.1,0.0,99.9,53.81,257903423488,117993472
1606476937.6489968,98.2,1.8,0.0,0.0,100.0,53.81,257636564992,117993472
1606476938.6507103,98.5,1.5,0.0,0.0,100.0,53.81,257806401536,117993472
1606476939.652443,98.2,1.8,0.0,0.0,100.0,53.81,257954975744,117993472
1606476940.6541467,97.3,2.6,0.0,0.0,100.0,53.81,257336422400,117993472
1606476941.6553795,96.2,3.7,0.1,0.0,99.9,55.75,257031135232,117993472
1606476942.6571066,96.8,3.2,0.0,0.0,100.0,55.75,257128927232,117993472
1606476943.6584625,97.8,2.2,0.0,0.0,100.0,55.75,257106419712,117993472
1606476944.6593068,97.9,2.1,0.0,0.0,100.0,55.75,257079267328,117993472
1606476945.660565,97.9,2.1,0.0,0.0,100.0,55.75,257199636480,117993472
1606476946.6623454,97.6,2.4,0.0,0.0,100.0,57.77,256919703552,117993472
1606476947.663297,97.9,2.1,0.0,0.0,100.0,57.77,256885936128,117993472
1606476948.664535,97.3,2.7,0.0,0.0,100.0,57.77,256835780608,117993472
1606476949.6662216,98.4,1.6,0.0,0.0,100.0,57.77,257342205952,117993472
1606476950.6672916,98.4,1.6,0.0,0.0,100.0,57.77,257420967936,117993472
1606476951.6690156,98.0,2.0,0.0,0.0,100.0,59.07,257593405440,117993472
1606476952.6701612,97.8,2.2,0.0,0.0,100.0,59.07,257237585920,117993472
1606476953.6712985,98.6,1.4,0.0,0.0,100.0,59.07,257163427840,117993472
1606476954.6724982,95.2,2.0,2.7,0.0,97.3,59.07,257399480320,117993472
1606476955.6742253,90.4,2.1,7.5,0.1,92.5,59.07,257712431104,117993472
1606476956.6752942,91.2,2.6,6.1,0.1,93.9,59.15,258105585664,117993472
1606476957.6764972,90.1,2.5,7.2,0.2,92.8,59.15,258028634112,117993472
1606476958.678198,93.3,2.4,4.3,0.0,95.8,59.15,257898237952,117993472
1606476959.6792922,93.2,2.1,4.7,0.1,95.3,59.15,257857097728,117993472
1606476960.6804705,92.8,2.1,5.0,0.0,95.0,59.15,258117369856,117993472
1606476961.6822028,88.9,1.8,9.1,0.2,90.9,59.05,258126667776,117993472
1606476962.683294,88.5,3.0,8.3,0.2,91.7,59.05,258274533376,117993472
1606476963.684448,90.0,3.5,6.5,0.0,93.5,59.05,258167943168,117993472
1606476964.6861913,91.9,3.5,4.0,0.6,95.5,59.05,257682456576,117993472
1606476965.6873128,97.1,2.2,0.7,0.0,99.3,59.05,257726070784,117993472
1606476966.689082,97.4,2.6,0.0,0.0,100.0,60.01,257428578304,117993472
1606476967.6908112,97.8,2.2,0.0,0.0,100.0,60.01,257568501760,117993472
1606476968.6926155,97.9,2.0,0.1,0.0,99.9,60.01,257235927040,117993472
1606476969.6944265,97.0,2.8,0.1,0.0,99.9,60.01,257132490752,117993472
1606476970.6952934,95.5,2.3,2.2,0.0,97.8,60.01,257235492864,117993472
1606476971.6970246,89.0,2.3,8.4,0.3,91.6,60.33,257629552640,117993472
1606476972.6988285,86.0,2.5,11.3,0.2,88.7,60.33,257650151424,117993472
1606476973.700958,87.9,3.5,8.5,0.0,91.4,60.33,258606321664,117993472
1606476974.7030478,88.6,3.0,8.3,0.1,91.7,60.33,258399461376,117993472
1606476975.7051191,92.3,2.7,4.9,0.0,95.0,60.33,258619207680,117993472
1606476976.707173,91.5,2.5,5.9,0.0,94.1,60.14,258189078528,117993472
1606476977.7088993,92.4,2.7,4.8,0.1,95.2,60.14,258372583424,117993472
1606476978.71062,94.4,2.5,3.1,0.0,96.9,60.14,258177331200,117993472
1606476979.7128603,96.3,2.0,1.6,0.0,98.4,60.14,257910444032,117993472
1606476980.714923,91.0,1.9,7.1,0.0,92.9,60.14,258231140352,117993472
1606476981.7170625,87.3,2.0,10.6,0.2,89.4,59.81,258295664640,117993472
1606476982.7191365,91.7,2.8,5.5,0.0,94.5,59.81,258816626688,117993472
1606476983.7212012,93.3,2.0,4.6,0.2,95.4,59.81,258521571328,117993472
1606476984.7229433,93.9,2.0,4.2,0.0,95.8,59.81,258326880256,117993472
1606476985.724681,92.6,2.8,4.6,0.0,95.4,59.81,257971228672,117993472
1606476986.7267437,94.9,2.9,2.3,0.0,97.7,59.91,257816899584,117993472
1606476987.7284577,97.3,2.6,0.2,0.0,99.8,59.91,257600802816,117993472
1606476988.730231,96.7,2.4,0.9,0.0,99.1,59.91,257255436288,117993472
1606476989.7312927,97.4,2.2,0.4,0.0,99.7,59.91,257298178048,117993472
1606476990.7329977,98.1,1.9,0.0,0.0,100.0,59.91,257610764288,117993472
1606476991.7347023,97.9,2.0,0.0,0.0,100.0,61.04,257532989440,117993472
1606476992.736413,97.5,2.4,0.0,0.0,100.0,61.04,257155620864,117993472
1606476993.738107,97.5,2.2,0.3,0.0,99.7,61.04,257001627648,117993472
1606476994.7397664,98.0,2.0,0.0,0.0,100.0,61.04,257336078336,117993472
1606476995.7404711,97.6,1.8,0.7,0.0,99.3,61.04,257420685312,117993472
1606476996.74224,97.2,2.3,0.3,0.2,99.6,61.51,257760206848,117993472
1606476997.743761,96.8,2.5,0.6,0.0,99.4,61.51,257515630592,117993472
1606476998.7454648,97.9,2.1,0.0,0.0,100.0,61.51,257538908160,117993472
1606476999.747296,97.7,2.2,0.1,0.0,99.9,61.51,257252311040,117993472
1606477000.7490819,96.0,2.2,1.8,0.0,98.2,61.51,257186734080,117993472
1606477001.7508564,96.5,2.7,0.8,0.0,99.2,61.95,257236140032,117993472
1606477002.7526152,97.4,2.6,0.0,0.0,100.0,61.95,257185378304,117993472
1606477003.7543595,97.3,2.6,0.0,0.0,100.0,61.95,256841838592,117993472
1606477004.7553117,97.5,2.4,0.0,0.0,100.0,61.95,256671690752,117993472
1606477005.7571695,97.3,2.2,0.4,0.0,99.6,61.95,256607342592,117993472
1606477006.7589731,97.9,2.0,0.1,0.0,99.9,62.92,256935534592,117993472
1606477007.7607298,97.3,2.6,0.1,0.0,99.9,62.92,257263779840,117993472
1606477008.7624645,97.6,2.1,0.2,0.0,99.8,62.92,257210851328,117993472
1606477009.7638557,98.3,1.7,0.0,0.0,100.0,62.92,257475948544,117993472
1606477010.7656658,97.5,2.1,0.4,0.0,99.6,62.92,257479880704,117993472
1606477011.7673035,96.2,2.1,1.7,0.0,98.3,62.93,257274277888,117993472
1606477012.7690907,97.0,2.0,1.0,0.0,99.0,62.93,257509900288,117993472
1606477013.7708733,96.3,3.0,0.6,0.0,99.4,62.93,257327747072,117993472
1606477014.771766,97.1,2.6,0.3,0.0,99.7,62.93,257531637760,117993472
1606477015.7735255,96.6,2.5,0.9,0.0,99.1,62.93,257155510272,117993472
1606477016.7752934,94.9,2.4,2.7,0.1,97.3,63.01,257200443392,117993472
1606477017.776468,96.1,2.4,1.5,0.0,98.5,63.01,257761140736,117993472
1606477018.7781966,96.8,2.0,1.2,0.0,98.8,63.01,257614303232,117993472
1606477019.7793021,98.1,1.8,0.2,0.0,99.8,63.01,257865052160,117993472
1606477020.7804394,96.7,2.1,1.1,0.0,98.9,63.01,257732206592,117993472
1606477021.7821455,97.5,1.8,0.7,0.0,99.2,63.33,257820528640,117993472
1606477022.783299,96.9,2.3,0.8,0.0,99.2,63.33,257803923456,117993472
1606477023.784264,97.7,2.2,0.1,0.0,99.9,63.33,257891020800,117993472
1606477024.7853036,97.5,2.5,0.0,0.0,100.0,63.33,257640431616,117993472
1606477025.7871027,98.3,1.7,0.0,0.0,100.0,63.33,257491558400,117993472
1606477026.7891207,97.5,2.4,0.2,0.0,99.8,63.87,257120964608,117993472
1606477027.789998,97.2,2.6,0.2,0.0,99.8,63.87,257347018752,117993472
1606477028.7912965,97.3,2.4,0.2,0.1,99.8,63.87,257455144960,117993472
1606477029.7930858,97.4,2.4,0.2,0.0,99.8,63.87,257418387456,117993472
1606477030.7948847,97.5,2.5,0.0,0.0,100.0,63.87,257367224320,117993472
1606477031.7969306,97.4,2.4,0.1,0.0,99.9,64.36,257547153408,117993472
1606477032.7992885,96.8,3.1,0.1,0.0,99.9,64.36,257134575616,117993472
1606477033.8011487,96.4,3.5,0.1,0.0,99.9,64.36,256782262272,117993472
1606477034.803298,98.0,2.0,0.0,0.0,100.0,64.36,256813641728,117993472
1606477035.8049517,97.7,2.1,0.2,0.0,99.8,64.36,256916176896,117993472
1606477036.8071313,98.0,1.7,0.3,0.0,99.7,64.73,256984920064,117993472
1606477037.8081534,98.0,2.0,0.0,0.0,100.0,64.73,257327513600,117993472
1606477038.8099449,97.6,2.2,0.2,0.0,99.8,64.73,257582092288,117993472
1606477039.8113008,97.3,2.4,0.3,0.0,99.7,64.73,257593319424,117993472
1606477040.8130512,96.8,2.8,0.4,0.0,99.6,64.73,257490657280,117993472
1606477041.8147411,96.8,2.6,0.6,0.0,99.4,64.91,257762615296,117993472
1606477042.816526,96.7,2.7,0.6,0.0,99.4,64.91,257594445824,117993472
1606477043.818236,93.6,3.0,3.3,0.0,96.7,64.91,257631068160,117993472
1606477044.8192966,96.3,2.4,1.3,0.0,98.7,64.91,257902100480,117993472
1606477045.8212864,94.7,2.8,2.5,0.0,97.5,64.91,257706520576,117993472
1606477046.822159,96.2,2.2,1.5,0.0,98.5,64.76,258038460416,117993472
1606477047.823298,97.4,2.1,0.5,0.0,99.5,64.76,258092122112,117993472
1606477048.825002,95.5,2.7,1.8,0.0,98.2,64.76,257976111104,117993472
1606477049.8267019,97.5,2.5,0.0,0.0,100.0,64.76,258009268224,117993472
1606477050.82844,98.0,2.0,0.0,0.0,100.0,64.76,257800859648,117993472
1606477051.8300624,97.8,2.2,0.0,0.0,100.0,65.74,257616932864,117993472
1606477052.8312957,97.4,2.6,0.0,0.0,100.0,65.74,257042104320,117993472
1606477053.833063,97.5,2.5,0.0,0.0,100.0,65.74,256763383808,117993472
1606477054.8349118,97.9,2.1,0.0,0.0,100.0,65.74,256932040704,117993472
1606477055.836755,97.8,2.2,0.0,0.0,100.0,65.74,256860794880,117993472
1606477056.8378472,98.5,1.5,0.0,0.0,100.0,67.04,256986447872,117993472
1606477057.8393013,98.3,1.7,0.0,0.0,100.0,67.04,256908042240,117993472
1606477058.8410556,98.0,2.0,0.0,0.0,100.0,67.04,256733954048,117993472
1606477059.8428552,97.5,2.4,0.0,0.0,100.0,67.04,256687030272,117993472
1606477060.844639,96.9,3.0,0.0,0.1,100.0,67.04,256212094976,117993472
1606477061.846438,98.0,1.9,0.0,0.0,100.0,68.08,256612200448,117993472
1606477062.8473103,96.9,3.1,0.0,0.0,100.0,68.08,256613068800,117993472
1606477063.849067,97.7,2.3,0.0,0.0,100.0,68.08,256631300096,117993472
1606477064.8508148,98.0,2.0,0.0,0.0,100.0,68.08,256821264384,117993472
1606477065.85261,97.9,2.1,0.0,0.0,100.0,68.08,256540516352,117993472
1606477066.8542905,97.4,2.6,0.0,0.0,100.0,69.83,256555208704,117993472
1606477067.8552973,97.5,2.5,0.0,0.0,100.0,69.83,256421195776,117993472
1606477068.8569822,96.9,3.1,0.0,0.0,100.0,69.83,256734048256,117993472
1606477069.8587165,97.6,2.3,0.0,0.0,100.0,69.83,256584785920,117993472
1606477070.859867,97.3,2.7,0.0,0.0,100.0,69.83,256523640832,117993472
1606477071.860583,97.8,2.2,0.0,0.0,100.0,70.65,256650534912,117993472
1606477072.8622992,98.0,2.0,0.0,0.0,100.0,70.65,256724733952,117993472
1606477073.8632991,98.3,1.7,0.0,0.0,100.0,70.65,256613543936,117993472
1606477074.8650467,98.0,2.0,0.0,0.0,100.0,70.65,256546910208,117993472
1606477075.8664398,98.3,1.7,0.0,0.0,100.0,70.65,256547753984,117993472
1606477076.867305,98.8,1.2,0.0,0.0,100.0,71.16,256415756288,117993472
1606477077.8689797,98.5,1.5,0.0,0.0,100.0,71.16,256307396608,117993472
1606477078.8706987,98.2,1.8,0.0,0.0,100.0,71.16,256593301504,117993472
1606477079.8718128,98.8,1.2,0.0,0.0,100.0,71.16,256436842496,117993472
1606477080.8735518,97.4,2.6,0.0,0.0,100.0,71.16,256235806720,117993472
1606477081.8753,97.4,2.6,0.0,0.0,100.0,71.63,256351506432,117993472
1606477082.8770175,98.0,2.0,0.0,0.0,100.0,71.63,255713026048,117993472
1606477083.8778691,98.5,1.5,0.0,0.0,100.0,71.63,255413239808,117993472
1606477084.8792973,98.2,1.8,0.0,0.0,100.0,71.63,255516467200,117993472
1606477085.8810503,97.9,2.1,0.0,0.0,100.0,71.63,255790292992,117993472
1606477086.8827689,97.8,2.1,0.0,0.0,100.0,72.38,255740260352,117993472
1606477087.8837903,98.0,2.0,0.0,0.0,100.0,72.38,256011722752,117993472
1606477088.8855133,97.6,2.4,0.0,0.0,100.0,72.38,255926468608,117993472
1606477089.8872385,97.9,2.1,0.0,0.0,100.0,72.38,255833939968,117993472
1606477090.8889825,97.9,2.1,0.0,0.0,100.0,72.38,255861116928,117993472
1606477091.8898451,98.0,2.0,0.0,0.0,100.0,73.15,255907725312,117993472
1606477092.891303,97.4,2.6,0.0,0.1,100.0,73.15,255689089024,117993472
1606477093.8931322,97.9,2.1,0.0,0.0,100.0,73.15,255904440320,117993472
1606477094.8948736,97.8,2.2,0.0,0.0,100.0,73.15,255785791488,117993472
1606477095.8966546,98.4,1.6,0.0,0.0,100.0,73.15,256017817600,117993472
1606477096.898391,98.7,1.3,0.0,0.0,100.0,73.62,255864565760,117993472
1606477097.8992884,98.3,1.7,0.0,0.0,100.0,73.62,256127754240,117993472
1606477098.9010196,98.3,1.6,0.0,0.0,100.0,73.62,256184492032,117993472
1606477099.902624,98.5,1.5,0.0,0.0,100.0,73.62,257127907328,117993472
1606477100.9043064,98.1,1.8,0.1,0.0,99.9,73.62,257492197376,117993472
1606477101.9059935,98.3,1.6,0.1,0.0,99.9,73.17,257314103296,117993472
1606477102.907289,95.8,1.5,2.6,0.0,97.4,73.17,257415258112,117993472
1606477103.9089985,97.7,2.2,0.0,0.0,100.0,73.17,257343651840,117993472
1606477104.9106076,96.7,3.1,0.2,0.0,99.8,73.17,257299554304,117993472
1606477105.9123402,97.2,2.7,0.0,0.0,100.0,73.17,257063272448,117993472
1606477106.9140537,97.6,2.0,0.4,0.0,99.6,72.59,257086857216,117993472
1606477107.915297,98.0,2.0,0.0,0.0,100.0,72.59,257097609216,117993472
1606477108.917024,98.2,1.8,0.0,0.0,100.0,72.59,257376796672,117993472
1606477109.9188209,98.2,1.8,0.0,0.0,100.0,72.59,257489895424,117993472
1606477110.9202857,98.1,1.9,0.0,0.0,100.0,72.59,257338335232,117993472
1606477111.922062,98.0,2.0,0.0,0.0,100.0,72.71,257434755072,117993472
1606477112.9236636,97.6,2.3,0.0,0.0,100.0,72.71,257080061952,117993472
1606477113.9254882,97.8,1.9,0.3,0.0,99.7,72.71,257248645120,117993472
1606477114.9271698,97.8,2.2,0.0,0.0,100.0,72.71,257373290496,117993472
1606477115.928917,97.5,2.5,0.0,0.0,100.0,72.71,257078902784,117993472
1606477116.9306352,97.6,2.3,0.1,0.0,99.9,72.65,256994058240,117993472
1606477117.931638,97.2,2.6,0.2,0.0,99.8,72.65,256993439744,117993472
1606477118.9333506,97.4,2.6,0.0,0.0,100.0,72.65,257214492672,117993472
1606477119.9351401,97.3,2.7,0.0,0.0,100.0,72.65,257165238272,117993472
1606477120.9369454,98.2,1.8,0.0,0.0,100.0,72.65,257062871040,117993472
1606477121.9387336,98.4,1.6,0.0,0.0,100.0,72.6,257185042432,117993472
1606477122.9396148,97.5,2.5,0.0,0.0,100.0,72.6,257141960704,117993472
1606477123.9414923,97.4,2.5,0.0,0.1,100.0,72.6,257071460352,117993472
1606477124.9431596,97.8,2.1,0.0,0.0,100.0,72.6,257067548672,117993472
1606477125.9440255,98.1,1.9,0.0,0.0,100.0,72.6,257098506240,117993472
1606477126.9457154,98.1,1.9,0.0,0.0,100.0,72.47,257338056704,117993472
1606477127.9472919,97.8,2.1,0.2,0.0,99.8,72.47,257377218560,117993472
1606477128.9490347,93.6,2.5,3.7,0.1,96.3,72.47,257298149376,117993472
1606477129.9507482,90.0,3.0,6.8,0.2,93.2,72.47,257522548736,117993472
1606477130.952465,90.1,2.4,7.3,0.3,92.7,72.47,258026520576,117993472
1606477131.954196,91.8,2.7,5.4,0.1,94.6,71.63,258301390848,117993472
1606477132.9552944,85.7,2.5,11.7,0.2,88.3,71.63,258287898624,117993472
1606477133.956964,79.4,2.9,17.1,0.6,82.9,71.63,258483322880,117993472
1606477134.9590669,72.7,3.4,23.5,0.4,76.6,71.63,258445942784,117993472
1606477135.960549,75.6,3.1,21.0,0.4,79.0,71.63,258960171008,117993472
1606477136.9622507,76.1,2.8,20.4,0.7,79.6,70.14,259128844288,117993472
1606477137.9644024,79.8,2.8,17.0,0.5,83.1,70.14,259064602624,117993472
1606477138.966489,80.2,3.5,16.0,0.3,83.9,70.14,258976370688,117993472
1606477139.9685922,80.1,3.1,16.4,0.4,83.6,70.14,259039535104,117993472
1606477140.9706345,82.7,2.9,14.1,0.3,85.9,70.14,259011555328,117993472
1606477141.9723983,82.4,2.7,14.4,0.4,85.6,69.09,258972254208,117993472
1606477142.9732294,80.4,2.3,16.8,0.5,83.2,69.09,259090063360,117993472
1606477143.9749548,80.5,2.8,16.2,0.5,83.9,69.09,259302895616,117993472
1606477144.9767385,80.4,2.2,17.1,0.4,82.9,69.09,259006132224,117993472
1606477145.9785187,79.6,3.1,16.9,0.4,83.1,69.09,259156029440,117993472
1606477146.9802809,80.1,3.1,16.4,0.4,83.5,67.96,258710867968,117993472
1606477147.9820557,85.8,3.6,10.3,0.3,89.8,67.96,258494042112,117993472
1606477148.9832847,82.6,2.2,14.8,0.4,85.2,67.96,258444840960,117993472
1606477149.984257,80.5,2.2,17.1,0.3,82.9,67.96,258617483264,117993472
1606477150.9859986,77.0,2.5,20.0,0.5,80.0,67.96,258903089152,117993472
1606477151.987288,75.0,2.3,22.2,0.5,77.8,66.68,259340238848,117993472
1606477152.9891264,79.4,3.4,16.9,0.3,83.1,66.68,258998231040,117993472
1606477153.9904022,80.1,2.8,16.6,0.5,83.5,66.68,258878734336,117993472
1606477154.991292,87.1,2.0,10.9,0.1,89.1,66.68,258572472320,117993472
1606477155.9933898,85.0,4.9,9.2,0.8999999999999999,90.2,66.68,257989971968,117993472
