#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606411395.2267294,41.2,1.7,56.4,0.7,43.6,22.46,264214949888,123478016
1606411396.2288146,40.3,1.1,58.1,0.5,41.9,22.46,264283828224,123478016
1606411397.230893,33.3,0.9,65.4,0.4,34.7,22.46,264292749312,123478016
1606411398.2329967,28.8,1.4,69.5,0.4,30.4,22.46,264336838656,123478016
1606411399.2350729,31.8,1.3,66.5,0.4,33.6,22.34,264715919360,123478016
1606411400.2363467,33.6,1.9,64.1,0.4,35.8,22.34,264530055168,123478016
1606411401.2384253,34.1,1.6,64.0,0.3,36.0,22.34,264442028032,123478016
1606411402.2403708,35.2,0.8,63.5,0.5,36.5,22.34,264513671168,123478016
1606411403.2423158,34.5,1.8,63.1,0.6,36.9,22.34,264351969280,123478016
1606411404.2442243,32.9,0.9,65.5,0.7,34.5,22.15,264497012736,123478016
1606411405.2461553,35.2,1.6,62.4,0.9,37.6,22.15,264460754944,123478016
1606411406.248252,32.7,1.4,65.6,0.4,34.4,22.15,264364118016,123478016
1606411407.2501957,36.6,2.1,61.1,0.3,38.9,22.15,264347561984,123478016
1606411408.2514699,38.8,1.7,59.1,0.4,40.9,22.15,264295788544,123478016
1606411409.25339,43.0,1.5,55.1,0.5,44.9,22.86,264151674880,123478016
1606411410.2553396,42.9,1.0,55.7,0.4,44.3,22.86,264308350976,123478016
1606411411.2572856,39.4,1.2,58.6,0.8,41.4,22.86,264275533824,123478016
1606411412.2592022,30.3,1.1,68.0,0.6,32.0,22.86,264248344576,123478016
1606411413.261133,30.0,1.5,67.9,0.6,32.1,22.86,264421683200,123478016
1606411414.2632792,27.0,1.1,71.1,0.8,28.9,22.63,264624594944,123478016
1606411415.2652407,26.4,1.2,71.9,0.6,28.1,22.63,264601939968,123478016
1606411416.2672267,31.0,2.7,65.8,0.6,34.2,22.63,264545062912,123478016
1606411417.2693558,30.7,2.1,66.7,0.6,33.3,22.63,264393228288,123478016
1606411418.2713134,31.7,1.2,66.3,0.7,33.7,22.63,264420917248,123478016
1606411419.2733805,33.7,0.9,64.6,0.8,35.4,22.74,264492044288,123478016
1606411420.2753072,32.1,1.1,66.1,0.7,33.9,22.74,264579977216,123478016
1606411421.27726,33.7,1.7,64.2,0.4,35.8,22.74,264571281408,123478016
1606411422.2792137,33.4,1.5,64.7,0.4,35.3,22.74,264510980096,123478016
1606411423.281107,34.7,0.8,63.7,0.9,36.3,22.74,264508248064,123478016
1606411424.2829597,33.9,1.6,63.9,0.7,36.2,22.76,264416083968,123478016
1606411425.2849011,35.5,1.8,62.0,0.7,37.9,22.76,264410628096,123478016
1606411426.286799,37.4,1.4,60.4,0.7,39.6,22.76,264353902592,123478016
1606411427.2887387,39.6,1.7,58.1,0.7,41.9,22.76,264251658240,123478016
1606411428.290737,36.0,1.5,61.9,0.5,38.1,22.76,264260841472,123478016
1606411429.2928073,37.9,1.2,60.1,0.7,39.9,23.02,264358977536,123478016
1606411430.294732,35.4,1.0,63.2,0.4,36.8,23.02,264456351744,123478016
1606411431.2967153,26.3,1.1,72.1,0.5,27.9,23.02,264388186112,123478016
1606411432.2986288,24.7,1.6,73.2,0.6,26.8,23.02,264715145216,123478016
1606411433.3005579,25.9,1.7,71.7,0.7,28.3,23.02,264700186624,123478016
1606411434.3024466,28.1,0.7,70.5,0.6,29.5,22.62,264794705920,123478016
1606411435.3043492,29.0,1.4,69.0,0.6,31.0,22.62,264695767040,123478016
1606411436.3062239,25.5,1.0,72.7,0.8,27.3,22.62,264681156608,123478016
1606411437.308185,23.9,0.5,75.3,0.4,24.7,22.62,264920834048,123478016
1606411438.3101482,17.8,0.5,81.6,0.1,18.4,22.62,264898187264,123478016
1606411439.3120444,16.2,1.1,82.4,0.3,17.6,21.69,265080344576,123478016
1606411440.3139446,19.7,1.2,78.4,0.7,21.6,21.69,265108013056,123478016
1606411441.3158822,24.1,1.5,73.8,0.6,26.2,21.69,264942567424,123478016
1606411442.317825,27.0,1.3,71.3,0.4,28.7,21.69,264801517568,123478016
1606411443.319821,30.0,1.4,67.9,0.7,32.1,21.69,264639143936,123478016
1606411444.3217027,28.9,1.1,69.2,0.9,30.8,21.55,264578658304,123478016
1606411445.3236048,30.9,1.4,67.1,0.6,32.9,21.55,264622624768,123478016
1606411446.3254983,33.1,1.7,64.7,0.5,35.3,21.55,264582676480,123478016
1606411447.3273995,37.0,2.0,60.3,0.7,39.7,21.55,264428470272,123478016
1606411448.3292866,37.2,1.3,60.9,0.7,39.1,21.55,264298024960,123478016
1606411449.3311956,40.9,2.0,56.5,0.6,43.5,21.99,264144183296,123478016
1606411450.3331485,41.4,2.0,56.0,0.6,44.0,21.99,264197398528,123478016
1606411451.3352227,47.9,1.8,49.8,0.4,50.2,21.99,264015667200,123478016
1606411452.3372238,44.7,1.5,53.2,0.6,46.8,21.99,263951892480,123478016
1606411453.339156,47.5,1.8,50.2,0.6,49.9,21.99,263875956736,123478016
1606411454.3411632,40.5,1.1,58.0,0.3,41.9,22.31,263995879424,123478016
1606411455.3431234,33.1,1.4,64.7,0.8,35.4,22.31,264128233472,123478016
1606411456.3451653,24.7,1.6,72.9,0.8,27.0,22.31,264360759296,123478016
1606411457.3471007,24.4,1.1,73.8,0.6,26.3,22.31,264740466688,123478016
1606411458.3490777,21.2,0.5,77.8,0.4,22.1,22.31,264867119104,123478016
1606411459.3509982,23.2,1.4,74.9,0.5,25.2,21.65,264867045376,123478016
1606411460.3529403,23.3,1.4,74.7,0.7,25.2,21.65,264901312512,123478016
1606411461.3549113,26.0,0.7,72.7,0.6,27.3,21.65,264804913152,123478016
1606411462.3571727,26.9,0.9,71.3,0.8,28.7,21.65,264894615552,123478016
1606411463.3593361,27.5,1.4,70.5,0.6,29.5,21.65,264721059840,123478016
1606411464.3613448,29.9,1.4,68.0,0.7,32.0,21.43,264676073472,123478016
1606411465.3632514,29.4,1.0,69.0,0.6,31.0,21.43,264626921472,123478016
1606411466.3652189,31.3,1.7,66.4,0.5,33.6,21.43,264496185344,123478016
1606411467.3672986,30.8,1.8,66.9,0.5,33.1,21.43,264467701760,123478016
1606411468.3694131,28.1,1.9,69.5,0.5,30.5,21.43,264379703296,123478016
1606411469.371528,31.8,2.5,65.1,0.6,34.9,21.72,264295108608,123478016
1606411470.3736103,35.5,1.3,62.4,0.9,37.7,21.72,264437157888,123478016
1606411471.3756,34.9,0.8,63.5,0.8,36.5,21.72,264500645888,123478016
1606411472.3775306,32.4,0.8,66.1,0.7,33.9,21.72,264585551872,123478016
1606411473.379442,27.2,0.7,71.5,0.6,28.5,21.72,264630304768,123478016
1606411474.3813996,23.5,1.0,75.0,0.5,25.0,21.42,264795586560,123478016
1606411475.3833096,25.3,1.2,73.0,0.4,27.0,21.42,264914046976,123478016
1606411476.3852189,24.9,1.4,73.3,0.4,26.7,21.42,264824901632,123478016
1606411477.3871624,25.2,1.4,72.8,0.7,27.3,21.42,264729743360,123478016
1606411478.3891253,23.7,1.3,74.7,0.3,25.2,21.42,264647016448,123478016
1606411479.3910775,25.2,1.4,73.1,0.3,27.0,21.15,264751235072,123478016
1606411480.393286,25.3,2.1,72.1,0.5,27.8,21.15,264654835712,123478016
1606411481.395488,26.1,1.5,71.7,0.7,28.3,21.15,264589496320,123478016
1606411482.3973877,29.4,1.6,68.3,0.7,31.7,21.15,264610197504,123478016
1606411483.3993094,31.5,1.1,66.6,0.8,33.4,21.15,264634306560,123478016
1606411484.4012191,35.0,1.2,63.2,0.6,36.8,21.38,264540708864,123478016
1606411485.403151,32.0,1.4,66.1,0.6,34.0,21.38,264502345728,123478016
1606411486.4051228,35.1,1.2,62.8,0.9,37.1,21.38,264493486080,123478016
1606411487.4070213,29.3,1.1,69.0,0.5,31.0,21.38,264552693760,123478016
1606411488.4089942,27.9,1.8,69.7,0.6,30.2,21.38,264543887360,123478016
1606411489.4109156,26.6,1.0,71.9,0.5,28.1,21.02,264700809216,123478016
1606411490.4134233,29.1,1.3,68.8,0.9,31.2,21.02,264813719552,123478016
1606411491.4156919,28.1,1.3,69.9,0.8,30.1,21.02,264696315904,123478016
1606411492.4175987,26.9,1.2,71.3,0.7,28.7,21.02,264634826752,123478016
1606411493.4195035,27.6,0.8,70.7,0.9,29.3,21.02,264713953280,123478016
1606411494.4216728,29.1,1.4,68.9,0.6,31.1,20.86,264734617600,123478016
1606411495.4235673,29.8,1.2,68.4,0.6,31.6,20.86,264687927296,123478016
1606411496.425464,32.8,1.1,65.6,0.5,34.4,20.86,264670183424,123478016
1606411497.427402,28.2,1.6,69.9,0.4,30.1,20.86,264483782656,123478016
1606411498.4293213,30.7,2.1,66.5,0.7,33.5,20.86,264394907648,123478016
1606411499.4314663,31.2,1.3,66.8,0.7,33.2,21.43,264520691712,123478016
1606411500.4333706,30.5,0.9,68.2,0.5,31.8,21.43,264569798656,123478016
1606411501.435567,31.6,1.5,66.3,0.6,33.7,21.43,264547303424,123478016
1606411502.437469,31.0,1.5,66.9,0.6,33.1,21.43,264639266816,123478016
1606411503.4393692,29.1,1.2,68.9,0.8,31.1,21.43,264539955200,123478016
1606411504.4412699,30.7,1.7,67.0,0.6,33.0,21.16,264476512256,123478016
1606411505.4434159,30.0,1.1,67.9,1.0,32.1,21.16,264512921600,123478016
1606411506.445561,30.4,1.6,67.2,0.8,32.8,21.16,264476164096,123478016
1606411507.447461,33.3,1.4,64.8,0.5,35.2,21.16,264541073408,123478016
1606411508.449374,37.5,1.4,60.4,0.7,39.6,21.16,264470999040,123478016
1606411509.4512734,37.9,0.9,60.5,0.7,39.5,21.47,264447483904,123478016
1606411510.4534383,32.1,1.8,65.7,0.4,34.3,21.47,264228220928,123478016
1606411511.4553945,32.7,1.6,65.1,0.6,34.9,21.47,264304607232,123478016
1606411512.4573133,35.4,1.3,62.5,0.8,37.5,21.47,264564105216,123478016
1606411513.459236,30.9,1.0,67.6,0.5,32.4,21.47,264473780224,123478016
1606411514.4613397,30.4,2.3,66.7,0.6,33.3,21.51,264270426112,123478016
1606411515.4633303,33.4,3.0,63.0,0.6,37.0,21.51,264288489472,123478016
1606411516.4654047,38.8,1.4,59.2,0.6,40.8,21.51,264286019584,123478016
1606411517.4673138,42.5,1.0,55.8,0.7,44.2,21.51,264326180864,123478016
1606411518.469263,37.0,0.6,62.0,0.4,38.0,21.51,264389464064,123478016
1606411519.4711864,30.9,1.4,67.3,0.5,32.8,21.55,264409362432,123478016
1606411520.47313,27.4,1.4,70.7,0.4,29.2,21.55,264514781184,123478016
1606411521.475111,32.4,2.2,64.9,0.6,35.2,21.55,264541188096,123478016
1606411522.4772305,33.0,1.4,64.8,0.7,35.2,21.55,264491925504,123478016
1606411523.4792888,35.5,1.1,62.9,0.6,37.2,21.55,264447320064,123478016
1606411524.4812047,36.3,1.2,62.1,0.5,37.9,21.83,264478400512,123478016
1606411525.483151,37.1,1.0,61.2,0.6,38.9,21.83,264439877632,123478016
1606411526.485101,31.4,1.7,66.4,0.5,33.5,21.83,264473972736,123478016
1606411527.4870682,29.7,2.0,67.7,0.7,32.4,21.83,264407822336,123478016
1606411528.4891925,27.7,1.8,70.0,0.6,30.0,21.83,264534204416,123478016
1606411529.4911957,31.7,1.3,66.3,0.7,33.7,21.52,264602599424,123478016
1606411530.4931922,31.0,1.6,66.9,0.5,33.1,21.52,264532705280,123478016
1606411531.4952416,33.6,0.9,65.2,0.4,34.8,21.52,264521240576,123478016
1606411532.4969525,35.6,2.0,61.9,0.5,38.1,21.52,264430198784,123478016
1606411533.499016,34.5,1.2,63.6,0.6,36.4,21.52,264409583616,123478016
1606411534.5009673,37.9,0.8,60.7,0.7,39.2,21.88,264403787776,123478016
1606411535.5028725,39.1,1.4,58.7,0.8,41.3,21.88,264483467264,123478016
1606411536.5048082,33.5,1.4,64.3,0.8,35.7,21.88,264280231936,123478016
1606411537.5067139,31.7,1.8,65.8,0.6,34.2,21.88,264241491968,123478016
1606411538.5086315,32.2,2.2,65.0,0.7,35.0,21.88,264317558784,123478016
1606411539.5105565,36.5,1.3,61.6,0.6,38.4,21.97,264384774144,123478016
1606411540.5125222,38.4,1.5,59.3,0.8,40.7,21.97,264418041856,123478016
1606411541.514418,37.8,1.4,60.2,0.6,39.8,21.97,264348450816,123478016
1606411542.5163271,36.6,1.4,61.3,0.6,38.7,21.97,264182673408,123478016
1606411543.5186117,36.1,2.0,61.1,0.8,38.9,21.97,264224063488,123478016
1606411544.520583,43.0,2.6,53.8,0.6,46.2,22.45,264097267712,123478016
1606411545.5226686,48.5,2.3,48.6,0.7,51.4,22.45,263941390336,123478016
1606411546.524134,55.0,1.7,42.6,0.8,57.4,22.45,263785459712,123478016
1606411547.5262065,49.7,0.6,49.2,0.5,50.8,22.45,263882858496,123478016
1606411548.528321,44.1,0.7,54.9,0.4,45.1,22.45,264043954176,123478016
1606411549.5302799,34.8,1.1,63.6,0.5,36.4,22.74,264328314880,123478016
1606411550.5323093,33.2,1.2,65.0,0.6,35.0,22.74,264512774144,123478016
1606411551.5347185,24.6,0.4,74.3,0.7,25.7,22.74,264719015936,123478016
1606411552.5367665,20.5,0.6,78.5,0.3,21.5,22.74,264759017472,123478016
1606411553.538747,18.7,1.2,79.4,0.7,20.6,22.74,264962416640,123478016
1606411554.5407286,24.1,2.1,73.4,0.5,26.6,22.04,264846499840,123478016
1606411555.5428321,25.0,1.4,73.1,0.5,26.9,22.04,264754237440,123478016
1606411556.5447555,31.4,1.1,66.9,0.6,33.1,22.04,264751214592,123478016
1606411557.5466712,33.7,0.9,64.4,0.9,35.6,22.04,264645443584,123478016
1606411558.5486295,33.9,1.5,63.9,0.7,36.1,22.04,264468590592,123478016
1606411559.5504549,34.5,1.4,63.5,0.6,36.5,22.35,264483196928,123478016
1606411560.5524185,37.9,1.6,60.0,0.5,40.0,22.35,264406790144,123478016
1606411561.5540683,36.0,1.1,62.2,0.7,37.8,22.35,264356540416,123478016
1606411562.5553095,35.2,1.6,62.6,0.6,37.4,22.35,264379666432,123478016
1606411563.557248,33.2,2.2,63.9,0.7,36.1,22.35,264302452736,123478016
1606411564.5593479,32.3,2.0,65.3,0.4,34.7,22.25,264233312256,123478016
1606411565.561455,32.5,1.6,65.5,0.4,34.5,22.25,264356085760,123478016
1606411566.563527,36.2,1.7,61.5,0.6,38.5,22.25,264323297280,123478016
1606411567.5654728,32.8,1.1,65.7,0.4,34.3,22.25,264390258688,123478016
1606411568.5673168,35.7,0.6,63.4,0.3,36.6,22.25,264509591552,123478016
1606411569.5692732,29.0,0.6,69.8,0.6,30.2,22.06,264682520576,123478016
1606411570.5714192,28.4,1.1,69.8,0.7,30.2,22.06,264663588864,123478016
1606411571.5733507,29.0,0.7,69.6,0.7,30.4,22.06,264872005632,123478016
1606411572.5752857,32.4,1.2,65.6,0.9,34.4,22.06,264723640320,123478016
1606411573.5773532,32.6,2.6,64.1,0.7,35.9,22.06,264301084672,123478016
1606411574.579566,30.4,1.4,67.8,0.4,32.2,21.98,264302903296,123478016
1606411575.5815597,30.5,1.1,67.6,0.8,32.4,21.98,264383840256,123478016
1606411576.5835533,27.2,1.0,70.8,0.9,29.2,21.98,264641167360,123478016
1606411577.585613,27.9,1.6,69.7,0.8,30.3,21.98,264706289664,123478016
1606411578.5875297,25.9,1.7,71.6,0.7,28.4,21.98,264546086912,123478016
1606411579.5898936,27.9,2.1,69.4,0.6,30.6,21.82,264452620288,123478016
1606411580.5918314,33.6,2.4,63.3,0.7,36.8,21.82,264254345216,123478016
1606411581.5937233,38.0,1.3,60.0,0.7,40.0,21.82,264340287488,123478016
1606411582.5956752,42.3,0.7,56.1,0.9,43.9,21.82,264463450112,123478016
1606411583.5975795,43.5,1.4,54.3,0.8,45.7,21.82,264279642112,123478016
1606411584.599493,35.9,1.1,62.5,0.5,37.5,22.24,264233459712,123478016
1606411585.601543,35.5,1.8,62.1,0.7,37.9,22.24,264183050240,123478016
1606411586.6034591,36.6,1.4,61.3,0.7,38.7,22.24,264395694080,123478016
1606411587.6054847,37.2,1.2,61.2,0.4,38.8,22.24,264365867008,123478016
1606411588.6074078,37.7,1.9,59.8,0.6,40.2,22.24,264270942208,123478016
1606411589.6095097,38.3,1.0,59.8,0.9,40.2,22.3,264335011840,123478016
1606411590.6112916,38.4,0.8,60.0,0.8,40.0,22.3,264411070464,123478016
1606411591.6133513,38.7,1.1,59.6,0.7,40.4,22.3,264438702080,123478016
1606411592.6152854,36.4,0.5,62.5,0.6,37.5,22.3,264504561664,123478016
1606411593.6172967,38.8,1.3,59.1,0.8,40.9,22.3,264532246528,123478016
1606411594.6192112,37.5,1.0,61.0,0.5,39.0,22.43,264470904832,123478016
1606411595.6211677,41.0,2.0,56.6,0.5,43.4,22.43,264272076800,123478016
1606411596.6231048,38.0,1.5,59.9,0.6,40.2,22.43,264253943808,123478016
1606411597.625094,39.5,1.0,59.0,0.5,40.9,22.43,264206221312,123478016
1606411598.6270013,39.3,1.3,58.8,0.5,41.3,22.43,264341782528,123478016
1606411599.6289537,34.2,0.8,64.3,0.7,35.6,22.32,264427212800,123478016
1606411600.6308985,34.0,1.1,64.2,0.8,35.8,22.32,264479481856,123478016
1606411601.6328404,28.8,0.9,69.8,0.6,30.2,22.32,264533716992,123473920
1606411602.6348534,25.5,1.1,73.1,0.3,26.9,22.32,264585412608,123473920
1606411603.6369386,22.3,0.8,76.3,0.6,23.7,22.32,264817741824,123473920
1606411604.6388533,21.7,0.9,76.7,0.7,23.3,21.73,264959057920,123473920
1606411605.6411045,21.3,1.4,76.9,0.4,23.1,21.73,264927453184,123473920
1606411606.6430182,26.3,1.8,71.1,0.7,29.0,21.73,264820031488,123473920
1606411607.6449819,28.4,1.4,69.5,0.7,30.5,21.73,264658882560,123473920
1606411608.6469355,31.8,0.6,66.7,0.9,33.4,21.73,264677867520,123473920
1606411609.6488886,31.6,0.6,67.0,0.8,32.9,21.91,264752418816,123473920
1606411610.6508722,25.3,0.9,73.3,0.4,26.7,21.91,264667078656,123473920
1606411611.652907,23.9,2.1,73.4,0.6,26.6,21.91,264688414720,123473920
1606411612.654916,30.4,2.2,66.9,0.5,33.2,21.91,264625860608,123473920
1606411613.6569984,35.8,1.1,62.4,0.7,37.5,21.91,264544083968,123473920
1606411614.658915,34.2,1.2,63.6,0.9,36.5,22.08,264398213120,123473920
1606411615.6609223,30.6,0.7,67.7,1.0,32.2,22.08,264476823552,123473920
1606411616.6628141,28.6,2.0,68.6,0.8,31.4,22.08,264507883520,123473920
1606411617.6647544,28.4,2.1,69.1,0.4,30.9,22.08,264433905664,123473920
1606411618.6668057,29.9,1.6,67.9,0.6,32.1,22.08,264410673152,123473920
1606411619.6688993,36.6,2.1,60.9,0.5,39.1,22.4,264297369600,123473920
1606411620.6708722,36.9,1.6,60.9,0.6,39.2,22.4,264308912128,123473920
1606411621.6729198,41.1,1.3,56.9,0.7,43.0,22.4,264350699520,123473920
1606411622.6749048,35.5,1.0,63.0,0.5,37.0,22.4,264299073536,123473920
1606411623.6768527,33.4,1.3,64.7,0.6,35.3,22.4,264310534144,123473920
1606411624.6789653,29.5,1.7,68.3,0.5,31.8,22.36,264365481984,123473920
1606411625.680923,28.3,1.9,69.1,0.7,30.8,22.36,264449372160,123473920
1606411626.6832666,26.1,1.1,72.1,0.7,27.9,22.36,264613036032,123473920
1606411627.6851878,25.6,0.9,72.8,0.6,27.2,22.36,264589471744,123473920
1606411628.6872406,25.0,1.9,72.7,0.4,27.3,22.36,264647503872,123473920
1606411629.6891925,28.4,1.4,69.7,0.5,30.3,22.09,264682250240,123473920
1606411630.6911588,38.9,2.0,58.4,0.7,41.7,22.09,264496869376,123473920
1606411631.6931248,41.8,2.5,55.2,0.5,44.7,22.09,264104620032,123473920
1606411632.6952102,45.5,2.1,51.6,0.7,48.4,22.09,263868567552,123473920
1606411633.6972716,46.9,2.2,50.3,0.6,49.7,22.09,263861739520,123473920
1606411634.6991618,46.4,1.5,51.6,0.6,48.5,23.05,263900459008,123473920
1606411635.7011364,42.9,1.1,55.3,0.7,44.7,23.05,264071385088,123473920
1606411636.7032351,39.1,1.1,59.5,0.3,40.5,23.05,264232820736,123473920
1606411637.7052176,36.4,1.5,61.4,0.7,38.6,23.05,264352096256,123473920
1606411638.7071414,36.8,1.2,61.5,0.5,38.6,23.05,264346939392,123473920
1606411639.709066,30.9,0.9,67.2,0.9,32.7,23.2,264468582400,123473920
1606411640.7109823,28.9,1.4,69.1,0.6,30.9,23.2,264447193088,123473920
1606411641.712977,27.1,1.6,70.6,0.8,29.3,23.2,264673603584,123473920
1606411642.715355,26.9,0.8,71.4,0.9,28.6,23.2,264666763264,123473920
1606411643.7174306,24.9,0.7,73.8,0.6,26.2,23.2,264822312960,123473920
1606411644.7193856,21.0,2.1,76.5,0.4,23.4,22.55,264643821568,123473920
1606411645.7216828,21.9,1.9,75.6,0.6,24.4,22.55,264730320896,123473920
1606411646.7236013,27.4,0.8,71.2,0.5,28.8,22.55,264824897536,123473920
1606411647.7255275,30.8,0.9,67.7,0.7,32.3,22.55,264794148864,123473920
1606411648.727435,27.8,1.3,70.1,0.8,29.9,22.55,264629944320,123473920
1606411649.7294412,27.3,1.9,70.2,0.6,29.8,22.1,264511483904,123473920
1606411650.73132,31.7,1.6,66.1,0.6,33.9,22.1,264534319104,123473920
1606411651.7334042,34.2,0.9,64.3,0.7,35.7,22.1,264560128000,123473920
1606411652.7352939,36.2,1.0,62.2,0.6,37.8,22.1,264492392448,123473920
1606411653.737427,30.7,1.7,67.0,0.6,33.0,22.1,264391757824,123473920
1606411654.7393641,33.5,2.0,64.1,0.5,35.9,21.85,264277192704,123473920
1606411655.741357,38.4,2.6,58.4,0.6,41.6,21.85,264244854784,123473920
1606411656.743291,45.2,2.2,52.1,0.5,47.9,21.85,263971528704,123473920
1606411657.74534,49.2,1.9,48.3,0.6,51.7,21.85,263869399040,123473920
1606411658.747285,49.5,0.9,49.0,0.7,51.0,21.85,263919325184,123473920
1606411659.7492597,43.9,1.5,53.9,0.7,46.1,22.67,263989440512,123473920
1606411660.7512975,34.5,2.2,62.6,0.6,37.4,22.67,264083640320,123473920
1606411661.753363,33.3,1.7,64.5,0.6,35.6,22.67,264293048320,123473920
1606411662.7553117,35.1,1.6,62.8,0.6,37.2,22.67,264402837504,123473920
1606411663.7572336,31.7,1.3,66.2,0.9,33.8,22.67,264480444416,123473920
1606411664.7592208,30.3,1.4,67.7,0.5,32.3,22.37,264326197248,123473920
1606411665.7611613,30.4,1.1,67.9,0.7,32.1,22.37,264544858112,123473920
1606411666.7631235,31.9,1.4,66.2,0.5,33.9,22.37,264644132864,123473920
1606411667.765076,28.9,1.2,69.2,0.6,30.7,22.37,264560058368,123473920
1606411668.7670298,28.1,1.5,69.8,0.7,30.3,22.37,264514330624,123473920
1606411669.7691348,29.3,1.3,68.6,0.8,31.3,22.34,264644411392,123473920
1606411670.7712975,31.6,1.3,66.4,0.6,33.6,22.34,264557621248,123473920
1606411671.773403,31.9,1.5,65.5,1.0,34.5,22.34,264515534848,123473920
1606411672.7753968,35.2,1.6,62.7,0.5,37.3,22.34,264444104704,123473920
1606411673.7773018,36.2,0.7,62.6,0.5,37.4,22.34,264510853120,123473920
1606411674.7792327,33.4,0.8,65.3,0.5,34.7,22.48,264501325824,123473920
1606411675.7813017,31.0,1.2,67.5,0.4,32.5,22.48,264570474496,123473920
1606411676.7832031,31.4,1.3,66.6,0.7,33.4,22.48,264570720256,123473920
1606411677.785166,28.1,1.0,70.1,0.8,29.9,22.48,264667967488,123473920
1606411678.7871718,23.9,0.6,75.0,0.5,25.0,22.48,264617967616,123473920
1606411679.7892494,24.9,1.6,72.9,0.6,27.1,22.12,264703336448,123473920
1606411680.7912176,23.9,1.9,73.4,0.8,26.6,22.12,264796577792,123473920
1606411681.7935903,26.4,1.2,71.6,0.7,28.4,22.12,264674320384,123473920
1606411682.795576,27.6,1.6,70.0,0.7,30.0,22.12,264685465600,123473920
1606411683.7974825,28.0,0.9,70.3,0.8,29.7,22.12,264637231104,123473920
1606411684.799551,26.2,1.7,71.7,0.4,28.4,21.95,264569675776,123473920
1606411685.801726,24.9,1.2,73.3,0.7,26.7,21.95,264603992064,123473920
1606411686.8036807,30.0,1.8,67.5,0.8,32.5,21.95,264676585472,123473920
1606411687.805638,29.9,1.5,67.9,0.8,32.1,21.95,264550412288,123473920
1606411688.807555,31.0,1.0,67.3,0.7,32.7,21.95,264517599232,123473920
1606411689.8094625,32.6,1.6,65.2,0.5,34.8,21.47,264395206656,123473920
1606411690.811658,28.2,1.2,69.7,1.0,30.4,21.47,264570646528,123473920
1606411691.813577,27.4,1.2,70.3,1.1,29.7,21.47,264555986944,123473920
1606411692.8155148,29.3,1.3,68.5,0.9,31.5,21.47,264624824320,123473920
1606411693.817424,30.2,1.7,67.3,0.8,32.7,21.47,264616841216,123473920
1606411694.8193498,31.3,1.5,66.8,0.5,33.2,21.35,264545353728,123473920
1606411695.821404,30.1,0.9,68.3,0.7,31.7,21.35,264600121344,123473920
1606411696.8237495,26.1,0.4,73.1,0.4,26.9,21.35,264794894336,123473920
1606411697.8256521,25.9,1.3,72.4,0.3,27.6,21.35,264744939520,123473920
1606411698.8275716,26.8,1.2,71.5,0.5,28.5,21.35,264871862272,123473920
