#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606747041.265125,23.7,0.9,74.9,0.5,25.1,20.38,263443943424,107663360
1606747042.2672148,20.6,2.0,77.2,0.2,22.8,20.02,263717646336,107663360
1606747043.2694135,20.0,1.4,78.3,0.3,21.7,20.02,263525457920,107663360
1606747044.2713091,21.1,1.8,76.4,0.7,23.6,20.02,264197259264,107663360
1606747045.2733548,20.3,0.9,78.3,0.5,21.7,20.02,263965925376,107663360
1606747046.2753072,22.4,0.8,76.3,0.5,23.7,20.02,264153645056,107663360
1606747047.2773933,22.3,1.4,76.0,0.4,24.0,19.62,264218615808,107663360
1606747048.2793167,21.9,1.7,76.0,0.4,24.0,19.62,264094384128,107663360
1606747049.2814243,22.5,1.6,75.5,0.5,24.5,19.62,263956029440,107663360
1606747050.2832913,23.7,2.1,73.8,0.4,26.2,19.62,263725555712,107663360
1606747051.2853975,22.3,1.6,75.5,0.6,24.5,19.62,264002330624,107663360
1606747052.2873306,23.0,1.3,75.1,0.6,24.9,19.57,264039006208,107663360
1606747053.2894816,22.7,1.4,75.3,0.6,24.7,19.57,263988056064,107663360
1606747054.291317,22.2,2.6,74.9,0.4,25.1,19.57,263664193536,107663360
1606747055.2934175,18.8,2.0,78.6,0.6,21.4,19.57,263456739328,107663360
1606747056.295332,21.9,2.1,75.5,0.4,24.5,19.57,263353737216,107663360
1606747057.297451,23.4,1.7,74.4,0.5,25.6,19.29,263687077888,107663360
1606747058.2993135,23.9,2.1,73.5,0.5,26.5,19.29,263805157376,107663360
1606747059.3014302,20.2,2.5,76.8,0.5,23.2,19.29,263875776512,107663360
1606747060.3033307,20.1,1.9,77.8,0.3,22.2,19.29,264023764992,107663360
1606747061.3055062,22.2,2.3,75.1,0.4,24.9,19.29,263792480256,107663360
1606747062.3073227,20.3,2.0,77.4,0.3,22.6,18.7,263722369024,107663360
1606747063.3094504,22.8,1.9,74.5,0.8,25.5,18.7,263395164160,107663360
1606747064.3116555,24.2,1.6,73.4,0.8,26.6,18.7,263629197312,107663360
1606747065.3141243,22.9,1.5,75.0,0.7,25.0,18.7,263693029376,107663360
1606747066.3167968,25.8,2.3,71.2,0.7,28.8,18.7,263789129728,107663360
1606747067.3191307,25.1,1.8,72.6,0.5,27.4,18.49,263718367232,107663360
1606747068.3213508,28.8,1.7,69.2,0.3,30.8,18.49,263423266816,107663360
1606747069.3233283,29.1,2.1,68.3,0.5,31.7,18.49,263321026560,107663360
1606747070.3256938,28.6,1.3,69.6,0.5,30.4,18.49,263711576064,107663360
1606747071.3276145,30.0,1.8,67.6,0.6,32.4,18.49,263560957952,107663360
1606747072.3296583,27.6,1.8,70.2,0.4,29.8,18.37,263684677632,107663360
1606747073.3316958,29.8,2.1,67.3,0.7,32.7,18.37,263678013440,107663360
1606747074.3336709,31.4,2.3,65.8,0.5,34.2,18.37,263460241408,107663360
1606747075.335768,27.2,1.4,70.8,0.6,29.2,18.37,263717048320,107663360
1606747076.3378162,28.0,1.7,69.6,0.7,30.4,18.37,263321403392,107663360
1606747077.3397598,29.1,1.5,68.7,0.7,31.3,18.5,263806877696,107663360
1606747078.3418632,30.3,2.1,66.9,0.7,33.1,18.5,263634350080,107663360
1606747079.3433268,24.6,1.4,73.6,0.3,26.4,18.5,263466786816,107663360
1606747080.3456633,29.9,2.9,66.7,0.5,33.3,18.5,263483564032,107663360
1606747081.3478346,26.3,2.1,71.1,0.5,28.9,18.5,262986743808,107663360
1606747082.3502448,29.6,1.8,68.1,0.4,31.9,18.7,262996279296,107663360
1606747083.3525066,28.7,1.5,69.3,0.6,30.7,18.7,263472848896,107663360
1606747084.3547618,31.8,1.5,66.0,0.6,34.1,18.7,263551381504,107663360
1606747085.3570468,32.7,1.9,65.0,0.5,35.0,18.7,263534620672,107663360
1606747086.359323,37.2,2.1,60.1,0.6,39.9,18.7,263288586240,107663360
1606747087.3615205,32.1,1.8,65.7,0.4,34.3,18.8,262964527104,107663360
1606747088.3633485,25.2,1.2,73.3,0.4,26.7,18.8,262898450432,107663360
1606747089.3658323,26.3,1.8,71.3,0.6,28.7,18.8,263462068224,107663360
1606747090.3682308,24.2,1.6,74.0,0.2,26.0,18.8,263913316352,107663360
1606747091.3703105,23.6,2.2,73.9,0.3,26.1,18.8,263574355968,107663360
1606747092.372552,21.8,3.3,74.4,0.5,25.6,18.58,263801737216,107663360
1606747093.3746698,25.7,1.6,72.2,0.5,27.8,18.58,263827677184,107663360
1606747094.3768122,23.9,0.9,74.9,0.3,25.1,18.58,263913476096,107663360
1606747095.3789153,21.5,1.4,76.7,0.4,23.4,18.58,263877468160,107663360
1606747096.38104,22.9,3.2,73.6,0.3,26.3,18.58,263983333376,107663360
1606747097.383135,23.4,2.6,73.7,0.3,26.3,18.29,263510441984,107663360
1606747098.3852613,25.0,1.6,73.2,0.3,26.8,18.29,263369027584,107663360
1606747099.3872945,28.7,1.2,69.7,0.4,30.3,18.29,263615197184,107663360
1606747100.3894308,25.9,1.1,72.5,0.5,27.5,18.29,263684907008,107663360
1606747101.3913221,24.9,1.5,73.1,0.5,26.9,18.29,263780519936,107663360
1606747102.3934538,26.7,1.8,71.0,0.6,29.0,18.51,263606546432,107663360
1606747103.3955655,25.3,1.4,72.9,0.4,27.0,18.51,263741890560,107663360
1606747104.397703,23.1,1.8,74.8,0.3,25.2,18.51,263729287168,107663360
1606747105.399874,21.1,2.2,76.4,0.4,23.6,18.51,263571140608,107663360
1606747106.4021058,23.2,2.1,74.3,0.4,25.7,18.51,263522947072,107663360
1606747107.4033015,24.2,2.0,73.5,0.3,26.5,18.23,263366082560,107663360
1606747108.405504,28.5,2.1,68.9,0.5,31.1,18.23,262924234752,107663360
1606747109.407325,23.2,2.2,73.8,0.8,26.2,18.23,262908362752,107663360
1606747110.4094403,23.8,2.3,73.3,0.6,26.7,18.23,263087124480,107663360
1606747111.4113057,28.4,1.9,69.2,0.6,30.8,18.23,263630376960,107663360
1606747112.412502,28.5,2.2,68.8,0.5,31.2,18.29,263195869184,107663360
1606747113.4141784,26.9,2.5,69.9,0.7,30.1,18.29,262710661120,107663360
1606747114.41659,28.8,2.6,68.1,0.5,31.9,18.29,262887448576,107663360
1606747115.4190683,32.5,2.0,64.9,0.6,35.2,18.29,263369895936,107663360
1606747116.4212432,30.2,2.1,66.8,0.9,33.1,18.29,263364190208,107663360
1606747117.4232316,27.4,2.0,70.0,0.6,30.0,18.59,263208726528,107663360
1606747118.4253032,26.2,1.8,71.6,0.4,28.4,18.59,263420657664,107663360
1606747119.4274662,28.7,1.4,69.3,0.6,30.7,18.59,263574581248,107663360
1606747120.42936,27.2,1.7,70.5,0.6,29.5,18.59,263886868480,107663360
1606747121.43127,27.2,2.4,70.0,0.5,30.0,18.59,263547723776,107663360
1606747122.4331694,33.2,2.4,63.8,0.6,36.2,19.34,263616098304,107663360
1606747123.4350019,29.3,1.1,69.1,0.5,31.0,19.34,263532601344,107663360
1606747124.4369774,25.0,1.2,73.2,0.5,26.7,19.34,263388270592,107663360
1606747125.438927,23.5,3.2,72.8,0.5,27.2,19.34,263392616448,107663360
1606747126.4409096,24.6,2.1,72.9,0.5,27.1,19.34,263706529792,107663360
1606747127.4430485,23.9,2.3,73.2,0.7,26.9,18.99,263328997376,107663360
1606747128.4453633,21.1,1.5,76.8,0.6,23.1,18.99,263384358912,107663360
1606747129.4472814,23.6,2.0,73.6,0.8,26.4,18.99,263657103360,107663360
1606747130.449387,23.5,1.8,74.1,0.6,25.9,18.99,263441100800,107663360
1606747131.4513013,23.4,2.0,74.0,0.5,26.0,18.99,263595487232,107663360
1606747132.4531922,23.6,2.8,73.1,0.5,26.9,18.99,263384952832,107663360
1606747133.4555445,22.2,1.4,76.0,0.4,24.0,18.99,263352262656,107663360
1606747134.4574594,16.5,1.3,81.7,0.5,18.3,18.99,263628984320,107663360
1606747135.4593403,14.8,1.1,83.4,0.7,16.6,18.99,264014995456,107663360
1606747136.4612448,15.4,1.3,82.8,0.5,17.2,18.99,264138174464,107663360
1606747137.4631605,14.6,2.2,82.5,0.7,17.6,18.27,264256520192,107663360
1606747138.4650955,14.9,1.5,83.1,0.5,16.9,18.27,263874191360,107663360
1606747139.4669209,17.4,2.3,79.5,0.7,20.5,18.27,263808319488,107663360
1606747140.4687805,14.2,2.2,83.0,0.6,17.0,18.27,263726874624,107663360
1606747141.470606,22.8,2.5,74.2,0.5,25.8,18.27,263735402496,107663360
1606747142.472499,25.7,1.7,72.2,0.4,27.8,18.17,263863681024,107663360
1606747143.474327,27.5,2.3,69.7,0.4,30.3,18.17,263525818368,107663360
1606747144.476505,24.0,1.4,74.2,0.4,25.8,18.17,263351074816,107663360
1606747145.478377,29.1,2.2,68.4,0.3,31.6,18.17,263095767040,107663360
1606747146.4793186,29.4,2.9,67.5,0.2,32.5,18.17,262939357184,107663360
1606747147.4813964,27.8,1.6,70.2,0.4,29.8,18.0,263129149440,107663360
1606747148.4834158,30.7,1.9,67.2,0.1,32.8,18.0,262931308544,107663360
1606747149.4856455,29.7,1.6,68.5,0.2,31.5,18.0,263399690240,107663360
1606747150.487897,30.8,1.4,67.4,0.4,32.6,18.0,263349583872,107663360
1606747151.4900992,26.5,2.0,70.9,0.7,29.2,18.0,263350972416,107663360
1606747152.4923856,23.9,2.1,73.3,0.6,26.7,18.56,263487602688,107663360
1606747153.4946709,23.1,1.9,74.6,0.4,25.4,18.56,263518724096,107663360
1606747154.4969275,20.3,1.9,77.6,0.2,22.4,18.56,263665971200,107663360
1606747155.4990253,19.7,1.4,78.4,0.5,21.6,18.56,263723479040,107663360
1606747156.501364,19.2,1.5,78.9,0.5,21.1,18.56,263963918336,107663360
1606747157.5033603,21.3,2.5,75.6,0.6,24.4,18.35,264146595840,107663360
1606747158.5052464,24.6,1.1,73.9,0.4,26.1,18.35,263920291840,107663360
1606747159.5071528,29.8,1.7,67.9,0.6,32.0,18.35,263741186048,107663360
1606747160.509209,26.8,2.0,70.7,0.6,29.3,18.35,263384510464,107663360
1606747161.5113618,26.5,1.8,71.1,0.6,28.9,18.35,263532765184,107663360
1606747162.513265,27.0,1.5,71.0,0.5,29.0,18.57,263495561216,107663360
1606747163.5152984,26.7,2.2,70.6,0.5,29.4,18.57,263605932032,107663360
1606747164.517756,23.9,1.1,74.7,0.3,25.3,18.57,263707926528,107663360
1606747165.5199473,26.1,1.7,71.5,0.7,28.5,18.57,263596777472,107663360
1606747166.5222738,27.1,2.3,70.3,0.4,29.7,18.57,263365292032,107663360
1606747167.5252805,26.7,2.8,69.9,0.7,30.1,18.52,262773235712,107663360
1606747168.5287223,32.8,2.6,64.1,0.6,35.9,18.52,262683099136,107663360
1606747169.531311,36.4,2.1,61.1,0.4,38.9,18.52,262421843968,107663360
1606747170.5341814,39.6,2.0,57.6,0.8,42.4,18.52,262008397824,107663360
1606747171.536801,37.4,1.8,60.5,0.3,39.5,18.52,261944385536,107663360
1606747172.5393028,38.2,2.3,59.0,0.5,41.0,19.04,262298488832,107663360
1606747173.5418394,37.7,2.8,58.8,0.7,41.2,19.04,262306578432,107663360
1606747174.5434585,35.5,3.2,60.7,0.6,39.3,19.04,262158516224,107663360
1606747175.5463905,38.8,2.2,58.4,0.6,41.7,19.04,262284701696,107663360
1606747176.549336,40.7,2.0,56.9,0.4,43.0,19.04,262382731264,107663360
1606747177.5521264,38.8,1.6,59.1,0.5,40.9,19.52,262535409664,107663360
1606747178.554582,37.8,1.7,59.8,0.7,40.3,19.52,262685085696,107663360
1606747179.557175,31.7,1.7,66.0,0.6,33.9,19.52,262570745856,107663360
1606747180.5596669,32.8,1.8,64.7,0.7,35.3,19.52,262479159296,107663360
1606747181.5626776,32.3,3.1,63.8,0.7,36.2,19.52,262650077184,107663360
1606747182.564922,32.6,2.2,64.7,0.5,35.3,19.72,262453866496,107663360
1606747183.5669453,34.6,1.4,63.5,0.5,36.6,19.72,262653878272,107663360
1606747184.5691195,28.4,1.2,69.9,0.5,30.0,19.72,262997975040,107663360
1606747185.5712457,19.6,2.1,77.8,0.5,22.2,19.72,263160578048,107663360
1606747186.5732198,24.8,3.1,71.6,0.6,28.4,19.72,263370768384,107663360
1606747187.575275,25.2,2.1,72.2,0.5,27.8,19.58,263146127360,107663360
1606747188.5773218,30.5,1.4,67.5,0.6,32.5,19.58,263223484416,107663360
1606747189.5799913,30.1,1.5,67.9,0.5,32.1,19.58,263063306240,107663360
1606747190.5827317,32.4,1.8,65.3,0.5,34.8,19.58,263101898752,107663360
1606747191.5854108,32.3,1.8,65.5,0.4,34.4,19.58,262910685184,107663360
1606747192.5880141,29.2,2.5,67.7,0.6,32.3,19.77,262517190656,107663360
1606747193.5905344,25.2,1.5,72.9,0.4,27.1,19.77,262841323520,107663360
1606747194.592574,27.8,2.6,69.1,0.5,30.9,19.77,263073398784,107663360
1606747195.5946362,24.7,2.7,71.9,0.7,28.1,19.77,263077515264,107663360
1606747196.596601,31.0,2.6,65.8,0.6,34.2,19.77,263212113920,107663360
1606747197.5985184,33.6,2.2,63.5,0.7,36.5,20.03,263093358592,107663360
1606747198.6006646,30.7,1.2,67.3,0.8,32.7,20.03,262709444608,107663360
1606747199.6025548,26.5,1.2,71.6,0.6,28.4,20.03,263039131648,107663360
1606747200.6044934,20.2,0.9,78.2,0.7,21.8,20.03,263502815232,107663360
1606747201.6064012,18.4,1.6,79.4,0.7,20.6,20.03,263789592576,107663360
1606747202.6083293,20.0,2.3,76.9,0.7,23.1,19.31,263740289024,107663360
1606747203.6102471,21.7,2.5,75.3,0.5,24.7,19.31,263522885632,107663360
1606747204.612138,23.7,1.3,74.2,0.7,25.8,19.31,263060357120,107663360
1606747205.6140072,22.8,1.6,74.9,0.7,25.1,19.31,263406444544,107663360
1606747206.6159227,19.5,2.1,77.8,0.6,22.2,19.31,263552495616,107663360
1606747207.617832,16.4,2.4,80.8,0.3,19.2,18.72,263521353728,107663360
1606747208.6199386,13.5,2.5,83.7,0.3,16.3,18.72,263260176384,107663360
1606747209.6220617,15.1,2.0,82.4,0.5,17.6,18.72,263546785792,107663360
1606747210.6241322,16.9,2.5,80.2,0.4,19.8,18.72,263729422336,107663360
1606747211.6260524,16.9,2.0,80.4,0.6,19.6,18.72,263977185280,107663360
1606747212.6279624,20.5,1.8,77.3,0.3,22.7,18.18,264193302528,107663360
1606747213.629956,20.7,1.5,77.4,0.4,22.6,18.18,264203784192,107663360
1606747214.6318758,23.0,1.6,75.0,0.3,25.0,18.18,264035155968,107663360
1606747215.633956,21.1,1.4,76.8,0.7,23.2,18.18,263783477248,107663360
1606747216.6357813,23.6,1.3,74.7,0.4,25.3,18.18,263916982272,107663360
1606747217.63787,24.2,1.3,73.9,0.5,26.1,18.17,263989362688,107663360
1606747218.6397963,24.8,3.1,71.5,0.6,28.5,18.17,263777128448,107663360
1606747219.6418679,25.4,2.4,71.7,0.5,28.3,18.17,263458750464,107663360
1606747220.6439316,26.9,1.9,70.6,0.6,29.4,18.17,263270625280,107663360
1606747221.6459215,25.3,1.1,72.9,0.7,27.1,18.17,263634931712,107663360
1606747222.6478167,30.2,2.8,66.6,0.5,33.4,18.56,263457423360,107663360
1606747223.64976,28.9,3.0,67.6,0.6,32.4,18.56,263017209856,107663360
1606747224.651742,29.6,1.7,68.3,0.5,31.7,18.56,262975418368,107663360
1606747225.6536577,30.0,1.8,67.8,0.5,32.2,18.56,263135834112,107663360
1606747226.655691,29.8,2.9,66.6,0.6,33.4,18.56,263179149312,107663360
1606747227.6578667,27.1,1.9,70.3,0.7,29.7,18.99,263072002048,107663360
1606747228.6597817,25.8,1.3,72.3,0.6,27.7,18.99,263270596608,107663360
1606747229.6616979,24.5,2.2,72.4,0.9,27.6,18.99,263764856832,107663360
1606747230.6635165,24.8,2.6,71.7,0.8,28.3,18.99,263557586944,107663360
1606747231.6655595,21.1,1.8,76.4,0.7,23.6,18.99,263612268544,107663360
1606747232.6674662,23.4,2.0,74.1,0.5,25.9,18.91,263568822272,107663360
1606747233.6694071,22.1,2.9,74.6,0.4,25.4,18.91,263444287488,107663360
1606747234.6713316,23.2,2.3,74.2,0.3,25.8,18.91,263327059968,107663360
1606747235.6732738,25.5,1.9,72.4,0.2,27.6,18.91,263128084480,107663360
1606747236.675221,26.3,2.5,70.8,0.4,29.2,18.91,263177269248,107663360
1606747237.6771452,26.8,1.7,70.9,0.6,29.1,18.76,263037464576,107663360
1606747238.6790564,29.7,2.1,67.7,0.5,32.4,18.76,263026978816,107663360
1606747239.6809907,27.1,1.8,70.7,0.4,29.2,18.76,263068581888,107663360
1606747240.6831598,25.2,1.4,72.9,0.5,27.2,18.76,263277563904,107663360
1606747241.6854112,23.7,1.4,74.1,0.7,25.8,18.76,263756472320,107663360
1606747242.6876035,20.3,0.8,78.2,0.8,21.8,18.46,263944982528,107663360
1606747243.689823,17.2,1.7,80.6,0.5,19.4,18.46,263925854208,107663360
1606747244.6919944,18.6,1.8,78.8,0.7,21.2,18.46,263898038272,107663360
1606747245.6946142,19.8,1.3,78.4,0.5,21.6,18.46,263980605440,107663360
1606747246.6969879,22.5,1.9,75.0,0.6,25.0,18.46,263630340096,107663360
1606747247.698917,22.9,1.5,75.1,0.5,24.9,18.18,263748800512,107663360
1606747248.700887,22.8,1.8,74.6,0.8,25.4,18.18,263606890496,107663360
1606747249.7032104,20.2,1.8,77.5,0.5,22.5,18.18,263593033728,107663360
1606747250.7051468,23.8,1.5,74.1,0.6,25.9,18.18,264040947712,107663360
1606747251.7070954,27.4,1.7,70.5,0.4,29.6,18.18,263607009280,107663360
1606747252.7090418,31.4,2.5,65.6,0.5,34.3,18.65,263428493312,107663360
1606747253.7110205,27.8,1.2,70.4,0.5,29.7,18.65,263061950464,107663360
1606747254.7129781,26.0,1.2,72.1,0.7,27.8,18.65,263172308992,107663360
1606747255.714912,24.3,1.7,73.5,0.5,26.5,18.65,263444504576,107663360
1606747256.7168834,23.2,2.4,73.6,0.8,26.4,18.65,263558868992,107663360
1606747257.7188194,24.8,1.8,72.6,0.8,27.4,18.43,263400820736,107663360
1606747258.7208343,27.2,1.9,70.4,0.5,29.6,18.43,263725445120,107663360
1606747259.7230856,28.0,1.4,69.9,0.7,30.1,18.43,263611215872,107663360
1606747260.7252703,30.8,2.4,66.6,0.2,33.4,18.43,263336992768,107663360
1606747261.7272491,28.2,1.9,69.5,0.3,30.5,18.43,263091765248,107663360
1606747262.7291448,26.8,1.9,70.6,0.6,29.4,18.56,262962462720,107663360
1606747263.7311099,27.5,1.9,69.9,0.8,30.2,18.56,263090098176,107663360
1606747264.7333057,25.2,2.2,72.0,0.6,27.9,18.56,263430225920,107663360
1606747265.735299,21.5,1.1,76.7,0.7,23.3,18.56,263631482880,107663360
1606747266.737543,23.8,2.0,73.4,0.8,26.6,18.56,264095744000,107663360
1606747267.7396536,20.8,1.6,76.8,0.8,23.2,18.19,263890051072,107663360
1606747268.7415621,23.2,1.6,74.2,1.0,25.8,18.19,263940976640,107663360
1606747269.7434645,20.8,1.9,76.7,0.6,23.3,18.19,263942451200,107663360
1606747270.7452765,20.9,1.3,77.5,0.3,22.5,18.19,263846289408,107663360
1606747271.747156,21.7,1.9,76.0,0.5,24.1,18.19,264362074112,107663360
1606747272.7490916,22.8,1.6,75.1,0.5,24.9,17.94,264009596928,107663360
1606747273.7511399,24.6,2.4,72.5,0.5,27.5,17.94,263964364800,107663360
1606747274.7533512,26.1,1.5,71.7,0.7,28.3,17.94,263784071168,107663360
1606747275.7553596,23.7,1.4,74.4,0.4,25.6,17.94,263575080960,107663360
1606747276.7576241,25.0,1.9,72.7,0.4,27.3,17.94,263628894208,107663360
1606747277.7598865,24.7,2.0,72.9,0.4,27.1,17.94,263601209344,107663360
1606747278.762136,26.3,1.6,71.6,0.5,28.4,17.94,263574298624,107663360
1606747279.7644675,28.3,2.4,68.7,0.6,31.3,17.94,263401467904,107663360
1606747280.7669752,23.7,1.5,74.4,0.4,25.6,17.94,263272525824,107663360
1606747281.7691684,20.5,0.6,78.4,0.5,21.6,17.94,263421190144,107663360
1606747282.7715683,20.2,2.4,76.8,0.6,23.2,17.87,263649083392,107663360
1606747283.7736244,18.0,3.0,78.5,0.6,21.5,17.87,263709257728,107663360
1606747284.7753334,28.3,3.2,67.9,0.6,32.1,17.87,263475593216,107663360
1606747285.7774901,31.0,2.3,66.1,0.7,33.9,17.87,263204831232,107663360
1606747286.7799647,31.0,2.2,66.5,0.3,33.5,17.87,262955859968,107663360
1606747287.7824736,33.0,2.2,64.4,0.4,35.6,18.04,262873567232,107663360
1606747288.7846856,34.2,2.7,62.5,0.6,37.5,18.04,263057821696,107663360
1606747289.7867966,32.2,2.6,64.5,0.7,35.5,18.04,262451679232,107663360
1606747290.7887363,28.0,2.1,69.2,0.7,30.8,18.04,262628663296,107663360
1606747291.7906544,27.9,1.5,69.8,0.8,30.2,18.04,262861664256,107663360
1606747292.792604,23.0,2.2,74.0,0.9,26.0,18.52,263246647296,107663360
1606747293.794573,21.8,1.9,75.6,0.7,24.4,18.52,263396327424,107663360
1606747294.7965088,22.0,2.3,75.4,0.3,24.6,18.52,263338606592,107663360
1606747295.7984524,22.8,1.7,74.9,0.5,25.1,18.52,263383310336,107663360
1606747296.8004355,19.7,1.9,77.9,0.5,22.1,18.52,263595802624,107663360
1606747297.802437,21.6,2.4,75.2,0.7,24.8,18.15,263661629440,107663360
1606747298.8044364,23.7,2.3,73.2,0.8,26.8,18.15,263891718144,107663360
1606747299.8063486,29.7,1.8,68.0,0.5,32.0,18.15,263895109632,107663360
1606747300.8082354,35.5,1.8,62.1,0.6,37.9,18.15,264019382272,107663360
1606747301.810132,34.8,1.9,62.9,0.5,37.1,18.15,263533527040,107663360
1606747302.8120716,32.0,1.1,65.9,0.9,34.1,18.3,263615627264,107663360
1606747303.814332,31.7,0.6,67.0,0.7,33.0,18.3,263850438656,107663360
1606747304.8166182,24.5,1.0,73.8,0.7,26.2,18.3,264076505088,107663360
1606747305.8191395,21.0,1.8,76.6,0.6,23.4,18.3,263860142080,107663360
1606747306.8214056,22.4,2.1,75.0,0.5,25.0,18.3,263726923776,107663360
1606747307.8236141,24.1,2.6,72.8,0.6,27.2,18.52,263555661824,107663360
1606747308.825711,22.7,2.1,74.9,0.4,25.1,18.52,263296921600,107663360
1606747309.8273082,21.2,1.6,76.7,0.6,23.3,18.52,263564529664,107663360
1606747310.8294246,18.4,1.8,79.2,0.7,20.8,18.52,263719780352,107663360
1606747311.831645,19.4,1.7,78.4,0.6,21.6,18.52,263982497792,107663360
1606747312.833888,22.6,2.5,74.4,0.5,25.6,18.32,263755112448,107663360
1606747313.8361244,23.3,1.9,74.3,0.5,25.7,18.32,263629180928,107663360
1606747314.8383348,26.2,2.1,71.1,0.6,28.9,18.32,263249158144,107663360
1606747315.840444,25.8,2.4,71.2,0.5,28.8,18.32,263371546624,107663360
1606747316.842703,29.8,2.2,67.3,0.7,32.7,18.32,262856228864,107663360
1606747317.845428,28.6,1.5,69.6,0.3,30.4,18.53,262799134720,107663360
1606747318.847541,24.0,1.5,74.1,0.4,25.9,18.53,263062675456,107663360
1606747319.8494372,19.4,2.1,77.8,0.7,22.2,18.53,263260397568,107663360
1606747320.8513596,22.2,2.1,75.3,0.5,24.7,18.53,263232122880,107663360
1606747321.8532522,26.1,1.7,71.5,0.7,28.5,18.53,263425605632,107663360
1606747322.8553953,24.6,1.6,73.0,0.8,27.0,18.33,263417753600,107663360
1606747323.857377,26.0,2.6,70.7,0.7,29.3,18.33,263138664448,107663360
1606747324.8594646,30.5,2.5,66.5,0.5,33.5,18.33,263333597184,107663360
1606747325.8616276,29.0,1.4,68.9,0.7,31.1,18.33,263195078656,107663360
1606747326.8633368,30.7,0.5,68.0,0.8,32.0,18.33,263491485696,107663360
1606747327.8656597,26.9,1.3,71.4,0.5,28.6,18.46,263579807744,107663360
1606747328.8678794,24.4,1.0,74.2,0.4,25.7,18.46,263480336384,107663360
1606747329.870008,23.0,1.1,75.3,0.6,24.7,18.46,263842983936,107663360
1606747330.8721313,22.1,1.4,76.2,0.3,23.8,18.46,263938363392,107663360
1606747331.8742354,18.0,1.0,80.7,0.3,19.3,18.46,264087281664,107663360
1606747332.876335,21.5,2.2,75.7,0.6,24.3,18.19,264099508224,107663360
1606747333.8784194,22.1,2.1,75.3,0.6,24.6,18.19,264155504640,107663360
1606747334.8804743,23.9,2.6,73.1,0.4,26.9,18.19,263569559552,107663360
1606747335.8825557,22.0,1.8,75.7,0.4,24.3,18.19,263584731136,107663360
1606747336.8846645,25.7,2.3,71.5,0.5,28.5,18.19,263596134400,107663360
1606747337.8868053,22.1,2.0,75.6,0.4,24.5,18.09,263312957440,107663360
1606747338.8890321,25.4,3.0,71.1,0.4,28.8,18.09,262960779264,107663360
1606747339.8908758,23.0,1.5,75.1,0.4,25.0,18.09,263091167232,107663360
1606747340.8930671,27.2,2.6,69.8,0.4,30.1,18.09,263105224704,107663360
1606747341.8951886,27.4,3.1,69.0,0.5,31.0,18.09,262948155392,107663360
1606747342.89736,32.9,3.2,63.5,0.5,36.5,18.72,262704824320,107663360
1606747343.8993483,37.8,2.6,59.2,0.4,40.8,18.72,262429745152,107663360
1606747344.9018316,36.1,1.2,62.3,0.4,37.7,18.72,262385618944,107663360
1606747345.904951,31.7,2.4,65.5,0.4,34.6,18.72,262786969600,107663360
1606747346.9072328,28.2,2.0,69.1,0.6,30.9,18.72,263003779072,107663360
1606747347.9095614,29.6,2.8,67.1,0.4,32.9,19.15,263104876544,107663360
1606747348.9119775,31.6,1.8,66.2,0.3,33.8,19.15,262919159808,107663360
1606747349.9144595,34.4,1.4,63.6,0.5,36.4,19.15,263306960896,107663360
1606747350.9168699,30.1,1.0,68.5,0.4,31.5,19.15,263455514624,107663360
1606747351.9190216,26.2,1.3,72.0,0.5,28.1,19.15,263475519488,107663360
1606747352.9214141,26.3,2.2,70.8,0.6,29.1,18.97,263945211904,107663360
1606747353.923302,24.9,2.1,72.5,0.5,27.5,18.97,263668465664,107663360
1606747354.9258144,24.0,1.4,74.2,0.4,25.8,18.97,263752073216,107663360
1606747355.927302,27.4,2.8,69.5,0.3,30.5,18.97,263472979968,107663360
1606747356.9294314,26.8,2.1,70.7,0.4,29.3,18.97,263390441472,107663360
1606747357.9313536,26.9,1.6,71.2,0.3,28.8,18.9,263522091008,107663360
1606747358.932742,28.5,2.0,69.2,0.3,30.8,18.9,263421497344,107663360
1606747359.9348588,27.3,2.3,69.9,0.5,30.1,18.9,263440527360,107663360
1606747360.936688,29.3,1.8,68.6,0.3,31.4,18.9,263441932288,107663360
1606747361.9387534,30.0,1.6,67.7,0.6,32.3,18.9,263251513344,107663360
1606747362.940887,33.8,2.3,63.3,0.5,36.7,19.15,263389515776,107663360
1606747363.942987,30.9,1.6,66.9,0.5,33.2,19.15,263234871296,107663360
1606747364.9450164,29.3,1.4,68.7,0.7,31.2,19.15,263249461248,107663360
1606747365.9473608,29.7,2.0,68.0,0.3,32.0,19.15,263506272256,107663360
1606747366.9496074,26.3,1.9,71.5,0.3,28.5,19.15,263625240576,107663360
1606747367.9513266,26.6,2.2,70.8,0.4,29.2,19.13,263507947520,107663360
1606747368.9534085,22.0,2.3,75.2,0.4,24.8,19.13,263432101888,107663360
1606747369.955329,24.3,2.4,72.8,0.5,27.2,19.13,263186030592,107663360
1606747370.957462,24.7,3.1,71.8,0.4,28.2,19.13,263620542464,107663360
1606747371.9593089,23.5,2.7,73.4,0.4,26.6,19.13,263135264768,107663360
1606747372.9613593,28.5,2.2,68.8,0.4,31.2,19.6,263578218496,107663360
1606747373.9633036,32.6,1.9,65.2,0.3,34.8,19.6,263342313472,107663360
