#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606473120.7727892,34.8,2.3,62.2,0.8,37.8,50.19,261569630208,118091776
1606473121.7754748,30.9,2.6,66.0,0.6,34.0,50.19,261856993280,118091776
1606473122.7784998,31.3,2.8,65.6,0.3,34.4,50.19,262306271232,118091776
1606473123.7811236,28.6,2.9,68.4,0.2,31.5,47.53,261850247168,118091776
1606473124.783908,23.5,2.4,73.8,0.2,26.2,47.53,262154342400,118091776
1606473125.7869399,28.6,3.2,67.9,0.3,32.1,47.53,262132690944,118091776
1606473126.7898228,30.5,2.7,66.5,0.3,33.5,47.53,262282039296,118091776
1606473127.7928572,38.2,2.1,59.2,0.5,40.8,47.53,262130438144,118091776
1606473128.795367,37.4,2.2,60.3,0.1,39.7,45.64,261782458368,118091776
1606473129.7993162,33.7,1.7,64.1,0.4,35.9,45.64,261662310400,118091776
1606473130.8014114,32.2,1.8,65.6,0.5,34.4,45.64,261754343424,118091776
1606473131.8042352,30.6,1.6,67.3,0.5,32.7,45.64,262217715712,118091776
1606473132.8074212,29.7,1.7,67.9,0.7,32.1,45.64,262759006208,118091776
1606473133.8100204,29.0,1.7,68.7,0.6,31.3,43.67,262416814080,118091776
1606473134.8126194,27.6,1.8,70.2,0.5,29.8,43.67,262550032384,118091776
1606473135.815073,27.1,1.7,70.8,0.3,29.2,43.67,262541299712,118091776
1606473136.8173907,24.1,1.9,73.7,0.3,26.3,43.67,262917787648,118091776
1606473137.8199615,19.1,1.4,79.2,0.3,20.8,43.67,262567092224,118091776
1606473138.8225076,19.1,2.5,78.0,0.4,22.0,41.37,263102758912,118091776
1606473139.8250978,18.3,1.6,79.7,0.4,20.3,41.37,263245783040,118091776
1606473140.8273966,21.5,1.4,76.6,0.5,23.4,41.37,263274921984,118091776
1606473141.8297822,16.6,1.5,81.7,0.2,18.3,41.37,263365541888,118091776
1606473142.8312924,18.9,2.7,78.1,0.3,21.9,41.37,263199215616,118091776
1606473143.8334103,21.1,3.0,75.4,0.5,24.6,39.1,263061749760,118091776
1606473144.8358238,21.6,1.8,76.0,0.6,24.0,39.1,262885621760,118091776
1606473145.8388283,26.6,3.0,70.0,0.3,30.0,39.1,262749474816,118091776
1606473146.8421168,26.8,2.3,70.7,0.3,29.3,39.1,262771175424,118091776
1606473147.845035,32.2,2.1,65.3,0.4,34.7,39.1,262338334720,118091776
1606473148.8474445,32.9,2.7,64.1,0.3,35.9,37.73,262214627328,118091776
1606473149.850181,34.7,2.5,62.4,0.4,37.6,37.73,261898354688,118091776
1606473150.8525383,34.5,2.3,62.8,0.4,37.2,37.73,261622886400,118091776
1606473151.8549697,37.8,2.5,59.4,0.3,40.6,37.73,261900750848,118091776
1606473152.8576436,33.5,1.8,64.4,0.3,35.6,37.73,261863141376,118091776
1606473153.8609154,35.7,1.2,62.8,0.3,37.2,36.71,261846577152,118091776
1606473154.8647058,32.2,1.6,65.9,0.4,34.1,36.71,262401994752,118091776
1606473155.8684392,34.1,2.4,63.3,0.2,36.7,36.71,262005981184,118091776
1606473156.8721383,36.7,2.8,60.2,0.4,39.8,36.71,261876514816,118091776
1606473157.8756096,41.6,3.2,54.9,0.2,45.1,36.71,261514436608,118091776
1606473158.8798723,45.5,2.2,52.0,0.3,48.0,36.33,261146714112,118091776
1606473159.885686,47.5,3.2,49.0,0.4,51.1,36.33,260792782848,118091776
1606473160.888376,41.4,1.7,56.3,0.6,43.7,36.33,260288913408,118091776
1606473161.8914485,44.4,2.0,53.3,0.3,46.6,36.33,261232271360,118091776
1606473162.896575,42.4,2.2,55.1,0.4,44.9,36.33,261519544320,118091776
1606473163.9012501,39.0,1.0,59.6,0.5,40.4,35.43,261553569792,118091776
1606473164.904564,36.0,1.2,62.4,0.4,37.6,35.43,261784141824,118091776
1606473165.9076734,39.3,2.2,58.1,0.3,41.9,35.43,262155853824,118091776
1606473166.9110773,40.2,2.5,56.9,0.4,43.1,35.43,261910589440,118091776
1606473167.9157357,44.1,3.4,52.2,0.3,47.8,35.43,261165895680,118091776
1606473168.9206324,48.7,2.9,48.0,0.4,52.0,35.07,260880691200,118091776
1606473169.9255908,49.5,1.1,49.2,0.2,50.8,35.07,260746899456,118091776
1606473170.9293265,51.6,1.4,46.7,0.3,53.4,35.07,261025423360,118091776
1606473171.9351444,50.0,1.6,48.1,0.3,51.8,35.07,260881797120,118091776
1606473172.9408882,51.5,2.7,45.3,0.5,54.8,35.07,260644802560,118091776
1606473173.9441378,52.8,3.3,43.4,0.5,56.6,35.31,260460462080,118091776
1606473174.949363,57.5,4.5,37.7,0.3,62.3,35.31,259654492160,118091776
1606473175.9516194,63.0,3.0,33.8,0.3,66.2,35.31,259378724864,118091776
1606473176.9548085,65.3,1.7,32.6,0.4,67.4,35.31,259406811136,118091776
1606473177.958237,61.5,1.8,36.4,0.3,63.7,35.31,259219722240,118091776
1606473178.9625359,57.9,1.6,40.2,0.3,59.7,35.68,259618455552,118091776
1606473179.9675202,58.7,2.4,38.6,0.3,61.4,35.68,260213620736,118091776
1606473180.971246,59.9,2.0,37.8,0.3,62.2,35.68,260016406528,118091776
1606473181.9743166,59.7,1.9,38.1,0.3,62.0,35.68,259866218496,118091776
1606473182.9774978,60.5,4.0,35.2,0.2,64.7,35.68,259735896064,118091776
1606473183.98053,62.7,3.2,33.6,0.5,66.4,36.51,259393961984,118091776
1606473184.9842384,69.1,3.9,26.8,0.2,73.2,36.51,259075420160,118091776
1606473185.9874072,66.2,3.2,30.5,0.1,69.5,36.51,258827366400,118091776
1606473186.991338,71.4,4.1,24.2,0.4,75.8,36.51,258661953536,118091776
1606473187.9950287,70.7,4.1,24.9,0.3,75.1,36.51,258788003840,118091776
1606473188.999428,73.9,4.3,21.6,0.3,78.5,37.43,258072043520,118091776
1606473190.003392,79.7,3.9,16.3,0.1,83.7,37.43,258700742656,118091776
1606473191.0066745,80.6,3.8,15.4,0.2,84.7,37.43,257814962176,118091776
1606473192.0152342,80.3,3.9,15.8,0.1,84.2,37.43,257720868864,118091776
1606473193.018125,78.7,3.6,17.6,0.0,82.4,39.16,257755160576,118091776
1606473194.0223675,82.5,5.3,12.1,0.0,87.8,39.16,257784344576,118091776
1606473195.0252662,83.2,3.5,13.2,0.0,86.8,39.16,257489829888,118091776
1606473196.0290816,79.6,2.0,18.3,0.1,81.7,39.16,257637318656,118091776
1606473197.0344875,74.7,1.6,23.6,0.2,76.4,39.16,257450934272,118091776
1606473198.0386243,73.0,4.3,22.5,0.3,77.6,40.03,258439503872,118091776
1606473199.0415518,66.8,2.8,30.2,0.1,69.7,40.03,258768072704,118091776
1606473200.0445678,71.2,3.3,25.2,0.2,74.8,40.03,258417967104,118091776
1606473201.0473635,71.1,4.9,23.8,0.2,76.2,40.03,258596540416,118091776
1606473202.049101,68.0,2.1,29.8,0.2,70.2,40.03,258536292352,118091776
1606473203.0538023,70.8,4.5,24.4,0.3,75.6,40.58,258700165120,118091776
1606473204.057294,66.2,3.0,30.6,0.3,69.5,40.58,258704621568,118091776
1606473205.0623674,68.2,2.9,28.6,0.3,71.5,40.58,258971394048,118091776
1606473206.0663714,67.6,2.9,29.2,0.4,70.8,40.58,259067379712,118091776
1606473207.0704112,65.9,3.2,30.5,0.4,69.5,40.58,259021426688,118091776
1606473208.0746272,70.6,3.2,25.9,0.3,74.1,41.34,259032526848,118091776
1606473209.078764,70.4,2.5,27.0,0.1,72.9,41.34,258985857024,118091776
1606473210.0831988,70.9,2.7,26.1,0.3,73.9,41.34,258640609280,118091776
1606473211.0873895,69.3,3.0,27.5,0.2,72.5,41.34,258931011584,118091776
1606473212.0914757,65.4,3.9,30.5,0.2,69.5,41.34,258956623872,118091776
1606473213.095363,63.1,2.7,34.0,0.2,66.0,41.55,258599948288,118091776
1606473214.0994048,67.6,4.8,27.3,0.4,72.7,41.55,259424538624,118091776
1606473215.1029217,66.4,3.3,29.8,0.5,70.1,41.55,259209060352,118091776
1606473216.1063135,64.8,3.2,31.5,0.5,68.6,41.55,258658639872,118091776
1606473217.110573,68.0,3.7,28.1,0.2,71.8,41.55,259176046592,118091776
1606473218.1152418,63.8,2.7,33.2,0.2,66.7,41.51,258982612992,118091776
1606473219.11944,60.0,2.7,36.9,0.3,63.0,41.51,259327287296,118091776
1606473220.1232398,50.2,3.9,45.5,0.3,54.5,41.51,259441799168,118091776
1606473221.126054,44.9,2.9,51.8,0.4,48.2,41.51,259736580096,118091776
1606473222.1287858,48.9,3.7,47.1,0.2,52.9,41.51,260342366208,118091776
1606473223.1328347,51.4,2.9,45.4,0.4,54.7,41.31,260832092160,118091776
1606473224.135583,48.6,2.2,48.7,0.5,51.3,41.31,260708007936,118091776
1606473225.1388526,46.5,2.7,50.4,0.3,49.6,41.31,260224229376,118091776
1606473226.1417823,43.0,2.8,53.6,0.5,46.3,41.31,260839129088,118091776
1606473227.1447957,42.6,2.8,54.1,0.5,45.9,41.31,260685144064,118091776
1606473228.1476326,42.5,2.1,55.0,0.4,45.0,40.08,261245685760,118091776
1606473229.1500857,38.7,3.5,57.4,0.4,42.6,40.08,261057015808,118091776
1606473230.1530821,37.6,2.3,59.7,0.4,40.3,40.08,261341061120,118091776
1606473231.156236,45.8,3.0,50.7,0.5,49.3,40.08,261408014336,118091776
1606473232.1593828,44.3,3.6,51.6,0.4,48.4,40.08,260972859392,118091776
1606473233.1626444,42.5,4.1,53.1,0.3,47.0,39.59,260344692736,118091776
1606473234.1657948,48.6,4.5,46.6,0.3,53.3,39.59,260451143680,118091776
1606473235.168926,50.7,2.9,46.1,0.3,53.9,39.59,260175540224,118091776
1606473236.1723938,50.9,2.0,46.7,0.4,53.3,39.59,260195258368,118091776
1606473237.1759787,49.6,2.8,47.2,0.4,52.8,39.59,260562395136,118091776
1606473238.1785457,48.5,2.8,48.4,0.3,51.6,39.31,260649410560,118091776
1606473239.1811821,46.6,2.2,51.0,0.3,49.0,39.31,260530675712,118091776
1606473240.1849644,46.1,2.5,50.7,0.7,49.3,39.31,260706836480,118091776
1606473241.1882,42.9,1.9,54.7,0.5,45.3,39.31,260862590976,118091776
1606473242.191707,39.0,2.2,58.4,0.4,41.6,39.31,261238677504,118091776
1606473243.1952848,39.5,1.7,58.3,0.5,41.7,38.32,261468610560,118091776
1606473244.1989372,43.1,3.3,53.2,0.3,46.8,38.32,261697441792,118091776
1606473245.2031298,41.2,2.6,55.9,0.3,44.1,38.32,261049581568,118091776
1606473246.2070062,43.2,2.4,54.1,0.3,45.9,38.32,261030498304,118091776
1606473247.210906,43.8,1.3,54.4,0.4,45.6,38.32,261171490816,118091776
1606473248.2147121,41.8,1.4,56.4,0.5,43.6,37.41,261392449536,118091776
1606473249.2186015,38.4,3.0,58.2,0.4,41.9,37.41,261337919488,118091776
1606473250.2213001,41.9,4.0,53.8,0.3,46.1,37.41,261317533696,118091776
1606473251.2233992,43.7,2.1,53.8,0.4,46.2,37.41,261168783360,118091776
1606473252.227056,42.8,2.2,54.6,0.4,45.4,37.41,260996468736,118091776
1606473253.2305431,34.1,2.3,63.2,0.4,36.9,36.18,261003608064,118091776
1606473254.232829,32.8,3.3,63.6,0.3,36.3,36.18,261630038016,118091776
1606473255.2344036,25.3,2.7,71.5,0.5,28.5,36.18,261858877440,118091776
1606473256.236615,24.0,2.9,72.6,0.5,27.4,36.18,261868421120,118091776
1606473257.2390409,23.5,2.5,73.6,0.4,26.4,36.18,262380335104,118091776
1606473258.241702,27.6,3.2,68.6,0.6,31.4,34.8,262580224000,118091776
1606473259.2433372,28.9,2.3,68.3,0.4,31.7,34.8,262369976320,118091776
1606473260.2455332,28.8,2.4,68.3,0.5,31.7,34.8,262146121728,118091776
1606473261.2473445,32.8,3.9,62.7,0.7,37.3,34.8,262050979840,118091776
1606473262.2501757,34.2,2.4,62.6,0.8,37.4,34.8,261742493696,118091776
1606473263.252899,29.8,1.6,68.0,0.6,32.0,33.54,261861883904,118091776
1606473264.255345,28.8,1.7,69.1,0.4,30.9,33.54,261953482752,118091776
1606473265.2572892,29.6,2.9,66.7,0.8,33.3,33.54,262496808960,118091776
1606473266.2608154,35.1,2.5,61.6,0.7,38.4,33.54,262331953152,118091776
1606473267.263534,36.6,1.9,60.7,0.8,39.2,33.54,262033936384,118091776
1606473268.2662153,40.0,1.8,58.0,0.1,42.0,33.01,261384957952,118091776
1606473269.2689347,38.5,2.4,58.7,0.3,41.2,33.01,261617868800,118091776
1606473270.27136,33.6,2.2,63.8,0.3,36.2,33.01,261398515712,118091776
1606473271.2736804,31.7,3.0,64.9,0.4,35.1,33.01,261548453888,118091776
1606473272.2754612,31.0,3.1,65.5,0.4,34.5,33.01,261892562944,118091776
1606473273.278261,32.8,1.9,64.8,0.5,35.2,32.13,261888974848,118091776
1606473274.2809987,28.9,1.7,69.0,0.4,31.0,32.13,261994541056,118091776
1606473275.2835696,28.3,3.3,67.9,0.6,32.1,32.13,262139289600,118091776
1606473276.2861125,28.7,2.5,68.5,0.4,31.5,32.13,262377152512,118091776
1606473277.2888098,35.0,3.2,61.4,0.5,38.6,32.13,261931671552,118091776
1606473278.2914302,35.3,2.6,61.8,0.3,38.2,31.24,261631401984,118091776
1606473279.294139,40.3,2.1,57.0,0.6,43.0,31.24,261489111040,118091776
1606473280.2967458,44.4,1.4,53.8,0.5,46.2,31.24,261603786752,118091776
1606473281.299336,44.0,2.9,52.2,0.8,47.8,31.24,261455319040,118091776
1606473282.3019793,45.2,2.8,51.7,0.3,48.3,31.24,260885151744,118091776
1606473283.3045797,48.0,2.6,49.0,0.4,51.0,31.22,260679090176,118091776
1606473284.307148,53.3,3.1,43.1,0.4,56.9,31.22,260642226176,118091776
1606473285.309908,55.2,2.2,42.3,0.3,57.7,31.22,260620423168,118091776
1606473286.3126073,56.8,2.5,40.3,0.3,59.7,31.22,259899219968,118091776
1606473287.315246,59.2,2.7,37.8,0.3,62.2,31.22,259984420864,118091776
1606473288.3180342,61.4,4.3,33.8,0.4,66.2,32.32,259530465280,118091776
1606473289.3207812,66.3,3.9,29.5,0.3,70.5,32.32,259118632960,118091776
1606473290.3232393,72.6,3.3,23.8,0.3,76.2,32.32,258714107904,118091776
1606473291.3251438,75.6,3.4,20.8,0.2,79.2,32.32,258596958208,118091776
1606473292.3274367,72.2,3.0,24.5,0.3,75.5,32.32,258304937984,118091776
1606473293.3298383,69.5,2.1,27.9,0.4,72.1,33.5,258293497856,118091776
1606473294.3325603,68.2,2.2,29.0,0.6,71.0,33.5,258919923712,118091776
1606473295.335287,68.4,2.7,28.4,0.4,71.6,33.5,258972844032,118091776
1606473296.3376582,63.9,1.7,34.2,0.2,65.8,33.5,259502669824,118091776
1606473297.3393645,66.7,4.4,28.8,0.2,71.2,33.5,259297275904,118091776
1606473298.3417792,66.2,2.1,31.6,0.2,68.4,34.26,259340673024,118091776
1606473299.3445318,69.3,1.9,28.3,0.5,71.7,34.26,259288834048,118091776
1606473300.3471127,67.5,2.8,29.4,0.3,70.6,34.26,259047669760,118091776
1606473301.3501315,62.6,3.2,34.0,0.2,66.1,34.26,259142139904,118091776
1606473302.3534634,63.7,4.1,32.0,0.1,67.9,34.26,258925285376,118091776
1606473303.3569539,64.5,3.4,31.8,0.3,68.2,35.04,259232395264,118091776
1606473304.361176,64.5,3.7,31.6,0.2,68.4,35.04,259051933696,118091776
1606473305.364822,66.1,5.6,28.2,0.1,71.8,35.04,258642628608,118091776
1606473306.3690293,66.0,3.6,30.3,0.1,69.7,35.04,258897289216,118091776
1606473307.3729274,71.4,4.9,23.5,0.1,76.5,35.04,258794622976,118091776
1606473308.3767753,69.6,3.5,26.9,0.1,73.1,36.56,258506211328,118091776
1606473309.3814762,64.9,3.3,31.6,0.2,68.4,36.56,258629734400,118091776
1606473310.3833923,65.3,3.6,30.8,0.3,69.2,36.56,258538520576,118091776
1606473311.386602,65.8,3.4,30.7,0.2,69.4,36.56,259127996416,118091776
1606473312.3901935,66.3,2.9,30.7,0.2,69.3,36.56,259155472384,118091776
1606473313.3938048,62.1,3.0,34.7,0.2,65.3,36.99,258905595904,118091776
1606473314.397863,65.4,4.1,30.2,0.2,69.8,36.99,259384217600,118091776
1606473315.401649,60.5,3.6,35.6,0.3,64.4,36.99,259169243136,118091776
1606473316.405633,61.0,2.9,35.8,0.3,64.2,36.99,258971607040,118091776
1606473317.4104753,56.8,3.0,40.0,0.2,60.1,36.99,259542929408,118091776
1606473318.4145267,59.5,4.0,36.2,0.3,63.8,37.56,260059201536,118091776
1606473319.418703,58.1,4.3,37.3,0.3,62.7,37.56,259824844800,118091776
1606473320.4216301,59.6,3.1,37.0,0.3,62.9,37.56,259632775168,118091776
1606473321.4245598,62.0,4.5,33.2,0.2,66.8,37.56,259432484864,118091776
1606473322.4278939,62.8,3.6,33.4,0.2,66.6,37.56,259348242432,118091776
1606473323.431648,68.1,3.0,28.7,0.1,71.3,38.31,259543429120,118091776
1606473324.436106,66.7,2.7,30.4,0.1,69.6,38.31,259023015936,118091776
1606473325.4393444,55.9,3.0,41.0,0.1,59.0,38.31,259005087744,118091776
1606473326.4430795,55.7,5.5,38.5,0.3,61.5,38.31,259454832640,118091776
1606473327.4464118,49.5,4.8,45.1,0.6,54.9,38.31,259596726272,118091776
1606473328.449199,53.0,4.3,42.4,0.3,57.6,38.13,259488694272,118091776
1606473329.4529371,58.1,4.5,37.1,0.4,62.9,38.13,259915587584,118091776
1606473330.456674,55.4,3.9,40.4,0.3,59.6,38.13,259492032512,118091776
1606473331.4584482,56.0,4.0,39.7,0.3,60.3,38.13,259203796992,118091776
1606473332.4609606,60.8,5.4,33.5,0.4,66.5,38.13,259656609792,118091776
1606473333.4636998,56.6,2.9,40.1,0.4,59.9,37.88,259268775936,118091776
1606473334.466427,59.2,4.5,36.1,0.2,64.0,37.88,259221905408,118091776
1606473335.4693239,61.1,4.9,33.6,0.4,66.3,37.88,259340103680,118091776
1606473336.47135,68.9,4.6,26.3,0.2,73.7,37.88,259383640064,118091776
1606473337.474057,72.3,3.5,23.9,0.3,76.1,37.88,258904870912,118091776
1606473338.47684,74.8,3.6,21.4,0.2,78.6,39.09,258026098688,118091776
1606473339.4793766,68.1,2.9,28.9,0.2,71.1,39.09,258305400832,118091776
1606473340.4823163,65.1,2.7,32.0,0.2,68.0,39.09,258340225024,118091776
1606473341.4852242,67.0,3.7,29.0,0.2,71.0,39.09,259327754240,118091776
1606473342.4885979,66.5,3.5,29.7,0.2,70.3,39.09,259184758784,118091776
1606473343.4914348,67.2,4.9,27.5,0.4,72.5,39.64,258538029056,118091776
1606473344.4941971,65.5,4.3,29.9,0.3,70.1,39.64,258497859584,118091776
1606473345.4965658,65.2,3.0,31.5,0.3,68.5,39.64,258493370368,118091776
1606473346.4991326,67.1,2.6,29.9,0.3,70.0,39.64,258936250368,118091776
1606473347.5026793,62.0,3.0,34.8,0.2,65.3,39.64,259437879296,118091776
1606473348.505313,60.6,2.9,36.1,0.3,63.8,39.75,259505152000,118091776
1606473349.507389,61.9,3.9,33.8,0.3,66.1,39.75,259540725760,118091776
1606473350.5105698,62.1,3.7,34.0,0.2,66.1,39.75,259420262400,118091776
1606473351.5132627,60.7,3.0,36.0,0.3,63.9,39.75,259113283584,118091776
1606473352.5154014,60.5,3.0,36.2,0.3,63.8,39.75,259672440832,118091776
1606473353.5182116,64.2,4.1,31.4,0.4,68.7,40.73,259438985216,118091776
1606473354.5205574,64.8,2.8,32.2,0.2,67.8,40.73,259686576128,118091776
1606473355.5230215,65.4,3.3,30.9,0.4,69.1,40.73,259330826240,118091776
1606473356.5260024,64.4,2.5,32.9,0.2,67.1,40.73,259271802880,118091776
1606473357.5290809,57.2,3.1,39.5,0.2,60.5,40.73,259415146496,118091776
1606473358.5328937,53.9,4.5,41.0,0.5,59.0,40.43,259581059072,118091776
1606473359.5366154,53.5,4.2,41.7,0.5,58.3,40.43,260014899200,118091776
1606473360.5394132,53.8,4.5,41.5,0.3,58.6,40.43,259760033792,118091776
1606473361.5421133,50.8,2.9,45.9,0.4,54.1,40.43,260012015616,118091776
1606473362.544836,51.6,4.8,43.4,0.2,56.6,40.43,260092395520,118091776
1606473363.547352,48.5,4.6,46.6,0.4,53.4,39.76,259944714240,118091776
1606473364.549984,47.0,4.2,48.4,0.3,51.6,39.76,259713028096,118091776
1606473365.552594,41.9,3.7,54.1,0.3,45.9,39.76,260087304192,118091776
1606473366.5555005,42.6,5.2,51.7,0.6,48.3,39.76,260588793856,118091776
1606473367.5582733,35.0,4.2,60.4,0.3,39.6,39.76,260511715328,118091776
1606473368.5606117,39.0,4.4,56.1,0.5,43.9,38.73,260727992320,118091776
1606473369.5632415,35.9,4.2,59.3,0.6,40.7,38.73,260839645184,118091776
1606473370.565777,41.1,3.9,54.6,0.3,45.4,38.73,260924420096,118091776
1606473371.5691154,41.6,4.1,54.0,0.3,46.0,38.73,260912021504,118091776
1606473372.5716822,36.6,3.9,59.1,0.3,40.9,38.73,260523941888,118091776
1606473373.5740423,36.2,3.5,60.0,0.4,40.0,37.87,261247266816,118091776
1606473374.5766678,41.4,2.7,55.5,0.4,44.5,37.87,261559959552,118091776
1606473375.579369,39.6,1.6,58.4,0.3,41.6,37.87,261380419584,118091776
1606473376.582342,31.4,1.3,66.8,0.4,33.2,37.87,261430075392,118091776
1606473377.5849457,26.1,2.4,71.2,0.2,28.8,37.87,261796294656,118091776
1606473378.5874832,26.3,3.6,69.6,0.4,30.4,36.68,262435504128,118091776
1606473379.5900435,23.3,2.1,74.1,0.4,25.9,36.68,262449520640,118091776
1606473380.592727,24.9,2.4,72.4,0.3,27.6,36.68,262335008768,118091776
1606473381.5952153,24.8,2.4,72.5,0.3,27.5,36.68,262597156864,118091776
1606473382.5983453,27.3,3.7,68.8,0.2,31.2,36.68,262295302144,118091776
1606473383.6005468,26.5,3.1,70.0,0.4,30.0,35.03,261902565376,118091776
1606473384.6027124,32.7,3.0,64.0,0.4,36.0,35.03,262163550208,118091776
1606473385.6049552,37.9,2.7,59.2,0.2,40.8,35.03,261792145408,118091776
1606473386.6073864,44.1,4.0,51.6,0.3,48.4,35.03,261343137792,118091776
1606473387.6110175,48.7,3.3,47.6,0.4,52.4,35.03,261191626752,118091776
1606473388.6144762,56.9,3.5,39.3,0.3,60.7,35.27,260391251968,118091776
1606473389.6168644,56.1,2.5,41.1,0.3,58.9,35.27,259851886592,118091776
1606473390.61933,53.5,1.8,44.3,0.4,55.7,35.27,259765424128,118091776
1606473391.6231103,52.3,2.8,44.6,0.3,55.4,35.27,260095082496,118091776
1606473392.6266465,50.3,2.4,47.0,0.4,53.1,35.27,260463517696,118091776
1606473393.6293833,47.0,2.3,50.0,0.7,49.9,34.84,260650524672,118091776
1606473394.633241,46.1,2.0,51.3,0.5,48.7,34.84,260525551616,118091776
1606473395.636448,45.2,2.7,51.7,0.4,48.3,34.84,260762423296,118091776
1606473396.6394777,45.4,3.5,50.7,0.3,49.3,34.84,261086248960,118091776
1606473397.6431296,47.2,2.7,49.7,0.4,50.3,34.84,260754382848,118091776
1606473398.6468537,52.8,3.7,43.2,0.4,56.8,35.1,260349407232,118091776
1606473399.6508408,56.7,2.8,40.3,0.2,59.7,35.1,260290551808,118091776
1606473400.6547284,58.1,2.1,39.8,0.1,60.2,35.1,260157550592,118091776
1606473401.6586041,59.1,2.9,37.5,0.4,62.5,35.1,260056231936,118091776
1606473402.6629045,56.7,3.3,39.3,0.7,60.7,35.1,259449954304,118091776
1606473403.6668806,59.1,3.3,37.2,0.4,62.8,35.57,259826483200,118091776
1606473404.6699903,59.5,2.8,37.3,0.3,62.8,35.57,259505119232,118091776
1606473405.6740992,54.6,3.1,42.0,0.3,58.0,35.57,259684020224,118091776
1606473406.678264,50.8,2.9,46.0,0.4,54.0,35.57,259609669632,118091776
1606473407.681786,43.2,3.2,53.2,0.4,46.7,35.57,260009381888,118091776
1606473408.6846688,41.1,2.9,55.7,0.3,44.3,34.88,260643344384,118091776
1606473409.688143,40.3,2.9,56.5,0.4,43.5,34.88,261399138304,118091776
1606473410.693061,41.3,3.2,55.0,0.5,45.0,34.88,261162139648,118091776
1606473411.6954076,36.8,3.7,59.1,0.4,40.9,34.88,260962455552,118091776
1606473412.6988208,36.8,3.3,59.7,0.2,40.3,34.88,261270827008,118091776
1606473413.7022834,39.1,3.6,56.8,0.5,43.3,34.25,261089067008,118091776
1606473414.7057002,43.1,3.1,53.2,0.6,46.7,34.25,261260525568,118091776
1606473415.7091503,45.6,3.9,49.9,0.5,50.1,34.25,260949233664,118091776
1606473416.7124193,48.4,3.7,47.6,0.3,52.4,34.25,260805963776,118091776
1606473417.7151349,43.3,2.5,53.9,0.3,46.1,34.25,260322299904,118091776
1606473418.7178955,43.7,2.4,53.8,0.1,46.2,33.91,261016637440,118091776
1606473419.7212162,35.7,1.8,62.0,0.4,38.0,33.91,261225455616,118091776
1606473420.7233748,34.6,3.2,61.9,0.3,38.1,33.91,261317382144,118091776
1606473421.7259843,35.4,2.8,61.5,0.3,38.5,33.91,261951131648,118091776
1606473422.7286386,45.6,4.2,49.9,0.3,50.1,33.91,261435318272,118091776
1606473423.731384,47.8,4.1,47.9,0.2,52.1,33.84,260770095104,118091776
1606473424.7347982,55.2,3.9,40.3,0.7,59.8,33.84,260108435456,118091776
1606473425.7383778,56.0,3.5,40.0,0.5,60.0,33.84,259883089920,118091776
1606473426.7420437,51.0,2.1,46.6,0.3,53.3,33.84,259783454720,118091776
1606473427.7449024,50.1,2.5,47.0,0.3,52.9,33.84,259964477440,118091776
1606473428.7474613,49.6,2.5,47.7,0.2,52.3,33.69,260862791680,118091776
1606473429.7511427,51.4,3.8,44.5,0.3,55.5,33.69,260883800064,118091776
1606473430.7547123,51.4,5.1,43.2,0.3,56.9,33.69,259872337920,118091776
1606473431.7581453,54.2,3.9,41.6,0.2,58.4,33.69,259707219968,118091776
1606473432.7617733,56.7,3.1,39.8,0.4,60.2,33.69,259742883840,118091776
1606473433.7660131,50.8,2.6,46.2,0.4,53.7,33.95,259811184640,118091776
1606473434.7694104,45.5,3.6,50.7,0.2,49.3,33.95,260057608192,118091776
1606473435.772761,39.9,3.4,56.4,0.3,43.6,33.95,260620783616,118091776
1606473436.7758284,37.4,4.1,57.9,0.6,42.1,33.95,260485672960,118091776
1606473437.77852,39.2,4.3,56.1,0.4,44.0,33.95,260878581760,118091776
1606473438.7812605,42.5,4.7,52.5,0.3,47.4,33.48,260879646720,118091776
1606473439.7833986,46.0,4.4,49.3,0.2,50.7,33.48,260668727296,118091776
1606473440.786154,48.4,3.3,48.0,0.3,52.1,33.48,259902390272,118091776
1606473441.7895668,49.6,2.9,47.1,0.4,52.7,33.48,260493819904,118091776
1606473442.7931871,48.2,3.2,48.3,0.3,51.7,33.48,260322631680,118091776
1606473443.796629,44.8,2.6,52.2,0.4,47.8,33.36,260721221632,118091776
1606473444.799436,45.8,1.9,52.0,0.3,48.0,33.36,260761481216,118091776
1606473445.8022385,47.7,1.4,50.4,0.4,49.5,33.36,261138038784,118091776
1606473446.8050585,46.9,0.9,51.9,0.3,48.1,33.36,261274726400,118091776
1606473447.8074682,46.7,1.5,51.4,0.4,48.6,33.36,261410775040,118091776
1606473448.8114,42.3,1.6,55.7,0.5,44.3,32.85,261228789760,118091776
1606473449.8150249,44.8,2.9,51.9,0.3,48.1,32.85,261227962368,118091776
1606473450.8191097,36.7,2.2,60.9,0.1,39.1,32.85,261004111872,118091776
1606473451.8229313,37.4,3.5,58.7,0.4,41.3,32.85,261123010560,118091776
1606473452.8270652,36.7,4.4,58.4,0.5,41.6,32.85,261856563200,118091776
1606473453.830195,34.4,2.6,62.6,0.4,37.5,32.14,261268561920,118091776
