#cpu_count: 8
#total_mem: 67416023040
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1607429008.9968145,92.3,7.7,0.0,0.0,100.0,203.47,45194006528,0
1607429009.9990323,92.7,7.3,0.0,0.0,100.0,203.47,45413298176,0
1607429011.001211,93.4,6.6,0.0,0.0,100.0,203.47,45473079296,0
1607429012.0031605,93.4,6.6,0.0,0.0,100.0,203.47,45380358144,0
1607429013.0050602,91.7,8.3,0.0,0.0,100.0,203.47,45396467712,0
1607429014.0071027,89.4,10.6,0.0,0.0,100.0,203.03,45398171648,0
1607429015.008956,88.9,11.1,0.0,0.0,100.0,203.03,45487632384,0
1607429016.0107837,91.0,9.0,0.0,0.0,100.0,203.03,45538258944,0
1607429017.012605,90.3,9.7,0.0,0.0,100.0,203.03,45822017536,0
1607429018.0144978,91.3,8.7,0.0,0.0,100.0,203.03,45776474112,0
1607429019.0163932,90.7,9.2,0.0,0.1,100.0,201.75,45843742720,0
1607429020.018264,88.6,11.4,0.0,0.0,100.0,201.75,46067351552,0
1607429021.0193589,90.3,9.7,0.0,0.0,100.0,201.75,46243844096,0
1607429022.0213635,90.3,9.7,0.0,0.0,100.0,201.75,46414016512,0
1607429023.0233624,90.3,9.7,0.0,0.0,100.0,201.75,46553837568,0
1607429024.0252786,89.9,10.1,0.0,0.0,100.0,200.01,46718312448,0
1607429025.0273714,90.3,9.7,0.0,0.0,100.0,200.01,46874329088,0
1607429026.029537,90.8,9.2,0.0,0.0,100.0,200.01,47018983424,0
1607429027.0313587,90.0,10.0,0.0,0.0,100.0,200.01,47212060672,0
1607429028.0332344,90.1,9.9,0.0,0.0,100.0,200.01,47207120896,0
1607429029.0347106,88.4,11.6,0.0,0.0,100.0,198.48,47539834880,0
1607429030.0366716,88.2,11.8,0.0,0.0,100.0,198.48,47454109696,0
1607429031.0388968,88.0,12.0,0.0,0.0,100.0,198.48,47834886144,0
1607429032.0417323,89.3,10.7,0.0,0.0,100.0,198.48,48029671424,0
1607429033.0433726,89.6,10.4,0.0,0.0,100.0,198.48,48021372928,0
1607429034.045315,90.9,9.1,0.0,0.0,100.0,196.2,48075517952,0
1607429035.0473607,89.3,10.7,0.0,0.0,100.0,196.2,48050810880,0
1607429036.0489862,90.1,9.9,0.0,0.0,100.0,196.2,48367804416,0
1607429037.0509465,91.5,8.5,0.0,0.0,100.0,196.2,48280608768,0
1607429038.0531142,91.2,8.8,0.0,0.0,100.0,196.2,48178262016,0
1607429039.0550833,90.5,9.5,0.0,0.0,100.0,193.86,48036298752,0
1607429040.0569868,88.5,11.5,0.0,0.0,100.0,193.86,48200417280,0
1607429041.058884,92.4,7.6,0.0,0.0,100.0,193.86,48051810304,0
1607429042.0610044,88.8,11.2,0.0,0.0,100.0,193.86,48133185536,0
1607429043.0631626,91.0,8.9,0.0,0.1,100.0,193.86,48142348288,0
1607429044.0653071,91.8,8.2,0.0,0.0,100.0,192.03,48111747072,0
1607429045.0687034,90.4,9.6,0.0,0.0,100.0,192.03,48036823040,0
1607429046.071193,87.2,12.8,0.0,0.0,100.0,192.03,48351981568,0
1607429047.073091,88.4,11.6,0.0,0.0,100.0,192.03,48322772992,0
1607429048.0751913,91.0,9.0,0.0,0.0,100.0,192.03,48352661504,0
1607429049.0771604,89.1,10.9,0.0,0.0,100.0,190.11,48328732672,0
1607429050.078963,88.9,11.1,0.0,0.0,100.0,190.11,48612720640,0
1607429051.0808716,90.4,9.6,0.0,0.0,100.0,190.11,48519598080,0
1607429052.0827773,90.9,9.1,0.0,0.0,100.0,190.11,48803909632,0
1607429053.0853558,90.8,9.2,0.0,0.0,100.0,190.11,48985436160,0
1607429054.0873644,90.5,9.5,0.0,0.0,100.0,188.26,48910843904,0
1607429055.0892153,90.0,9.9,0.0,0.1,100.0,188.26,48875356160,0
1607429056.0911956,91.0,9.0,0.0,0.0,100.0,188.26,48761991168,0
1607429057.0934048,91.6,8.2,0.0,0.1,100.0,188.26,48712691712,0
1607429058.0953608,89.5,10.5,0.0,0.0,100.0,188.26,48646021120,0
1607429059.0974216,90.0,10.0,0.0,0.0,100.0,186.55,48751665152,0
1607429060.0993652,92.9,7.1,0.0,0.0,100.0,186.55,48731377664,0
1607429061.101319,89.9,10.1,0.0,0.0,100.0,186.55,48608575488,0
1607429062.1032686,92.7,7.3,0.0,0.0,100.0,186.55,48527503360,0
1607429063.1051345,91.6,8.4,0.0,0.0,100.0,186.55,48616509440,0
1607429064.1072617,90.8,9.2,0.0,0.0,100.0,184.67,48849059840,0
1607429065.1091774,93.6,6.4,0.0,0.0,100.0,184.67,48944394240,0
1607429066.1113532,92.4,7.6,0.0,0.0,100.0,184.67,48969375744,0
1607429067.1133003,92.4,7.6,0.0,0.0,100.0,184.67,49158754304,0
1607429068.116373,91.0,9.0,0.0,0.0,100.0,184.67,49228472320,0
1607429069.1182375,92.0,8.0,0.0,0.0,100.0,182.93,49158397952,0
1607429070.1193638,92.9,7.1,0.0,0.0,100.0,182.93,49182654464,0
1607429071.1212206,90.9,9.1,0.0,0.0,100.0,182.93,49066242048,0
1607429072.123373,91.3,8.7,0.0,0.0,100.0,182.93,49077112832,0
1607429073.1258602,89.4,10.6,0.0,0.0,100.0,182.93,49166831616,0
1607429074.1273549,91.2,8.8,0.0,0.0,100.0,181.74,49071153152,0
1607429075.1292572,90.6,9.4,0.0,0.0,100.0,181.74,49076977664,0
1607429076.1312268,90.2,9.8,0.0,0.0,100.0,181.74,49138294784,0
1607429077.133117,91.3,8.7,0.0,0.0,100.0,181.74,49296158720,0
1607429078.1353357,91.5,8.5,0.0,0.0,100.0,181.74,49338101760,0
1607429079.1372418,91.0,9.0,0.0,0.0,100.0,180.32,49564733440,0
1607429080.139364,92.8,7.2,0.0,0.0,100.0,180.32,49507344384,0
1607429081.1412892,92.0,8.0,0.0,0.0,100.0,180.32,49375260672,0
1607429082.1431854,91.9,8.0,0.0,0.1,100.0,180.32,49307529216,0
1607429083.1451433,90.5,9.5,0.0,0.0,100.0,180.32,49434726400,0
1607429084.1469455,91.7,8.3,0.0,0.0,100.0,178.69,49598382080,0
1607429085.1488743,92.3,7.7,0.0,0.0,100.0,178.69,49469739008,0
1607429086.1512475,92.7,7.3,0.0,0.0,100.0,178.69,49293897728,0
1607429087.1538377,90.1,9.9,0.0,0.0,100.0,178.69,49260212224,0
1607429088.1553652,89.7,10.3,0.0,0.0,100.0,178.69,49077747712,0
1607429089.1572218,88.7,11.3,0.0,0.0,100.0,176.79,49192923136,0
1607429090.1593552,87.8,12.2,0.0,0.0,100.0,176.79,49044484096,0
1607429091.161228,90.8,9.2,0.0,0.0,100.0,176.79,49164402688,0
1607429092.1633644,86.9,13.1,0.0,0.0,100.0,176.79,49115828224,0
1607429093.1654823,85.8,14.2,0.0,0.0,100.0,176.79,49496236032,0
1607429094.167344,86.9,13.1,0.0,0.0,100.0,175.53,49433284608,0
1607429095.1692667,88.0,12.0,0.0,0.0,100.0,175.53,49582366720,0
1607429096.1711888,90.9,9.1,0.0,0.0,100.0,175.53,49484787712,0
1607429097.1732388,92.1,7.9,0.0,0.0,100.0,175.53,49509306368,0
1607429098.1754212,91.3,8.7,0.0,0.0,100.0,175.53,49380974592,0
1607429099.1775882,91.1,8.9,0.0,0.0,100.0,174.44,49237311488,0
1607429100.1793597,90.0,10.0,0.0,0.0,100.0,174.44,49259925504,0
1607429101.1813092,86.6,13.4,0.0,0.0,100.0,174.44,49328148480,0
1607429102.183254,90.2,9.8,0.0,0.0,100.0,174.44,49333157888,0
1607429103.1852012,90.0,10.0,0.0,0.0,100.0,174.44,49367060480,0
1607429104.1873472,88.9,11.1,0.0,0.0,100.0,173.05,49631096832,0
1607429105.1893115,91.4,8.6,0.0,0.0,100.0,173.05,49763082240,0
1607429106.1913679,92.0,8.0,0.0,0.0,100.0,173.05,49730715648,0
1607429107.1942997,87.6,12.4,0.0,0.0,100.0,173.05,49571463168,0
1607429108.1953726,90.9,9.1,0.0,0.0,100.0,173.05,49583783936,0
1607429109.1977062,91.1,8.8,0.0,0.1,100.0,171.76,49709600768,0
1607429110.1993608,89.8,10.2,0.0,0.0,100.0,171.76,49844736000,0
1607429111.2014618,87.2,12.8,0.0,0.0,100.0,171.76,49829281792,0
1607429112.204449,91.7,8.3,0.0,0.0,100.0,171.76,49711423488,0
1607429113.2070355,90.4,9.6,0.0,0.0,100.0,171.76,49606017024,0
1607429114.209137,87.8,12.2,0.0,0.0,100.0,170.42,49544097792,0
1607429115.2112443,89.9,10.1,0.0,0.0,100.0,170.42,49516761088,0
1607429116.2133622,90.0,10.0,0.0,0.0,100.0,170.42,49750925312,0
1607429117.2153578,91.2,8.8,0.0,0.0,100.0,170.42,49636921344,0
1607429118.2172046,91.1,8.9,0.0,0.0,100.0,170.42,49667223552,0
1607429119.2189422,90.5,9.5,0.0,0.0,100.0,168.86,49763876864,0
1607429120.2209103,89.9,10.1,0.0,0.0,100.0,168.86,49672609792,0
1607429121.2229488,88.5,11.5,0.0,0.0,100.0,168.86,49810567168,0
1607429122.2248778,92.9,7.1,0.0,0.0,100.0,168.86,49709236224,0
1607429123.2268422,91.6,8.4,0.0,0.0,100.0,168.86,49678561280,0
1607429124.2288232,91.7,8.3,0.0,0.0,100.0,167.35,49862664192,0
1607429125.230958,93.4,6.6,0.0,0.0,100.0,167.35,49888817152,0
1607429126.232933,92.6,7.4,0.0,0.0,100.0,167.35,49949724672,0
1607429127.2352428,89.2,10.8,0.0,0.0,100.0,167.35,49806061568,0
1607429128.2374198,91.0,9.0,0.0,0.0,100.0,167.35,49769975808,0
1607429129.2393486,90.5,9.5,0.0,0.0,100.0,165.64,49839337472,0
1607429130.2416868,91.1,8.9,0.0,0.0,100.0,165.64,50148065280,0
1607429131.2433708,91.4,8.6,0.0,0.0,100.0,165.64,50390503424,0
1607429132.2452645,92.2,7.8,0.0,0.0,100.0,165.64,50303963136,0
1607429133.247148,87.8,12.2,0.0,0.0,100.0,164.07,50379517952,0
1607429134.249051,90.4,9.6,0.0,0.0,100.0,164.07,50670231552,0
1607429135.2510767,92.8,7.2,0.0,0.0,100.0,164.07,50870505472,0
1607429136.2530258,92.3,7.7,0.0,0.0,100.0,164.07,51118489600,0
1607429137.2551394,91.4,8.6,0.0,0.0,100.0,164.07,51498782720,0
1607429138.2571287,92.4,7.6,0.0,0.0,100.0,161.26,51599413248,0
1607429139.2592404,89.3,10.7,0.0,0.0,100.0,161.26,51653148672,0
1607429140.2616382,89.2,10.8,0.0,0.0,100.0,161.26,52196450304,0
1607429141.2633765,93.3,6.7,0.0,0.0,100.0,161.26,52080111616,0
1607429142.2667084,91.0,9.0,0.0,0.0,100.0,161.26,51910275072,0
1607429143.2679424,92.3,7.7,0.0,0.0,100.0,158.76,51777073152,0
1607429144.2697287,91.1,8.9,0.0,0.0,100.0,158.76,51952635904,0
1607429145.2713668,93.3,6.7,0.0,0.0,100.0,158.76,51914956800,0
1607429146.2735286,88.1,11.9,0.0,0.0,100.0,158.76,51799396352,0
1607429147.2753675,89.9,10.1,0.0,0.0,100.0,158.76,51903709184,0
1607429148.2775593,91.4,8.6,0.0,0.0,100.0,156.45,51837829120,0
1607429149.2793655,92.2,7.8,0.0,0.0,100.0,156.45,51723804672,0
1607429150.2813475,90.7,9.3,0.0,0.0,100.0,156.45,51933859840,0
1607429151.28334,92.0,8.0,0.0,0.0,100.0,156.45,51898236928,0
1607429152.2853017,87.5,12.5,0.0,0.0,100.0,156.45,51990716416,0
1607429153.287247,89.8,10.2,0.0,0.0,100.0,154.82,52106719232,0
1607429154.2891514,91.4,8.6,0.0,0.0,100.0,154.82,52035702784,0
1607429155.291346,90.8,9.2,0.0,0.0,100.0,154.82,51896512512,0
1607429156.2932084,91.6,8.4,0.0,0.0,100.0,154.82,51764375552,0
1607429157.2951944,92.8,7.2,0.0,0.0,100.0,154.82,51665842176,0
1607429158.297304,90.2,9.8,0.0,0.0,100.0,153.23,51803172864,0
1607429159.2993612,90.7,9.3,0.0,0.0,100.0,153.23,51818897408,0
1607429160.3013284,94.1,5.9,0.0,0.0,100.0,153.23,51719852032,0
1607429161.303363,92.5,7.5,0.0,0.0,100.0,153.23,51624022016,0
1607429162.306161,93.0,7.0,0.0,0.0,100.0,153.23,51568889856,0
1607429163.3079042,92.9,7.1,0.0,0.0,100.0,152.09,51481477120,0
1607429164.3100638,90.6,9.4,0.0,0.0,100.0,152.09,51523358720,0
1607429165.3126526,88.7,11.3,0.0,0.0,100.0,152.09,51348131840,0
1607429166.314315,90.1,9.9,0.0,0.0,100.0,152.09,51165220864,0
1607429167.3153613,89.2,10.8,0.0,0.0,100.0,152.09,51117883392,0
1607429168.3173494,90.9,9.1,0.0,0.0,100.0,151.04,51155156992,0
1607429169.31935,92.0,7.8,0.0,0.1,100.0,151.04,51131908096,0
1607429170.3212721,90.2,9.8,0.0,0.0,100.0,151.04,51073036288,0
1607429171.3233628,89.2,10.8,0.0,0.0,100.0,151.04,51433148416,0
1607429172.3253927,91.7,8.3,0.0,0.0,100.0,151.04,51587227648,0
1607429173.3273618,92.2,7.8,0.0,0.0,100.0,149.6,51520864256,0
1607429174.3292778,90.9,9.1,0.0,0.0,100.0,149.6,51639558144,0
1607429175.3314397,91.3,8.7,0.0,0.0,100.0,149.6,51626311680,0
1607429176.333348,90.2,9.8,0.0,0.0,100.0,149.6,51834175488,0
1607429177.335272,90.3,9.7,0.0,0.0,100.0,149.6,51780972544,0
1607429178.3372867,88.8,11.2,0.0,0.0,100.0,148.99,51599622144,0
1607429179.3393319,89.8,10.2,0.0,0.0,100.0,148.99,51447283712,0
1607429180.3412497,90.5,9.5,0.0,0.0,100.0,148.99,51519266816,0
1607429181.343363,92.2,7.8,0.0,0.0,100.0,148.99,51532922880,0
1607429182.3458395,91.8,8.2,0.0,0.0,100.0,148.99,51554119680,0
1607429183.3473606,90.8,9.1,0.0,0.1,100.0,147.95,51484459008,0
1607429184.3492467,88.9,11.1,0.0,0.0,100.0,147.95,51443249152,0
1607429185.3513613,91.4,8.6,0.0,0.0,100.0,147.95,51750612992,0
1607429186.3532248,92.8,7.2,0.0,0.0,100.0,147.95,51700269056,0
1607429187.355181,93.0,7.0,0.0,0.0,100.0,147.95,51707908096,0
1607429188.3573003,92.7,7.3,0.0,0.0,100.0,147.63,51671252992,0
1607429189.3593357,90.5,9.5,0.0,0.0,100.0,147.63,51792490496,0
1607429190.361352,84.5,15.5,0.0,0.0,100.0,147.63,51714347008,0
1607429191.3632576,92.9,7.1,0.0,0.0,100.0,147.63,51653394432,0
1607429192.3656483,92.5,7.5,0.0,0.0,100.0,147.63,51699855360,0
1607429193.367349,91.7,8.3,0.0,0.0,100.0,146.94,51691061248,0
1607429194.3695812,92.5,7.5,0.0,0.0,100.0,146.94,51586478080,0
1607429195.371363,88.6,11.4,0.0,0.0,100.0,146.94,51506311168,0
1607429196.3733168,87.2,12.8,0.0,0.0,100.0,146.94,51791155200,0
1607429197.3756034,89.2,10.8,0.0,0.0,100.0,146.94,51790958592,0
1607429198.3785367,92.1,7.9,0.0,0.0,100.0,145.58,51852308480,0
1607429199.380485,89.8,10.2,0.0,0.0,100.0,145.58,51956359168,0
1607429200.3830302,90.0,10.0,0.0,0.0,100.0,145.58,52114583552,0
1607429201.3850224,87.2,12.8,0.0,0.0,100.0,145.58,52480438272,0
1607429202.3868704,92.6,7.4,0.0,0.0,100.0,145.58,52458532864,0
1607429203.3890119,91.9,8.1,0.0,0.0,100.0,143.85,52769218560,0
1607429204.391038,92.4,7.6,0.0,0.0,100.0,143.85,52799680512,0
1607429205.3930144,93.5,6.5,0.0,0.0,100.0,143.85,52726484992,0
1607429206.3948498,91.5,8.5,0.0,0.0,100.0,143.85,52870291456,0
1607429207.3967874,90.8,9.2,0.0,0.0,100.0,143.85,53059293184,0
1607429208.3990707,90.3,9.7,0.0,0.0,100.0,141.62,53186363392,0
1607429209.4012125,92.1,7.9,0.0,0.0,100.0,141.62,53349195776,0
1607429210.403084,93.7,6.3,0.0,0.0,100.0,141.62,53420457984,0
1607429211.4051113,93.2,6.8,0.0,0.0,100.0,141.62,53347098624,0
1607429212.4073653,89.4,10.6,0.0,0.0,100.0,141.62,53346816000,0
1607429213.409183,91.2,8.8,0.0,0.0,100.0,139.33,53621501952,0
1607429214.4110556,92.9,7.1,0.0,0.0,100.0,139.33,53529985024,0
1607429215.413321,88.9,11.1,0.0,0.0,100.0,139.33,53640994816,0
1607429216.4153557,89.9,10.1,0.0,0.0,100.0,139.33,53646725120,0
1607429217.4171867,87.8,12.2,0.0,0.0,100.0,139.33,53777358848,0
1607429218.419094,90.7,9.3,0.0,0.0,100.0,137.06,53719232512,0
1607429219.4217548,90.9,9.1,0.0,0.0,100.0,137.06,53749022720,0
1607429220.423357,92.3,7.7,0.0,0.0,100.0,137.06,53801365504,0
1607429221.4252892,92.0,8.0,0.0,0.0,100.0,137.06,53927911424,0
1607429222.4273598,92.4,7.6,0.0,0.0,100.0,137.06,54044696576,0
1607429223.4295056,90.4,9.6,0.0,0.0,100.0,135.06,53961695232,0
1607429224.4313679,91.5,8.5,0.0,0.0,100.0,135.06,53851709440,0
1607429225.4342172,90.7,9.3,0.0,0.0,100.0,135.06,53965893632,0
1607429226.4363945,90.5,9.5,0.0,0.0,100.0,135.06,53972688896,0
1607429227.4382274,91.8,8.2,0.0,0.0,100.0,135.06,53770522624,0
1607429228.4393632,86.3,13.7,0.0,0.0,100.0,133.05,53612044288,0
1607429229.4413688,86.9,13.1,0.0,0.0,100.0,133.05,53828202496,0
1607429230.4432638,88.4,11.6,0.0,0.0,100.0,133.05,54046404608,0
1607429231.4457693,91.3,8.7,0.0,0.0,100.0,133.05,53994442752,0
1607429232.4487014,90.7,9.3,0.0,0.0,100.0,133.05,54171648000,0
1607429233.4506865,89.4,10.6,0.0,0.0,100.0,130.64,54193991680,0
1607429234.4529889,92.3,7.7,0.0,0.0,100.0,130.64,54152572928,0
1607429235.456699,90.6,9.4,0.0,0.0,100.0,130.64,54376288256,0
1607429236.4589043,89.6,10.4,0.0,0.0,100.0,130.64,54265413632,0
1607429237.461024,92.4,7.6,0.0,0.0,100.0,130.64,54213787648,0
1607429238.4632,91.9,8.1,0.0,0.0,100.0,128.51,54185586688,0
1607429239.4651685,91.4,8.6,0.0,0.0,100.0,128.51,54127796224,0
1607429240.467359,91.0,9.0,0.0,0.0,100.0,128.51,54289100800,0
1607429241.4693499,91.5,8.5,0.0,0.0,100.0,128.51,54132731904,0
1607429242.471327,90.5,9.5,0.0,0.0,100.0,128.51,54102827008,0
1607429243.4733064,90.2,9.8,0.0,0.0,100.0,126.79,54078509056,0
1607429244.4753642,88.6,11.3,0.0,0.1,100.0,126.79,54229573632,0
1607429245.4772484,90.2,9.8,0.0,0.0,100.0,126.79,54307475456,0
1607429246.4792645,91.0,9.0,0.0,0.0,100.0,126.79,54181605376,0
1607429247.4819632,90.2,9.8,0.0,0.0,100.0,126.79,54235983872,0
1607429248.4833589,89.1,10.9,0.0,0.0,100.0,125.2,54414757888,0
1607429249.4854696,87.2,12.8,0.0,0.0,100.0,125.2,54865809408,0
1607429250.48737,90.5,9.5,0.0,0.0,100.0,125.2,54794403840,0
1607429251.4895232,89.3,10.7,0.0,0.0,100.0,125.2,54802743296,0
1607429252.4913695,87.8,12.2,0.0,0.0,100.0,125.2,54794686464,0
1607429253.4933553,89.2,10.8,0.0,0.0,100.0,123.9,54850187264,0
1607429254.4953728,89.5,10.5,0.0,0.0,100.0,123.9,54753918976,0
1607429255.4969213,91.2,8.8,0.0,0.0,100.0,123.9,54702387200,0
1607429256.4989934,89.3,10.7,0.0,0.0,100.0,123.9,54681247744,0
1607429257.5010197,89.0,11.0,0.0,0.0,100.0,123.9,54461861888,0
1607429258.503084,91.7,8.3,0.0,0.0,100.0,122.87,54439915520,0
1607429259.5052314,91.6,8.3,0.0,0.1,100.0,122.87,54334869504,0
1607429260.5073001,91.4,8.6,0.0,0.0,100.0,122.87,54184488960,0
1607429261.5095444,91.1,8.9,0.0,0.0,100.0,122.87,54303215616,0
1607429262.511359,90.4,9.6,0.0,0.0,100.0,122.87,54344511488,0
1607429263.5131946,91.7,8.3,0.0,0.0,100.0,121.52,54249123840,0
1607429264.5150383,90.8,9.2,0.0,0.0,100.0,121.52,54315986944,0
1607429265.516926,91.8,8.2,0.0,0.0,100.0,121.52,54410366976,0
1607429266.51917,91.8,8.2,0.0,0.0,100.0,121.52,54381498368,0
1607429267.5212765,90.0,10.0,0.0,0.0,100.0,121.52,54795210752,0
1607429268.5246236,92.4,7.6,0.0,0.0,100.0,119.96,54628728832,0
1607429269.5266604,91.6,8.4,0.0,0.0,100.0,119.96,54540382208,0
1607429270.528941,89.4,10.6,0.0,0.0,100.0,119.96,54778224640,0
1607429271.5308578,90.6,9.4,0.0,0.0,100.0,119.96,54755151872,0
1607429272.5329676,89.8,10.2,0.0,0.0,100.0,119.96,54679560192,0
1607429273.5349505,88.0,12.0,0.0,0.0,100.0,119.0,54879760384,0
1607429274.5371761,89.7,10.3,0.0,0.0,100.0,119.0,54876815360,0
1607429275.5390325,87.2,12.8,0.0,0.0,100.0,119.0,54804852736,0
1607429276.5410595,85.8,14.1,0.0,0.1,100.0,119.0,54873026560,0
1607429277.542995,91.0,9.0,0.0,0.0,100.0,119.0,54948118528,0
1607429278.5449386,91.5,8.5,0.0,0.0,100.0,117.96,54867943424,0
1607429279.5467758,90.4,9.6,0.0,0.0,100.0,117.96,54989377536,0
1607429280.5486722,88.3,11.7,0.0,0.0,100.0,117.96,54944022528,0
1607429281.551195,89.7,10.3,0.0,0.0,100.0,117.96,54936768512,0
1607429282.5532281,88.2,11.8,0.0,0.0,100.0,117.96,54842769408,0
1607429283.5553648,92.4,7.6,0.0,0.0,100.0,117.32,54705676288,0
1607429284.557179,89.1,10.8,0.0,0.1,100.0,117.32,54878629888,0
1607429285.559052,93.2,6.8,0.0,0.0,100.0,117.32,54781112320,0
1607429286.5610898,91.7,8.3,0.0,0.0,100.0,117.32,54784651264,0
1607429287.5633566,90.5,9.5,0.0,0.0,100.0,117.32,54865403904,0
1607429288.5654585,90.7,9.3,0.0,0.0,100.0,116.81,54751735808,0
1607429289.5673656,90.8,9.2,0.0,0.0,100.0,116.81,54577467392,0
1607429290.5691862,90.2,9.8,0.0,0.0,100.0,116.81,54531985408,0
1607429291.5710974,90.8,9.2,0.0,0.0,100.0,116.81,54407008256,0
1607429292.5736034,89.0,11.0,0.0,0.0,100.0,116.81,54430474240,0
1607429293.5753644,89.9,10.1,0.0,0.0,100.0,116.59,54575501312,0
1607429294.5772161,92.1,7.9,0.0,0.0,100.0,116.59,54499098624,0
1607429295.579182,91.1,8.9,0.0,0.0,100.0,116.59,54424256512,0
1607429296.5812857,89.3,10.6,0.0,0.1,100.0,116.59,54557413376,0
1607429297.5832887,88.2,11.8,0.0,0.0,100.0,116.59,54617972736,0
1607429298.5854783,89.4,10.6,0.0,0.0,100.0,116.38,54430199808,0
1607429299.5873723,89.4,10.6,0.0,0.0,100.0,116.38,54419038208,0
1607429300.5892465,91.6,8.4,0.0,0.0,100.0,116.38,54445760512,0
1607429301.591288,90.5,9.5,0.0,0.0,100.0,116.38,54498840576,0
1607429302.5932534,85.8,14.2,0.0,0.0,100.0,116.38,54534189056,0
1607429303.595236,90.3,9.7,0.0,0.0,100.0,116.51,54507393024,0
1607429304.5971274,90.3,9.7,0.0,0.0,100.0,116.51,54263439360,0
1607429305.5992646,90.5,9.5,0.0,0.0,100.0,116.51,54186659840,0
1607429306.6011198,90.6,9.4,0.0,0.0,100.0,116.51,54206451712,0
1607429307.6030848,90.6,9.4,0.0,0.0,100.0,116.51,54301310976,0
1607429308.6050284,91.2,8.8,0.0,0.0,100.0,116.31,54197227520,0
1607429309.6068852,88.6,11.4,0.0,0.0,100.0,116.31,54321164288,0
1607429310.6088238,88.8,11.2,0.0,0.0,100.0,116.31,54344134656,0
1607429311.6110072,89.7,10.3,0.0,0.0,100.0,116.31,54400802816,0
1607429312.6130028,88.1,11.9,0.0,0.0,100.0,116.31,54353641472,0
1607429313.6149194,86.2,13.8,0.0,0.0,100.0,116.52,54188883968,0
1607429314.6171966,86.1,13.9,0.0,0.0,100.0,116.52,54125547520,0
1607429315.619274,90.9,9.1,0.0,0.0,100.0,116.52,54095155200,0
1607429316.6212554,92.0,8.0,0.0,0.0,100.0,116.52,53944639488,0
1607429317.6233654,92.7,7.3,0.0,0.0,100.0,116.52,53798518784,0
1607429318.6252465,90.9,9.1,0.0,0.0,100.0,116.88,53623296000,0
1607429319.6272404,89.9,10.1,0.0,0.0,100.0,116.88,53645840384,0
1607429320.6292384,89.2,10.8,0.0,0.0,100.0,116.88,53541572608,0
1607429321.6312518,92.3,7.7,0.0,0.0,100.0,116.88,53396914176,0
1607429322.6332,92.5,7.5,0.0,0.0,100.0,116.88,53449433088,0
1607429323.6351852,92.2,7.8,0.0,0.0,100.0,116.89,53564522496,0
1607429324.6373606,92.2,7.8,0.0,0.0,100.0,116.89,53734752256,0
1607429325.6393352,91.0,9.0,0.0,0.0,100.0,116.89,53886709760,0
1607429326.6411912,89.4,10.6,0.0,0.0,100.0,116.89,53810438144,0
1607429327.6433613,88.9,11.0,0.0,0.1,100.0,116.89,53876969472,0
1607429328.6460712,89.4,10.6,0.0,0.0,100.0,117.06,53781950464,0
1607429329.6473625,89.3,10.7,0.0,0.0,100.0,117.06,53896749056,0
1607429330.6492875,90.9,9.1,0.0,0.0,100.0,117.06,53703352320,0
1607429331.6511197,90.6,9.4,0.0,0.0,100.0,117.06,53587013632,0
1607429332.6530473,90.4,9.6,0.0,0.0,100.0,117.06,53683376128,0
1607429333.655069,88.6,11.4,0.0,0.0,100.0,117.06,53775810560,0
1607429334.657321,88.8,11.2,0.0,0.0,100.0,117.06,53924212736,0
1607429335.6593628,89.4,10.6,0.0,0.0,100.0,117.06,54149160960,0
1607429336.6613874,89.7,10.3,0.0,0.0,100.0,117.06,54255767552,0
1607429337.663377,91.4,8.6,0.0,0.0,100.0,117.06,54442401792,0
1607429338.6652336,92.2,7.8,0.0,0.0,100.0,116.89,54462427136,0
1607429339.6670892,91.8,8.2,0.0,0.0,100.0,116.89,54306217984,0
1607429340.6689894,92.2,7.8,0.0,0.0,100.0,116.89,54234382336,0
1607429341.6709878,92.5,7.5,0.0,0.0,100.0,116.89,54289674240,0
1607429342.6736526,91.0,9.0,0.0,0.0,100.0,116.89,54099111936,0
1607429343.6753595,89.4,10.6,0.0,0.0,100.0,117.14,54048501760,0
1607429344.6771898,92.0,8.0,0.0,0.0,100.0,117.14,54042673152,0
1607429345.6791518,88.8,11.2,0.0,0.0,100.0,117.14,54220423168,0
1607429346.681034,91.6,8.4,0.0,0.0,100.0,117.14,54110171136,0
1607429347.6819994,90.4,9.6,0.0,0.0,100.0,117.14,54002798592,0
1607429348.683358,91.2,8.8,0.0,0.0,100.0,117.13,53899104256,0
1607429349.685212,89.6,10.4,0.0,0.0,100.0,117.13,53962534912,0
1607429350.687164,90.2,9.8,0.0,0.0,100.0,117.13,54262292480,0
1607429351.6893747,90.0,10.0,0.0,0.0,100.0,117.13,54161735680,0
1607429352.6913567,89.7,10.3,0.0,0.0,100.0,117.13,54003695616,0
1607429353.6935055,88.8,11.2,0.0,0.0,100.0,116.96,53856628736,0
1607429354.6953704,90.3,9.7,0.0,0.0,100.0,116.96,53885399040,0
1607429355.697328,90.6,9.4,0.0,0.0,100.0,116.96,53843955712,0
1607429356.699358,91.0,9.0,0.0,0.0,100.0,116.96,53794795520,0
1607429357.701558,89.0,11.0,0.0,0.0,100.0,116.96,53799944192,0
1607429358.7033648,90.9,9.1,0.0,0.0,100.0,117.12,53662072832,0
