#cpu_count: 8
#total_mem: 67416018944
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1607438929.282314,8.9,1.8,89.4,0.0,10.6,1.18,66164396032,0
1607438930.2850118,2.0,1.7,96.3,0.0,3.7,1.18,66134953984,0
1607438931.2877042,2.0,2.4,95.4,0.2,4.5,1.16,66262376448,0
1607438932.290046,15.6,8.7,75.1,0.6,24.9,1.16,66111365120,0
1607438933.292658,8.6,2.8,88.5,0.1,11.6,1.16,66086883328,0
1607438934.2953453,22.3,4.5,72.8,0.5,27.2,1.16,65898311680,0
1607438935.2980547,5.4,4.9,89.7,0.1,10.3,1.16,65991716864,0
1607438936.3007472,8.8,1.6,89.6,0.0,10.4,1.07,65939267584,0
1607438937.3032753,6.0,3.2,90.2,0.6,9.8,1.07,66164625408,0
1607438938.306064,0.0,0.0,100.0,0.0,0.0,1.07,66164625408,0
1607438939.3086133,1.0,1.5,97.4,0.1,2.6,1.07,66298449920,0
1607438940.3111284,5.5,6.1,88.3,0.1,11.7,1.07,66228101120,0
1607438941.313743,9.5,1.9,88.6,0.0,11.4,0.98,66216558592,0
1607438942.316496,4.4,3.5,92.0,0.1,8.0,0.98,66179358720,0
1607438943.31925,6.6,1.6,91.6,0.1,8.4,0.98,66204913664,0
1607438944.321862,15.1,8.3,75.8,0.7,24.2,0.98,66092589056,0
1607438945.3243008,14.9,10.2,74.4,0.5,25.6,0.98,65997729792,0
1607438946.3267267,24.6,6.9,68.0,0.6,31.9,1.07,65951121408,0
1607438947.3292587,22.4,4.2,72.8,0.6,27.2,1.07,65758404608,0
1607438948.331923,2.6,2.4,95.0,0.0,5.0,1.07,66025066496,0
1607438949.3346245,0.0,0.2,99.8,0.0,0.3,1.07,66027778048,0
1607438950.3369045,4.0,5.6,90.0,0.4,10.1,1.07,66261749760,0
1607438951.339533,8.9,5.5,84.6,1.0,14.2,1.14,66199453696,0
1607438952.3411908,16.7,3.7,79.4,0.1,20.6,1.14,66072985600,0
1607438953.343454,8.7,3.7,87.1,0.5,12.9,1.14,65993326592,0
1607438954.3461647,5.2,2.0,92.4,0.4,7.6,1.14,66115518464,0
1607438955.3488786,12.5,5.8,80.5,1.2,19.6,1.14,66127912960,0
1607438956.3515399,6.7,4.4,88.9,0.0,11.0,1.05,66089426944,0
1607438957.3532622,7.2,3.9,88.4,0.5,11.6,1.05,66189828096,0
1607438958.355637,15.7,7.0,76.9,0.5,23.1,1.05,66053586944,0
1607438959.358279,12.1,4.5,82.8,0.6,17.2,1.05,66032070656,0
1607438960.36007,16.4,8.8,74.1,0.6,25.9,1.05,65891332096,0
1607438961.362551,19.2,6.3,73.9,0.6,26.0,1.13,65911431168,0
1607438962.3646576,25.2,9.8,63.6,1.5,36.4,1.13,65881456640,0
1607438963.3665152,11.6,3.9,84.5,0.0,15.5,1.13,65795330048,0
1607438964.3691716,11.2,6.7,81.4,0.7,18.6,1.13,65961181184,0
1607438965.3718324,12.2,5.5,82.1,0.2,17.9,1.13,66015883264,0
1607438966.374481,14.8,3.7,81.1,0.4,18.9,1.2,66051035136,0
1607438967.3768466,3.7,0.7,95.5,0.0,4.5,1.2,66028818432,0
1607438968.3796048,0.2,1.2,98.5,0.0,1.5,1.2,66163281920,0
1607438969.3818548,7.1,6.8,85.4,0.6,14.6,1.2,66226909184,0
1607438970.3845577,11.8,2.6,85.4,0.1,14.6,1.2,66186686464,0
1607438971.3868053,7.6,1.7,90.5,0.1,9.5,1.18,66120404992,0
1607438972.3889492,0.1,0.5,99.2,0.1,0.7,1.18,66164137984,0
1607438973.3916137,1.1,2.5,96.4,0.0,3.5,1.18,66276577280,0
1607438974.3940582,2.2,2.2,95.5,0.0,4.5,1.18,66263662592,0
1607438975.3967557,12.0,6.0,81.8,0.2,18.2,1.18,66162970624,0
1607438976.3994493,8.5,3.2,88.3,0.0,11.7,1.25,66125242368,0
1607438977.402095,10.7,2.4,87.0,0.0,13.0,1.25,66030284800,0
1607438978.4047897,0.1,1.0,98.9,0.0,1.1,1.25,66164629504,0
1607438979.4074557,1.9,2.1,96.0,0.0,4.0,1.25,66134913024,0
1607438980.4097874,4.6,5.7,89.5,0.1,10.5,1.25,66226032640,0
1607438981.4124677,17.0,5.7,75.4,1.9,23.6,1.23,66110861312,0
1607438982.414783,4.9,2.2,92.8,0.1,7.1,1.23,66088394752,0
1607438983.4173768,11.2,2.6,86.0,0.1,14.0,1.23,66007035904,0
1607438984.4195902,3.4,2.0,94.5,0.1,5.5,1.23,66163777536,0
1607438985.4223173,2.4,3.4,94.1,0.1,5.9,1.23,66129645568,0
1607438986.4248898,2.7,1.9,95.4,0.0,4.9,1.21,66261385216,0
1607438987.4275873,11.0,2.5,86.5,0.0,13.2,1.21,66165215232,0
1607438988.430278,1.5,0.2,98.3,0.0,1.7,1.21,66164731904,0
1607438989.4330087,0.0,0.0,100.0,0.0,0.1,1.21,66164731904,0
1607438990.4356232,1.5,1.9,96.6,0.0,3.3,1.21,66280402944,0
1607438991.438315,2.2,3.2,94.4,0.1,5.6,1.19,66262474752,0
1607438992.4409416,12.8,4.9,82.1,0.2,17.8,1.19,66161332224,0
1607438993.4435854,12.4,3.6,83.7,0.2,16.2,1.19,66083598336,0
1607438994.445897,9.9,4.7,85.2,0.2,14.8,1.19,65993179136,0
1607438995.4486475,5.0,1.7,93.3,0.0,6.7,1.19,66123497472,0
1607438996.4514165,0.2,1.1,98.6,0.0,1.4,1.09,66258427904,0
1607438997.454037,1.5,1.8,96.7,0.0,3.3,1.09,66269945856,0
1607438998.456263,3.9,5.4,90.8,0.0,9.2,1.09,66228711424,0
1607438999.4589396,13.0,3.5,83.4,0.1,16.6,1.09,66152112128,0
1607439000.4615827,18.4,6.0,74.0,1.6,26.0,1.09,65998622720,0
1607439001.4641678,17.1,12.0,69.5,1.3,30.3,1.17,65857769472,0
1607439002.4667943,24.7,7.2,68.0,0.1,32.0,1.17,65876918272,0
1607439003.4693997,18.5,5.1,75.9,0.5,24.1,1.17,65848430592,0
1607439004.4720888,0.1,1.6,98.2,0.0,1.8,1.17,66026668032,0
1607439005.4747856,0.4,1.2,98.4,0.0,1.6,1.17,66162282496,0
1607439006.4772055,4.2,4.5,91.2,0.1,8.8,1.07,66260643840,0
1607439007.4799647,6.8,4.5,88.6,0.1,11.3,1.07,66223337472,0
1607439008.482712,8.0,2.2,89.8,0.0,10.2,1.07,66179923968,0
1607439009.4853272,7.0,1.6,91.4,0.0,8.6,1.07,66163732480,0
1607439010.4879768,0.0,0.0,100.0,0.0,0.0,1.07,66163916800,0
1607439011.490117,0.0,1.0,99.0,0.0,1.0,0.99,66298732544,0
1607439012.4927313,0.0,0.4,98.6,1.0,0.5,0.99,66298904576,0
1607439013.4953098,6.7,6.6,86.4,0.2,13.4,0.99,66227699712,0
1607439014.4972112,12.5,5.1,82.0,0.4,18.0,0.99,66178584576,0
1607439015.499833,3.0,1.5,95.5,0.0,4.5,0.99,66173767680,0
1607439016.5025253,12.5,3.6,83.7,0.2,16.3,0.99,66061070336,0
1607439017.5047948,10.7,9.0,78.8,1.5,21.1,0.99,66055774208,0
1607439018.507439,17.7,5.9,76.4,0.0,23.6,0.99,65965248512,0
1607439019.5099196,24.5,6.6,68.6,0.2,31.4,0.99,65893199872,0
1607439020.5121307,0.7,0.0,99.3,0.0,0.7,0.91,65892827136,0
1607439021.5147882,0.2,2.0,97.6,0.1,2.4,0.91,66163605504,0
1607439022.5174632,2.2,3.7,94.0,0.0,6.0,0.91,66269024256,0
1607439023.5196986,2.0,1.3,96.7,0.0,3.3,0.91,66261917696,0
1607439024.5224404,13.0,3.9,82.9,0.2,17.1,0.91,66159955968,0
1607439025.5248437,5.9,1.9,91.9,0.4,8.2,0.84,66127945728,0
1607439026.527352,10.7,2.7,86.5,0.0,13.4,0.84,66048348160,0
1607439027.5298944,9.8,8.7,80.5,1.1,19.4,0.84,66091020288,0
1607439028.5325606,11.5,2.5,85.9,0.1,14.1,0.84,66048630784,0
1607439029.534779,20.5,8.4,69.5,1.6,30.5,0.84,65991925760,0
1607439030.5374546,5.7,1.1,93.1,0.0,6.9,0.85,65970835456,0
1607439031.5399504,8.7,3.9,87.3,0.1,12.7,0.85,66162360320,0
1607439032.5425684,0.1,0.0,99.9,0.0,0.1,0.85,66162933760,0
1607439033.5446346,1.7,2.9,94.8,0.6,5.3,0.85,66268565504,0
1607439034.5473022,1.9,1.7,96.4,0.0,3.5,0.85,66262011904,0
1607439035.5491889,11.1,2.6,86.2,0.1,13.8,0.86,66178387968,0
1607439036.5516582,6.6,4.1,88.9,0.4,11.1,0.86,66125000704,0
1607439037.5541425,10.5,5.7,83.7,0.1,16.2,0.86,66059730944,0
1607439038.556336,15.4,5.1,79.5,0.0,20.5,0.86,66076246016,0
1607439039.5590415,7.6,2.8,89.6,0.0,10.4,0.86,65997873152,0
1607439040.561732,2.3,2.4,95.4,0.0,4.6,0.79,66126807040,0
1607439041.5644245,13.8,6.6,78.9,0.7,21.1,0.79,66143956992,0
1607439042.566732,10.6,5.2,83.9,0.4,16.1,0.79,66085691392,0
1607439043.5693166,21.1,10.8,66.8,1.4,32.7,0.79,65917112320,0
1607439044.5715992,10.6,6.2,82.2,1.0,17.8,0.79,66006286336,0
1607439045.5743055,20.6,7.9,70.0,1.5,30.0,0.97,65830170624,0
1607439046.576852,18.9,7.4,73.1,0.5,26.9,0.97,65913540608,0
1607439047.5795097,17.8,5.7,75.8,0.7,24.1,0.97,65757380608,0
1607439048.5816102,8.9,7.9,81.5,1.6,17.6,0.97,65954500608,0
1607439049.5842617,14.7,5.3,79.6,0.4,20.4,0.97,66012323840,0
1607439050.5869591,14.9,3.9,80.7,0.5,19.3,0.97,66027929600,0
1607439051.5896194,0.1,0.0,99.9,0.0,0.1,0.97,66028011520,0
1607439052.5914385,0.0,1.6,98.4,0.0,1.6,0.97,66162696192,0
1607439053.5939887,3.7,3.2,92.9,0.1,7.1,0.97,66263457792,0
1607439054.5966256,6.0,3.3,90.1,0.6,9.9,0.97,66228285440,0
1607439055.599059,13.0,3.4,83.5,0.1,16.5,0.97,66126508032,0
1607439056.6012225,11.2,2.1,86.7,0.0,13.3,0.97,66047737856,0
1607439057.603865,3.3,1.0,95.6,0.1,4.3,0.97,66029588480,0
1607439058.6063948,0.1,0.6,99.3,0.0,0.7,0.97,66164039680,0
1607439059.6090808,0.0,0.5,99.5,0.0,0.5,0.97,66299322368,0
1607439060.611746,8.6,8.2,82.5,0.7,17.5,1.06,66196803584,0
1607439061.6143222,12.7,4.0,83.3,0.0,16.7,1.06,66154045440,0
1607439062.616509,19.0,4.1,76.8,0.1,23.2,1.06,66005577728,0
1607439063.61921,5.4,3.1,91.5,0.0,8.5,1.06,65998204928,0
1607439064.6218739,2.0,2.4,95.6,0.0,4.4,1.06,66126581760,0
1607439065.624563,13.0,5.7,80.6,0.6,19.4,1.13,66156171264,0
1607439066.626979,8.9,4.7,86.1,0.2,13.9,1.13,66090037248,0
1607439067.6295257,10.2,5.7,83.5,0.6,16.4,1.13,66017230848,0
1607439068.631951,16.9,6.5,76.2,0.5,23.8,1.13,66045325312,0
1607439069.6343043,22.9,4.8,71.6,0.7,28.4,1.13,65914347520,0
1607439070.6368177,9.6,6.6,83.4,0.4,16.7,1.12,65820143616,0
1607439071.6394935,12.7,5.9,80.6,0.7,19.3,1.12,65874849792,0
1607439072.6421702,11.7,4.6,83.0,0.7,17.0,1.12,66082058240,0
1607439073.644899,10.9,2.4,86.8,0.0,13.2,1.12,66005311488,0
1607439074.6475828,5.7,5.0,89.2,0.1,10.8,1.12,66128830464,0
1607439075.650262,2.1,1.7,96.1,0.0,3.9,1.03,66125561856,0
1607439076.652734,2.9,1.4,95.8,0.0,4.4,1.03,66258731008,0
1607439077.655475,0.1,0.1,99.8,0.0,0.1,1.03,66258952192,0
1607439078.657459,0.0,0.6,99.2,0.1,0.6,1.03,66298560512,0
1607439079.660097,4.2,5.4,89.4,0.8999999999999999,9.9,1.03,66234798080,0
1607439080.662622,9.4,4.4,86.2,0.1,13.8,1.03,66178486272,0
1607439081.665258,19.6,6.5,72.8,1.0,27.2,1.03,66024607744,0
1607439082.6674378,10.9,2.6,86.5,0.0,13.5,1.03,65956462592,0
1607439083.669563,9.1,4.2,86.3,0.4,13.7,1.03,65998848000,0
1607439084.671734,3.5,3.9,92.6,0.0,7.4,1.03,66098053120,0
1607439085.6742425,12.1,5.3,82.2,0.4,17.8,1.03,66145648640,0
1607439086.6764915,7.6,2.5,89.8,0.1,10.2,1.03,66119671808,0
1607439087.6792614,0.1,0.1,99.8,0.0,0.2,1.03,66119671808,0
1607439088.681196,7.5,9.8,81.2,1.5,18.7,1.03,66196365312,0
1607439089.6838105,15.7,7.6,76.2,0.5,23.8,1.03,66127036416,0
1607439090.6865366,38.2,11.1,50.1,0.6,49.9,1.34,65838030848,0
1607439091.689155,11.7,5.9,81.9,0.5,18.1,1.34,65764212736,0
1607439092.6918008,16.9,9.2,73.5,0.4,26.5,1.34,65944678400,0
1607439093.6938713,5.0,2.6,92.0,0.30000000000000004,7.8,1.34,66073731072,0
1607439094.6961336,0.3,1.3,98.5,0.0,1.5,1.34,66253082624,0
1607439095.698641,9.0,10.1,79.9,1.0,20.1,1.24,66191081472,0
1607439096.7011979,15.4,4.8,79.2,0.6,20.8,1.24,66162978816,0
1607439097.7037127,23.8,7.5,68.6,0.1,31.4,1.24,65948409856,0
1607439098.7063289,8.0,2.1,89.7,0.2,10.3,1.24,65903841280,0
1607439099.7089095,10.0,6.2,83.4,0.4,16.6,1.24,65990119424,0
1607439100.711592,7.4,2.4,90.1,0.1,9.8,1.22,66087006208,0
1607439101.7143514,7.1,2.2,90.6,0.0,9.4,1.22,66164011008,0
1607439102.7170014,2.6,2.5,94.5,0.4,5.5,1.22,66128883712,0
1607439103.7198024,8.4,9.0,81.7,0.9,18.3,1.22,66189901824,0
1607439104.7225206,27.1,7.0,65.8,0.1,34.3,1.22,66019241984,0
1607439105.7250946,21.7,8.7,69.0,0.6,31.0,1.2,65821372416,0
1607439106.7274144,10.0,5.2,84.5,0.4,15.5,1.2,65777487872,0
1607439107.7301135,15.9,7.3,75.8,1.0,24.1,1.2,66079121408,0
1607439108.7327385,15.1,5.3,78.8,0.7,21.1,1.2,65992286208,0
1607439109.7351947,5.3,4.5,90.0,0.1,10.0,1.2,65953173504,0
1607439110.7386189,14.6,7.8,77.1,0.5,22.9,1.18,66094149632,0
1607439111.7408576,13.2,3.0,83.7,0.1,16.4,1.18,66075541504,0
1607439112.7435882,0.0,0.6,99.4,0.0,0.5,1.18,66118610944,0
1607439113.7452333,0.1,1.5,98.2,0.1,1.8,1.18,66299076608,0
1607439114.7478957,0.0,0.0,99.8,0.2,-0.0,1.18,66299273216,0
1607439115.7505066,0.1,0.4,98.9,0.6,0.5,1.09,66299273216,0
1607439116.7530842,1.7,2.6,95.5,0.1,4.5,1.09,66265853952,0
1607439117.7557106,4.9,5.2,89.9,0.0,10.1,1.09,66224287744,0
1607439118.7583864,10.8,5.7,82.9,0.6,17.1,1.09,66179391488,0
1607439119.7609699,16.5,9.1,72.7,1.7,27.6,1.09,66009174016,0
