workloadID, workload argument, tFC, tVM, start time
0,2500000,40693,29337,1601742667
0,7000000,127900,116371,1601742584
0,2500000,37059,25048,1601742678
2,10,16492,4861,1601742699
2,10,16619,4530,1601742700
2,10,15534,4520,1601742702
0,5500000,98061,85496,1601742620
0,4000000,66767,54605,1601742652
2,40,25450,13889,1601742696
0,1000000,19165,7437,1601742703
2,40,25985,13631,1601742702
0,5500000,98174,86106,1601742630
2,20,19830,7708,1601742710
0,1000000,20824,7667,1601742709
1,10,304153,291999,1601742431
2,80,38722,26300,1601742697
0,4000000,64443,52696,1601742674
0,1000000,19617,7543,1601742720
2,80,37961,26341,1601742705
0,1000000,20480,7430,1601742728
1,10,291484,280111,1601742457
0,4000000,68596,56024,1601742683
2,10,17846,4918,1601742739
0,1000000,18734,7234,1601742738
2,10,17389,4943,1601742740
1,10,310141,298372,1601742449
2,40,26526,14023,1601742734
0,7000000,137478,125443,1601742625
2,160,62052,50755,1601742704
0,4000000,70049,57612,1601742696
1,1,41955,30128,1601742724
0,1000000,19471,7556,1601742748
2,20,20512,8037,1601742747
1,128,2342899,2335961,1601740427
0,8500000,174579,162840,1601742596
1,10,311104,299032,1601742462
2,320,114449,101948,1601742662
2,40,27842,15244,1601742749
0,1000000,19791,7864,1601742757
1,1,42837,30816,1601742735
0,2500000,39466,27148,1601742739
0,1000000,20207,7985,1601742761
0,8500000,169968,158142,1601742611
2,160,64625,51250,1601742717
0,2500000,41178,28844,1601742742
0,2500000,43412,30732,1601742741
0,7000000,136548,124171,1601742648
1,10,306118,294673,1601742479
0,5500000,102091,89556,1601742685
0,8500000,168854,156505,1601742621
2,320,109695,97464,1601742682
2,320,109785,98257,1601742682
1,128,2350724,2343337,1601740442
1,10,303220,291270,1601742490
0,5500000,97887,85958,1601742696
0,1000000,20295,7768,1601742778
0,7000000,133243,121623,1601742668
2,40,27305,14346,1601742774
0,1000000,20243,8026,1601742786
2,160,64165,51014,1601742742
0,2500000,42700,29819,1601742764
1,10,302188,291167,1601742508
0,7000000,136857,124808,1601742673
0,5500000,101069,88822,1601742717
2,40,27548,14985,1601742791
2,20,20818,8361,1601742798
2,160,63074,50793,1601742757
0,7000000,133182,121470,1601742688
2,160,68240,55530,1601742754
2,40,28561,15521,1601742795
2,160,66488,54013,1601742758
2,320,108665,96756,1601742716
1,1,44491,31922,1601742783
0,4000000,64479,52258,1601742767
0,7000000,139754,127196,1601742692
0,7000000,141388,129338,1601742695
0,7000000,130262,117903,1601742711
0,1000000,20708,8019,1601742823
0,8500000,166667,154931,1601742677
2,20,19197,7333,1601742825
2,10,17853,4758,1601742826
0,7000000,130460,118124,1601742714
0,4000000,65321,53002,1601742781
0,7000000,134468,122584,1601742713
2,40,27188,14466,1601742821
0,8500000,179205,167756,1601742670
0,2500000,40354,28061,1601742811
1,1,42345,29196,1601742812
2,10,17570,4864,1601742838
0,7000000,139185,126813,1601742719
2,160,66099,53417,1601742795
2,40,26291,14034,1601742836
0,5500000,99900,87096,1601742767
0,4000000,66898,54991,1601742801
2,160,61882,50101,1601742807
0,2500000,39706,27148,1601742829
2,10,16972,4666,1601742854
0,8500000,175557,163602,1601742696
1,10,305987,294718,1601742571
1,10,306556,294581,1601742571
2,40,26573,14032,1601742851
2,40,25775,13901,1601742852
1,10,315279,304273,1601742565
0,1000000,20532,7974,1601742861
2,320,117624,105262,1601742766
0,2500000,39416,27063,1601742844
2,320,115071,102472,1601742771
0,1000000,21090,7486,1601742871
0,1000000,19422,7659,1601742878
2,40,26654,14227,1601742870
0,2500000,38719,26212,1601742859
2,20,22221,9099,1601742876
2,10,18321,5624,1601742880
2,320,114280,101738,1601742786
2,160,65204,52220,1601742836
0,4000000,69603,57428,1601742833
0,1000000,20287,7938,1601742883
2,80,38894,26575,1601742865
2,160,63754,51556,1601742841
0,7000000,139216,126862,1601742766
0,5500000,96776,84519,1601742808
0,7000000,139907,126650,1601742766
2,160,64413,51965,1601742842
0,7000000,136727,123921,1601742772
0,2500000,39320,27546,1601742869
0,1000000,19710,6946,1601742889
2,10,17766,4482,1601742893
2,20,20523,7740,1601742896
0,2500000,39596,26805,1601742881
2,320,118786,105847,1601742803
1,10,322009,310127,1601742601
2,80,39836,27694,1601742884
2,10,16063,4362,1601742909
1,10,318518,307071,1601742607
1,1,43249,31156,1601742885
2,320,112057,100331,1601742827
1,10,325391,313165,1601742614
0,4000000,67335,54717,1601742876
1,10,318171,306045,1601742634
0,4000000,66729,54734,1601742891
2,40,27728,14712,1601742935
1,1,39656,28391,1601742923
1,10,307165,295689,1601742658
2,320,113432,100818,1601742861
1,1,43463,30070,1601742941
1,10,320800,309434,1601742666
0,8500000,189170,176914,1601742801
1,128,2486096,2479098,1601740508
2,320,111081,98777,1601742886
1,10,306507,294245,1601742691
1,128,2487935,2481030,1601740510
0,5500000,96493,84690,1601742903
0,8500000,187177,174645,1601742815
0,8500000,176219,164502,1601742826
0,4000000,67520,55820,1601742935
0,8500000,168470,156396,1601742840
0,7000000,128759,116605,1601742888
2,320,113387,100946,1601742907
1,256,3321636,3316167,1601739702
1,256,3325863,3320471,1601739702
0,8500000,168258,155144,1601742867
1,10,322339,309774,1601742717
0,8500000,168711,156216,1601742872
0,8500000,166397,153024,1601742889
0,8500000,170294,158158,1601742904
1,10,338766,327223,1601742737
1,256,3373227,3367863,1601739707
0,8500000,172628,159497,1601742907
0,8500000,163401,151662,1601742918
1,10,340932,328712,1601742741
0,8500000,166363,154503,1601742927
1,10,325884,313859,1601742775
1,256,3452958,3447757,1601739700
1,128,2651526,2643727,1601740606
1,128,2681032,2673432,1601740628
1,256,3600894,3595361,1601739740
1,128,2751847,2744106,1601740622
1,128,2763141,2755850,1601740701
1,128,2822194,2814418,1601740663
1,256,3987490,3982046,1601739799
1,256,4033560,4028061,1601739800
1,256,4241753,4235961,1601739856
1,128,3186745,3178938,1601740942
1,128,3236204,3227868,1601741055
1,128,3235387,3226851,1601741153
1,128,3268863,3260588,1601741133
1,128,3334340,3325769,1601741139
1,128,3344265,3335784,1601741133
1,512,5075475,5070767,1601739419
1,128,3363713,3355189,1601741224
1,128,3367578,3359030,1601741240
1,128,3365693,3356748,1601741271
1,128,3425843,3417122,1601741247
1,128,3499613,3490869,1601741187
1,128,3386854,3377126,1601741323
1,128,3429378,3420439,1601741288
1,128,3469704,3460700,1601741255
1,128,3440612,3431143,1601741291
1,128,3532563,3523663,1601741261
1,128,3454828,3445853,1601741355
1,128,3500582,3491091,1601741336
1,128,3570186,3560777,1601741324
1,128,3512500,3503493,1601741414
1,128,3465632,3455819,1601741476
1,128,3525920,3516501,1601741427
1,128,3506827,3497679,1601741465
1,128,3543883,3534947,1601741474
1,128,3566347,3556835,1601741507
1,128,3575333,3566034,1601741504
1,256,5082974,5076960,1601740060
1,128,3526963,3517032,1601741714
1,128,3678400,3669197,1601741574
1,128,3619586,3609627,1601741679
1,256,5230786,5224410,1601740084
1,128,3735276,3725683,1601741601
1,128,3596825,3586919,1601741744
1,128,3591388,3581629,1601741762
1,128,3740277,3730539,1601741635
1,128,3650763,3640525,1601741762
1,128,3617086,3606671,1601741880
1,128,3638891,3628872,1601741894
1,128,3673856,3664088,1601741868
1,128,3700361,3690267,1601741860
1,128,3789761,3779545,1601741801
1,128,3568905,3558286,1601742044
1,256,5441854,5435625,1601740219
1,128,3714674,3704466,1601741948
1,512,6268621,6264002,1601739439
1,256,5636703,5630412,1601740145
1,128,3680245,3669687,1601742109
1,256,5573819,5567360,1601740234
1,128,3683096,3672680,1601742138
1,128,3685095,3673986,1601742147
1,256,5649636,5643076,1601740230
1,128,3919393,3908661,1601741976
1,256,5679202,5672685,1601740223
1,256,5661891,5655442,1601740256
1,128,3696480,3685448,1601742242
1,256,5662228,5655607,1601740291
1,128,3714390,3702585,1601742316
1,512,6590880,6586199,1601739440
1,128,3818543,3807079,1601742235
1,128,3715297,3703734,1601742347
1,128,3716382,3705365,1601742366
1,512,6673674,6669025,1601739443
1,256,5957412,5950809,1601740261
1,128,3592036,3579857,1601742701
1,128,3639006,3627033,1601742658
1,128,3606686,3594646,1601742714
1,128,3625733,3613312,1601742696
1,128,3575981,3563884,1601742782
1,256,6018579,6011829,1601740356
1,128,3622068,3609463,1601742786
1,128,3679085,3666512,1601742764
1,512,7010610,7005916,1601739453
1,128,3641653,3629240,1601742831
1,128,3778320,3766441,1601742720
1,128,3695899,3683645,1601742809
1,128,3758161,3746018,1601742752
1,256,6109210,6102078,1601740411
1,128,3666962,3654503,1601742882
1,128,3738820,3726487,1601742820
1,256,6115000,6108092,1601740455
1,128,3879425,3867445,1601742721
1,256,6221379,6214232,1601740527
1,256,6099484,6091937,1601740649
1,128,3869958,3857126,1601742936
1,256,6336746,6329354,1601740613
1,256,6332757,6324575,1601740709
1,512,7600029,7595370,1601739479
1,256,6333618,6325680,1601740813
1,256,6371335,6363552,1601740826
1,256,6488298,6480269,1601740783
1,256,6515152,6507732,1601740766
1,256,6487930,6479778,1601740973
1,512,8028106,8023446,1601739501
1,256,6576714,6568664,1601741065
1,256,6555647,6547172,1601741088
1,256,6806542,6798497,1601740890
1,256,6634610,6626476,1601741086
1,256,6789439,6781337,1601741037
1,256,6862878,6855046,1601740964
1,256,6752863,6744392,1601741089
1,512,8360789,8356189,1601739497
1,512,8393587,8388919,1601739508
1,256,6665773,6657081,1601741238
1,256,6782433,6774062,1601741123
1,256,6712414,6703611,1601741223
1,256,6727837,6718680,1601741306
1,256,6891190,6882038,1601741189
1,256,6888768,6880396,1601741199
1,512,8573537,8568436,1601739535
1,256,6949147,6940892,1601741172
1,256,7032383,7024273,1601741145
1,256,6934955,6925610,1601741289
1,512,8685341,8680344,1601739543
1,256,6948893,6939745,1601741304
1,256,7009718,7000201,1601741268
1,256,6736941,6726948,1601741570
1,256,6788483,6778969,1601741519
1,256,7104294,7095408,1601741241
1,256,6761124,6751428,1601741628
1,256,6927108,6918021,1601741470
1,256,6776166,6766135,1601741701
1,256,6813327,6803584,1601741670
1,256,6702747,6692881,1601741797
1,256,6822578,6812717,1601741757
1,256,6854158,6844192,1601741778
1,256,6911977,6902253,1601741754
1,256,6972045,6962544,1601741694
1,256,6762186,6751874,1601741943
1,256,6990686,6980687,1601741746
1,256,6741273,6730826,1601742008
1,512,9270247,9265067,1601739562
1,256,6836301,6825534,1601742016
1,256,6852948,6842757,1601742023
1,512,9291224,9285890,1601739600
1,256,7042896,7033135,1601741868
1,256,6702693,6691422,1601742268
1,256,6950321,6939128,1601742043
1,512,9397705,9392534,1601739603
1,256,6740890,6729232,1601742332
1,256,6610259,6598695,1601742515
1,256,7052491,7042375,1601742085
1,512,9581356,9576071,1601739606
1,256,6840416,6829120,1601742365
1,256,6829726,6818129,1601742378
1,256,7169512,7159231,1601742074
1,512,9657654,9652367,1601739618
1,256,6760174,6748518,1601742518
1,256,7035803,7025197,1601742312
1,256,7244510,7233724,1601742118
1,256,7198705,7187985,1601742178
1,256,6719371,6707530,1601742673
1,256,7250859,7239535,1601742176
1,256,7167689,7156933,1601742270
1,256,7124747,7112738,1601742353
1,512,9838233,9832861,1601739658
1,512,9869119,9863679,1601739660
1,256,6979762,6967724,1601742603
1,2048,0,92,1601742353
1,2048,0,92,1601741194
1,4096,0,92,1601740317
1,512,0,92,1601742144
1,1024,0,92,1601740002
1,4096,0,92,1601741189
1,512,0,92,1601742782
1,4096,0,92,1601739387
1,4096,0,92,1601741974
1,4096,0,92,1601739699
1,2048,0,92,1601739640
1,2048,0,92,1601740865
1,1024,0,92,1601742847
1,1024,0,92,1601741671
1,4096,0,92,1601739963
1,4096,0,92,1601741968
1,4096,0,92,1601740912
1,1024,0,92,1601739568
1,512,0,92,1601742418
1,512,0,92,1601741696
1,1024,0,92,1601741026
1,1024,0,92,1601739642
1,4096,0,92,1601741421
1,256,0,92,1601742855
1,1024,0,92,1601739445
1,1024,0,92,1601742448
1,1024,0,92,1601741869
1,1024,0,92,1601742619
1,512,0,92,1601740386
1,512,0,92,1601741378
1,4096,0,92,1601741275
1,1024,0,92,1601740310
1,2048,0,92,1601739588
1,512,0,92,1601740667
1,1024,0,92,1601742650
1,1024,0,92,1601739824
1,256,0,92,1601742903
1,512,0,92,1601741070
1,2048,0,92,1601742177
1,512,0,92,1601740970
1,4096,0,92,1601740586
1,1024,0,92,1601740171
1,4096,0,92,1601741846
1,1024,0,92,1601741108
1,4096,0,92,1601742784
1,4096,0,92,1601740825
1,4096,0,92,1601741958
1,512,0,92,1601741260
1,512,0,92,1601741366
1,512,0,92,1601741177
1,2048,0,92,1601741280
1,1024,0,92,1601740460
1,512,0,92,1601741590
1,512,0,92,1601740625
1,2048,0,92,1601741797
1,2048,0,92,1601740583
1,1024,0,92,1601741157
1,1024,0,92,1601741201
1,4096,0,92,1601741416
1,1024,0,92,1601741414
1,2048,0,92,1601742039
1,512,0,92,1601742027
1,4096,0,92,1601739542
1,2048,0,92,1601742893
1,2048,0,92,1601741083
1,4096,0,92,1601739573
1,1024,0,92,1601741473
1,2048,0,92,1601742098
1,512,0,92,1601741741
1,2048,0,92,1601739538
1,512,0,92,1601739944
1,512,0,92,1601742495
1,2048,0,92,1601741660
1,1024,0,92,1601739728
1,4096,0,92,1601742334
1,2048,0,92,1601739543
1,4096,0,92,1601739873
1,512,0,92,1601741323
1,512,0,92,1601740389
1,4096,0,92,1601742356
1,4096,0,92,1601742715
1,4096,0,92,1601740285
1,1024,0,92,1601742406
1,512,0,92,1601742939
1,512,0,92,1601741005
1,512,0,92,1601741200
1,4096,0,92,1601742289
1,1024,0,92,1601741916
1,1024,0,92,1601742174
1,4096,0,92,1601742124
1,4096,0,92,1601740895
1,512,0,92,1601741971
1,512,0,92,1601739744
1,512,0,92,1601742684
1,1024,0,92,1601742122
1,512,0,92,1601741824
1,1024,0,92,1601739604
1,512,0,92,1601741207
1,4096,0,92,1601741822
1,512,0,92,1601740524
1,1024,0,92,1601739914
1,512,0,92,1601741223
1,2048,0,92,1601742439
1,512,0,92,1601742412
1,4096,0,92,1601742530
1,4096,0,92,1601742282
1,1024,0,92,1601739400
1,512,0,92,1601739825
1,1024,0,92,1601742314
1,2048,0,92,1601742690
1,512,0,92,1601740734
1,2048,0,92,1601739615
1,4096,0,92,1601741440
1,512,0,92,1601740258
1,1024,0,92,1601740406
1,512,0,92,1601741689
1,2048,0,92,1601740869
1,2048,0,92,1601740513
1,4096,0,92,1601740372
1,1024,0,92,1601740043
1,512,0,92,1601742725
1,2048,0,92,1601739419
1,4096,0,92,1601742086
1,4096,0,92,1601741021
1,4096,0,92,1601741309
1,4096,0,92,1601742593
1,1024,0,92,1601742037
1,1024,0,92,1601742048
1,2048,0,92,1601742777
1,4096,0,92,1601742614
1,4096,0,92,1601740983
1,1024,0,92,1601742271
1,1024,0,92,1601741892
1,4096,0,92,1601741774
1,2048,0,92,1601739647
1,1024,0,92,1601741910
1,2048,0,92,1601741257
1,1024,0,92,1601740576
1,1024,0,92,1601740948
1,1024,0,92,1601742218
1,512,0,92,1601739761
1,2048,0,92,1601741821
1,1024,0,92,1601740599
1,512,0,92,1601741153
1,1024,0,92,1601741473
1,4096,0,92,1601740296
1,512,0,92,1601740003
1,2048,0,92,1601740279
1,2048,0,92,1601741916
1,512,0,92,1601741788
1,512,0,92,1601740715
1,1024,0,92,1601740038
1,4096,0,92,1601741121
1,2048,0,92,1601740097
1,4096,0,92,1601740218
1,2048,0,92,1601742464
1,512,0,92,1601742867
1,1024,0,92,1601740781
1,2048,0,92,1601742029
1,1024,0,92,1601742605
1,2048,0,92,1601741123
1,2048,0,92,1601740124
1,512,0,92,1601740803
1,4096,0,92,1601739730
1,1024,0,92,1601741913
1,512,0,92,1601742312
1,2048,0,92,1601741786
1,1024,0,92,1601742020
1,2048,0,92,1601741646
1,4096,0,92,1601740132
1,4096,0,92,1601739463
1,1024,0,92,1601740668
1,2048,0,92,1601741353
1,2048,0,92,1601742115
1,2048,0,92,1601741096
1,1024,0,92,1601742836
1,4096,0,92,1601740787
1,1024,0,92,1601741454
1,4096,0,92,1601740631
1,4096,0,92,1601741589
1,512,0,92,1601740796
1,4096,0,92,1601742374
1,2048,0,92,1601740105
1,4096,0,92,1601742443
1,2048,0,92,1601741591
1,512,0,92,1601741746
1,512,0,92,1601742516
1,2048,0,92,1601742153
1,1024,0,92,1601741740
1,2048,0,92,1601741296
1,1024,0,92,1601739886
1,4096,0,92,1601739503
1,1024,0,92,1601740425
1,512,0,92,1601739715
1,2048,0,92,1601740200
1,2048,0,92,1601742754
1,4096,0,92,1601739476
1,2048,0,92,1601741932
1,2048,0,92,1601742044
1,1024,0,92,1601742821
1,512,0,92,1601739787
1,2048,0,92,1601740932
1,1024,0,92,1601742447
1,1024,0,92,1601739532
1,512,0,92,1601740489
1,512,0,92,1601742759
1,512,0,92,1601740922
1,4096,0,92,1601741118
1,1024,0,92,1601741146
1,4096,0,92,1601740592
1,512,0,92,1601741274
1,2048,0,92,1601742734
1,2048,0,92,1601740505
1,2048,0,92,1601740360
1,1024,0,92,1601741537
1,1024,0,92,1601741646
1,2048,0,92,1601739411
1,4096,0,92,1601741654
1,2048,0,92,1601740255
1,4096,0,92,1601742286
1,2048,0,92,1601740713
1,4096,0,92,1601742639
1,4096,0,92,1601742739
1,512,0,92,1601740395
1,512,0,92,1601740067
1,4096,0,92,1601740994
1,4096,0,92,1601740945
1,2048,0,92,1601741929
1,2048,0,92,1601740491
1,1024,0,92,1601740058
1,1024,0,92,1601742805
1,2048,0,92,1601740056
1,1024,0,92,1601739585
1,2048,0,92,1601741843
1,1024,0,92,1601739942
1,512,0,92,1601741583
1,1024,0,92,1601740734
1,512,0,92,1601741633
1,512,0,92,1601740384
1,2048,0,92,1601740873
1,4096,0,92,1601741903
1,512,0,92,1601742584
1,1024,0,92,1601741151
1,4096,0,92,1601741677
1,2048,0,92,1601739822
1,512,0,92,1601742177
1,2048,0,92,1601739799
1,512,0,92,1601740493
1,2048,0,92,1601742268
1,4096,0,92,1601740353
1,1024,0,92,1601742175
1,1024,0,92,1601739803
1,512,0,92,1601739962
1,2048,0,92,1601740548
1,2048,0,92,1601740543
1,256,0,92,1601742849
1,4096,0,92,1601739899
1,1024,0,92,1601740545
1,512,0,92,1601742730
1,2048,0,92,1601740574
1,2048,0,92,1601740469
1,1024,0,92,1601742188
1,1024,0,92,1601742847
1,1024,0,92,1601742607
1,1024,0,92,1601742288
1,2048,0,92,1601741160
1,2048,0,92,1601742219
1,512,0,92,1601741393
1,1024,0,92,1601740380
1,1024,0,92,1601740086
1,1024,0,92,1601740769
1,512,0,92,1601740200
1,2048,0,92,1601739789
1,4096,0,92,1601742348
1,2048,0,92,1601740626
1,2048,0,92,1601741363
1,1024,0,92,1601739728
1,1024,0,92,1601742476
1,2048,0,92,1601741459
1,512,0,92,1601740436
1,4096,0,92,1601741628
1,512,0,92,1601742250
1,512,0,92,1601740781
1,1024,0,92,1601739585
1,1024,0,92,1601740018
1,4096,0,92,1601740091
1,2048,0,92,1601741137
1,512,0,92,1601742739
1,4096,0,92,1601740501
1,512,0,92,1601740019
1,4096,0,92,1601740986
1,512,0,92,1601740393
1,4096,0,92,1601742201
1,1024,0,92,1601741142
1,512,0,92,1601741792
1,4096,0,92,1601740407
1,2048,0,92,1601740298
1,512,0,92,1601740620
1,512,0,92,1601740682
1,1024,0,92,1601741215
1,1024,0,92,1601742739
1,1024,0,92,1601741956
1,2048,0,92,1601742810
1,512,0,92,1601742378
1,2048,0,92,1601742234
1,1024,0,92,1601739945
1,1024,0,92,1601742798
1,4096,0,92,1601740601
1,1024,0,92,1601741202
1,512,0,92,1601739894
1,4096,0,92,1601740454
1,4096,0,92,1601739523
1,512,0,92,1601742801
1,1024,0,92,1601742760
1,1024,0,92,1601741515
1,1024,0,92,1601742548
1,1024,0,92,1601739974
1,2048,0,92,1601740533
1,1024,0,92,1601739855
1,1024,0,92,1601741121
1,256,0,92,1601742756
1,512,0,92,1601742449
1,512,0,92,1601739848
1,1024,0,92,1601740126
1,2048,0,92,1601740535
1,2048,0,92,1601741881
1,512,0,92,1601741272
1,4096,0,92,1601741559
1,1024,0,92,1601740543
1,4096,0,92,1601742340
1,1024,0,92,1601740279
1,512,0,92,1601739843
1,1024,0,92,1601740212
1,4096,0,92,1601742925
1,4096,0,92,1601742083
1,4096,0,92,1601742367
1,1024,0,92,1601740884
1,1024,0,92,1601742494
1,1024,0,92,1601742242
1,4096,0,92,1601740139
1,2048,0,92,1601740484
1,512,0,92,1601742872
1,2048,0,92,1601739775
1,2048,0,92,1601742510
1,512,0,92,1601740392
1,4096,0,92,1601739936
1,1024,0,92,1601741813
1,4096,0,92,1601740991
1,2048,0,92,1601739881
1,2048,0,92,1601740083
1,2048,0,92,1601741745
1,512,0,92,1601742721
1,4096,0,92,1601740434
1,512,0,92,1601740177
1,1024,0,92,1601741000
1,4096,0,92,1601739716
1,512,0,92,1601740276
1,512,0,92,1601742160
1,1024,0,92,1601740887
1,2048,0,92,1601742191
1,4096,0,92,1601740115
1,512,0,92,1601739994
1,512,0,92,1601740228
1,1024,0,92,1601740644
1,2048,0,92,1601740054
1,1024,0,92,1601742052
1,2048,0,92,1601739622
1,4096,0,92,1601742534
1,4096,0,92,1601740059
1,4096,0,92,1601739383
1,4096,0,92,1601740125
1,1024,0,92,1601741040
1,512,0,92,1601741403
1,4096,0,92,1601741235
1,512,0,92,1601739777
1,1024,0,92,1601741702
1,2048,0,92,1601739506
1,4096,0,92,1601741373
1,512,0,92,1601740070
1,512,0,92,1601742062
1,1024,0,92,1601739761
1,2048,0,92,1601740882
1,2048,0,92,1601740809
1,512,0,92,1601741800
1,1024,0,92,1601739864
1,1024,0,92,1601740160
1,4096,0,92,1601741907
1,4096,0,92,1601739795
1,4096,0,92,1601739855
1,512,0,92,1601742878
1,2048,0,92,1601742287
1,1024,0,92,1601742158
1,2048,0,92,1601740454
1,2048,0,92,1601741888
1,1024,0,92,1601739623
1,4096,0,92,1601741300
1,512,0,92,1601740471
1,2048,0,92,1601741956
1,2048,0,92,1601742010
1,4096,0,92,1601742693
1,512,0,92,1601741772
1,1024,0,92,1601742605
1,512,0,92,1601740760
1,2048,0,92,1601740819
1,4096,0,92,1601742192
1,4096,0,92,1601742657
1,4096,0,92,1601739816
1,2048,0,92,1601741261
1,1024,0,92,1601741026
