#cpu_count: 36
#total_mem: 202471641088
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610305217.3096428,91.9,3.5,4.6,0.0,95.4,398.4,177382105088,0
1610305218.386798,93.0,2.7,4.3,0.0,95.7,398.4,177042690048,0
1610305219.3950138,91.7,4.0,4.3,0.0,95.7,398.4,176946479104,0
1610305220.4375765,91.2,4.6,4.3,0.0,95.7,398.4,176534130688,0
1610305221.4420142,92.3,3.2,4.4,0.0,95.6,398.69,176993505280,0
1610305222.5964434,89.7,2.4,7.8,0.0,92.1,398.69,176532946944,0
1610305223.8239048,93.0,3.2,3.7,0.0,96.3,398.69,177343062016,0
1610305224.837867,91.8,3.7,4.5,0.0,95.5,398.69,177437802496,0
1610305225.9968624,92.6,3.4,4.0,0.0,96.0,398.69,176974307328,0
1610305227.2879076,93.6,2.8,3.6,0.0,96.4,406.89,176725925888,0
1610305228.393384,92.6,3.3,4.1,0.0,95.9,406.89,176196911104,0
1610305229.4766154,93.3,2.4,4.3,0.0,95.7,406.89,176258330624,0
1610305230.8586907,89.6,3.8,6.6,0.0,93.4,406.89,176682516480,0
1610305231.9055052,92.2,3.4,4.4,0.0,95.6,402.33,176954626048,0
1610305232.9071922,92.1,3.5,4.4,0.0,95.6,402.33,177162977280,0
1610305234.229104,93.9,2.6,3.5,0.0,96.5,402.33,176654610432,0
1610305235.6475909,91.7,1.9,6.4,0.0,93.6,402.33,176740564992,0
1610305237.201791,93.8,3.2,3.0,0.0,97.0,406.55,176913059840,0
1610305238.8123524,91.4,2.9,5.7,0.0,94.3,406.55,176784564224,0
1610305240.2080295,94.8,1.9,3.3,0.0,96.7,406.55,176756305920,0
1610305241.6110506,90.1,3.4,6.5,0.0,93.5,402.74,176698789888,0
1610305242.9963515,93.9,2.8,3.3,0.0,96.7,402.74,176652365824,0
1610305244.2097392,93.8,2.4,3.8,0.0,96.2,402.74,176742993920,0
1610305245.2866304,93.1,2.6,4.3,0.0,95.7,402.74,176828215296,0
1610305246.3015685,92.4,3.0,4.5,0.0,95.5,406.52,176823209984,0
1610305247.3469036,93.3,2.3,4.4,0.0,95.6,406.52,176572579840,0
1610305248.3949254,91.8,3.8,4.4,0.0,95.6,406.52,176961691648,0
1610305249.3971124,93.3,2.1,4.6,0.0,95.4,406.52,177008295936,0
1610305250.463595,92.7,3.0,4.3,0.0,95.7,406.52,176975323136,0
1610305251.4869652,92.6,2.9,4.5,0.0,95.5,405.2,176865726464,0
1610305252.4979641,92.3,3.1,4.6,0.0,91.3,405.2,176787951616,0
1610305253.5622687,89.1,2.3,8.6,0.0,95.5,405.2,176945627136,0
1610305254.6128483,91.6,4.1,4.3,0.0,95.7,405.2,177108721664,0
1610305255.6591978,91.6,4.0,4.4,0.0,95.6,405.2,177492824064,0
1610305256.7044642,91.8,3.7,4.4,0.0,95.6,402.54,177059737600,0
1610305257.7466092,93.6,2.0,4.4,0.0,95.6,402.54,177026031616,0
1610305258.7508314,91.3,4.2,4.6,0.0,95.4,402.54,177150574592,0
1610305260.0512338,91.5,5.0,3.5,0.0,96.5,402.54,176416636928,0
1610305261.054367,93.5,1.9,4.6,0.0,95.4,407.38,176632291328,0
1610305262.0596066,92.8,2.7,4.6,0.0,95.4,407.38,176609542144,0
1610305263.1154442,93.0,2.6,4.4,0.0,95.6,407.38,176371052544,0
1610305264.1641922,93.2,2.4,4.4,0.0,95.6,407.38,176063520768,0
1610305265.2553906,90.9,4.9,4.2,0.0,95.8,407.38,176312217600,0
1610305266.2702618,89.2,6.2,4.5,0.1,95.5,395.02,177132654592,0
1610305267.2728279,89.5,6.0,4.5,0.0,95.5,395.02,176826421248,0
1610305268.2743351,91.2,4.3,4.4,0.0,95.6,395.02,176527757312,0
1610305269.3089914,91.2,4.4,4.4,0.0,95.6,395.02,176443564032,0
1610305270.3107119,91.9,3.5,4.6,0.0,95.4,395.02,176935342080,0
1610305271.3120563,91.6,3.8,4.5,0.0,95.5,383.65,176786788352,0
1610305272.388785,91.7,4.0,4.3,0.0,95.7,383.65,176895074304,0
1610305273.4496958,91.0,4.7,4.3,0.0,95.7,383.65,177082433536,0
1610305274.454977,89.6,5.9,4.5,0.0,95.5,383.65,177157500928,0
1610305275.5465727,87.6,4.1,8.4,0.0,91.6,383.65,177110835200,0
1610305276.7380548,91.3,4.8,3.9,0.0,96.2,373.27,176592109568,0
1610305277.744455,91.4,4.0,4.5,0.0,95.5,373.27,176862273536,0
1610305278.762798,91.6,3.9,4.5,0.0,95.5,373.27,176794738688,0
1610305279.7641633,91.1,4.4,4.6,0.0,95.4,373.27,176772505600,0
1610305280.827812,92.8,3.0,4.2,0.0,95.8,373.27,176770170880,0
1610305281.829254,92.5,2.9,4.5,0.0,95.5,368.44,176853913600,0
1610305282.9025042,93.1,2.6,4.3,0.0,95.7,368.44,177332518912,0
1610305283.9473023,92.7,2.9,4.3,0.0,95.7,368.44,177018961920,0
1610305284.9946012,92.1,3.6,4.2,0.0,95.8,368.44,176599773184,0
1610305285.9980137,93.0,2.5,4.5,0.0,95.5,368.44,177125228544,0
1610305286.999706,93.1,2.4,4.4,0.0,95.5,363.36,176965500928,0
1610305288.0016863,92.4,3.1,4.5,0.0,95.5,363.36,177198755840,0
1610305289.0756822,92.3,3.4,4.3,0.0,95.7,363.36,177565560832,0
1610305290.07718,91.3,4.2,4.5,0.0,95.5,363.36,177738813440,0
1610305291.145387,91.2,4.5,4.3,0.0,95.7,356.68,177301909504,0
1610305292.1479836,91.5,4.0,4.5,0.0,95.5,356.68,176978116608,0
1610305293.1504831,93.0,2.4,4.6,0.0,95.4,356.68,177070161920,0
1610305294.2308416,91.8,3.9,4.3,0.0,95.7,356.68,176524652544,0
1610305295.2443116,91.9,3.6,4.5,0.0,95.5,356.68,176764243968,0
1610305296.2784379,92.0,3.7,4.4,0.0,95.6,361.51,176418222080,0
1610305297.2977493,91.9,3.5,4.6,0.0,95.4,361.51,176117719040,0
1610305298.3102717,91.9,3.6,4.5,0.0,95.5,361.51,175954522112,0
1610305299.3122132,92.1,3.3,4.6,0.0,95.4,361.51,175608745984,0
1610305300.3159277,90.6,4.8,4.6,0.0,95.4,361.51,175842193408,0
1610305301.3179796,90.6,4.8,4.6,0.0,95.4,352.02,176149123072,0
1610305302.319654,90.1,5.3,4.6,0.0,95.4,352.02,176357171200,0
1610305303.3229842,89.8,5.6,4.6,0.0,95.4,352.02,177409826816,0
1610305304.3245163,89.1,6.3,4.6,0.0,95.4,352.02,176601989120,0
1610305305.3272429,90.7,4.8,4.5,0.0,95.5,352.02,176180396032,0
1610305306.6625304,88.5,4.6,6.9,0.0,93.1,354.18,176324956160,0
1610305307.8172135,92.4,3.6,3.9,0.0,96.1,354.18,176082698240,0
1610305308.8281333,91.4,4.1,4.5,0.0,95.5,354.18,176019124224,0
1610305309.8889978,91.6,4.0,4.3,0.0,95.7,354.18,175522672640,0
1610305311.006089,91.0,4.9,4.1,0.0,95.9,354.18,175032422400,0
1610305312.1366186,92.6,3.4,4.0,0.0,95.9,356.01,174810808320,0
1610305313.4290125,90.9,5.5,3.5,0.0,96.5,356.01,175505190912,0
1610305315.0023174,89.5,4.7,5.8,0.0,94.2,356.01,174694789120,0
1610305316.4938195,93.6,3.3,3.1,0.0,96.9,366.5,174480830464,0
1610305318.0298872,90.1,4.0,6.0,0.0,94.0,366.5,174650314752,0
1610305319.4615548,91.6,5.2,3.2,0.0,96.8,366.5,173879828480,0
1610305320.9271603,89.2,4.5,6.2,0.0,93.8,366.5,173532647424,0
1610305322.2609851,94.2,2.4,3.5,0.0,96.5,378.95,173972312064,0
1610305323.462607,91.5,4.7,3.8,0.0,96.2,378.95,174495813632,0
1610305324.6196525,88.9,3.2,7.9,0.0,92.1,378.95,174593654784,0
1610305325.6633782,89.4,6.3,4.3,0.0,95.7,378.95,174504824832,0
1610305326.7069423,90.9,4.7,4.4,0.0,95.6,379.92,174047666176,0
1610305327.75075,90.6,5.0,4.4,0.0,95.6,379.92,174143856640,0
1610305328.8145993,92.5,3.1,4.4,0.0,95.6,379.92,174217105408,0
1610305329.8451421,91.6,4.0,4.4,0.0,95.6,379.92,174321156096,0
1610305330.9070148,91.0,4.8,4.3,0.0,95.7,379.92,174130057216,0
1610305332.317732,91.9,4.8,3.3,0.0,96.8,368.95,174011396096,0
1610305333.5850544,89.5,3.3,7.1,0.0,92.9,368.95,173719687168,0
1610305335.1220045,93.5,3.5,3.0,0.0,97.0,368.95,173583867904,0
1610305336.8494098,92.1,2.6,5.3,0.0,94.7,378.57,173499748352,0
1610305338.7406206,92.7,2.4,4.9,0.0,95.1,378.57,173546045440,0
1610305340.34577,94.9,2.2,2.9,0.0,97.2,378.57,173732773888,0
1610305341.9302979,91.2,3.0,5.8,0.0,94.2,380.92,173996564480,0
1610305342.9347906,92.4,3.1,4.5,0.0,95.5,380.92,174035120128,0
1610305344.0049906,94.1,1.6,4.3,0.0,95.7,380.92,174304776192,0
1610305345.0259478,92.4,3.2,4.5,0.0,95.5,380.92,174661652480,0
1610305346.0282762,91.1,4.4,4.5,0.0,95.5,380.92,174908841984,0
1610305347.0512476,92.1,3.4,4.5,0.0,95.5,383.97,175440596992,0
1610305348.0535746,92.6,2.9,4.5,0.0,95.5,383.97,175231758336,0
1610305349.1365647,92.3,3.4,4.2,0.0,95.8,383.97,174622965760,0
1610305350.175601,93.4,2.3,4.3,0.0,95.7,383.97,174448930816,0
1610305351.2152803,91.9,3.8,4.3,0.0,95.7,378.93,174604517376,0
1610305352.3768806,92.2,4.0,3.8,0.0,96.2,378.93,174513426432,0
1610305353.4590256,92.2,3.7,4.1,0.0,95.9,378.93,174629621760,0
1610305354.779266,90.4,2.6,7.0,0.0,93.0,378.93,175256780800,0
1610305356.0662704,93.1,3.4,3.6,0.0,96.4,378.93,174840602624,0
1610305357.5449703,91.2,2.6,6.2,0.0,93.8,389.75,174801764352,0
1610305358.846453,91.2,5.3,3.5,0.0,96.5,389.75,174523146240,0
1610305360.0865989,91.9,4.4,3.7,0.0,96.3,389.75,174559707136,0
1610305361.269363,91.2,5.0,3.8,0.0,96.2,383.92,174212763648,0
1610305362.5872767,90.2,2.9,7.0,0.0,93.0,383.92,174229831680,0
1610305363.8604767,92.0,4.3,3.6,0.0,96.4,383.92,174224609280,0
1610305364.9940789,91.9,4.1,4.0,0.0,96.0,383.92,173918134272,0
1610305366.0106306,90.8,4.8,4.4,0.0,95.5,383.92,173822820352,0
1610305367.0122814,92.4,3.0,4.6,0.0,95.4,383.05,173520162816,0
1610305368.0355747,92.2,3.4,4.4,0.0,95.6,383.05,173926719488,0
1610305369.038342,91.2,4.2,4.6,0.0,95.4,383.05,173796347904,0
1610305370.0408556,90.7,4.7,4.6,0.0,95.4,383.05,173715640320,0
1610305371.111823,91.8,3.9,4.3,0.0,95.7,383.05,174664146944,0
1610305372.200472,91.2,4.6,4.2,0.0,95.8,390.17,174244147200,0
1610305373.3703265,91.7,4.8,3.5,0.0,96.5,390.17,174056370176,0
1610305374.6843038,89.1,3.3,7.6,0.0,92.4,390.17,173926539264,0
1610305375.8238213,92.5,3.5,4.0,0.0,96.0,390.17,173786599424,0
1610305377.044908,92.3,3.9,3.8,0.0,96.2,389.84,173829947392,0
1610305378.212056,91.3,4.9,3.8,0.0,96.2,389.84,173491171328,0
1610305379.2177875,90.6,4.8,4.6,0.0,95.5,389.84,173120045056,0
1610305380.221469,91.6,3.8,4.6,0.0,95.4,389.84,173638021120,0
1610305381.2230291,91.4,4.0,4.5,0.0,95.5,380.56,173639663616,0
1610305382.229441,90.2,5.2,4.6,0.0,95.4,380.56,173145903104,0
1610305383.241406,93.4,2.1,4.5,0.0,95.5,380.56,172834193408,0
1610305384.2510593,91.2,4.3,4.5,0.0,95.5,380.56,172882984960,0
1610305385.252779,91.0,4.4,4.6,0.0,95.4,380.56,172553261056,0
1610305386.3388245,91.7,4.1,4.2,0.0,95.8,383.56,173346021376,0
1610305387.3994002,91.3,4.3,4.3,0.0,95.7,383.56,173631606784,0
1610305388.4085786,92.2,3.3,4.5,0.0,95.5,383.56,173669330944,0
1610305389.4348178,92.5,3.0,4.5,0.0,95.5,383.56,173370327040,0
1610305390.4576564,91.7,3.8,4.5,0.0,95.5,383.56,172999139328,0
1610305391.4706898,92.4,3.1,4.5,0.0,95.5,389.28,172613976064,0
1610305392.486609,92.6,2.8,4.5,0.0,95.5,389.28,172694159360,0
1610305393.5637443,88.2,3.2,8.5,0.0,91.5,389.28,172629254144,0
1610305394.6159894,93.2,2.4,4.4,0.0,95.6,389.28,172575072256,0
1610305395.6630905,91.8,3.8,4.3,0.0,95.7,389.28,172987375616,0
1610305396.7076015,89.6,6.2,4.3,0.0,95.7,377.08,172908732416,0
1610305397.74203,89.4,6.2,4.4,0.0,95.6,377.08,173597675520,0
1610305398.7474148,89.4,6.1,4.4,0.0,95.6,377.08,172869529600,0
1610305399.834008,91.6,4.2,4.2,0.0,95.8,377.08,172444446720,0
1610305400.864589,91.5,4.0,4.4,0.0,95.6,377.08,172064141312,0
1610305401.9698796,91.4,4.5,4.1,0.0,95.9,374.35,172046659584,0
1610305403.0776005,93.8,2.0,4.1,0.0,95.9,374.35,172149985280,0
1610305404.1239452,92.3,3.3,4.4,0.0,95.6,374.35,172084711424,0
1610305405.1268137,93.8,1.7,4.6,0.0,95.4,374.35,171764477952,0
1610305406.1287634,92.0,3.4,4.6,0.0,95.4,374.35,171999948800,0
1610305407.2103457,91.9,3.9,4.2,0.0,95.8,380.65,172817227776,0
1610305408.2134898,91.6,3.8,4.6,0.0,95.4,380.65,172538122240,0
1610305409.214903,92.0,3.4,4.5,0.0,95.5,380.65,172528082944,0
1610305410.274686,91.3,4.3,4.3,0.0,95.7,380.65,171956256768,0
1610305411.292419,92.8,2.6,4.5,0.0,95.5,398.86,172212088832,0
1610305412.3307006,92.2,3.4,4.4,0.0,95.6,398.86,171724152832,0
1610305413.4307847,92.2,3.6,4.2,0.0,95.8,398.86,171799162880,0
1610305414.6193147,89.2,3.1,7.7,0.0,92.3,398.86,172165013504,0
1610305415.960185,92.6,4.1,3.3,0.0,96.7,398.86,171756888064,0
1610305417.1579418,92.5,3.8,3.7,0.0,96.3,391.9,171249233920,0
1610305418.4605358,94.0,2.6,3.4,0.0,96.5,391.9,171293995008,0
1610305419.986377,90.5,3.6,5.9,0.0,94.1,391.9,170986053632,0
1610305421.334521,93.1,3.5,3.4,0.0,96.6,393.11,171480371200,0
1610305422.3959708,91.5,4.2,4.3,0.0,95.7,393.11,172170936320,0
1610305423.609013,88.8,3.7,7.5,0.0,92.5,393.11,172024180736,0
1610305424.789252,92.2,3.9,3.9,0.0,96.1,393.11,171536257024,0
1610305425.9786,93.9,2.3,3.8,0.0,96.2,393.11,171744301056,0
1610305426.9921238,92.5,3.0,4.5,0.0,95.5,405.84,171788144640,0
1610305428.1124375,93.1,2.8,4.1,0.0,95.9,405.84,172158201856,0
1610305429.114244,92.9,2.5,4.6,0.0,95.4,405.84,172740608000,0
1610305430.1204994,93.2,2.2,4.6,0.0,95.4,405.84,172686557184,0
1610305431.1274898,93.1,2.4,4.6,0.0,95.4,405.84,172474114048,0
1610305432.1300182,92.4,3.0,4.6,0.0,95.4,417.62,172943925248,0
1610305433.1318269,93.1,2.5,4.4,0.0,95.6,417.62,173413015552,0
1610305434.1516948,91.6,3.9,4.5,0.0,95.5,417.62,173384368128,0
1610305435.153523,92.6,2.9,4.5,0.0,95.5,417.62,172953624576,0
1610305436.3390768,92.7,3.5,3.9,0.0,96.1,420.77,173878583296,0
1610305437.4004617,93.0,2.7,4.3,0.0,95.7,420.77,173789630464,0
1610305438.613451,88.9,3.5,7.5,0.0,92.5,420.77,174249496576,0
1610305439.9172332,91.8,4.7,3.5,0.0,96.5,420.77,174352683008,0
1610305440.9188824,90.9,4.6,4.6,0.0,95.4,420.77,174413197312,0
1610305441.9207034,90.8,4.6,4.6,0.0,95.4,432.48,174315085824,0
1610305443.11498,93.4,2.8,3.8,0.0,96.2,432.48,174960734208,0
1610305444.1164644,92.2,3.2,4.6,0.0,95.4,432.48,175049428992,0
1610305445.120511,89.1,6.3,4.6,0.0,95.4,432.48,174604095488,0
1610305446.1347003,89.1,6.5,4.5,0.0,95.5,432.48,174396915712,0
1610305447.1380503,91.9,3.5,4.6,0.0,95.4,433.97,174058717184,0
1610305448.1453447,92.0,3.5,4.6,0.0,95.4,433.97,174198624256,0
1610305449.149179,93.1,2.3,4.6,0.0,95.4,433.97,174012674048,0
1610305450.2794948,94.0,1.9,4.1,0.0,95.9,433.97,173767065600,0
1610305451.4589725,93.7,2.4,3.9,0.0,96.1,429.4,174027177984,0
1610305452.5796564,89.3,2.5,8.2,0.0,91.8,429.4,173703430144,0
1610305453.598769,91.8,3.7,4.5,0.0,95.5,429.4,173762232320,0
1610305454.6218898,92.6,2.9,4.5,0.0,95.5,429.4,173754425344,0
1610305455.6674514,92.9,2.7,4.4,0.0,95.6,429.4,173807579136,0
1610305456.7273135,92.8,2.9,4.3,0.0,95.7,434.26,173624422400,0
1610305457.7709007,92.8,2.8,4.4,0.0,95.6,434.26,173480636416,0
1610305458.8148363,91.6,4.0,4.4,0.0,95.6,434.26,173625298944,0
1610305459.8589013,93.5,2.1,4.4,0.0,95.6,434.26,173803630592,0
1610305460.8605857,93.3,2.1,4.6,0.0,95.4,434.26,173414252544,0
1610305461.9515748,93.0,2.8,4.2,0.0,95.8,440.48,173160755200,0
1610305462.994719,92.4,3.2,4.4,0.0,95.6,440.48,172748156928,0
1610305463.9977298,93.4,2.0,4.6,0.0,95.4,440.48,172463185920,0
1610305464.9999473,92.1,3.3,4.6,0.0,95.4,440.48,172350312448,0
1610305466.0033646,91.9,3.6,4.6,0.0,95.4,440.48,172183248896,0
1610305467.0470722,92.8,2.8,4.4,0.0,95.6,433.48,172374568960,0
1610305468.1191428,93.5,2.3,4.3,0.0,95.7,433.48,172256325632,0
1610305469.2166755,93.6,2.2,4.2,0.0,95.8,433.48,172405657600,0
1610305470.2323143,93.2,2.4,4.4,0.0,95.6,433.48,172241772544,0
1610305471.2935727,93.3,2.4,4.3,0.0,95.7,435.52,172024692736,0
1610305472.4285812,93.0,2.9,4.1,0.0,95.9,435.52,172356587520,0
1610305473.714972,90.3,2.6,7.1,0.0,92.9,435.52,172030402560,0
1610305474.9324431,93.5,2.6,3.8,0.0,96.2,435.52,172364615680,0
1610305476.1687958,92.7,3.6,3.7,0.0,96.3,435.52,172617441280,0
1610305477.360095,92.8,3.4,3.8,0.0,96.2,433.24,172016193536,0
1610305478.6150587,88.8,3.9,7.3,0.0,92.7,433.24,172814901248,0
1610305479.7718272,92.3,3.8,4.0,0.0,96.0,433.24,172930408448,0
1610305481.0134182,92.3,4.1,3.6,0.0,96.4,433.24,172952850432,0
1610305482.278727,92.8,3.7,3.5,0.0,96.5,438.18,172358238208,0
1610305483.346799,91.7,4.2,4.1,0.0,95.9,438.18,172390744064,0
1610305484.3710666,92.8,2.9,4.3,0.0,95.7,438.18,171959607296,0
1610305485.3830764,92.4,3.1,4.5,0.0,95.5,438.18,172216672256,0
1610305486.4594777,92.5,3.2,4.3,0.0,95.7,452.18,172339163136,0
1610305487.5955474,89.4,2.5,8.1,0.0,91.9,452.18,172304330752,0
1610305488.6449444,90.2,5.5,4.4,0.0,95.6,452.18,172579151872,0
1610305489.6985025,92.2,3.5,4.3,0.0,95.7,452.18,172240609280,0
1610305490.8153505,90.3,5.6,4.1,0.0,95.9,452.18,172249858048,0
1610305491.8465476,91.9,3.7,4.4,0.0,95.6,448.8,172911890432,0
1610305492.9434814,91.0,4.8,4.2,0.0,95.8,448.8,172537294848,0
1610305493.9458554,92.0,3.5,4.6,0.0,95.4,448.8,172614242304,0
1610305494.968998,90.2,5.5,4.3,0.0,95.7,448.8,172639678464,0
1610305495.9722724,91.8,3.7,4.5,0.0,95.5,448.8,172338237440,0
1610305496.9781635,92.9,2.5,4.6,0.0,95.4,441.53,172565549056,0
1610305497.9945836,92.6,2.9,4.5,0.0,95.5,441.53,172233113600,0
1610305499.0184014,90.1,5.4,4.5,0.0,95.5,441.53,171759669248,0
1610305500.036786,90.6,4.8,4.5,0.0,95.5,441.53,172196024320,0
1610305501.0389783,91.0,4.5,4.5,0.0,95.5,441.53,172400181248,0
1610305502.0411556,91.5,4.0,4.6,0.0,95.4,422.43,172461486080,0
1610305503.0971916,91.4,4.2,4.3,0.0,95.7,422.43,172599717888,0
1610305504.1996086,92.9,3.0,4.1,0.0,95.9,422.43,172831031296,0
1610305505.201725,92.5,2.9,4.6,0.0,95.4,422.43,173187469312,0
1610305506.295523,92.4,3.4,4.2,0.0,95.8,419.35,173711892480,0
1610305507.3866107,92.1,3.7,4.2,0.0,95.8,419.35,173221806080,0
1610305508.4546041,92.3,3.4,4.3,0.0,95.7,419.35,173199900672,0
1610305509.4671834,91.1,4.3,4.5,0.0,95.5,419.35,173694935040,0
1610305510.4717157,91.8,3.6,4.5,0.0,95.5,419.35,174090080256,0
1610305511.4749281,91.7,3.8,4.6,0.0,95.4,423.17,173605236736,0
1610305512.478779,90.7,4.8,4.6,0.0,95.4,423.17,173271789568,0
1610305513.6504927,89.3,2.9,7.8,0.0,92.2,423.17,173672873984,0
1610305514.6643257,92.9,2.5,4.5,0.0,95.5,423.17,173887275008,0
1610305515.727307,92.5,3.2,4.3,0.0,95.7,423.17,174029803520,0
1610305516.7707539,91.9,3.7,4.4,0.0,95.6,428.04,173812031488,0
1610305517.81475,92.8,2.8,4.4,0.0,95.6,428.04,173758308352,0
1610305518.8587117,93.3,2.3,4.4,0.0,95.6,428.04,173679157248,0
1610305519.9026105,93.2,2.4,4.4,0.0,95.6,428.04,173444661248,0
1610305520.946608,92.6,3.0,4.4,0.0,95.6,428.04,174013661184,0
1610305521.966229,91.5,4.0,4.5,0.0,95.5,420.67,174629560320,0
1610305522.9749513,92.6,2.9,4.5,0.0,95.5,420.67,174642425856,0
1610305523.9902122,93.0,2.5,4.5,0.0,95.4,420.67,174292295680,0
1610305525.0116658,93.6,1.9,4.5,0.0,95.5,420.67,174259232768,0
1610305526.1189191,93.6,2.3,4.2,0.0,95.8,420.67,174140407808,0
1610305527.1552618,93.6,2.0,4.4,0.0,95.6,430.23,174289858560,0
1610305528.198641,94.2,1.3,4.4,0.0,95.6,430.23,174091911168,0
1610305529.2746224,93.1,2.7,4.3,0.0,95.7,430.23,174355251200,0
1610305530.2780907,93.2,2.2,4.6,0.0,95.4,430.23,174805487616,0
1610305531.2797904,92.8,2.7,4.5,0.0,95.5,434.45,174731825152,0
1610305532.2843957,93.0,2.4,4.6,0.0,95.4,434.45,174684557312,0
1610305533.3226318,93.8,1.7,4.4,0.0,95.6,434.45,175407366144,0
1610305534.3242617,93.2,2.2,4.6,0.0,95.4,434.45,175103213568,0
1610305535.3487089,93.0,2.6,4.4,0.0,95.6,434.45,175107477504,0
1610305536.367733,92.4,3.1,4.5,0.0,95.5,424.17,174774804480,0
1610305537.4226906,92.5,3.2,4.3,0.0,95.7,424.17,175176175616,0
1610305538.4508545,93.2,2.4,4.5,0.0,95.5,424.17,174865285120,0
1610305539.4707158,93.6,1.9,4.5,0.0,95.5,424.17,174916452352,0
1610305540.562611,89.8,1.8,8.4,0.0,91.6,424.17,174763581440,0
1610305541.7346706,94.7,1.5,3.8,0.0,96.2,424.95,175344320512,0
1610305542.8367875,94.6,1.3,4.2,0.0,95.8,424.95,175282495488,0
1610305543.8834193,93.6,2.1,4.3,0.0,95.7,424.95,175234088960,0
1610305544.9826276,93.9,1.9,4.2,0.0,95.8,424.95,175012974592,0
1610305545.9920235,93.3,2.2,4.6,0.0,95.4,424.95,175733100544,0
1610305547.0231044,92.2,3.5,4.3,0.0,95.7,427.84,175410184192,0
1610305548.3477786,92.9,3.7,3.4,0.0,96.6,427.84,175634903040,0
1610305549.3611026,93.1,2.5,4.4,0.0,95.6,427.84,175941222400,0
1610305550.3628004,92.8,2.7,4.6,0.0,95.4,427.84,176374562816,0
1610305551.3826761,92.6,2.9,4.5,0.0,95.5,415.52,176539279360,0
1610305552.3852427,93.1,2.3,4.6,0.0,95.4,415.52,176404500480,0
1610305553.4397504,91.6,4.1,4.4,0.0,95.6,415.52,176649613312,0
1610305554.448694,93.3,2.1,4.6,0.0,95.4,415.52,176372445184,0
1610305555.4533625,93.3,2.1,4.6,0.0,95.4,415.52,176354013184,0
1610305556.5658305,88.9,2.9,8.1,0.0,91.9,418.84,176735563776,0
1610305557.6624303,93.6,2.3,4.2,0.0,95.8,418.84,176686104576,0
1610305558.7507825,93.4,2.4,4.2,0.0,95.8,418.84,176757350400,0
1610305559.7947094,92.2,3.5,4.4,0.0,95.6,418.84,177356730368,0
1610305560.8386717,92.6,3.0,4.4,0.0,95.6,418.84,177049690112,0
1610305561.840728,92.3,3.1,4.6,0.0,95.4,407.96,177000247296,0
1610305562.9073153,92.3,3.5,4.3,0.0,95.7,407.96,177000218624,0
1610305563.9093256,93.0,2.4,4.6,0.0,95.4,407.96,176833912832,0
1610305564.973476,92.4,3.2,4.3,0.0,95.7,407.96,177291468800,0
1610305566.0032332,93.3,2.3,4.4,0.0,95.6,407.96,177353154560,0
1610305567.0634978,92.3,3.3,4.3,0.0,95.7,402.6,177016061952,0
1610305568.0707092,93.3,2.2,4.6,0.0,95.4,402.6,177109917696,0
1610305569.211036,93.9,2.2,3.9,0.0,96.1,402.6,177337421824,0
1610305570.415319,94.4,1.8,3.8,0.0,96.2,402.6,177087414272,0
1610305571.4906905,94.0,1.7,4.3,0.0,95.7,400.87,177166184448,0
1610305572.6026883,89.7,2.1,8.3,0.0,91.7,400.87,177325109248,0
1610305573.6882093,91.0,4.9,4.1,0.0,95.9,400.87,177528475648,0
1610305574.701751,90.3,5.2,4.5,0.0,95.5,400.87,176900677632,0
1610305575.800731,91.2,4.7,4.1,0.0,95.9,400.87,176090189824,0
1610305577.1353316,92.3,4.3,3.4,0.0,96.6,394.72,175650824192,0
1610305578.326686,92.1,4.1,3.8,0.0,96.2,394.72,175164551168,0
1610305579.368158,90.0,5.6,4.4,0.0,95.6,394.72,174524203008,0
1610305580.3739705,91.5,3.9,4.6,0.0,95.5,394.72,174644011008,0
1610305581.4243505,93.3,2.4,4.3,0.0,95.7,393.62,174548488192,0
1610305582.4276156,92.8,2.7,4.5,0.0,95.5,393.62,174707634176,0
1610305583.4485395,92.5,3.0,4.5,0.0,95.5,393.62,174896713728,0
1610305584.4707756,91.7,3.8,4.5,0.0,95.5,393.62,175051939840,0
1610305585.4725983,93.1,2.3,4.5,0.0,95.5,393.62,174697123840,0
1610305586.5585895,88.0,3.7,8.3,0.0,91.7,386.2,174457122816,0
1610305587.6059475,92.4,3.3,4.3,0.0,95.7,386.2,174106349568,0
1610305588.6506002,91.4,4.2,4.3,0.0,95.6,386.2,174422425600,0
1610305589.6954966,91.7,3.9,4.4,0.0,95.6,386.2,175329370112,0
1610305590.738698,91.8,3.8,4.4,0.0,95.6,386.2,175615938560,0
1610305591.783436,93.4,2.2,4.4,0.0,95.6,378.66,176147570688,0
1610305592.830617,93.7,1.9,4.4,0.0,95.6,378.66,176605777920,0
1610305593.852225,93.5,2.0,4.5,0.0,95.5,378.66,176797806592,0
1610305594.8618777,93.0,2.5,4.5,0.0,95.5,378.66,177222164480,0
1610305595.8841476,91.8,3.7,4.5,0.0,95.5,378.66,177409810432,0
1610305596.9186225,92.2,3.3,4.4,0.0,95.6,368.19,177508888576,0
1610305597.965887,93.6,1.9,4.4,0.0,95.6,368.19,177740754944,0
1610305598.995647,93.0,2.5,4.5,0.0,95.5,368.19,177932890112,0
1610305600.2944565,94.1,2.4,3.5,0.0,96.5,368.19,178248486912,0
