#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610733082.337268,63.4,3.0,32.9,0.7,67.1,20.73,197366759424,0
1610733083.3389132,61.6,4.8,33.1,0.4,66.9,20.73,197291831296,0
1610733084.3411741,55.8,5.5,38.4,0.4,61.6,20.73,197275709440,0
1610733085.3434815,60.3,5.7,33.5,0.5,66.5,20.73,196922658816,0
1610733086.345755,49.4,3.2,46.7,0.7,53.3,20.83,196939341824,0
1610733087.3479733,49.8,5.2,44.3,0.8,55.7,20.83,197692088320,0
1610733088.350242,47.1,4.4,47.7,0.8,52.3,20.83,197958930432,0
1610733089.352324,40.6,6.6,52.2,0.6,47.8,20.83,197748711424,0
1610733090.3543017,47.3,6.0,46.0,0.7,54.0,20.83,197493399552,0
1610733091.3565154,53.7,4.9,41.1,0.3,58.9,20.68,197347553280,0
1610733092.358758,54.4,3.0,41.9,0.7,58.1,20.68,197439324160,0
1610733093.361015,42.7,5.4,50.8,1.1,49.2,20.68,197812883456,0
1610733094.3629014,40.5,6.2,52.5,0.8,47.5,20.68,197492948992,0
1610733095.365059,51.2,5.7,42.3,0.9,57.7,20.68,197711380480,0
1610733096.3669605,54.3,4.8,40.4,0.4,59.6,20.79,197585874944,0
1610733097.3691368,51.3,4.8,43.0,0.8,57.0,20.79,197791526912,0
1610733098.3709474,44.7,3.6,50.5,1.2,49.5,20.79,197915987968,0
1610733099.3731375,39.8,3.7,56.0,0.5,44.0,20.79,198053793792,0
1610733100.3749664,44.6,5.6,49.2,0.6,50.8,20.79,198255304704,0
1610733101.3772101,38.9,3.1,57.9,0.1,42.1,20.4,198191202304,0
1610733102.3789544,41.2,3.2,54.6,1.0,45.4,20.4,198017544192,0
1610733103.3811154,38.0,5.3,56.4,0.3,43.6,20.4,197925232640,0
1610733104.3829677,42.4,5.0,51.7,0.9,48.3,20.4,197591126016,0
1610733105.3852463,44.1,3.5,52.0,0.4,48.0,20.4,197689196544,0
1610733106.3869538,45.3,6.4,47.5,0.9,52.5,20.37,197681635328,0
1610733107.3892097,48.6,5.1,45.9,0.4,54.1,20.37,197735641088,0
1610733108.390914,55.7,5.7,37.6,1.0,62.4,20.37,197288775680,0
1610733109.39315,41.5,3.7,54.0,0.8,46.0,20.37,197407543296,0
1610733110.3949769,36.2,4.4,58.9,0.4,41.0,20.37,197730156544,0
1610733111.3970916,31.4,7.2,60.4,1.0,39.6,19.54,197889286144,0
1610733112.3992312,41.5,5.9,51.9,0.6,48.1,19.54,197781835776,0
1610733113.4014819,52.7,5.3,41.3,0.7,58.6,19.54,197754576896,0
1610733114.4037933,51.5,4.9,43.0,0.7,57.0,19.54,197589848064,0
1610733115.4060245,58.4,4.0,36.9,0.6,63.1,19.54,197480357888,0
1610733116.4082904,47.9,4.3,47.3,0.5,52.7,19.42,197728890880,0
1610733117.410566,40.6,2.0,56.5,1.0,43.6,19.42,198250803200,0
1610733118.4127808,30.1,5.3,64.2,0.4,35.7,19.42,198430208000,0
1610733119.4149559,33.2,4.9,61.0,0.9,39.0,19.42,198268854272,0
1610733120.417149,41.4,6.3,51.8,0.5,48.2,19.42,197920305152,0
1610733121.418955,44.7,3.7,50.6,1.0,49.4,19.22,197892460544,0
1610733122.421175,47.8,4.8,46.6,0.7,53.4,19.22,197696532480,0
1610733123.4233162,46.2,5.0,47.9,0.8,52.0,19.22,197877448704,0
1610733124.4255126,45.5,3.4,50.9,0.2,49.2,19.22,197955964928,0
1610733125.4269378,45.8,4.7,49.0,0.5,51.0,19.22,197975732224,0
1610733126.4291346,46.9,5.5,47.2,0.5,52.8,19.12,197804724224,0
1610733127.430957,55.5,4.8,38.8,0.9,61.2,19.12,197579677696,0
1610733128.4332418,50.3,2.2,46.9,0.7,53.1,19.12,197473808384,0
1610733129.4349527,46.5,2.9,49.8,0.8,50.2,19.12,197718892544,0
1610733130.4371762,48.2,4.6,46.6,0.6,53.4,19.12,198028947456,0
1610733131.4389706,42.1,3.5,53.7,0.7,46.3,19.11,198150000640,0
1610733132.4412148,39.7,4.6,54.9,0.8,45.1,19.11,198206898176,0
1610733133.442968,41.3,2.9,54.7,1.2,45.3,19.11,198425972736,0
1610733134.445151,40.5,2.4,56.7,0.4,43.3,19.11,198397849600,0
1610733135.4473617,38.6,3.6,57.3,0.4,42.7,19.11,198403387392,0
1610733136.449546,30.6,4.2,64.8,0.5,35.2,18.7,198104879104,0
1610733137.4509482,31.2,5.2,62.7,0.8,37.3,18.7,198204571648,0
1610733138.453135,44.2,5.2,50.0,0.6,50.0,18.7,197948420096,0
1610733139.4549572,57.2,4.8,37.5,0.5,62.5,18.7,197985255424,0
1610733140.4572086,65.8,5.3,28.6,0.3,71.4,18.7,197664731136,0
1610733141.4589572,69.7,3.9,26.1,0.3,73.9,19.53,197430833152,0
1610733142.4612448,57.3,4.9,37.3,0.6,62.7,19.53,197224198144,0
1610733143.462949,44.4,5.0,50.0,0.6,50.0,19.53,197222948864,0
1610733144.4652183,45.6,4.6,49.1,0.7,50.9,19.53,197609639936,0
1610733145.467084,48.3,5.7,45.3,0.6,54.7,19.53,197572988928,0
1610733146.4693086,51.7,5.8,41.6,0.8,58.4,19.97,197479849984,0
1610733147.470939,58.2,4.7,36.5,0.5,63.5,19.97,197509144576,0
1610733148.4728494,57.0,3.0,39.2,0.8,60.8,19.97,197602299904,0
1610733149.474957,45.6,3.1,50.5,0.8,49.5,19.97,197930598400,0
1610733150.47724,43.3,4.1,52.3,0.3,47.7,19.97,198210854912,0
1610733151.4789512,39.6,4.6,55.1,0.7,44.9,19.49,198333566976,0
1610733152.481139,46.5,4.2,49.0,0.4,51.0,19.49,198061768704,0
1610733153.4829664,43.8,6.6,49.1,0.6,50.9,19.49,197844848640,0
1610733154.485177,58.0,4.3,37.3,0.4,62.7,19.49,197715922944,0
1610733155.4869623,65.5,3.9,30.2,0.4,69.8,19.49,197730807808,0
1610733156.4892068,60.3,5.7,33.7,0.3,66.3,20.25,197285429248,0
1610733157.4909518,54.2,4.3,40.9,0.6,59.1,20.25,197384482816,0
1610733158.493157,56.1,5.4,37.6,0.9,62.4,20.25,197564080128,0
1610733159.4949691,55.7,4.8,38.8,0.7,61.2,20.25,197599277056,0
1610733160.4972916,43.9,4.2,51.2,0.7,48.8,20.25,197668503552,0
1610733161.4989455,43.2,3.7,52.3,0.8,47.7,19.83,197877800960,0
1610733162.5010924,45.9,4.4,49.2,0.5,50.8,19.83,198231134208,0
1610733163.5029106,41.8,5.4,52.3,0.5,47.8,19.83,197759475712,0
1610733164.5051098,37.7,4.2,57.4,0.7,42.6,19.83,197867634688,0
1610733165.5072749,42.5,5.2,51.4,0.9,48.6,19.83,198070304768,0
1610733166.5094848,53.4,5.9,39.9,0.8,60.1,19.92,198110101504,0
1610733167.5109057,60.8,4.7,33.7,0.8,66.3,19.92,198031695872,0
1610733168.5131307,52.3,4.1,42.9,0.8,57.1,19.92,197727694848,0
1610733169.5149484,42.8,2.9,53.5,0.7,46.5,19.92,197536526336,0
1610733170.5170848,37.4,5.3,56.5,0.8,43.5,19.92,198367232000,0
1610733171.5189488,33.1,4.2,62.0,0.6,38.0,19.45,198334033920,0
1610733172.5211947,40.7,4.2,54.7,0.4,45.3,19.45,198404485120,0
1610733173.5233407,36.1,4.3,58.9,0.7,41.1,19.45,198209961984,0
1610733174.5254364,33.5,2.9,62.9,0.8,37.1,19.45,198293315584,0
1610733175.5269303,41.2,4.9,53.0,0.8,47.0,19.45,198146007040,0
1610733176.5291784,44.9,5.8,48.8,0.6,51.2,19.25,198011817984,0
1610733177.530957,53.6,5.9,39.8,0.7,60.2,19.25,197779349504,0
1610733178.5331056,50.3,5.5,43.6,0.5,56.4,19.25,197361922048,0
1610733179.5349443,50.9,5.6,43.1,0.4,56.9,19.25,197394264064,0
1610733180.5371523,39.1,5.3,54.7,0.9,45.3,19.25,197227716608,0
1610733181.5389411,44.6,8.2,46.6,0.6,53.4,19.15,197485096960,0
1610733182.5411112,51.0,5.6,42.8,0.7,57.2,19.15,197824446464,0
1610733183.5429506,59.0,3.8,36.6,0.6,63.4,19.15,197759586304,0
1610733184.544319,60.3,6.3,32.9,0.5,67.1,19.15,197542215680,0
1610733185.5465286,60.5,5.2,33.8,0.5,66.3,19.15,197153693696,0
1610733186.548766,58.3,6.4,34.9,0.4,65.0,19.78,196746825728,0
1610733187.5508926,55.5,7.5,36.4,0.6,63.6,19.78,196690083840,0
1610733188.552974,56.4,5.5,37.8,0.3,62.2,19.78,196839485440,0
1610733189.5549493,60.8,2.7,35.9,0.7,64.1,19.78,197444026368,0
1610733190.5572383,57.9,5.7,35.8,0.7,64.2,19.78,197753331712,0
1610733191.5589674,55.7,7.2,36.6,0.6,63.4,20.04,197222371328,0
1610733192.561244,63.2,4.1,32.1,0.7,67.9,20.04,197311152128,0
1610733193.5629716,58.3,3.7,37.8,0.3,62.2,20.04,197100310528,0
1610733194.565326,54.1,6.0,39.1,0.9,60.9,20.04,197088665600,0
1610733195.5669618,62.8,5.5,31.1,0.6,68.9,20.04,196961861632,0
1610733196.569314,74.1,4.5,20.8,0.6,79.2,20.76,196678537216,0
1610733197.5709095,71.8,4.9,22.9,0.5,77.1,20.76,196690157568,0
1610733198.5731723,76.1,5.3,18.5,0.2,81.5,20.76,196578648064,0
1610733199.5749068,84.2,6.0,9.7,0.1,90.3,20.76,196258521088,0
1610733200.5767908,82.0,4.2,13.5,0.3,86.5,20.76,195953872896,0
1610733201.5789585,75.8,3.4,20.2,0.5,79.8,21.74,196362240000,0
1610733202.5812688,72.5,5.1,21.9,0.5,78.1,21.74,196765028352,0
1610733203.582967,71.1,5.7,23.1,0.1,76.9,21.74,196685545472,0
1610733204.585329,67.4,5.0,26.9,0.8,73.2,21.74,196419555328,0
1610733205.586951,70.2,5.5,24.0,0.3,76.0,21.74,196327460864,0
1610733206.5890293,76.1,4.5,18.6,0.8,81.4,22.56,196545191936,0
1610733207.590956,82.1,6.2,11.6,0.1,88.4,22.56,196347932672,0
1610733208.5932567,79.3,5.4,15.2,0.1,84.8,22.56,195984023552,0
1610733209.5949695,73.6,4.1,21.9,0.4,78.1,22.56,196500156416,0
1610733210.5971935,60.2,4.8,34.5,0.6,65.5,22.56,196648263680,0
1610733211.5989077,51.5,3.8,43.4,1.3,56.6,22.43,197196611584,0
1610733212.60112,45.2,3.1,51.1,0.6,48.9,22.43,197698281472,0
1610733213.602961,42.7,7.6,49.2,0.5,50.8,22.43,197666918400,0
1610733214.6051762,50.7,4.4,44.5,0.4,55.5,22.43,197918064640,0
1610733215.607033,47.5,3.0,48.8,0.7,51.2,22.43,197960216576,0
1610733216.6087606,38.4,6.0,54.7,0.9,45.3,22.16,198114619392,0
1610733217.6109464,36.3,7.1,55.8,0.8,44.2,22.16,198283313152,0
1610733218.6131563,53.5,4.7,41.1,0.7,58.9,22.16,198013706240,0
1610733219.6149466,57.3,3.5,38.6,0.6,61.4,22.16,198167027712,0
1610733220.617117,50.5,4.5,44.2,0.8,55.8,22.16,197974532096,0
1610733221.6189787,35.9,4.8,58.5,0.8,41.5,21.83,198334054400,0
1610733222.6211674,38.2,5.5,55.8,0.5,44.2,21.83,198436601856,0
1610733223.6233666,40.8,3.6,54.9,0.7,45.1,21.83,198300405760,0
1610733224.6256065,41.9,5.2,52.3,0.6,47.7,21.83,198216318976,0
1610733225.626913,47.2,6.8,45.4,0.6,54.6,21.83,198047141888,0
1610733226.6290543,58.0,5.5,36.1,0.4,63.9,21.92,197942497280,0
1610733227.6312828,51.9,4.0,43.3,0.9,56.7,21.92,197922062336,0
1610733228.6335454,51.0,2.3,46.0,0.7,54.0,21.92,198040662016,0
1610733229.6349578,39.7,6.7,53.0,0.6,47.1,21.92,198090248192,0
1610733230.637139,38.3,6.7,54.2,0.7,45.8,21.92,197722632192,0
1610733231.6389692,46.3,6.1,46.9,0.6,53.1,21.85,197842817024,0
1610733232.6412003,50.7,3.6,44.8,0.9,55.2,21.85,197900369920,0
1610733233.642949,45.9,4.0,49.3,0.8,50.7,21.85,197645201408,0
1610733234.6452267,45.3,4.1,49.9,0.7,50.1,21.85,197920935936,0
1610733235.6469522,48.3,6.0,45.0,0.7,55.0,21.85,197532495872,0
1610733236.649186,46.2,4.8,48.4,0.6,51.6,21.62,197419245568,0
1610733237.6509573,49.5,4.8,45.1,0.6,54.9,21.62,197225746432,0
1610733238.653196,54.1,5.6,39.5,0.7,60.5,21.62,197323538432,0
1610733239.654956,54.6,6.1,38.6,0.7,61.4,21.62,197146656768,0
1610733240.6571949,51.2,3.4,45.0,0.5,55.0,21.62,197512482816,0
1610733241.658967,48.5,4.5,46.3,0.7,53.7,21.57,197840113664,0
1610733242.6612031,44.6,4.4,50.5,0.6,49.5,21.57,198108557312,0
1610733243.6630886,52.0,5.1,42.6,0.3,57.4,21.57,198119256064,0
1610733244.6652515,54.3,4.8,40.4,0.5,59.6,21.57,197943840768,0
1610733245.666954,47.5,3.3,48.3,0.9,51.7,21.57,197861634048,0
1610733246.6692114,44.2,6.3,48.7,0.8,51.3,21.28,197742714880,0
1610733247.670903,39.5,7.9,51.6,0.9,48.4,21.28,197720825856,0
1610733248.6730816,46.4,4.7,48.3,0.6,51.7,21.28,197489836032,0
1610733249.6751916,54.4,2.0,42.9,0.7,57.1,21.28,197994946560,0
1610733250.677403,44.5,4.0,51.0,0.6,49.0,21.28,198110629888,0
1610733251.678947,39.6,4.3,54.9,1.1,45.1,20.94,198338142208,0
1610733252.6811736,42.3,4.5,52.5,0.7,47.5,20.94,198336282624,0
1610733253.6834438,44.4,4.6,50.5,0.6,49.5,20.94,198106034176,0
1610733254.685679,46.3,4.9,47.9,0.8,52.1,20.94,198163263488,0
1610733255.686907,54.8,4.9,39.5,0.7,60.5,20.94,197796917248,0
1610733256.6886911,57.0,3.7,38.4,0.9,61.6,20.94,197603692544,0
1610733257.6908736,56.1,3.4,39.8,0.8,60.2,20.94,197582319616,0
1610733258.693135,47.7,6.1,45.5,0.7,54.5,20.94,197637599232,0
1610733259.6949565,56.0,4.3,39.2,0.6,60.8,20.94,197605105664,0
1610733260.697156,55.9,3.8,39.5,0.7,60.4,20.94,197864386560,0
1610733261.698988,55.4,3.3,40.8,0.5,59.2,20.95,197690212352,0
1610733262.7012544,55.0,3.9,40.4,0.7,59.6,20.95,197609091072,0
1610733263.7029545,38.0,2.2,59.2,0.6,40.8,20.95,197562650624,0
1610733264.7051501,38.6,5.0,55.6,0.9,44.4,20.95,197804634112,0
1610733265.7073112,35.3,4.3,59.6,0.8,40.4,20.95,198095511552,0
1610733266.7096043,44.6,2.7,51.5,1.2,48.5,20.79,198294970368,0
1610733267.710907,35.5,3.0,60.8,0.6,39.2,20.79,198333935616,0
1610733268.7131093,31.6,5.4,62.5,0.5,37.5,20.79,198020034560,0
1610733269.7153316,35.4,5.7,57.9,0.9,42.1,20.79,198107443200,0
1610733270.717493,41.6,6.8,50.9,0.7,49.1,20.79,198039519232,0
1610733271.7189455,46.8,5.4,47.4,0.4,52.6,20.73,197981396992,0
1610733272.7211704,50.5,3.5,45.3,0.7,54.7,20.73,198419398656,0
1610733273.7229552,47.9,5.3,46.4,0.4,53.6,20.73,198239670272,0
1610733274.725169,42.6,4.1,52.8,0.4,47.2,20.73,198121046016,0
1610733275.7269444,46.1,5.8,47.4,0.8,52.6,20.73,197878349824,0
1610733276.7291145,50.7,5.4,43.0,0.9,57.0,20.99,197921468416,0
1610733277.7313356,50.2,3.3,46.0,0.4,54.0,20.99,197923373056,0
1610733278.7331984,41.3,3.9,53.7,1.1,46.3,20.99,198346391552,0
1610733279.734901,38.5,3.1,58.0,0.3,42.0,20.99,198207631360,0
1610733280.7371182,33.5,4.9,61.1,0.5,38.9,20.99,198170386432,0
1610733281.7389529,30.8,3.1,65.6,0.5,34.4,20.51,198221094912,0
1610733282.7411447,31.0,3.8,64.6,0.6,35.4,20.51,198322130944,0
1610733283.7433603,38.2,5.5,55.7,0.5,44.3,20.51,198393499648,0
1610733284.7455175,41.7,4.3,53.7,0.4,46.3,20.51,197807345664,0
1610733285.7469606,39.4,4.7,54.9,0.9,45.1,20.51,197762572288,0
1610733286.7492664,43.3,4.1,52.0,0.7,48.0,20.23,197785817088,0
1610733287.7509506,48.7,5.8,44.7,0.9,55.3,20.23,197873000448,0
1610733288.7531722,60.2,3.8,35.4,0.6,64.6,20.23,197829689344,0
1610733289.7550018,50.0,4.2,44.8,1.0,55.2,20.23,198103048192,0
1610733290.7572513,43.7,4.6,50.8,0.8,49.2,20.23,197925429248,0
1610733291.7589085,41.6,4.6,53.1,0.6,46.9,19.89,198111137792,0
1610733292.7610424,41.4,4.7,53.2,0.7,46.7,19.89,197995069440,0
1610733293.763272,41.9,4.8,52.7,0.6,47.3,19.89,198068789248,0
1610733294.7655,37.5,2.8,59.3,0.4,40.7,19.89,198186385408,0
1610733295.7669559,34.0,3.7,61.8,0.5,38.2,19.89,198328377344,0
1610733296.7691653,35.3,4.7,59.1,0.9,40.9,19.5,198189383680,0
1610733297.7709548,46.4,5.0,47.8,0.8,52.2,19.5,198131322880,0
1610733298.7731342,41.1,4.0,54.4,0.6,45.6,19.5,197873332224,0
1610733299.7749345,44.6,6.7,48.0,0.8,52.0,19.5,197722365952,0
1610733300.776782,50.5,4.5,44.7,0.3,55.3,19.5,197906681856,0
1610733301.7789562,53.9,3.8,41.5,0.9,58.5,19.78,197904494592,0
1610733302.7811866,45.2,4.0,50.0,0.7,50.0,19.78,197920178176,0
1610733303.7829466,46.9,4.2,48.1,0.8,51.9,19.78,198070677504,0
1610733304.785045,41.9,4.7,52.9,0.6,47.1,19.78,198222065664,0
1610733305.7869678,33.8,6.4,59.3,0.5,40.7,19.78,197961355264,0
1610733306.7891548,39.1,6.0,54.0,0.9,46.0,19.56,197854011392,0
1610733307.790948,43.6,2.7,52.6,1.0,47.4,19.56,198106607616,0
1610733308.7931836,43.8,3.5,52.4,0.4,47.6,19.56,198444969984,0
1610733309.7954035,41.1,4.4,53.8,0.7,46.2,19.56,198242820096,0
1610733310.7976391,31.0,2.8,65.6,0.6,34.4,19.56,198484598784,0
1610733311.7989042,28.8,3.3,67.5,0.5,32.5,18.87,198342946816,0
1610733312.801038,27.5,6.9,65.1,0.5,34.9,18.87,198635171840,0
1610733313.802907,43.7,6.5,49.4,0.4,50.6,18.87,198235906048,0
1610733314.8050454,52.0,4.1,43.7,0.2,56.3,18.87,198262464512,0
1610733315.8069556,64.4,4.6,30.4,0.6,69.6,18.87,197972643840,0
1610733316.8091269,69.1,6.8,23.7,0.3,76.3,19.68,197737816064,0
1610733317.8109589,59.4,7.2,33.0,0.4,67.0,19.68,196977778688,0
1610733318.813212,65.3,6.0,28.4,0.3,71.6,19.68,196758351872,0
1610733319.814957,70.4,6.8,22.4,0.4,77.6,19.68,196677300224,0
1610733320.817238,70.7,4.6,24.2,0.4,75.8,19.68,196813316096,0
1610733321.8189626,68.3,3.6,27.5,0.6,72.5,20.83,197039910912,0
1610733322.82119,55.6,4.0,39.8,0.7,60.2,20.83,197502554112,0
1610733323.8234107,39.6,5.9,54.1,0.4,45.9,20.83,197750149120,0
1610733324.8256261,42.8,4.6,52.1,0.6,47.9,20.83,197853339648,0
1610733325.8268998,46.4,7.1,46.1,0.5,53.9,20.83,197747052544,0
1610733326.829019,54.2,7.8,37.3,0.7,62.7,21.08,197377019904,0
1610733327.8309088,60.7,5.3,33.4,0.6,66.6,21.08,197303635968,0
1610733328.8330936,63.4,4.7,31.3,0.5,68.7,21.08,197404655616,0
1610733329.8349519,52.4,4.4,42.5,0.7,57.5,21.08,197274083328,0
1610733330.8371074,35.8,5.5,57.7,1.0,42.3,21.08,197311320064,0
1610733331.8389163,38.1,4.9,56.0,1.0,44.0,20.28,197626478592,0
1610733332.8411224,46.9,5.8,46.8,0.5,53.2,20.28,197859418112,0
1610733333.842962,53.7,4.4,41.1,0.8,58.9,20.28,197652885504,0
1610733334.8452256,56.0,4.0,39.6,0.4,60.4,20.28,197901406208,0
1610733335.8469508,54.0,2.8,42.7,0.5,57.3,20.28,197959118848,0
1610733336.8491821,49.7,2.5,47.1,0.6,52.9,20.73,198006255616,0
1610733337.8509574,39.8,5.2,54.4,0.7,45.6,20.73,197808558080,0
1610733338.8531814,41.5,3.7,53.7,1.0,46.3,20.73,197796220928,0
1610733339.8553877,44.8,2.9,51.1,1.2,48.9,20.73,198004195328,0
1610733340.8576136,38.5,2.1,58.8,0.6,41.2,20.73,198079455232,0
1610733341.8598344,30.7,3.7,64.5,1.2,35.5,20.27,198154006528,0
1610733342.8620722,26.1,2.8,70.4,0.6,29.6,20.27,198738952192,0
1610733343.8642693,28.3,4.5,66.4,0.8,33.6,20.27,198532874240,0
1610733344.866469,29.8,5.9,63.6,0.6,36.5,20.27,198040920064,0
1610733345.8687017,36.4,5.3,57.3,1.0,42.5,20.27,198160551936,0
1610733346.8709393,44.9,6.4,48.1,0.6,51.9,20.57,197934141440,0
1610733347.8731692,57.1,6.3,36.2,0.4,63.7,20.57,197383995392,0
1610733348.8753855,53.6,5.4,40.5,0.5,59.5,20.57,197303300096,0
1610733349.8776877,50.0,5.4,44.1,0.5,55.9,20.57,197106143232,0
1610733350.8789601,40.7,5.5,52.8,1.0,47.2,20.57,197150941184,0
1610733351.8812408,47.3,5.0,47.1,0.5,52.9,20.45,197289025536,0
1610733352.882964,49.7,4.4,45.3,0.7,54.7,20.45,197770829824,0
1610733353.8852804,43.2,4.3,51.9,0.6,48.1,20.45,197636501504,0
1610733354.887657,39.1,3.1,56.8,1.0,43.2,20.45,197644509184,0
1610733355.8899677,36.9,5.5,57.1,0.4,42.9,20.45,197926928384,0
1610733356.8922782,35.7,5.5,58.4,0.4,41.6,19.61,197597188096,0
1610733357.8945708,48.1,4.3,47.1,0.5,53.0,19.61,197520789504,0
1610733358.896887,55.9,4.3,39.2,0.6,60.7,19.61,197764419584,0
1610733359.8989205,53.7,3.3,42.3,0.7,57.8,19.61,197810663424,0
1610733360.901168,55.8,3.7,40.2,0.3,59.8,19.61,197699289088,0
1610733361.902962,52.2,4.0,43.4,0.4,56.6,19.96,198155902976,0
1610733362.90524,43.4,2.5,53.8,0.3,46.2,19.96,198030295040,0
1610733363.9070346,45.4,4.0,49.8,0.8,50.2,19.96,198364176384,0
1610733364.9092288,44.4,5.8,49.0,0.7,51.0,19.96,198155358208,0
1610733365.9109473,37.5,4.0,57.8,0.6,42.2,19.96,198010077184,0
1610733366.9131756,38.3,3.0,58.3,0.4,41.7,19.56,197928144896,0
1610733367.9149637,34.5,4.5,59.9,1.1,40.1,19.56,198285717504,0
1610733368.9171891,36.2,4.3,58.6,0.9,41.4,19.56,198483185664,0
1610733369.9189527,34.2,5.4,59.6,0.9,40.4,19.56,198425686016,0
1610733370.921159,35.3,5.2,58.6,0.9,41.4,19.56,198366429184,0
1610733371.9229088,44.4,4.6,50.2,0.8,49.8,19.28,198256136192,0
1610733372.9251385,42.4,3.8,53.1,0.7,46.9,19.28,198206554112,0
1610733373.9269059,40.0,3.1,56.0,0.9,44.0,19.28,198121811968,0
1610733374.9290752,39.3,5.5,54.3,0.8,45.7,19.28,198158413824,0
1610733375.9309413,40.4,7.4,51.4,0.8,48.6,19.28,197703188480,0
1610733376.9331424,48.0,4.8,46.4,0.8,53.6,19.18,197430063104,0
1610733377.9349406,57.7,6.2,35.7,0.4,64.3,19.18,197404078080,0
1610733378.9371436,65.9,4.4,29.2,0.5,70.9,19.18,197339185152,0
1610733379.9389172,62.2,3.6,33.7,0.6,66.3,19.18,197613174784,0
1610733380.941086,56.3,6.8,36.0,0.8,64.0,19.18,197419536384,0
1610733381.942951,47.9,6.5,45.0,0.6,55.0,19.08,197693714432,0
1610733382.9451919,48.7,4.9,45.6,0.9,54.4,19.08,197536174080,0
1610733383.9469538,50.3,3.7,45.2,0.8,54.8,19.08,197846859776,0
1610733384.949194,56.7,5.0,37.5,0.8,62.5,19.08,197811470336,0
1610733385.9509099,57.0,3.9,38.7,0.4,61.3,19.08,197828841472,0
1610733386.9531412,57.2,4.0,38.2,0.6,61.8,19.48,197746536448,0
1610733387.9550602,51.6,4.1,43.5,0.9,56.5,19.48,197719760896,0
1610733388.9572659,42.1,5.5,51.7,0.7,48.3,19.48,197656027136,0
1610733389.9589694,45.7,4.6,49.3,0.4,50.8,19.48,198010404864,0
1610733390.9612288,43.5,6.2,49.4,0.9,50.6,19.48,197869576192,0
1610733391.9629169,52.2,4.9,41.9,1.0,58.1,19.36,197869637632,0
1610733392.9651256,59.7,4.7,34.8,0.8,65.2,19.36,197663981568,0
1610733393.9669585,51.8,3.7,44.4,0.1,55.6,19.36,197738041344,0
1610733394.9691896,49.2,4.3,45.9,0.6,54.1,19.36,197874311168,0
1610733395.9709563,43.9,4.8,50.7,0.6,49.3,19.36,197887991808,0
1610733396.9731808,41.9,4.9,52.2,0.9,47.8,19.25,197689606144,0
1610733397.9754512,32.3,4.6,61.9,1.2,38.1,19.25,197714223104,0
1610733398.9776578,43.5,4.0,51.9,0.6,48.1,19.25,197830987776,0
1610733399.9789524,34.5,3.9,61.0,0.6,39.0,19.25,198330621952,0
1610733400.9811518,38.7,4.7,56.1,0.6,43.9,19.25,197967540224,0
1610733401.9829054,40.7,6.2,52.4,0.7,47.6,19.31,198383173632,0
1610733402.9851198,49.4,3.7,46.1,0.8,53.9,19.31,198034690048,0
1610733403.986957,49.5,2.2,47.3,1.0,52.7,19.31,197908271104,0
1610733404.9892025,47.6,3.6,48.1,0.7,51.9,19.31,197977235456,0
1610733405.991383,41.3,5.3,52.4,0.9,47.6,19.31,197957779456,0
1610733406.9936163,43.7,5.9,49.7,0.7,50.3,19.28,197711659008,0
1610733407.9949589,46.6,5.4,47.2,0.9,52.8,19.28,197853601792,0
1610733408.9972034,47.5,4.9,47.1,0.5,52.9,19.28,197741178880,0
1610733409.998952,48.2,4.7,46.5,0.5,53.5,19.28,197234634752,0
1610733411.001186,51.5,5.9,41.8,0.7,58.2,19.28,197246775296,0
1610733412.0029638,52.6,6.3,40.6,0.4,59.4,19.1,197229678592,0
1610733413.0052187,56.4,5.7,37.5,0.4,62.5,19.1,196965662720,0
1610733414.006961,68.7,4.8,26.1,0.4,73.9,19.1,197000777728,0
1610733415.0092056,72.9,5.0,21.7,0.4,78.3,19.1,196904898560,0
1610733416.011401,69.8,5.1,24.7,0.4,75.3,19.1,196845834240,0
1610733417.0136344,58.4,4.8,36.3,0.5,63.7,19.33,196954001408,0
1610733418.014952,62.2,4.8,32.3,0.7,67.7,19.33,197234278400,0
1610733419.0171945,59.3,5.4,34.9,0.4,65.0,19.33,197446836224,0
1610733420.018944,60.0,4.5,35.0,0.5,65.0,19.33,197571874816,0
1610733421.0211346,57.3,5.7,36.6,0.4,63.4,19.33,197569351680,0
1610733422.0229452,49.4,4.9,45.4,0.3,54.6,19.47,197552709632,0
1610733423.0251114,38.2,4.0,57.2,0.6,42.9,19.47,197631836160,0
1610733424.0289187,42.7,5.1,51.6,0.5,48.3,19.47,198091714560,0
1610733425.0309494,53.3,7.0,39.2,0.6,60.8,19.47,198110666752,0
1610733426.0331843,57.0,7.2,35.1,0.7,64.9,19.47,197742542848,0
1610733427.0349548,60.5,5.8,33.1,0.7,66.9,20.07,196896063488,0
1610733428.0371723,66.9,5.3,27.2,0.6,72.8,20.07,197210025984,0
1610733429.0389543,55.9,4.1,39.3,0.6,60.7,20.07,197565763584,0
1610733430.0411508,35.6,4.9,58.5,0.9,41.5,20.07,197453750272,0
1610733431.042977,32.0,3.5,63.6,0.9,36.4,20.07,198042038272,0
1610733432.04519,31.2,3.9,63.9,1.0,36.1,19.58,198445170688,0
