#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610018603.4929554,79.5,7.2,13.3,0.0,86.7,65.5,197142855680,0
1610018604.4935668,92.4,6.3,1.3,0.0,98.7,65.5,197312888832,0
1610018605.4941945,86.2,7.4,6.4,0.0,93.6,65.5,196896845824,0
1610018606.4948132,83.8,6.5,9.7,0.1,90.3,64.9,196940292096,0
1610018607.4954484,84.8,5.4,9.7,0.0,90.3,64.9,197317308416,0
1610018608.4962058,84.2,6.1,9.8,0.0,90.3,64.9,197304803328,0
1610018609.4967842,87.6,5.8,6.6,0.0,93.4,64.9,197288681472,0
1610018610.4973335,69.2,4.6,25.8,0.5,74.2,64.9,197448093696,0
1610018611.497903,75.6,6.1,18.1,0.1,81.9,63.79,197628940288,0
1610018612.498493,79.0,4.1,16.8,0.0,83.2,63.79,197793427456,0
1610018613.4990895,70.9,5.8,22.8,0.5,77.2,63.79,197611937792,0
1610018614.4996648,75.3,7.1,17.7,0.0,82.3,63.79,197358944256,0
1610018615.500242,79.7,4.7,15.4,0.2,84.7,63.79,197594853376,0
1610018616.5008128,74.9,5.7,19.3,0.1,80.6,63.81,197441155072,0
1610018617.501376,78.6,7.7,13.7,0.0,86.3,63.81,197263532032,0
1610018618.5019648,81.9,5.9,12.3,0.0,87.7,63.81,197302460416,0
1610018619.5025303,87.7,5.9,6.4,0.0,93.6,63.81,197269901312,0
1610018620.503069,83.9,6.9,9.1,0.0,90.9,63.81,197086969856,0
1610018621.5036237,93.2,4.7,2.1,0.0,97.9,64.54,196771201024,0
1610018622.50419,80.7,6.6,12.6,0.1,87.4,64.54,196804128768,0
1610018623.504793,89.5,6.9,3.5,0.0,96.5,64.54,197096210432,0
1610018624.5054889,91.0,5.4,3.7,0.0,96.3,64.54,197023617024,0
1610018625.506124,88.0,6.9,5.1,0.0,94.9,64.54,197051351040,0
1610018626.5067155,81.1,6.2,12.6,0.1,87.4,64.74,197113384960,0
1610018627.507301,87.6,5.8,6.6,0.0,93.4,64.74,197168328704,0
1610018628.5078704,82.6,6.3,11.0,0.0,89.0,64.74,197320552448,0
1610018629.5084093,75.1,6.6,18.1,0.2,81.9,64.74,197309673472,0
1610018630.5089395,86.0,5.8,8.2,0.0,91.8,64.74,197382754304,0
1610018631.50947,64.6,5.4,29.5,0.5,70.5,64.36,197380153344,0
1610018632.5099983,70.5,6.2,22.5,0.8,77.5,64.36,197500788736,0
1610018633.510557,75.6,8.0,16.3,0.1,83.7,64.36,197298659328,0
1610018634.5111396,91.2,3.4,5.4,0.0,94.6,64.36,197383266304,0
1610018635.5117068,88.0,7.4,4.6,0.0,95.4,64.36,197196660736,0
1610018636.5160205,89.5,6.1,4.4,0.0,95.6,64.09,196990296064,0
1610018637.5165865,90.3,5.1,4.6,0.0,95.4,64.09,197111586816,0
1610018638.517132,81.8,7.7,10.5,0.0,89.5,64.09,196742172672,0
1610018639.518847,90.2,6.0,3.8,0.0,96.2,64.09,196981800960,0
1610018640.5194955,83.9,6.0,10.1,0.0,89.9,64.09,197174177792,0
1610018641.5201445,76.4,6.9,16.6,0.0,83.4,62.8,196972359680,0
1610018642.5208097,82.3,5.8,11.9,0.0,88.0,62.8,197267050496,0
1610018643.521444,83.1,7.4,9.4,0.2,90.6,62.8,197136437248,0
1610018644.5221465,83.5,7.2,9.3,0.0,90.7,62.8,197153611776,0
1610018645.5227947,88.4,7.6,4.1,0.0,95.9,62.8,197119180800,0
1610018646.523446,88.6,8.1,3.3,0.0,96.7,64.1,196741238784,0
1610018647.5240815,90.0,5.0,4.9,0.0,95.1,64.1,196891189248,0
1610018648.5247574,85.5,6.0,8.6,0.0,91.4,64.1,196531318784,0
1610018649.5254014,63.5,6.1,30.3,0.2,69.7,64.1,195870662656,0
1610018650.5261014,71.3,5.0,23.4,0.3,76.7,64.1,195420123136,0
1610018651.5267866,73.8,6.4,19.4,0.3,80.6,68.1,194949566464,0
1610018652.5274456,61.1,4.2,34.5,0.2,65.5,68.1,194494447616,0
1610018653.528119,59.2,5.3,35.1,0.4,65.0,68.1,193947127808,0
1610018654.5288131,45.5,4.8,49.3,0.4,50.6,68.1,193445138432,0
1610018655.5294285,64.4,5.2,30.1,0.2,69.9,68.1,192965779456,0
1610018656.530047,80.9,3.1,15.6,0.4,84.4,76.98,192660783104,0
1610018657.5306942,69.4,4.8,24.9,0.9,75.1,76.98,192143691776,0
1610018658.531375,60.2,6.7,32.7,0.4,67.3,76.98,191411884032,0
1610018659.5320091,72.0,7.0,20.9,0.1,79.1,76.98,190788833280,0
1610018660.5341232,81.0,6.8,12.2,0.0,87.8,76.98,190726270976,0
1610018661.5349727,94.0,5.6,0.4,0.0,99.6,90.03,193514373120,0
1610018662.5358143,89.0,6.6,4.4,0.0,95.6,90.03,195840610304,0
1610018663.536473,88.9,6.5,4.6,0.0,95.4,90.03,196208074752,0
1610018664.5371714,91.3,4.0,4.8,0.0,95.2,90.03,196641931264,0
1610018665.537877,85.5,7.9,6.5,0.0,93.5,90.03,196402040832,0
1610018666.538971,78.7,7.4,13.8,0.1,86.2,90.11,196702457856,0
1610018667.5401683,93.2,5.6,1.1,0.0,98.9,90.11,196331933696,0
1610018668.5423505,86.4,8.7,4.9,0.0,95.1,90.11,196825886720,0
1610018669.543135,86.1,7.7,6.2,0.0,93.8,90.11,196511576064,0
1610018670.545751,93.0,4.6,2.3,0.0,97.7,90.11,196488749056,0
1610018671.5464153,86.3,7.4,6.2,0.0,93.8,91.46,196723372032,0
1610018672.547047,87.2,7.3,5.4,0.1,94.6,91.46,196512047104,0
1610018673.5476506,92.1,5.4,2.5,0.0,97.5,91.46,196311388160,0
1610018674.5483003,88.5,5.4,6.0,0.0,94.0,91.46,196616536064,0
1610018675.5502594,90.3,4.0,5.6,0.0,94.4,91.46,196855488512,0
1610018676.5508125,84.6,6.2,9.2,0.1,90.8,91.67,196995727360,0
1610018677.551341,86.5,3.5,8.2,1.8,90.0,91.67,197538766848,0
1610018678.5519202,85.0,8.8,6.2,0.0,93.8,91.67,196788973568,0
1610018679.5525048,63.0,6.3,30.6,0.1,69.4,91.67,196310790144,0
1610018680.5530171,80.0,6.3,13.7,0.0,86.3,91.67,197356470272,0
1610018681.5535946,70.7,4.8,24.2,0.2,75.8,89.61,197681774592,0
1610018682.5541503,60.4,3.8,35.1,0.7,64.9,89.61,197706158080,0
1610018683.5546715,53.8,5.7,40.0,0.5,60.0,89.61,198010191872,0
1610018684.555198,65.0,7.7,27.3,0.0,72.7,89.61,197819826176,0
1610018685.5557816,80.2,5.6,14.1,0.1,85.9,89.61,197544345600,0
1610018686.5563745,87.7,3.8,8.6,0.0,91.4,87.32,197634936832,0
1610018687.556908,86.8,5.3,7.9,0.0,92.1,87.32,197473124352,0
1610018688.5574617,84.1,7.1,8.7,0.0,91.3,87.32,197318066176,0
1610018689.5580227,82.6,6.2,11.2,0.0,88.9,87.32,197232033792,0
1610018690.558592,87.9,5.3,6.7,0.1,93.3,87.32,197177565184,0
1610018691.5591786,67.8,5.5,26.3,0.4,73.7,85.29,197483696128,0
1610018692.5597382,73.7,6.1,19.4,0.8,80.6,85.29,197632004096,0
1610018693.560318,69.7,8.2,21.8,0.2,78.2,85.29,197431443456,0
1610018694.561002,72.2,5.7,22.0,0.1,78.0,85.29,197357559808,0
1610018695.561605,85.6,4.8,9.6,0.0,90.4,85.29,197301710848,0
1610018696.562144,92.0,6.6,1.4,0.0,98.6,87.11,196635947008,0
1610018697.5654345,90.7,5.2,4.1,0.0,95.9,87.11,196489338880,0
1610018698.5660095,87.5,7.9,4.5,0.0,95.5,87.11,196396830720,0
1610018699.5725296,89.1,6.7,4.3,0.0,95.7,87.11,196400603136,0
1610018700.5730996,87.9,7.0,5.1,0.0,94.9,87.11,196392849408,0
1610018701.573691,90.3,5.6,4.1,0.0,95.9,87.34,196155179008,0
1610018702.5742428,87.9,6.8,5.3,0.0,94.7,87.34,196073041920,0
1610018703.5753043,90.0,5.4,4.7,0.0,95.3,87.34,196538003456,0
1610018704.575892,89.1,5.6,5.3,0.0,94.7,87.34,196493393920,0
1610018705.5794215,88.5,6.4,5.1,0.0,94.9,87.34,196958625792,0
1610018706.5835953,91.1,5.4,3.4,0.0,96.6,86.67,196611313664,0
1610018707.584134,89.1,5.8,5.2,0.0,94.8,86.67,196098908160,0
1610018708.584734,87.4,6.4,6.2,0.0,93.8,86.67,196330758144,0
1610018709.5852706,86.1,7.1,6.8,0.0,93.2,86.67,195697197056,0
1610018710.5862646,93.1,5.6,1.4,0.0,98.6,86.67,196845305856,0
1610018711.5868967,85.6,9.1,5.2,0.0,94.8,90.46,196757102592,0
1610018712.587668,85.0,7.9,7.1,0.0,92.9,90.46,196424880128,0
1610018713.5884159,86.4,7.9,5.7,0.0,94.3,90.46,196535164928,0
1610018714.5891988,91.8,5.7,2.4,0.0,97.6,90.46,196864081920,0
1610018715.5899193,89.3,6.9,3.8,0.0,96.2,90.46,196818227200,0
1610018716.5906615,87.0,7.2,5.9,0.0,94.1,89.14,196808613888,0
1610018717.5912676,88.0,5.4,6.5,0.1,93.5,89.14,196806328320,0
1610018718.5918624,91.1,4.5,4.5,0.0,95.5,89.14,196594597888,0
1610018719.5924337,70.6,5.2,24.1,0.1,75.9,89.14,196152221696,0
1610018720.5929637,76.7,5.4,17.9,0.0,82.1,89.14,195643023360,0
1610018721.5934873,76.2,6.9,16.4,0.5,83.6,90.82,197353971712,0
1610018722.594024,79.0,6.1,14.9,0.0,85.1,90.82,197236006912,0
1610018723.5945768,81.9,4.9,13.2,0.0,86.8,90.82,197594312704,0
1610018724.595158,75.8,4.7,19.4,0.1,80.6,90.82,197591781376,0
1610018725.5957062,70.0,4.8,25.1,0.2,74.9,90.82,197651148800,0
1610018726.5962896,62.9,5.7,30.5,0.9,69.5,87.95,197736112128,0
1610018727.5968568,82.9,5.0,12.1,0.1,87.9,87.95,197807366144,0
1610018728.5973892,78.2,5.0,16.8,0.0,83.2,87.95,197581238272,0
1610018729.5979638,73.3,6.9,19.8,0.0,80.2,87.95,197436203008,0
1610018730.5985289,86.8,6.5,6.7,0.0,93.3,87.95,197211848704,0
1610018731.599183,84.9,7.4,7.7,0.0,92.3,88.51,197103792128,0
1610018732.599804,87.6,5.0,7.4,0.0,92.6,88.51,197143654400,0
1610018733.6004453,86.2,5.2,8.7,0.0,91.3,88.51,197366800384,0
1610018734.6010873,77.1,7.9,15.0,0.0,85.0,88.51,197201149952,0
1610018735.6054559,86.6,7.5,5.8,0.1,94.2,88.51,197054046208,0
1610018736.6063929,91.7,6.1,2.2,0.0,97.8,88.39,196931932160,0
1610018737.6070237,88.2,7.7,4.1,0.0,95.8,88.39,196714921984,0
1610018738.6075785,87.5,5.3,7.2,0.0,92.8,88.39,196826755072,0
1610018739.6082609,92.3,5.6,2.1,0.0,97.9,88.39,196753739776,0
1610018740.6088958,77.9,6.7,15.4,0.0,84.6,88.39,197233643520,0
1610018741.6095603,79.2,7.2,13.4,0.2,86.6,84.52,197103673344,0
