workloadID, workload argument, tFC, tVM, start time
0,5500000,8927,5165,1602756400
2,20,4821,978,1602756408
1,1024,7724,0,1602756405
2,80,6731,2934,1602756406
1,2048,7781,0,1602756405
2,80,6767,2937,1602756406
2,320,10291,6510,1602756403
1,4096,7580,0,1602756407
2,80,5148,1383,1602756411
2,20,4180,425,1602756414
1,1,3785,34,1602756416
1,1,3753,37,1602756416
1,4096,6446,0,1602756416
0,2500000,5420,1668,1602756418
0,7000000,11042,7297,1602756413
1,512,6489,0,1602756420
0,4000000,6974,3260,1602756420
1,4096,6641,0,1602756423
1,128,6654,0,1602756424
0,7000000,11045,7293,1602756421
2,10,4094,321,1602756429
0,8500000,13372,9616,1602756420
0,5500000,8929,5165,1602756425
2,10,4115,343,1602756431
2,10,4121,343,1602756432
2,160,7479,3691,1602756430
0,2500000,5242,1665,1602756433
2,320,10070,6299,1602756429
0,8500000,13385,9625,1602756429
0,1000000,4185,452,1602756438
2,160,6616,2872,1602756438
2,160,6703,2891,1602756439
0,2500000,6648,2935,1602756440
0,4000000,6977,3254,1602756442
0,4000000,6969,3255,1602756448
2,40,4705,949,1602756450
2,320,9125,5388,1602756446
1,1,3666,36,1602756456
0,7000000,11063,7291,1602756450
1,256,6580,0,1602756455
0,1000000,4222,451,1602756459
1,2048,6590,0,1602756457
0,4000000,7024,3256,1602756457
2,320,8931,5202,1602756455
2,10,4098,323,1602756462
2,40,4588,800,1602756461
1,256,6484,0,1602756463
0,4000000,6976,3255,1602756464
2,80,5163,1380,1602756465
1,1024,6533,0,1602756467
1,256,6485,0,1602756469
1,10,3999,243,1602756473
2,10,4024,270,1602756473
0,4000000,7037,3271,1602756473
1,512,6813,0,1602756474
1,1,3875,41,1602756477
0,8500000,13417,9637,1602756468
2,160,7238,3465,1602756475
1,2048,6911,0,1602756476
2,320,9808,6038,1602756474
0,5500000,10134,6345,1602756476
0,1000000,4201,452,1602756484
2,20,4196,427,1602756484
2,10,4020,270,1602756485
0,7000000,11021,7317,1602756478
1,1024,6539,0,1602756483
1,2048,6519,0,1602756485
0,8500000,13399,9635,1602756479
1,10,4018,246,1602756488
2,160,6427,2654,1602756487
2,20,4184,431,1602756490
1,256,7988,0,1602756489
1,2048,8003,0,1602756489
1,128,7908,0,1602756490
2,160,7398,3599,1602756492
1,1024,7170,0,1602756493
2,20,4197,459,1602756496
2,160,8445,4624,1602756493
0,2500000,5447,1671,1602756497
2,40,4713,940,1602756499
2,320,11281,7506,1602756492
1,1024,6572,0,1602756497
0,5500000,8882,5168,1602756495
0,1000000,4163,451,1602756502
1,512,6451,0,1602756507
0,2500000,5384,1666,1602756508
0,1000000,4165,451,1602756510
2,10,4006,276,1602756516
2,160,6413,2656,1602756514
0,5500000,8788,5160,1602756514
1,256,6471,0,1602756519
2,80,5982,2237,1602756521
2,40,5256,1576,1602756522
2,80,5570,1836,1602756522
2,10,4098,331,1602756528
0,7000000,11027,7294,1602756522
2,20,4187,446,1602756530
1,4096,7054,0,1602756528
2,320,9010,5270,1602756527
2,10,4079,310,1602756532
2,10,4086,312,1602756532
1,256,7307,0,1602756529
1,4096,7228,0,1602756530
0,2500000,5463,1673,1602756531
1,10,3871,242,1602756534
0,2500000,5426,1667,1602756533
0,8500000,13350,9629,1602756528
2,10,4003,270,1602756537
1,10,3976,242,1602756538
0,8500000,13369,9626,1602756529
2,40,4518,743,1602756539
2,80,5250,1458,1602756540
1,2048,6941,0,1602756541
0,7000000,11013,7294,1602756538
2,160,7256,3466,1602756542
2,320,10035,6245,1602756541
2,40,4724,893,1602756546
2,160,6379,2640,1602756550
1,128,6518,0,1602756552
2,20,4166,425,1602756555
2,10,4109,323,1602756557
2,80,5276,1513,1602756557
0,1000000,4195,452,1602756558
0,7000000,11070,7306,1602756553
1,2048,6487,0,1602756558
2,10,4012,270,1602756561
0,5500000,8929,5163,1602756557
1,256,6426,0,1602756561
0,8500000,13337,9629,1602756555
0,8500000,13347,9630,1602756555
1,1024,6564,0,1602756564
2,80,5419,1643,1602756566
2,320,9050,5282,1602756562
2,80,5410,1619,1602756567
1,4096,6585,0,1602756566
1,1,3747,33,1602756569
2,80,5148,1386,1602756568
0,4000000,7034,3264,1602756569
1,10,4037,244,1602756574
1,1,3755,33,1602756574
0,4000000,7049,3257,1602756572
2,320,8925,5190,1602756571
0,2500000,5380,1667,1602756575
0,5500000,8938,5161,1602756572
2,10,4039,268,1602756577
1,10,3993,242,1602756578
0,1000000,4211,451,1602756578
2,160,6437,2662,1602756579
1,128,6478,0,1602756580
1,10,3983,276,1602756586
0,5500000,8906,5164,1602756581
1,512,6570,0,1602756586
0,4000000,7011,3260,1602756587
1,128,6605,0,1602756588
2,160,6731,2978,1602756588
2,80,5498,1694,1602756590
2,40,4488,740,1602756595
0,7000000,11033,7299,1602756589
1,2048,6366,0,1602756595
1,1024,6583,0,1602756599
2,320,9007,5231,1602756598
1,512,6520,0,1602756601
0,4000000,6993,3263,1602756602
0,2500000,5431,1666,1602756604
0,5500000,8927,5157,1602756603
2,320,8830,5167,1602756604
2,80,5116,1376,1602756609
2,40,4497,748,1602756611
0,4000000,7003,3266,1602756609
2,80,5156,1383,1602756617
1,1024,7194,0,1602756615
1,1024,8583,0,1602756616
1,256,9866,0,1602756617
1,2048,9870,0,1602756618
1,512,9755,0,1602756618
1,256,9385,0,1602756619
0,5500000,8879,5162,1602756620
2,40,4479,744,1602756626
1,1024,6492,0,1602756628
1,2048,6828,0,1602756632
1,4096,6791,0,1602756632
1,10,4015,268,1602756638
1,10,4011,268,1602756638
2,20,4301,528,1602756639
0,5500000,8889,5162,1602756636
2,160,6533,2749,1602756638
2,10,4063,271,1602756642
0,8500000,13250,9626,1602756634
1,4096,6447,0,1602756641
2,10,4054,268,1602756644
0,4000000,6886,3256,1602756644
1,10,4024,244,1602756647
2,160,6412,2644,1602756646
0,7000000,11064,7295,1602756642
0,8500000,13366,9618,1602756643
1,1,3790,33,1602756653
0,5500000,8868,5157,1602756652
0,7000000,10994,7287,1602756651
0,5500000,8881,5165,1602756655
1,1024,6745,0,1602756657
1,2048,6752,0,1602756658
0,5500000,8906,5162,1602756657
2,80,5163,1384,1602756662
0,4000000,6974,3267,1602756661
2,10,4439,269,1602756664
2,80,4984,1375,1602756665
2,80,5021,1376,1602756668
0,8500000,13398,9632,1602756662
0,4000000,6887,3258,1602756669
0,8500000,13361,9629,1602756664
0,4000000,7000,3256,1602756672
1,2048,6643,0,1602756672
1,10,3984,275,1602756675
1,128,6700,0,1602756674
1,10,3974,263,1602756677
2,20,4214,433,1602756682
1,1024,6829,0,1602756681
1,128,6825,0,1602756681
2,80,5122,1380,1602756684
0,2500000,5440,1668,1602756686
2,160,6808,3038,1602756687
2,20,4608,807,1602756689
2,80,5682,1935,1602756689
1,512,6778,0,1602756688
0,4000000,6988,3259,1602756688
1,10,3961,242,1602756694
0,1000000,4167,451,1602756700
0,5500000,8869,5163,1602756700
0,2500000,5421,1669,1602756705
0,2500000,5411,1669,1602756705
1,256,7492,0,1602756706
1,2048,7744,0,1602756706
0,5500000,8922,5180,1602756705
1,256,7666,0,1602756708
1,1024,7591,0,1602756708
1,10,4015,278,1602756713
2,80,5633,1817,1602756712
0,7000000,11066,7313,1602756708
2,320,9415,5622,1602756710
2,10,4098,322,1602756718
2,160,6482,2691,1602756716
0,5500000,8920,5163,1602756714
0,5500000,8946,5163,1602756715
2,10,4062,269,1602756720
2,20,4166,428,1602756721
1,4096,6474,0,1602756719
1,4096,7203,0,1602756723
0,4000000,7010,3261,1602756724
0,2500000,5383,1665,1602756726
1,2048,7917,0,1602756724
1,1024,7853,0,1602756725
1,4096,7565,0,1602756726
2,160,6385,2650,1602756731
0,4000000,7035,3255,1602756735
0,4000000,6987,3255,1602756736
2,160,6957,3212,1602756737
2,160,6983,3213,1602756737
2,20,4164,431,1602756741
1,10,3969,242,1602756742
2,160,6345,2679,1602756748
0,7000000,11008,7295,1602756744
1,256,7151,0,1602756748
0,8500000,13329,9623,1602756742
1,512,7218,0,1602756748
1,1024,7195,0,1602756750
0,1000000,4160,451,1602756754
1,128,6735,0,1602756752
2,10,4084,320,1602756760
2,320,9008,5235,1602756755
0,1000000,4179,451,1602756761
2,160,6428,2637,1602756761
0,7000000,11082,7290,1602756758
2,160,6419,2644,1602756765
0,2500000,5441,1670,1602756768
1,256,6616,0,1602756767
0,1000000,4198,451,1602756771
1,4096,6571,0,1602756769
0,7000000,11047,7294,1602756765
0,5500000,8916,5164,1602756769
0,2500000,5420,1666,1602756773
1,4096,6442,0,1602756775
2,320,8864,5185,1602756774
2,40,4509,741,1602756780
0,4000000,6997,3256,1602756777
0,2500000,5438,1667,1602756779
1,10,3982,242,1602756781
1,10,4140,390,1602756784
0,7000000,11072,7301,1602756778
1,128,6714,0,1602756782
1,4096,6735,0,1602756783
2,10,4048,270,1602756788
0,5500000,8740,5162,1602756784
1,256,6710,0,1602756787
1,2048,6864,0,1602756788
1,4096,6609,0,1602756790
0,4000000,6961,3255,1602756797
0,4000000,6892,3256,1602756798
2,10,4102,326,1602756802
1,256,7360,0,1602756800
1,128,7450,0,1602756800
1,4096,7387,0,1602756801
2,160,6489,2717,1602756802
0,8500000,13349,9623,1602756796
2,160,6393,2656,1602756806
1,4096,6519,0,1602756808
2,10,4040,269,1602756813
1,256,6825,0,1602756812
1,512,6785,0,1602756812
0,5500000,8876,5159,1602756812
2,40,4518,745,1602756816
0,1000000,4166,451,1602756822
0,8500000,13359,9618,1602756813
0,4000000,7009,3261,1602756820
0,2500000,5378,1666,1602756822
0,5500000,8874,5159,1602756824
2,160,6389,2640,1602756829
0,5500000,8876,5164,1602756827
1,1,3764,33,1602756833
2,10,4021,270,1602756833
0,5500000,8734,5158,1602756835
1,1024,6472,0,1602756839
0,5500000,8865,5156,1602756838
0,8500000,13187,9613,1602756835
0,5500000,8903,5158,1602756840
1,512,6484,0,1602756845
1,1,3755,33,1602756849
2,80,5033,1381,1602756850
1,512,6480,0,1602756850
0,8500000,13326,9610,1602756846
2,160,6441,2652,1602756853
2,320,8914,5171,1602756858
1,10,3975,243,1602756863
0,5500000,8864,5156,1602756859
2,20,4267,526,1602756866
2,160,6521,2779,1602756865
1,1,3798,38,1602756872
2,160,7131,3385,1602756870
2,160,7165,3406,1602756870
1,2048,6691,0,1602756871
2,20,4167,427,1602756874
1,4096,6469,0,1602756875
1,10,4255,512,1602756881
1,1024,7640,0,1602756879
1,1024,7658,0,1602756879
1,512,7553,0,1602756880
0,7000000,11031,7299,1602756877
0,4000000,7007,3254,1602756882
1,10,3992,242,1602756889
2,40,4517,745,1602756890
0,8500000,13357,9611,1602756883
1,10,3991,242,1602756893
1,1,3779,33,1602756894
0,7000000,11005,7290,1602756887
1,2048,6488,0,1602756895
0,7000000,11040,7291,1602756891
0,5500000,8910,5157,1602756895
2,20,4172,428,1602756903
2,20,4202,430,1602756909
1,1024,6442,0,1602756907
1,10,4003,242,1602756910
2,10,4006,270,1602756911
2,10,4042,267,1602756915
0,7000000,10860,7287,1602756910
1,10,3923,242,1602756920
0,7000000,11030,7286,1602756917
1,1024,6814,0,1602756925
2,10,4046,271,1602756928
1,512,6785,0,1602756925
0,2500000,5242,1666,1602756929
0,5500000,8870,5158,1602756929
1,10,3991,242,1602756938
2,10,4035,268,1602756940
1,1,3759,37,1602756941
2,40,4528,746,1602756941
1,2048,6450,0,1602756941
0,5500000,8876,5161,1602756938
2,10,4038,270,1602756944
0,2500000,5417,1670,1602756943
1,256,6670,0,1602756945
1,512,6847,0,1602756946
1,256,6483,0,1602756948
2,40,4485,750,1602756950
2,10,4005,270,1602756952
1,1,3780,33,1602756957
1,1,3779,33,1602756959
0,8500000,13353,9621,1602756951
1,4096,6485,0,1602756959
0,7000000,11010,7300,1602756955
0,7000000,11006,7302,1602756956
0,4000000,6887,3265,1602756961
1,4096,6441,0,1602756964
0,5500000,8890,5169,1602756963
2,20,4211,428,1602756970
0,7000000,11013,7295,1602756964
0,4000000,6966,3257,1602756968
0,2500000,5412,1667,1602756970
0,8500000,13245,9622,1602756963
0,7000000,11006,7291,1602756969
0,2500000,5377,1670,1602756975
2,20,4171,429,1602756977
1,1024,6471,0,1602756977
0,8500000,13319,9608,1602756972
0,2500000,5380,1668,1602756986
1,1,3786,34,1602756989
0,4000000,7001,3257,1602756987
1,10,3958,242,1602756993
0,1000000,4047,453,1602756994
0,4000000,7014,3262,1602756994
2,160,6557,2903,1602756994
2,80,5398,1654,1602756996
1,10,4011,248,1602756999
0,5500000,9131,5560,1602756994
1,10,3979,248,1602756999
0,2500000,5456,1669,1602756999
2,40,4512,739,1602757001
2,10,4043,271,1602757003
0,4000000,7012,3256,1602757001
0,7000000,11074,7293,1602756998
1,512,6479,0,1602757012
0,7000000,10998,7284,1602757008
1,1,3786,34,1602757018
0,7000000,11038,7286,1602757011
2,20,4100,428,1602757018
2,10,4040,271,1602757021
1,4096,6485,0,1602757020
2,40,4689,963,1602757023
0,1000000,4229,452,1602757024
0,1000000,4234,452,1602757024
0,4000000,6996,3257,1602757024
1,10,4053,268,1602757027
2,320,9315,5541,1602757022
2,40,4666,862,1602757027
0,8500000,13414,9625,1602757023
2,80,5573,1833,1602757032
1,256,7356,0,1602757030
1,10,4177,525,1602757033
2,160,6824,3117,1602757031
0,1000000,4157,452,1602757034
1,1024,8292,0,1602757031
1,1024,8245,0,1602757032
2,40,4520,753,1602757036
1,1024,7479,0,1602757033
2,20,4167,428,1602757039
1,10,4014,244,1602757040
2,40,4342,743,1602757040
0,1000000,4202,452,1602757042
1,4096,6478,0,1602757040
2,40,4517,746,1602757044
0,8500000,13378,9613,1602757037
1,1024,6438,0,1602757045
0,4000000,7014,3259,1602757047
0,5500000,8769,5160,1602757046
2,160,6406,2634,1602757050
0,8500000,13193,9613,1602757047
0,7000000,11053,7292,1602757051
0,4000000,7005,3256,1602757055
1,10,3997,242,1602757059
0,2500000,5416,1668,1602757058
1,1,3755,33,1602757060
0,5500000,8920,5168,1602757056
0,2500000,5417,1669,1602757060
2,160,6383,2650,1602757061
2,20,4176,431,1602757065
1,4096,6484,0,1602757064
2,80,5144,1382,1602757067
0,1000000,4213,451,1602757068
0,1000000,4170,452,1602757070
2,10,4038,273,1602757071
2,10,4062,272,1602757071
1,1024,6594,0,1602757074
0,7000000,11005,7291,1602757073
0,4000000,6973,3262,1602757077
0,1000000,4027,451,1602757081
1,10,3989,276,1602757082
0,2500000,5413,1667,1602757081
1,1,3811,49,1602757084
1,4096,6727,0,1602757081
1,128,6730,0,1602757083
1,1,3750,33,1602757086
2,40,4694,948,1602757087
0,2500000,5445,1666,1602757087
1,10,3969,240,1602757090
2,320,9156,5390,1602757086
0,2500000,5450,1670,1602757091
2,80,5112,1377,1602757093
0,1000000,4202,452,1602757096
0,7000000,11075,7292,1602757091
1,256,6483,0,1602757097
0,4000000,7009,3265,1602757097
2,10,4018,272,1602757102
0,2500000,5359,1669,1602757101
2,20,4195,426,1602757102
2,10,4040,268,1602757103
0,8500000,13358,9623,1602757093
0,7000000,11053,7304,1602757096
2,20,4321,570,1602757108
0,4000000,7088,3262,1602757106
0,8500000,13340,9627,1602757100
1,512,7055,0,1602757107
2,20,4338,568,1602757110
2,320,10928,7183,1602757105
0,5500000,8893,5175,1602757108
2,320,10982,7238,1602757105
1,10,4025,276,1602757113
1,2048,6627,0,1602757112
0,7000000,11048,7300,1602757111
2,40,4537,750,1602757118
1,4096,7054,0,1602757116
2,80,5148,1375,1602757119
1,128,6493,0,1602757118
2,10,3925,268,1602757121
0,4000000,6841,3267,1602757118
0,7000000,11024,7312,1602757114
2,10,4045,270,1602757122
2,10,4061,281,1602757123
0,5500000,8912,5173,1602757119
2,40,4558,759,1602757123
0,7000000,11067,7315,1602757117
0,1000000,4201,453,1602757124
1,128,6623,0,1602757123
0,8500000,13400,9641,1602757118
2,80,5534,1771,1602757126
2,160,6850,3053,1602757125
0,1000000,4157,451,1602757131
2,20,4071,428,1602757132
1,128,6805,0,1602757136
1,10,4095,356,1602757138
0,7000000,11053,7303,1602757132
1,4096,6838,0,1602757137
2,160,6501,2757,1602757138
0,7000000,11060,7310,1602757134
0,1000000,4208,453,1602757141
0,7000000,11028,7310,1602757135
0,5500000,8874,5165,1602757138
2,320,9124,5356,1602757138
1,128,7679,0,1602757141
1,1,3801,49,1602757145
1,512,7687,0,1602757142
1,128,7831,0,1602757142
0,7000000,10947,7297,1602757140
1,512,6532,0,1602757145
0,1000000,4167,451,1602757148
1,512,6440,0,1602757151
2,40,4498,747,1602757155
1,1,3778,36,1602757156
1,10,3998,277,1602757157
1,2048,6487,0,1602757155
0,1000000,4195,451,1602757158
2,10,4054,272,1602757159
2,10,4055,272,1602757160
0,2500000,5386,1673,1602757159
1,10,4273,517,1602757161
0,2500000,5431,1671,1602757161
0,2500000,5398,1670,1602757161
1,512,7953,0,1602757159
1,1024,7960,0,1602757159
1,4096,7869,0,1602757159
2,160,6462,2669,1602757162
2,20,4098,427,1602757166
0,1000000,4168,451,1602757167
2,40,4524,744,1602757168
1,128,6552,0,1602757171
2,160,6450,2660,1602757173
1,2048,6764,0,1602757173
0,1000000,4229,453,1602757176
1,256,6541,0,1602757175
2,160,6885,3204,1602757176
0,1000000,4200,452,1602757179
2,160,6988,3194,1602757177
1,512,6866,0,1602757178
1,1024,6982,0,1602757178
0,2500000,5388,1669,1602757183
1,128,6434,0,1602757183
0,4000000,7038,3262,1602757185
2,320,8838,5168,1602757184
0,5500000,8749,5157,1602757186
0,7000000,11062,7301,1602757184
0,7000000,11059,7298,1602757184
2,40,4725,939,1602757192
1,10,4037,245,1602757193
2,320,9161,5386,1602757189
0,1000000,4179,451,1602757196
0,7000000,11002,7289,1602757190
1,2048,6485,0,1602757195
1,1,3775,49,1602757200
0,4000000,7004,3258,1602757199
1,512,7273,0,1602757200
1,128,7486,0,1602757200
0,1000000,4163,451,1602757204
1,4096,7482,0,1602757201
1,128,6778,0,1602757203
2,40,4517,776,1602757208
2,320,8925,5180,1602757204
2,40,4487,747,1602757212
2,160,6327,2657,1602757213
2,20,4258,448,1602757215
1,1024,6466,0,1602757215
0,4000000,6887,3258,1602757218
1,512,6483,0,1602757218
1,1024,6375,0,1602757222
2,320,9210,5559,1602757219
2,160,6817,3026,1602757223
0,8500000,13363,9615,1602757218
1,128,6772,0,1602757226
1,1,3794,37,1602757229
0,2500000,5327,1666,1602757227
1,2048,6808,0,1602757226
0,5500000,8937,5164,1602757225
2,40,4480,748,1602757237
1,128,6768,0,1602757236
0,1000000,4195,452,1602757239
1,1024,6609,0,1602757237
0,8500000,13359,9611,1602757231
2,20,4175,427,1602757241
2,10,4044,269,1602757242
0,2500000,5420,1666,1602757245
2,320,8946,5205,1602757243
1,128,6458,0,1602757247
0,4000000,7029,3256,1602757248
0,8500000,13381,9612,1602757242
2,40,4526,797,1602757252
1,1024,6372,0,1602757251
2,10,4106,325,1602757254
2,160,6579,2786,1602757252
2,160,6908,3162,1602757256
2,160,6939,3144,1602757257
0,2500000,5383,1667,1602757259
1,1024,7032,0,1602757262
0,8500000,13334,9627,1602757256
1,1024,7129,0,1602757262
2,40,4541,753,1602757266
1,256,6889,0,1602757264
2,40,4514,742,1602757267
2,10,4014,269,1602757269
1,256,6436,0,1602757270
0,2500000,5386,1666,1602757274
0,1000000,4197,451,1602757276
2,320,9220,5480,1602757275
2,80,5417,1676,1602757280
1,512,6509,0,1602757281
0,2500000,5420,1669,1602757284
2,40,4387,743,1602757285
0,1000000,4198,451,1602757286
1,512,6474,0,1602757286
2,20,4208,432,1602757290
0,8500000,13399,9614,1602757282
0,1000000,4079,451,1602757292
0,4000000,7004,3256,1602757290
2,10,4044,269,1602757294
1,512,6485,0,1602757292
0,8500000,13180,9611,1602757286
0,2500000,5417,1666,1602757295
0,1000000,4194,451,1602757297
1,1,3788,38,1602757298
1,128,6374,0,1602757296
2,80,5171,1392,1602757298
0,1000000,4243,452,1602757302
2,320,8962,5201,1602757300
2,10,4053,267,1602757306
0,4000000,7017,3256,1602757304
1,2048,6497,0,1602757306
0,7000000,11073,7294,1602757301
2,20,4201,426,1602757309
0,8500000,13344,9616,1602757303
1,256,6582,0,1602757316
0,5500000,8880,5158,1602757316
2,10,4097,328,1602757321
2,320,8950,5226,1602757320
0,8500000,13355,9612,1602757317
0,8500000,13339,9611,1602757320
1,1,3782,34,1602757336
1,4096,6477,0,1602757337
0,8500000,13360,9615,1602757331
2,40,4483,746,1602757347
0,8500000,13327,9610,1602757340
0,4000000,6957,3258,1602757347
1,128,6470,0,1602757348
1,1,3786,37,1602757353
1,512,6440,0,1602757351
