#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606296950.9900312,3.3,1.6,94.5,0.6,5.5,6.59,265640550400,0
1606296951.9919086,5.1,1.9,92.9,0.2,7.1,6.59,265612091392,0
1606296952.9938343,6.9,3.5,88.9,0.6,11.1,7.02,265436008448,0
1606296953.9957845,8.1,2.7,88.7,0.5,11.2,7.02,265308860416,0
1606296954.9976826,6.5,1.9,91.0,0.6,9.0,7.02,265280479232,0
1606296955.9995794,4.6,2.0,93.2,0.2,6.8,7.02,265337118720,0
1606296957.0014722,4.1,2.0,93.0,0.9,7.0,7.02,265575854080,0
1606296958.0033753,7.4,3.4,88.5,0.7,11.5,7.42,265419825152,0
1606296959.0052538,8.1,3.1,88.4,0.4,11.6,7.42,265309548544,0
1606296960.0071535,4.7,1.6,93.6,0.1,6.4,7.42,265329610752,0
1606296961.0090895,3.9,1.8,93.9,0.4,6.0,7.42,265537556480,0
1606296962.0109973,4.7,1.8,93.0,0.4,7.0,7.42,265670475776,0
1606296963.012927,3.7,1.7,94.3,0.3,5.7,7.15,265684914176,0
1606296964.0148468,4.1,1.7,93.5,0.7,6.5,7.15,265728274432,0
1606296965.0167673,3.1,0.9,95.8,0.2,4.2,7.15,265701883904,0
1606296966.0186706,2.1,0.8,96.9,0.1,3.1,7.15,265812905984,0
1606296967.0205998,4.7,2.2,92.6,0.5,7.4,7.15,265771618304,0
1606296968.0224962,3.7,1.5,94.7,0.2,5.3,6.81,265760079872,0
1606296969.024431,2.4,0.7,96.8,0.1,3.2,6.81,265766506496,0
1606296970.0263402,4.7,2.4,92.6,0.3,7.4,6.81,265642651648,0
1606296971.0282419,5.3,2.4,91.8,0.5,8.2,6.81,265635909632,0
1606296972.0301504,5.2,1.7,92.9,0.3,7.1,6.81,265582698496,0
1606296973.0320425,4.4,1.7,93.6,0.4,6.4,6.59,265543430144,0
1606296974.033982,3.7,1.8,94.4,0.1,5.6,6.59,265721950208,0
1606296975.0358417,6.5,2.5,90.4,0.7,9.6,6.59,265594134528,0
1606296976.0377805,5.5,2.3,91.7,0.5,8.3,6.59,265433063424,0
1606296977.0396752,5.2,1.5,92.9,0.4,7.1,6.59,265528598528,0
1606296978.0415728,3.2,1.5,95.1,0.2,4.9,6.62,265534701568,0
1606296979.0434713,4.4,1.7,93.3,0.6,6.7,6.62,265724248064,0
1606296980.0453813,2.9,1.4,95.6,0.1,4.4,6.62,265738280960,0
1606296981.0472817,3.0,1.2,95.1,0.7,4.9,6.62,265833795584,0
1606296982.0491858,3.1,1.5,95.0,0.3,5.0,6.62,265775714304,0
1606296983.0511115,4.6,1.7,93.3,0.5,6.7,6.41,265839517696,0
1606296984.053076,3.1,1.4,95.3,0.2,4.7,6.41,265751441408,0
1606296985.054989,2.7,1.3,95.6,0.5,4.5,6.41,265823309824,0
1606296986.0569382,3.1,1.2,95.4,0.3,4.5,6.41,265851617280,0
1606296987.058839,3.7,1.6,94.7,0.0,5.3,6.41,265747456000,0
1606296988.0607512,5.7,2.4,91.7,0.3,8.3,6.46,265651859456,0
1606296989.0626378,5.0,1.7,93.1,0.2,6.9,6.46,265600700416,0
1606296990.0645683,3.0,1.4,95.2,0.4,4.8,6.46,265665724416,0
1606296991.066439,3.9,1.6,94.1,0.4,5.9,6.46,265722327040,0
1606296992.0683749,4.3,1.8,93.7,0.2,6.3,6.46,265656066048,0
1606296993.0702748,3.5,1.2,95.1,0.2,4.9,6.74,265791545344,0
1606296994.0722148,3.5,1.5,95.0,0.1,5.0,6.74,265672876032,0
1606296995.0741172,3.1,1.2,95.3,0.5,4.7,6.74,265826332672,0
1606296996.0760214,3.2,1.1,95.5,0.3,4.5,6.74,265863761920,0
1606296997.0779138,2.0,0.8,96.9,0.2,3.1,6.74,265783013376,0
1606296998.0797896,3.9,1.7,93.5,0.9,6.5,7.08,265841381376,0
1606296999.08169,2.9,0.9,96.0,0.2,4.0,7.08,265829629952,0
1606297000.0835636,3.9,1.9,93.8,0.4,6.2,7.08,265744482304,0
1606297001.08544,6.0,2.8,90.9,0.3,9.1,7.08,265629196288,0
1606297002.087324,6.0,1.9,92.0,0.2,8.0,7.08,265502502912,0
1606297003.0891883,4.3,1.3,94.2,0.3,5.8,6.68,265485602816,0
1606297004.0911634,3.4,2.0,94.1,0.6,6.0,6.68,265602617344,0
1606297005.093108,5.8,2.5,91.2,0.5,8.7,6.68,265620135936,0
1606297006.095005,6.2,2.1,91.4,0.2,8.6,6.68,265542709248,0
1606297007.0969362,4.7,1.8,93.2,0.3,6.8,6.68,265427193856,0
1606297008.0988464,6.0,2.8,90.8,0.3,9.2,6.7,265466904576,0
1606297009.1007657,5.6,2.2,92.1,0.2,7.9,6.7,265540599808,0
1606297010.1026616,6.0,1.9,91.9,0.3,8.1,6.7,265453338624,0
1606297011.1045945,4.1,1.5,94.1,0.3,5.9,6.7,265566294016,0
1606297012.1064844,4.3,1.8,93.4,0.4,6.6,6.7,265690320896,0
1606297013.108376,4.5,1.9,93.1,0.5,6.9,6.33,265724067840,0
1606297014.1103177,1.9,0.7,97.2,0.2,2.8,6.33,265780228096,0
1606297015.1121857,3.1,1.6,94.8,0.5,5.2,6.33,265772261376,0
1606297016.1141458,4.0,1.6,94.2,0.2,5.8,6.33,265765646336,0
1606297017.1161208,5.2,2.1,91.9,0.8,8.1,6.33,265721413632,0
1606297018.1180217,4.5,1.7,93.5,0.2,6.5,6.3,265518546944,0
1606297019.119913,6.6,3.1,89.9,0.4,10.1,6.3,265435209728,0
1606297020.1218133,8.6,3.0,88.3,0.2,11.7,6.3,265350316032,0
1606297021.1237235,5.7,1.6,92.6,0.1,7.4,6.3,265292648448,0
1606297022.1256187,3.3,1.3,95.0,0.4,5.0,6.3,265453060096,0
1606297023.1275535,4.0,1.9,93.9,0.2,6.1,6.04,265669963776,0
1606297024.1295013,3.8,1.8,94.1,0.3,5.9,6.04,265699323904,0
1606297025.1313014,3.6,1.8,94.4,0.2,5.5,6.04,265652367360,0
1606297026.1331906,5.0,2.1,92.4,0.5,7.6,6.04,265626722304,0
1606297027.1350918,4.4,1.4,93.6,0.6,6.4,6.04,265567223808,0
1606297028.1370037,4.5,1.9,93.4,0.2,6.6,6.19,265630322688,0
1606297029.1389148,4.5,1.9,92.9,0.7,7.1,6.19,265683349504,0
1606297030.1408265,3.4,1.7,94.3,0.6,5.7,6.19,265631113216,0
1606297031.1427372,6.2,2.7,90.9,0.2,9.1,6.19,265593835520,0
1606297032.1446488,5.9,2.3,91.5,0.3,8.5,6.19,265465335808,0
1606297033.146557,5.0,1.0,93.9,0.2,6.1,6.66,265559105536,0
1606297034.1485093,2.5,1.7,95.6,0.2,4.4,6.66,265615638528,0
1606297035.1504083,4.5,2.1,92.5,0.8,7.5,6.66,265848758272,0
1606297036.1523294,5.1,2.1,92.5,0.2,7.5,6.66,265650208768,0
1606297037.154221,4.5,1.5,93.9,0.1,6.1,6.66,265622323200,0
1606297038.156112,5.1,1.8,92.9,0.2,7.1,6.45,265514962944,0
1606297039.157989,3.3,1.6,94.9,0.2,5.1,6.45,265675333632,0
1606297040.1600327,3.0,0.6,96.2,0.1,3.8,6.45,265858543616,0
1606297041.1618905,2.8,1.5,95.3,0.4,4.7,6.45,265793310720,0
1606297042.1637704,3.3,1.4,94.9,0.4,5.1,6.45,265929236480,0
1606297043.165622,3.9,1.6,93.8,0.7,6.2,6.17,265783619584,0
1606297044.1675906,3.2,1.2,95.3,0.3,4.7,6.17,265711771648,0
1606297045.1694994,4.6,1.8,93.2,0.5,6.8,6.17,265677701120,0
1606297046.1713982,4.0,2.0,93.8,0.2,6.2,6.17,265602908160,0
1606297047.1732926,5.1,2.5,92.2,0.2,7.7,6.17,265585168384,0
1606297048.1751873,5.8,2.2,91.7,0.2,8.3,6.24,265459609600,0
1606297049.177123,5.9,2.5,91.3,0.3,8.7,6.24,265434378240,0
1606297050.1790123,5.2,1.2,93.3,0.4,6.7,6.24,265532461056,0
1606297051.1809647,6.0,2.8,90.9,0.3,9.1,6.24,265345777664,0
1606297052.1828742,6.0,2.4,91.1,0.5,8.9,6.24,265506828288,0
1606297053.1847973,4.9,1.4,93.1,0.5,6.9,6.94,265537769472,0
1606297054.1867437,3.5,1.4,94.3,0.7,5.7,6.94,265543811072,0
1606297055.1886566,4.3,2.1,93.4,0.2,6.6,6.94,265729351680,0
1606297056.1905513,4.3,1.7,93.7,0.4,6.3,6.94,265679405056,0
1606297057.1924825,4.6,1.9,93.4,0.2,6.6,6.94,265613197312,0
1606297058.1943789,3.3,1.5,95.1,0.1,4.9,7.26,265669750784,0
1606297059.1962721,4.4,1.8,93.5,0.2,6.5,7.26,265629908992,0
1606297060.1981564,4.4,2.1,93.0,0.5,7.0,7.26,265643184128,0
1606297061.2000334,4.3,1.9,92.8,1.0,7.2,7.26,265683623936,0
1606297062.2019365,5.3,2.2,92.2,0.4,7.8,7.26,265503387648,0
1606297063.203865,7.4,2.7,89.4,0.5,10.6,6.84,265389895680,0
1606297064.205809,3.8,1.4,94.3,0.5,5.7,6.84,265515507712,0
1606297065.2076705,4.9,2.3,92.6,0.2,7.4,6.84,265624641536,0
1606297066.2095757,4.7,1.8,93.3,0.2,6.7,6.84,265520529408,0
1606297067.2114615,4.3,1.5,93.7,0.4,6.3,6.84,265569386496,0
1606297068.2133708,4.2,1.9,93.6,0.2,6.3,7.33,265571926016,0
1606297069.2152786,4.4,1.7,93.4,0.5,6.6,7.33,265618337792,0
1606297070.21718,6.0,2.7,91.0,0.2,9.0,7.33,265542008832,0
1606297071.219079,4.8,1.4,93.5,0.3,6.6,7.33,265625575424,0
1606297072.220076,4.3,1.7,93.7,0.2,6.2,7.33,265530183680,0
1606297073.22198,6.0,2.8,90.9,0.4,9.1,7.63,265429991424,0
1606297074.2239156,6.8,2.1,90.7,0.5,9.3,7.63,265541550080,0
1606297075.225816,3.9,1.4,94.5,0.2,5.5,7.63,265504600064,0
1606297076.2277155,2.7,1.4,95.4,0.5,4.6,7.63,265739436032,0
1606297077.2296188,3.9,1.5,93.9,0.7,6.1,7.63,265848991744,0
1606297078.231517,2.6,1.0,96.2,0.2,3.8,7.58,265835954176,0
1606297079.2334123,3.1,1.3,94.9,0.7,5.1,7.58,265799069696,0
1606297080.2353134,2.8,1.2,95.2,0.7,4.8,7.58,265847820288,0
1606297081.237218,3.8,1.9,94.1,0.2,5.9,7.58,265745948672,0
1606297082.2390976,5.5,2.2,92.2,0.2,7.9,7.58,265626386432,0
1606297083.2410316,5.5,2.3,92.1,0.2,7.8,8.09,265495498752,0
1606297084.2430046,7.7,3.3,88.7,0.3,11.3,8.09,265406320640,0
1606297085.2449396,5.9,2.6,91.2,0.2,8.8,8.09,265317838848,0
1606297086.2468357,4.8,2.0,93.0,0.2,7.0,8.09,265494831104,0
1606297087.24874,5.1,1.7,92.6,0.6,7.4,8.17,265535909888,0
1606297088.2506495,2.8,1.5,95.6,0.2,4.4,8.17,265648103424,0
1606297089.2525685,6.0,2.5,90.7,0.8,9.3,8.17,265663733760,0
1606297090.2544665,4.9,2.1,92.6,0.4,7.4,8.17,265556611072,0
1606297091.2563767,4.9,1.6,93.2,0.3,6.8,8.17,265576308736,0
1606297092.2582817,3.3,1.3,95.0,0.4,5.0,8.31,265660801024,0
1606297093.2601843,2.6,1.2,95.7,0.5,4.3,8.31,265855778816,0
1606297094.262125,3.1,1.2,95.4,0.2,4.6,8.31,265877262336,0
1606297095.2640204,4.3,2.0,93.5,0.2,6.5,8.31,265737977856,0
1606297096.2659183,4.9,1.7,93.0,0.4,7.0,8.31,265716551680,0
1606297097.267814,3.0,1.2,95.1,0.7,4.9,7.73,265700696064,0
1606297098.269707,4.8,1.9,92.8,0.5,7.2,7.73,265758224384,0
1606297099.2716117,2.9,1.4,95.4,0.3,4.6,7.73,265732907008,0
1606297100.2735147,4.9,2.1,92.8,0.2,7.2,7.73,265728032768,0
1606297101.2754114,3.6,1.0,95.1,0.3,4.9,7.73,265648185344,0
1606297102.2773123,4.2,2.1,93.4,0.2,6.6,7.99,265647861760,0
1606297103.2792463,6.0,3.0,90.6,0.4,9.4,7.99,265546260480,0
1606297104.2812073,7.6,2.2,89.9,0.3,10.1,7.99,265428865024,0
1606297105.2831028,5.3,1.2,93.1,0.4,6.9,7.99,265470345216,0
1606297106.2850406,1.9,1.0,96.7,0.3,3.2,7.99,265625092096,0
1606297107.2869308,5.9,2.7,90.4,1.0,9.6,8.23,265584930816,0
1606297108.2888603,6.9,2.4,90.3,0.5,9.7,8.23,265556463616,0
1606297109.2907627,5.7,2.4,91.8,0.1,8.2,8.23,265372758016,0
1606297110.2926965,5.8,3.0,91.0,0.2,9.0,8.23,265337016320,0
1606297111.2946074,9.2,2.9,86.9,1.0,13.1,8.23,265438068736,0
1606297112.2965221,5.8,2.0,91.7,0.5,8.2,8.61,265207132160,0
1606297113.298439,5.5,2.7,91.5,0.3,8.5,8.61,265352065024,0
1606297114.3003943,4.6,1.5,93.3,0.5,6.7,8.61,265587380224,0
1606297115.3022892,4.5,1.8,93.5,0.2,6.5,8.61,265604583424,0
1606297116.3041646,5.3,2.3,92.0,0.4,8.0,8.61,265602400256,0
1606297117.3060591,5.9,2.2,91.1,0.7,8.9,8.08,265558777856,0
1606297118.3079576,4.9,1.6,93.0,0.5,7.0,8.08,265572327424,0
1606297119.3098562,3.4,1.8,94.5,0.2,5.5,8.08,265638158336,0
1606297120.311754,3.4,1.3,95.1,0.2,4.9,8.08,265727475712,0
1606297121.313659,4.2,1.9,93.7,0.3,6.3,8.08,265680138240,0
1606297122.3155615,6.3,2.6,90.5,0.6,9.5,8.48,265579147264,0
1606297123.317454,4.7,2.0,93.2,0.1,6.8,8.48,265554944000,0
1606297124.3193984,4.5,1.3,94.0,0.2,6.0,8.48,265627181056,0
1606297125.3213115,4.3,2.1,92.9,0.6,7.1,8.48,265556795392,0
1606297126.3231936,6.7,2.9,90.2,0.3,9.9,8.48,265548771328,0
1606297127.3251123,7.7,3.1,88.9,0.4,11.1,8.84,265319182336,0
1606297128.3270004,8.5,3.1,88.0,0.4,12.1,8.84,265260146688,0
1606297129.3289196,6.4,2.0,91.2,0.5,8.8,8.84,265242886144,0
1606297130.3308153,5.7,2.5,91.5,0.3,8.5,8.84,265390759936,0
1606297131.3327181,3.8,1.1,94.8,0.4,5.2,8.84,265651654656,0
1606297132.3345776,5.1,2.2,92.2,0.5,7.8,8.13,265528815616,0
1606297133.336483,4.6,1.4,93.8,0.1,6.2,8.13,265689927680,0
1606297134.338431,1.8,0.9,97.1,0.2,2.9,8.13,265757216768,0
1606297135.340337,4.1,2.1,93.4,0.4,6.6,8.13,265732616192,0
1606297136.3422475,7.1,2.8,88.8,1.3,11.2,8.13,265584738304,0
1606297137.3441412,7.9,2.9,89.0,0.2,11.0,8.68,265280913408,0
1606297138.3460302,6.1,2.2,91.4,0.2,8.6,8.68,265260449792,0
1606297139.3473065,6.7,2.4,90.3,0.6,9.7,8.68,265321369600,0
1606297140.3492067,7.4,2.8,89.3,0.5,10.7,8.68,265345593344,0
1606297141.3501034,5.2,1.3,93.0,0.4,7.0,8.68,265482518528,0
1606297142.3520138,3.0,1.3,95.5,0.2,4.5,8.31,265578688512,0
1606297143.3539248,4.4,2.1,93.1,0.4,6.9,8.31,265661919232,0
1606297144.3558705,4.3,1.7,93.4,0.6,6.6,8.31,265707114496,0
1606297145.3577726,4.8,1.9,93.0,0.2,7.0,8.31,265635753984,0
1606297146.3596666,3.5,1.4,94.9,0.2,5.1,8.31,265677168640,0
1606297147.361556,3.3,1.6,94.9,0.2,5.1,8.52,265735618560,0
1606297148.363301,3.1,1.0,95.5,0.3,4.5,8.52,265811795968,0
1606297149.3652048,4.2,2.0,93.5,0.2,6.5,8.52,265669193728,0
1606297150.3670964,4.6,1.8,93.0,0.7,7.0,8.52,265625227264,0
1606297151.3690062,4.9,1.8,93.0,0.2,6.9,8.52,265632403456,0
1606297152.3708994,3.9,1.6,94.3,0.2,5.7,8.56,265593593856,0
1606297153.3728008,4.8,1.9,93.0,0.2,7.0,8.56,265586982912,0
1606297154.3747668,6.0,2.2,91.3,0.5,8.7,8.56,265539346432,0
1606297155.3766863,5.0,1.8,92.9,0.3,7.1,8.56,265530761216,0
1606297156.378545,4.8,2.2,92.5,0.5,7.5,8.56,265515278336,0
1606297157.3804572,3.8,1.4,94.6,0.2,5.4,8.6,265685659648,0
1606297158.382357,4.4,2.0,93.0,0.6,7.0,8.6,265610235904,0
1606297159.3842306,5.2,2.2,92.2,0.4,7.8,8.6,265617960960,0
1606297160.3861744,5.5,1.9,91.7,0.9,8.3,8.6,265552547840,0
1606297161.388075,3.1,0.8,95.9,0.1,4.1,8.6,265680936960,0
1606297162.3899713,1.9,1.2,96.4,0.5,3.5,8.23,265802194944,0
1606297163.3918772,4.1,2.5,93.1,0.4,6.9,8.23,265790042112,0
1606297164.3938127,5.1,1.5,93.2,0.2,6.8,8.23,265724989440,0
1606297165.3957307,4.7,1.6,93.6,0.1,6.4,8.23,265616039936,0
1606297166.397623,2.8,1.4,95.5,0.4,4.5,8.23,265705799680,0
1606297167.3995225,3.7,1.9,93.7,0.6,6.3,8.21,265729740800,0
1606297168.401412,5.0,2.1,92.6,0.3,7.4,8.21,265560260608,0
1606297169.4032767,5.1,2.1,92.5,0.3,7.5,8.21,265624707072,0
1606297170.4051418,6.6,2.6,90.3,0.4,9.6,8.21,265424031744,0
1606297171.406997,4.2,1.2,94.5,0.1,5.5,8.21,265533415424,0
1606297172.4089184,2.2,1.0,96.4,0.5,3.6,7.95,265711800320,0
1606297173.410773,3.2,1.4,95.1,0.3,4.9,7.95,265795477504,0
1606297174.412711,4.7,1.9,93.1,0.3,6.9,7.95,265735839744,0
1606297175.4146297,3.1,1.4,95.3,0.2,4.7,7.95,265708244992,0
1606297176.4165456,4.5,1.8,93.4,0.3,6.6,7.95,265685872640,0
1606297177.418447,3.9,1.5,94.5,0.1,5.5,7.39,265704865792,0
1606297178.4203248,4.9,2.1,92.7,0.3,7.3,7.39,265685409792,0
1606297179.4221852,3.4,1.5,94.6,0.5,5.4,7.39,265675276288,0
1606297180.4240942,2.8,0.5,96.5,0.2,3.5,7.39,265804726272,0
1606297181.4259558,2.8,1.4,95.3,0.5,4.7,7.39,265839149056,0
1606297182.427832,4.0,2.4,92.7,0.8,7.3,7.52,265821216768,0
1606297183.4296963,6.8,2.9,89.9,0.4,10.1,7.52,265545019392,0
1606297184.431594,5.4,1.6,92.9,0.1,7.1,7.52,265453146112,0
1606297185.433447,3.2,1.2,95.2,0.4,4.8,7.52,265572139008,0
1606297186.4353485,3.3,1.5,95.0,0.3,5.0,7.52,265792806912,0
1606297187.4372222,3.2,1.4,95.1,0.4,4.9,7.4,265841094656,0
1606297188.4390802,3.8,1.7,94.0,0.5,6.0,7.4,265731133440,0
1606297189.4409523,4.2,1.5,94.2,0.1,5.7,7.4,265747886080,0
1606297190.4428198,4.1,1.8,93.9,0.2,6.1,7.4,265650503680,0
1606297191.4447331,5.7,2.4,91.5,0.4,8.5,7.4,265535471616,0
1606297192.446623,7.8,2.0,89.8,0.3,10.2,7.77,265503170560,0
1606297193.4485326,3.9,1.7,94.2,0.2,5.8,7.77,265440391168,0
1606297194.4504635,6.2,2.8,90.4,0.6,9.6,7.77,265535062016,0
1606297195.4523757,6.1,2.6,90.3,1.0,9.7,7.77,265382797312,0
1606297196.454237,4.7,1.6,93.3,0.5,6.7,7.77,265528741888,0
1606297197.456075,6.9,2.8,89.4,0.9,10.6,8.35,265398657024,0
1606297198.4579315,4.6,1.6,93.3,0.5,6.7,8.35,265521774592,0
1606297199.4597795,4.4,1.2,94.0,0.5,6.0,8.35,265644122112,0
1606297200.4616263,1.0,0.3,98.6,0.1,1.4,8.35,265807142912,0
1606297201.4635036,2.3,1.3,95.4,0.9,4.6,8.35,266016899072,0
1606297202.465372,2.9,1.1,95.6,0.4,4.4,8.32,266007261184,0
1606297203.4672172,2.1,0.9,96.6,0.4,3.4,8.32,265894830080,0
1606297204.4691145,2.4,0.9,96.3,0.5,3.7,8.32,265808744448,0
1606297205.4710183,4.3,1.7,93.6,0.4,6.4,8.32,265815437312,0
1606297206.4729474,4.1,1.5,94.2,0.2,5.8,8.32,265714819072,0
1606297207.474828,4.9,2.1,92.6,0.4,7.4,8.06,265621094400,0
1606297208.4766977,6.1,2.7,90.9,0.3,9.1,8.06,265478144000,0
1606297209.4785519,5.2,1.6,92.9,0.2,7.1,8.06,265579638784,0
1606297210.480423,4.3,1.6,93.8,0.3,6.2,8.06,265585328128,0
1606297211.4822695,1.7,1.0,97.0,0.3,3.0,8.06,265744453632,0
1606297212.4841142,4.0,1.5,94.1,0.3,5.9,8.05,265844842496,0
1606297213.4859805,2.3,1.3,96.2,0.3,3.8,8.05,265763168256,0
1606297214.4878592,3.6,1.6,94.4,0.4,5.6,8.05,265850093568,0
1606297215.48971,4.8,1.7,93.1,0.3,6.9,8.05,265624985600,0
1606297216.4915802,5.3,2.0,92.5,0.2,7.5,8.05,265605750784,0
1606297217.4934337,3.8,1.1,94.9,0.2,5.1,7.41,265671479296,0
1606297218.495327,2.7,1.3,95.8,0.2,4.2,7.41,265690648576,0
1606297219.497184,3.7,1.8,94.1,0.4,5.9,7.41,265780826112,0
1606297220.4990323,4.7,1.7,92.6,1.0,7.4,7.41,265742118912,0
1606297221.500903,4.6,2.0,92.9,0.5,7.1,7.41,265566117888,0
1606297222.5027626,4.6,1.7,93.4,0.2,6.6,7.53,265634877440,0
1606297223.5046673,3.5,1.7,94.5,0.3,5.5,7.53,265583951872,0
1606297224.5065188,3.8,1.9,93.9,0.3,6.1,7.53,265712812032,0
1606297225.5083923,6.1,2.3,91.4,0.2,8.6,7.53,265575522304,0
1606297226.5102925,5.6,2.1,91.8,0.5,8.2,7.53,265515134976,0
1606297227.512163,4.1,1.4,94.3,0.2,5.7,7.17,265654681600,0
1606297228.5140066,4.1,2.0,93.3,0.6,6.7,7.17,265599418368,0
1606297229.515861,7.1,2.9,89.1,1.0,10.9,7.17,265547317248,0
1606297230.5177178,5.3,1.4,93.1,0.2,6.9,7.17,265535385600,0
1606297231.5196707,3.3,1.3,95.1,0.3,4.9,7.17,265533636608,0
1606297232.5215275,4.3,2.0,93.4,0.3,6.6,7.88,265644150784,0
1606297233.5234284,5.6,2.6,91.7,0.1,8.3,7.88,265587826688,0
1606297234.5252845,5.1,1.6,93.1,0.2,6.9,7.88,265546141696,0
1606297235.5271602,5.6,1.9,92.3,0.3,7.7,7.88,265427697664,0
1606297236.5290306,4.7,2.1,92.7,0.5,7.3,7.88,265551368192,0
1606297237.530886,4.3,2.0,93.3,0.4,6.7,7.73,265516417024,0
1606297238.5327516,7.7,3.1,88.6,0.7,11.4,7.73,265430355968,0
1606297239.5346315,6.7,1.7,91.2,0.4,8.8,7.73,265478111232,0
1606297240.5364838,3.1,1.5,95.1,0.4,4.9,7.73,265495326720,0
1606297241.5383272,5.7,3.2,90.9,0.2,9.1,7.73,265439682560,0
1606297242.540182,7.3,2.9,89.4,0.4,10.6,8.07,265433415680,0
1606297243.5420609,7.7,3.0,88.8,0.6,11.2,8.07,265233297408,0
1606297244.5439649,5.5,2.2,92.1,0.2,7.9,8.07,265341157376,0
1606297245.5458179,5.8,2.1,91.3,0.9,8.7,8.07,265432334336,0
1606297246.547678,4.2,1.6,93.8,0.5,6.2,8.07,265578512384,0
1606297247.5495298,2.4,1.0,96.4,0.2,3.6,7.74,265745743872,0
1606297248.5513787,1.6,0.6,97.7,0.1,2.3,7.74,265829748736,0
1606297249.5532768,3.7,1.8,93.8,0.7,6.2,7.74,265911091200,0
1606297250.5551317,2.4,0.9,96.3,0.4,3.7,7.74,265884553216,0
1606297251.5569797,4.2,1.5,93.7,0.6,6.3,7.74,265803665408,0
1606297252.5588784,4.0,1.7,93.7,0.6,6.3,7.84,265670950912,0
1606297253.5607839,3.0,1.2,95.4,0.5,4.6,7.84,265790775296,0
1606297254.562679,2.1,0.7,96.7,0.5,3.3,7.84,265819217920,0
1606297255.564588,2.3,1.3,96.1,0.3,3.9,7.84,265858441216,0
1606297256.5664554,3.1,1.2,95.4,0.3,4.6,7.84,265910915072,0
1606297257.568306,2.2,1.0,96.5,0.2,3.5,7.38,265922781184,0
1606297258.5702016,6.5,3.0,89.8,0.7,10.2,7.38,265525678080,0
1606297259.572078,7.1,2.6,89.4,0.9,10.6,7.38,265457487872,0
1606297260.5739174,6.3,1.6,91.7,0.4,8.3,7.38,265430794240,0
1606297261.5758047,3.5,1.8,94.1,0.6,5.9,7.38,265305145344,0
1606297262.5776517,5.3,2.0,92.3,0.4,7.7,8.23,265653776384,0
1606297263.5795324,4.4,1.7,93.5,0.4,6.5,8.23,265658216448,0
1606297264.581438,2.8,1.0,95.9,0.3,4.1,8.23,265729724416,0
1606297265.5832849,2.6,1.2,95.6,0.6,4.4,8.23,265801945088,0
1606297266.585138,3.6,2.1,93.9,0.4,6.1,8.23,265834618880,0
1606297267.5869856,4.8,1.6,93.3,0.3,6.7,7.97,265762021376,0
1606297268.5888534,6.0,2.2,91.4,0.4,8.5,7.97,265519349760,0
1606297269.5906982,3.9,1.4,94.2,0.5,5.8,7.97,265575079936,0
1606297270.5925636,5.8,2.7,91.0,0.5,9.0,7.97,265560252416,0
1606297271.5944629,4.2,1.7,93.9,0.2,6.1,7.97,265549598720,0
1606297272.5963175,3.9,1.0,94.8,0.3,5.2,7.49,265608089600,0
1606297273.5982215,3.2,1.4,94.8,0.6,5.2,7.49,265631911936,0
1606297274.6000679,4.4,1.6,93.7,0.3,6.3,7.49,265839165440,0
1606297275.601937,3.6,1.4,94.7,0.3,5.3,7.49,265744461824,0
1606297276.6038332,4.1,2.2,93.3,0.5,6.7,7.49,265692696576,0
1606297277.6057312,4.5,1.6,93.7,0.3,6.3,7.45,265660010496,0
1606297278.6075947,4.5,1.7,93.5,0.3,6.5,7.45,265614712832,0
1606297279.6094913,3.4,1.2,95.2,0.1,4.8,7.45,265735192576,0
1606297280.6113298,4.3,1.8,93.1,0.8,6.9,7.45,265688363008,0
1606297281.613169,3.7,1.7,94.2,0.4,5.8,7.45,265695477760,0
1606297282.6150687,5.1,1.8,92.8,0.4,7.3,7.9,265713901568,0
1606297283.6169705,6.2,2.4,91.0,0.3,9.0,7.9,265405267968,0
1606297284.6188705,4.9,2.0,93.0,0.2,7.0,7.9,265510232064,0
1606297285.620796,4.5,1.6,93.5,0.4,6.5,7.9,265549221888,0
1606297286.6226532,2.8,1.0,96.0,0.2,4.0,7.9,265734782976,0
1606297287.6245193,1.7,0.8,97.2,0.2,2.8,7.26,265902583808,0
1606297288.6263602,3.0,1.2,95.6,0.2,4.4,7.26,265933717504,0
1606297289.6282558,3.8,2.0,94.1,0.1,5.9,7.26,265791143936,0
1606297290.630098,5.6,2.0,92.2,0.2,7.8,7.26,265685864448,0
1606297291.631993,6.5,2.2,90.9,0.4,9.1,7.26,265495048192,0
1606297292.633835,4.8,1.4,93.5,0.2,6.5,7.48,265537028096,0
1606297293.6357274,3.1,1.2,95.5,0.2,4.5,7.48,265703682048,0
1606297294.6376235,2.5,1.3,95.9,0.3,4.1,7.48,265762426880,0
1606297295.6395059,4.2,1.7,93.8,0.3,6.2,7.48,265794912256,0
1606297296.6413481,5.4,2.0,92.3,0.3,7.7,7.48,265673064448,0
1606297297.6432128,3.9,1.5,93.9,0.7,6.1,7.76,265637404672,0
1606297298.645105,3.8,1.9,94.0,0.3,6.0,7.76,265651978240,0
1606297299.6469972,3.7,1.7,94.0,0.7,6.1,7.76,265711230976,0
1606297300.648851,5.2,1.9,92.4,0.4,7.5,7.76,265606328320,0
