#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606255957.2975082,29.1,3.4,67.1,0.3,32.9,44.18,264710602752,0
1606255958.2995577,34.2,1.9,63.4,0.5,36.6,44.18,264751984640,0
1606255959.301464,40.8,1.3,57.4,0.5,42.6,44.18,264875950080,0
1606255960.3033776,40.2,2.6,56.9,0.3,43.1,46.01,264645947392,0
1606255961.3052764,38.0,1.8,59.4,0.8,40.6,46.01,264606564352,0
1606255962.3071828,39.8,2.0,57.7,0.6,42.3,46.01,264721170432,0
1606255963.3090994,33.6,1.3,63.7,1.4,36.3,46.01,264710844416,0
1606255964.3109872,36.6,1.8,60.2,1.4,39.9,46.01,264773775360,0
1606255965.3129203,34.1,1.2,64.3,0.4,35.6,47.77,264941129728,0
1606255966.3148377,34.8,1.5,63.3,0.4,36.7,47.77,264951595008,0
1606255967.3167777,35.3,1.5,62.3,0.9,37.7,47.77,264942657536,0
1606255968.3186493,36.0,2.8,60.2,1.0,39.8,47.77,264698683392,0
1606255969.3205397,30.9,1.6,66.7,0.9,33.3,47.77,264601141248,0
1606255970.322411,35.5,1.7,62.2,0.6,37.8,48.83,264796094464,0
1606255971.3242936,31.4,1.3,67.0,0.3,33.0,48.83,264890474496,0
1606255972.3261943,32.4,1.2,66.1,0.2,33.9,48.83,264955207680,0
1606255973.3280733,31.7,2.1,65.4,0.8,34.6,48.83,265006751744,0
1606255974.3299382,35.8,1.4,62.4,0.3,37.6,48.83,264950865920,0
1606255975.3318005,38.0,0.8,60.7,0.4,39.3,50.05,264987058176,0
1606255976.3336465,33.0,1.5,65.0,0.4,35.0,50.05,264892448768,0
1606255977.3355517,27.6,1.7,70.3,0.4,29.7,50.05,264819757056,0
1606255978.3374486,32.6,1.9,64.6,0.9,35.4,50.05,265046388736,0
1606255979.3393683,31.6,1.9,65.2,1.2,34.8,50.05,264934330368,0
1606255980.3412297,33.8,2.4,63.3,0.4,36.7,50.36,264831496192,0
1606255981.343125,33.7,1.5,64.6,0.3,35.5,50.36,264827924480,0
1606255982.3450649,31.7,2.1,66.0,0.2,33.9,50.36,264712589312,0
1606255983.346938,31.0,1.4,67.2,0.4,32.9,50.36,264903196672,0
1606255984.3488607,32.6,1.1,65.9,0.4,34.0,50.36,264978010112,0
1606255985.3507118,27.8,1.1,70.7,0.4,29.3,50.42,265030377472,0
1606255986.352611,21.3,0.7,77.6,0.3,22.4,50.42,265191493632,0
1606255987.3545067,23.6,1.5,74.1,0.8,25.9,50.42,265265741824,0
1606255988.3564312,23.7,1.9,74.1,0.3,25.9,50.42,265278783488,0
1606255989.3583384,26.0,1.0,72.9,0.2,27.1,50.42,265271410688,0
1606255990.3602567,24.8,0.9,74.0,0.3,26.0,49.82,265269137408,0
1606255991.3621533,25.9,2.3,71.5,0.2,28.5,49.82,265114767360,0
1606255992.3640535,22.2,1.4,75.6,0.7,24.4,49.82,265107537920,0
1606255993.3659477,28.1,2.1,68.9,0.9,31.1,49.82,265051779072,0
1606255994.3678555,29.7,2.2,67.8,0.3,32.2,49.82,265016942592,0
1606255995.3697672,37.2,2.1,60.4,0.3,39.6,50.24,264875311104,0
1606255996.3716707,40.3,0.9,58.3,0.4,41.7,50.24,264883916800,0
1606255997.3736196,41.7,1.7,55.4,1.2,44.6,50.24,264751910912,0
1606255998.3755245,36.4,1.1,61.7,0.7,38.3,50.24,264811208704,0
1606255999.3774104,28.7,0.6,70.7,0.0,29.3,50.24,264882831360,0
1606256000.3793151,26.3,0.9,72.5,0.2,27.5,49.58,265131008000,0
1606256001.381217,20.6,1.8,77.5,0.1,22.5,49.58,265164660736,0
1606256002.3831506,16.4,1.4,82.1,0.2,18.0,49.58,265308209152,0
1606256003.3850956,20.8,1.1,77.7,0.4,22.2,49.58,265394356224,0
1606256004.3870046,19.9,2.1,77.6,0.4,22.5,49.58,265295499264,0
1606256005.3889413,23.1,2.2,74.4,0.4,25.5,48.17,265140011008,0
1606256006.390849,29.1,1.7,68.8,0.4,31.2,48.17,265095802880,0
1606256007.3928301,33.2,2.6,63.9,0.3,36.1,48.17,264902524928,0
1606256008.394737,31.8,2.7,65.1,0.4,34.9,48.17,264681394176,0
1606256009.3966527,38.7,2.0,59.0,0.3,41.0,48.17,264840282112,0
1606256010.3985538,43.1,1.9,54.5,0.4,45.5,50.24,264663568384,0
1606256011.4004824,42.6,1.1,56.0,0.3,44.0,50.24,264732270592,0
1606256012.4023788,42.4,1.8,54.9,0.8,45.1,50.24,264636174336,0
1606256013.4042857,30.5,1.9,66.3,1.3,33.7,50.24,264628817920,0
1606256014.406199,34.2,2.0,63.2,0.6,36.8,50.24,264762052608,0
1606256015.4080765,37.9,1.5,60.3,0.4,39.7,51.1,264923652096,0
1606256016.4099188,38.6,1.2,59.8,0.3,40.2,51.1,264885608448,0
1606256017.4118075,39.5,1.7,58.5,0.3,41.5,51.1,264830439424,0
1606256018.4136634,36.5,2.2,60.8,0.5,39.2,51.1,264672423936,0
1606256019.4155152,38.6,1.6,59.4,0.4,40.6,51.1,264757223424,0
1606256020.4174154,37.9,0.7,61.2,0.2,38.8,52.37,264861425664,0
1606256021.41929,33.5,0.3,66.1,0.1,33.9,52.37,265008312320,0
1606256022.421147,29.1,0.6,70.0,0.3,30.0,52.37,265101066240,0
1606256023.4230554,25.8,1.0,72.2,0.9,27.8,52.37,265303945216,0
1606256024.424949,25.1,2.1,72.4,0.4,27.5,51.54,265135894528,0
1606256025.426797,21.0,1.0,76.5,1.5,23.5,51.54,265230811136,0
1606256026.4287012,27.9,1.8,69.6,0.8,30.4,51.54,265251262464,0
1606256027.4305882,24.3,1.2,73.1,1.5,26.9,51.54,265232519168,0
1606256028.432515,21.9,0.9,75.8,1.5,24.2,51.54,265220100096,0
1606256029.4343677,18.3,1.0,80.0,0.7,20.0,49.58,265310601216,0
1606256030.4362252,20.7,1.9,77.0,0.4,23.0,49.58,265332322304,0
1606256031.4380789,22.2,2.5,75.1,0.3,24.9,49.58,265214345216,0
1606256032.4399405,27.4,2.0,70.3,0.3,29.7,49.58,265090375680,0
1606256033.4417815,34.7,1.5,63.4,0.3,36.6,49.58,265001242624,0
1606256034.443633,34.0,0.8,64.8,0.4,35.2,49.37,264987639808,0
1606256035.445472,29.2,1.8,68.7,0.3,31.3,49.37,264916516864,0
1606256036.4473724,29.7,2.3,67.7,0.3,32.3,49.37,264879226880,0
1606256037.44932,31.5,1.8,66.3,0.3,33.7,49.37,264958742528,0
1606256038.4511952,30.1,0.9,68.7,0.3,31.3,49.37,264939847680,0
1606256039.453094,28.9,0.9,69.7,0.6,30.3,48.38,265062051840,0
1606256040.455191,24.3,1.3,73.1,1.3,26.9,48.38,265172742144,0
1606256041.4571204,18.7,1.2,79.9,0.2,20.1,48.38,265246076928,0
1606256042.4590254,22.9,1.6,75.2,0.3,24.9,48.38,265324318720,0
1606256043.4608834,21.2,1.0,77.4,0.4,22.6,48.38,265353506816,0
1606256044.4627194,21.6,0.8,77.3,0.3,22.7,46.83,265367486464,0
1606256045.4645765,25.7,2.4,71.5,0.4,28.5,46.83,265194917888,0
1606256046.4664357,25.4,1.4,72.8,0.4,27.2,46.83,265179402240,0
1606256047.4683986,33.0,1.8,65.0,0.3,35.0,46.83,265087574016,0
1606256048.4702535,35.3,1.5,62.9,0.3,37.1,46.83,265003208704,0
1606256049.4720979,38.7,2.6,58.1,0.6,41.9,48.2,264794284032,0
1606256050.473955,38.1,1.2,60.2,0.5,39.8,48.2,264763543552,0
1606256051.4758146,42.7,2.1,54.9,0.3,45.1,48.2,264633126912,0
1606256052.477672,35.4,1.5,62.8,0.3,37.2,48.2,264659853312,0
1606256053.4793005,36.7,1.9,61.0,0.4,39.0,48.2,264737665024,0
1606256054.4814985,36.6,1.5,61.7,0.1,38.3,48.59,264815501312,0
1606256055.4833024,40.9,2.1,56.7,0.3,43.3,48.59,264758566912,0
1606256056.485437,37.6,1.8,60.4,0.1,39.6,48.59,264758620160,0
1606256057.4872603,38.1,1.8,60.0,0.1,40.0,48.59,264668876800,0
1606256058.4962077,35.0,0.9,64.0,0.2,36.0,48.59,264826699776,0
1606256059.5055118,39.4,2.4,58.0,0.2,42.0,49.66,264765181952,0
1606256060.5073903,33.6,1.4,64.8,0.3,35.2,49.66,264789991424,0
1606256061.5094907,37.8,1.6,60.1,0.5,39.9,49.66,264837373952,0
1606256062.5114172,36.7,0.7,62.0,0.6,38.0,49.66,265025953792,0
1606256063.5135198,34.8,1.0,63.5,0.7,36.5,49.66,264936992768,0
1606256064.5153127,29.8,1.1,68.7,0.5,31.3,48.97,265056694272,0
1606256065.5172255,30.1,0.7,68.7,0.6,31.3,48.97,265103179776,0
1606256066.5191782,24.6,0.6,74.1,0.6,25.9,48.97,265199448064,0
1606256067.5211172,26.1,2.3,71.1,0.6,28.9,48.97,265156284416,0
1606256068.5230472,23.1,1.1,75.1,0.6,25.0,48.97,265261776896,0
1606256069.5249963,25.3,0.9,72.7,1.1,27.2,48.25,265200119808,0
1606256070.526907,25.5,0.8,73.1,0.6,26.9,48.25,265348079616,0
1606256071.528858,26.4,1.4,71.9,0.4,28.1,48.25,265233588224,0
1606256072.5307677,26.5,1.2,71.7,0.6,28.3,48.25,265236615168,0
1606256073.5326884,28.4,0.9,69.9,0.8,30.1,48.25,265227890688,0
1606256074.534599,28.5,0.9,70.0,0.5,30.0,47.51,265222344704,0
1606256075.5365357,29.3,1.6,68.3,0.8,31.7,47.51,265092825088,0
1606256076.5384898,27.1,2.2,70.3,0.4,29.7,47.51,264981966848,0
1606256077.5404015,26.4,1.1,72.2,0.2,27.8,47.51,264979484672,0
1606256078.5423331,28.0,1.2,70.0,0.8,30.0,47.51,265116135424,0
1606256079.5442507,30.4,2.0,67.1,0.4,32.8,47.07,265065459712,0
1606256080.5459216,33.6,2.0,63.8,0.5,36.2,47.07,264978882560,0
1606256081.5480728,35.1,1.3,62.6,0.9,37.4,47.07,264913248256,0
1606256082.5500762,36.1,1.3,61.9,0.7,38.1,47.07,264813764608,0
1606256083.55132,31.2,1.4,67.2,0.3,32.8,47.07,264901283840,0
1606256084.5532718,28.6,1.1,69.9,0.4,30.1,46.5,264983851008,0
1606256085.555188,25.5,1.8,72.3,0.3,27.7,46.5,265106726912,0
1606256086.557165,25.9,1.2,72.2,0.6,27.8,46.5,265154535424,0
1606256087.5590868,25.6,1.6,72.1,0.7,28.0,46.5,265198772224,0
1606256088.5610232,26.0,1.1,72.5,0.5,27.4,46.5,265174720512,0
1606256089.5629501,25.6,1.0,72.6,0.8,27.5,44.86,265220898816,0
1606256090.5648952,23.5,0.6,75.6,0.3,24.3,44.86,265293529088,0
1606256091.566813,21.3,0.6,77.5,0.6,22.5,44.86,265433161728,0
1606256092.5687375,16.2,1.0,82.2,0.6,17.8,44.86,265429049344,0
1606256093.5706615,15.5,0.8,83.2,0.5,16.8,44.86,265470488576,0
1606256094.572585,16.7,1.3,81.5,0.6,18.5,43.27,265555443712,0
1606256095.5745015,16.1,2.4,81.0,0.6,19.0,43.27,265307721728,0
1606256096.5764756,19.7,1.3,78.6,0.5,21.4,43.27,265347911680,0
1606256097.5783875,23.7,1.2,74.7,0.5,25.3,43.27,265318539264,0
1606256098.5793145,18.8,1.4,79.3,0.6,20.7,43.27,265294921728,0
1606256099.581231,22.1,2.9,74.5,0.4,25.5,42.77,265141411840,0
1606256100.5831418,23.2,1.2,75.1,0.5,25.0,42.77,265268822016,0
1606256101.5850904,23.9,1.0,74.8,0.4,25.1,42.77,265192546304,0
1606256102.586997,23.4,1.5,74.3,0.8,25.8,42.77,265210236928,0
1606256103.5889199,23.9,0.9,74.7,0.5,25.2,42.77,265365012480,0
1606256104.590821,30.8,2.4,66.2,0.5,33.8,43.43,265163321344,0
1606256105.5927548,31.6,2.8,65.2,0.4,34.8,43.43,264948170752,0
1606256106.5947576,33.5,1.6,64.4,0.5,35.6,43.43,264852983808,0
1606256107.5969265,34.2,1.4,63.9,0.5,36.1,43.43,264778317824,0
1606256108.5990367,32.6,1.8,64.8,0.8,35.3,43.43,264900526080,0
1606256109.6010132,29.1,1.2,69.5,0.2,30.4,43.23,264930410496,0
1606256110.602941,31.0,2.0,66.5,0.5,33.6,43.23,264958353408,0
1606256111.6049006,29.4,2.0,68.5,0.2,31.5,43.23,264954769408,0
1606256112.6068194,30.5,1.4,68.0,0.1,32.0,43.23,264946110464,0
1606256113.6087403,34.0,1.1,64.4,0.5,35.6,43.23,265060540416,0
1606256114.610668,34.5,1.2,63.5,0.8,36.5,43.85,264995143680,0
1606256115.6126072,31.9,0.7,66.4,1.0,33.6,43.85,265096761344,0
1606256116.6145515,33.2,1.7,64.7,0.5,35.3,43.85,265007079424,0
1606256117.616472,35.2,1.7,62.6,0.5,37.4,43.85,265002242048,0
1606256118.6184096,38.5,2.2,58.8,0.4,41.2,43.85,264809549824,0
1606256119.6203754,35.1,2.4,62.3,0.2,37.7,44.75,264600543232,0
1606256120.6225266,33.6,2.3,62.9,1.2,37.1,44.75,264634183680,0
1606256121.6246495,38.1,2.1,58.7,1.0,41.3,44.75,264713953280,0
1606256122.6272972,41.5,2.3,55.2,1.0,44.8,44.75,264747274240,0
1606256123.631471,44.4,1.2,53.7,0.7,46.3,44.75,264730931200,0
1606256124.6336493,43.5,1.4,54.3,0.8,45.7,46.45,264593702912,0
1606256125.6353295,41.6,1.4,56.3,0.7,43.7,46.45,264707584000,0
1606256126.6374695,42.3,1.8,55.6,0.3,44.4,46.45,264540995584,0
1606256127.6393127,44.6,1.9,53.0,0.5,47.0,46.45,264663654400,0
1606256128.6415443,44.0,1.4,54.1,0.4,45.9,46.45,264645742592,0
1606256129.6437004,42.6,0.9,56.1,0.4,43.9,47.37,264686194688,0
1606256130.6456146,38.1,2.3,59.2,0.4,40.8,47.37,264614739968,0
1606256131.6473053,27.8,1.6,69.9,0.7,30.1,47.37,264685752320,0
1606256132.6492279,34.1,2.4,62.9,0.6,37.1,47.37,264792371200,0
1606256133.6511621,32.9,1.2,65.5,0.5,34.5,47.37,264988561408,0
1606256134.6532815,33.8,1.2,64.2,0.8,35.8,47.58,264953081856,0
1606256135.655192,31.9,1.9,66.0,0.3,34.0,47.58,264934146048,0
1606256136.6571739,32.5,1.3,65.9,0.4,34.1,47.58,265028468736,0
1606256137.6590738,30.1,1.7,67.9,0.3,32.1,47.58,264887922688,0
1606256138.6609948,23.3,1.7,74.6,0.4,25.3,47.58,264864706560,0
1606256139.6628761,22.5,2.5,74.3,0.7,25.7,45.7,265035276288,0
1606256140.6648142,27.2,3.8,68.5,0.4,31.5,45.7,264875753472,0
1606256141.6667666,27.1,2.1,70.3,0.5,29.7,45.7,264954671104,0
1606256142.6686754,33.3,1.7,64.6,0.3,35.4,45.7,264864919552,0
1606256143.670554,34.4,2.7,62.6,0.3,37.4,45.7,264712794112,0
1606256144.6724708,33.1,1.9,64.5,0.5,35.5,46.2,264786259968,0
1606256145.6743438,40.4,1.7,57.6,0.3,42.4,46.2,264828760064,0
1606256146.6752958,42.7,1.1,55.7,0.5,44.3,46.2,264854458368,0
1606256147.6771753,40.5,2.3,56.8,0.4,43.2,46.2,264605413376,0
1606256148.6790721,39.1,3.0,57.2,0.7,42.9,46.2,264410865664,0
1606256149.681093,43.2,2.5,53.2,1.1,46.7,47.95,264465739776,0
1606256150.6833,47.8,1.1,50.5,0.7,49.5,47.95,264638337024,0
1606256151.6854327,46.1,0.9,52.5,0.6,47.5,47.95,264592879616,0
1606256152.6873097,36.0,2.0,61.6,0.4,38.4,47.95,264565858304,0
1606256153.688803,30.5,2.0,67.2,0.3,32.9,47.95,264749637632,0
1606256154.6933575,30.5,1.6,67.7,0.2,32.2,47.79,264890486784,0
1606256155.6953275,31.3,0.6,68.1,0.0,31.9,47.79,265047519232,0
1606256156.6974516,28.7,2.4,68.9,0.0,31.1,47.79,264961146880,0
1606256157.6993005,26.1,2.6,70.8,0.4,29.2,47.79,264839774208,0
1606256158.7017925,31.5,1.4,66.4,0.7,33.6,47.79,264991731712,0
1606256159.7032964,35.8,2.2,61.6,0.4,38.4,48.05,264852725760,0
1606256160.7074137,29.5,1.4,68.6,0.4,31.4,48.05,264796180480,0
1606256161.7095313,33.2,2.4,64.0,0.5,36.0,48.05,264841330688,0
1606256162.7113097,34.9,1.9,62.8,0.4,37.2,48.05,264811298816,0
1606256163.713217,40.3,2.2,57.2,0.3,42.8,48.05,264742846464,0
1606256164.7153172,32.1,1.4,65.4,1.0,34.6,47.96,264728457216,0
1606256165.7174225,33.0,1.9,64.4,0.8,35.6,47.96,264769007616,0
1606256166.71932,31.7,1.9,65.8,0.7,34.2,47.96,264860815360,0
1606256167.721229,35.1,1.7,63.0,0.3,37.0,47.96,264867647488,0
1606256168.723398,33.1,1.7,64.4,0.8,35.6,47.96,264840269824,0
1606256169.725308,37.8,1.3,60.0,0.9,40.0,48.45,264880988160,0
1606256170.7272139,35.9,1.1,62.4,0.5,37.6,48.45,264972779520,0
1606256171.7291455,36.8,1.3,60.7,1.2,39.3,48.45,264931201024,0
1606256172.7310672,39.3,1.5,58.0,1.2,42.1,48.45,264906117120,0
1606256173.7330005,34.2,2.0,63.4,0.4,36.5,48.45,264760414208,0
1606256174.7349427,31.9,2.0,65.8,0.3,34.3,47.37,264641187840,0
1606256175.7370396,29.4,2.0,67.9,0.7,32.1,47.37,264771694592,0
1606256176.73894,28.5,2.0,68.5,1.1,31.6,47.37,265014300672,0
1606256177.7409825,31.7,2.3,65.8,0.2,34.1,47.37,264931827712,0
1606256178.7429035,30.6,2.1,66.9,0.4,33.1,47.37,264884461568,0
1606256179.744836,31.0,1.6,66.9,0.5,33.1,46.94,264822185984,0
1606256180.746755,30.2,1.6,67.8,0.3,32.2,46.94,264912375808,0
1606256181.7487137,35.6,2.3,61.7,0.4,38.3,46.94,264841211904,0
1606256182.7506595,34.9,1.9,62.7,0.5,37.3,46.94,264821702656,0
1606256183.7525992,34.2,1.5,63.9,0.4,36.1,46.94,264827330560,0
1606256184.7545044,38.0,2.9,58.9,0.2,41.2,47.51,264686804992,0
1606256185.7564301,40.3,1.9,57.5,0.3,42.5,47.51,264592867328,0
1606256186.758327,40.5,1.1,58.2,0.2,41.8,47.51,264698195968,0
1606256187.760235,39.9,1.0,58.5,0.5,41.5,47.51,264840523776,0
1606256188.7621636,33.5,1.3,64.5,0.7,35.5,47.51,264753143808,0
1606256189.7640672,32.8,3.2,63.2,0.7,36.8,47.55,264697622528,0
1606256190.7659802,30.3,1.5,67.5,0.7,32.5,47.55,264800268288,0
1606256191.7678976,37.6,2.0,60.1,0.2,39.9,47.55,264811106304,0
1606256192.7698092,35.2,1.6,62.8,0.4,37.2,47.55,264801251328,0
1606256193.7717075,34.4,1.7,63.5,0.4,36.5,47.55,264758505472,0
1606256194.773607,38.0,2.2,59.6,0.3,40.4,48.06,264769769472,0
1606256195.7754967,40.0,1.1,58.8,0.1,41.2,48.06,264847220736,0
1606256196.7774148,32.6,1.2,65.6,0.6,34.4,48.06,264815718400,0
1606256197.77973,26.8,1.1,71.4,0.7,28.6,48.06,264881459200,0
1606256198.7816372,24.1,1.9,72.8,1.3,27.2,48.06,265063526400,0
1606256199.7833982,26.1,2.4,70.5,1.1,29.5,47.18,265085943808,0
1606256200.7852602,30.0,3.1,66.3,0.5,33.7,47.18,264832143360,0
1606256201.7871675,34.2,2.0,63.4,0.4,36.7,47.18,264823951360,0
1606256202.7891145,35.5,2.4,61.8,0.3,38.2,47.18,264611418112,0
1606256203.7910128,35.3,3.2,60.7,0.8,39.4,47.18,264580005888,0
1606256204.7929666,34.4,1.9,63.5,0.2,36.4,47.16,264670920704,0
1606256205.7948692,37.9,1.8,59.9,0.4,40.1,47.16,264753299456,0
1606256206.7967865,40.1,2.2,57.1,0.6,42.9,47.16,264760385536,0
1606256207.798693,38.8,1.9,59.1,0.2,40.9,47.16,264710275072,0
1606256208.8006291,38.6,2.2,59.0,0.2,41.0,47.16,264570056704,0
1606256209.8025315,36.5,2.5,60.1,1.0,39.9,47.79,264576557056,0
1606256210.8044367,35.8,2.2,61.7,0.3,38.3,47.79,264574881792,0
1606256211.8063488,40.1,1.7,57.6,0.5,42.4,47.79,264706711552,0
1606256212.8075612,40.4,1.6,57.0,0.9,43.0,47.79,264696344576,0
1606256213.8094738,41.6,2.1,55.8,0.4,44.2,47.79,264640937984,0
1606256214.811282,39.9,1.2,58.5,0.4,41.5,48.29,264773799936,0
1606256215.813223,44.0,2.7,52.6,0.6,47.4,48.29,264506662912,0
1606256216.8151462,38.6,1.6,59.0,0.7,41.1,48.29,264586653696,0
1606256217.817079,38.0,1.4,59.5,1.1,40.4,48.29,264606584832,0
1606256218.8190062,35.9,2.0,61.8,0.3,38.3,48.29,264703561728,0
1606256219.8209608,34.1,1.1,64.4,0.4,35.5,47.86,264906616832,0
1606256220.8228729,35.9,1.4,61.4,1.2,38.6,47.86,264932962304,0
1606256221.8248284,38.2,2.2,59.3,0.4,40.7,47.86,264833888256,0
1606256222.82676,38.9,2.2,58.8,0.1,41.2,47.86,264707252224,0
1606256223.8286877,38.2,1.8,59.9,0.0,40.1,47.86,264610938880,0
1606256224.8305936,34.4,1.3,63.9,0.4,36.1,47.55,264769294336,0
1606256225.8325074,31.3,0.7,67.5,0.5,32.5,47.55,264797118464,0
1606256226.8344052,31.7,2.0,65.7,0.6,34.3,47.55,264990048256,0
1606256227.8363237,32.0,3.1,64.6,0.4,35.4,47.55,264864055296,0
1606256228.838237,36.7,2.0,60.9,0.4,39.1,47.55,264706916352,0
1606256229.8401518,40.0,1.2,57.8,1.0,42.2,48.87,264755322880,0
1606256230.8420682,34.2,1.5,63.5,0.8,36.5,48.87,264669581312,0
1606256231.843982,34.9,1.4,63.1,0.6,36.9,48.87,264896557056,0
1606256232.8459163,33.6,1.3,64.8,0.3,35.2,48.87,264956366848,0
1606256233.8476605,32.1,2.4,65.2,0.3,34.8,48.87,264799244288,0
1606256234.849587,31.1,2.5,66.1,0.4,33.9,48.48,264771223552,0
1606256235.851531,35.2,1.4,63.1,0.2,36.9,48.48,264901140480,0
1606256236.8534367,30.1,0.4,69.0,0.5,31.0,48.48,265003728896,0
1606256237.855379,25.6,1.1,72.7,0.6,27.3,48.48,265054846976,0
1606256238.857294,26.2,2.6,70.2,1.0,29.8,48.48,265075679232,0
1606256239.8592148,23.3,2.0,73.7,1.0,26.3,47.08,265053958144,0
1606256240.8611407,29.0,1.5,69.0,0.5,31.0,47.08,264975024128,0
1606256241.8630557,29.9,1.2,68.3,0.6,31.8,47.08,265098371072,0
1606256242.864991,33.6,1.8,63.8,0.8,36.1,47.08,264997371904,0
1606256243.8669133,29.8,1.8,67.7,0.7,32.3,47.08,264910766080,0
1606256244.8688414,29.4,1.4,68.3,0.9,31.7,46.75,265022582784,0
1606256245.870742,27.5,0.9,71.3,0.3,28.7,46.75,265061015552,0
1606256246.8726726,26.1,1.3,72.1,0.5,27.9,46.75,265120317440,0
1606256247.8745975,25.8,2.3,71.7,0.3,28.3,46.75,265116831744,0
1606256248.8765275,29.1,2.9,67.6,0.5,32.4,46.75,264954691584,0
1606256249.8784275,36.0,1.2,62.1,0.7,37.9,46.93,264980123648,0
1606256250.880352,40.7,1.1,57.7,0.5,42.3,46.93,264921575424,0
1606256251.8822868,34.4,0.7,64.5,0.4,35.5,46.93,264862449664,0
1606256252.8842068,36.9,1.2,61.5,0.4,38.5,46.93,264991772672,0
1606256253.8861191,28.0,1.2,70.5,0.4,29.5,46.93,264955174912,0
1606256254.8880405,27.8,1.2,70.5,0.5,29.5,46.46,265027264512,0
1606256255.8899481,30.2,1.9,67.1,0.8,32.9,46.46,265106931712,0
1606256256.8918512,25.8,1.3,72.2,0.7,27.8,46.46,265071063040,0
1606256257.893762,20.6,0.7,77.6,1.1,22.4,46.46,265128538112,0
1606256258.89566,18.6,1.3,79.6,0.5,20.4,46.46,265298587648,0
1606256259.8975637,18.3,1.2,79.8,0.8,20.2,44.58,265479847936,0
1606256260.8993104,20.8,1.9,76.6,0.7,23.4,44.58,265315713024,0
1606256261.901231,18.7,1.7,79.3,0.3,20.7,44.58,265231454208,0
1606256262.9031441,23.0,1.7,74.7,0.7,25.4,44.58,265292562432,0
1606256263.90508,27.5,1.6,70.2,0.6,29.7,44.58,265164992512,0
1606256264.9070034,31.2,2.0,65.6,1.1,34.5,44.85,265083658240,0
1606256265.9089382,33.1,1.3,65.4,0.3,34.5,44.85,265031593984,0
1606256266.9108362,35.5,2.0,62.0,0.6,38.0,44.85,264917573632,0
1606256267.9127555,32.7,1.6,65.0,0.7,35.0,44.85,264917327872,0
1606256268.9146614,34.2,2.6,62.8,0.4,37.2,44.85,264815644672,0
1606256269.9165962,33.7,1.3,64.6,0.4,35.4,44.87,264899006464,0
1606256270.9185028,36.1,1.2,62.4,0.3,37.6,44.87,264879046656,0
1606256271.920425,31.9,1.5,66.2,0.4,33.8,44.87,264916066304,0
1606256272.922338,31.6,1.9,66.2,0.3,33.8,44.87,264850870272,0
1606256273.9242558,29.6,2.4,67.2,0.8,32.8,44.87,264871612416,0
1606256274.9261642,36.0,3.0,60.5,0.6,39.5,45.92,264620056576,0
1606256275.9275408,37.0,2.2,60.5,0.3,39.5,45.92,264675475456,0
1606256276.9294436,35.9,1.5,62.4,0.3,37.6,45.92,264737742848,0
1606256277.9313564,40.7,2.4,56.5,0.5,43.5,45.92,264669343744,0
1606256278.9332645,43.5,2.1,54.2,0.2,45.8,45.92,264761266176,0
1606256279.9351733,45.7,1.8,52.1,0.4,47.9,47.29,264546496512,0
1606256280.9371266,39.6,2.2,57.8,0.5,42.1,47.29,264452804608,0
1606256281.9390295,39.3,2.3,57.6,0.7,42.5,47.29,264477274112,0
1606256282.9409745,43.0,2.3,53.7,1.0,46.2,47.29,264534745088,0
1606256283.9429045,45.8,1.3,52.5,0.4,47.5,47.29,264686510080,0
1606256284.9448533,45.5,0.8,53.4,0.3,46.6,48.3,264615313408,0
1606256285.9467673,41.4,1.7,56.5,0.4,43.5,48.3,264611643392,0
1606256286.948681,34.7,2.2,62.4,0.6,37.6,48.3,264618340352,0
1606256287.95058,38.8,2.3,58.3,0.6,41.7,48.3,264639500288,0
1606256288.9524767,39.9,2.1,57.7,0.3,42.3,48.3,264685228032,0
1606256289.9543798,37.0,1.2,61.4,0.4,38.6,48.12,264730894336,0
1606256290.9562707,32.0,0.9,66.4,0.6,33.6,48.12,264826785792,0
1606256291.9581919,27.1,2.2,69.7,1.0,30.3,48.12,265001484288,0
1606256292.9593205,27.3,2.5,69.2,0.9,30.8,48.12,264974913536,0
1606256293.9612226,28.9,1.5,69.3,0.3,30.7,48.12,265032654848,0
1606256294.9630916,33.7,0.5,64.8,0.9,35.3,48.03,265132888064,0
1606256295.965019,32.7,0.7,65.9,0.7,34.0,48.03,265185476608,0
1606256296.9668984,28.3,1.8,69.1,0.8,30.9,48.03,265016438784,0
1606256297.9687946,23.9,1.6,74.3,0.2,25.7,48.03,265095983104,0
1606256298.9706955,23.4,1.8,74.5,0.3,25.5,48.03,265104277504,0
1606256299.9726245,25.1,2.0,71.8,1.1,28.2,47.63,265090732032,0
1606256300.974537,24.6,1.5,72.9,1.0,27.1,47.63,265209565184,0
1606256301.9764643,30.8,1.6,67.0,0.5,33.0,47.63,265147244544,0
1606256302.978382,28.5,0.6,70.1,0.7,29.9,47.63,265148231680,0
1606256303.980283,24.8,1.2,73.1,0.9,26.9,47.63,265107005440,0
1606256304.982188,25.9,1.7,71.8,0.6,28.2,47.02,265067986944,0
1606256305.983381,29.0,2.9,67.8,0.4,32.2,47.02,264992387072,0
1606256306.985291,28.8,2.2,68.6,0.4,31.4,47.02,264888803328,0
