#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606321458.294926,5.3,1.4,92.9,0.4,7.1,8.82,266030698496,0
1606321459.2968578,8.0,2.4,89.2,0.4,10.8,8.82,265749987328,0
1606321460.2987754,7.8,0.8,90.5,0.9,9.5,8.82,265887870976,0
1606321461.300667,10.6,0.7,88.2,0.5,11.8,8.82,266096943104,0
1606321462.3025632,5.3,1.4,92.9,0.4,7.1,8.83,265963892736,0
1606321463.304475,4.1,0.6,95.3,0.1,4.7,8.83,265995358208,0
1606321464.3063738,6.0,0.3,93.5,0.2,6.5,8.83,266147766272,0
1606321465.308278,2.7,0.9,95.4,0.9,4.6,8.83,266080636928,0
1606321466.310177,5.9,2.3,91.1,0.7,8.9,8.83,265800486912,0
1606321467.3120768,9.0,1.4,89.1,0.4,10.9,9.25,265742508032,0
1606321468.3139808,11.4,0.8,86.6,1.2,13.4,9.25,265890676736,0
1606321469.3158915,5.5,0.9,92.0,1.5,8.0,9.25,266031874048,0
1606321470.3178265,4.9,1.0,93.1,0.9,6.9,9.25,265963704320,0
1606321471.319731,4.4,0.6,94.4,0.6,5.6,9.25,266034110464,0
1606321472.3216355,6.8,1.4,90.8,1.0,9.2,9.23,266008215552,0
1606321473.3235407,4.8,1.4,93.2,0.5,6.8,9.23,265922498560,0
1606321474.3254445,8.3,0.7,90.7,0.3,9.3,9.23,265973821440,0
1606321475.327354,4.4,0.4,94.6,0.6,5.4,9.23,266138046464,0
1606321476.3292713,4.8,1.6,93.3,0.3,6.7,9.23,265932926976,0
1606321477.3311694,4.3,1.4,94.1,0.2,5.9,9.05,265864912896,0
1606321478.333083,11.6,2.1,85.6,0.8,14.4,9.05,265819734016,0
1606321479.3349898,8.5,1.2,90.0,0.2,10.0,9.05,265828151296,0
1606321480.3369312,10.0,1.4,87.6,1.1,12.3,9.05,265891131392,0
1606321481.3388233,7.1,0.8,91.5,0.6,8.5,9.05,265924882432,0
1606321482.3407428,7.0,1.1,91.3,0.6,8.7,9.29,265955422208,0
1606321483.3426523,6.0,1.2,92.5,0.3,7.5,9.29,265964830720,0
1606321484.3445663,6.8,1.2,91.3,0.8,8.7,9.29,265956745216,0
1606321485.3464653,5.8,0.5,92.6,1.1,7.4,9.29,266021277696,0
1606321486.3483725,6.8,1.6,91.0,0.6,9.0,9.29,265973694464,0
1606321487.3502731,5.0,0.9,94.0,0.1,6.0,9.18,265958424576,0
1606321488.3521712,8.8,0.8,90.0,0.4,10.0,9.18,265969139712,0
1606321489.3540664,3.8,1.3,94.2,0.8,5.8,9.18,265960865792,0
1606321490.3559606,8.2,1.8,88.9,1.0,11.1,9.18,265859620864,0
1606321491.357885,11.1,2.5,85.5,0.9,14.5,9.18,265702154240,0
1606321492.3597927,12.6,0.9,84.9,1.5,15.1,10.13,265800101888,0
1606321493.361691,8.5,0.7,90.3,0.5,9.7,10.13,266067070976,0
1606321494.3633044,3.1,0.3,96.5,0.0,3.5,10.13,266133884928,0
1606321495.3652081,2.8,0.8,96.0,0.4,4.0,10.13,266046255104,0
1606321496.3671165,3.6,1.4,94.7,0.3,5.4,10.13,265932124160,0
1606321497.3690376,7.5,1.3,90.8,0.4,9.2,10.52,265854578688,0
1606321498.3709447,9.0,1.0,89.8,0.2,10.2,10.52,265950048256,0
1606321499.3728552,9.0,2.1,88.2,0.7,11.8,10.52,265804222464,0
1606321500.3747563,7.3,2.0,90.1,0.6,9.9,10.52,265772179456,0
1606321501.3766963,15.4,1.4,82.3,0.9,17.7,10.52,265819664384,0
1606321502.3785996,7.5,1.6,90.8,0.1,9.2,11.36,265949605888,0
1606321503.380511,8.6,1.0,90.0,0.4,10.0,11.36,265924300800,0
1606321504.3824017,4.4,0.8,94.7,0.1,5.3,11.36,266034446336,0
1606321505.3833792,6.4,1.0,92.2,0.4,7.8,11.36,266062520320,0
1606321506.3852847,4.4,0.6,94.3,0.7,5.7,11.36,265994178560,0
1606321507.387179,4.8,1.0,93.8,0.4,6.2,11.17,266064752640,0
1606321508.3890996,5.2,1.2,93.3,0.2,6.6,11.17,265963192320,0
1606321509.3909907,7.0,1.7,90.7,0.6,9.3,11.17,265864617984,0
1606321510.3929214,10.0,1.6,88.3,0.1,11.7,11.17,265812697088,0
1606321511.394831,8.7,1.6,89.5,0.2,10.5,11.17,265853317120,0
1606321512.3967574,10.1,1.7,87.9,0.3,12.1,11.56,265880010752,0
1606321513.3986564,7.2,0.7,92.0,0.1,8.0,11.56,265921695744,0
1606321514.4005682,6.2,0.4,93.0,0.5,7.0,11.56,265994858496,0
1606321515.4024742,4.4,0.9,94.4,0.3,5.6,11.56,266044346368,0
1606321516.4043872,3.3,0.4,95.9,0.4,4.1,11.56,266098880512,0
1606321517.4062862,4.1,0.7,94.7,0.5,5.3,11.19,266072023040,0
1606321518.4073002,4.3,1.3,93.6,0.9,6.4,11.19,265899192320,0
1606321519.4092138,7.2,1.4,91.2,0.2,8.8,11.19,265878994944,0
1606321520.4111176,9.7,0.4,89.7,0.1,10.3,11.19,265959538688,0
1606321521.4130383,3.2,0.6,95.7,0.4,4.2,11.19,266135584768,0
1606321522.4149568,3.3,0.9,95.4,0.4,4.6,10.78,266033143808,0
1606321523.4168768,5.5,1.8,92.1,0.6,7.9,10.78,265934045184,0
1606321524.418961,6.0,1.4,92.1,0.4,7.9,10.78,265886457856,0
1606321525.4208972,10.2,1.6,87.7,0.4,12.2,10.78,265876746240,0
1606321526.4228003,8.1,0.9,90.6,0.5,9.4,10.78,265951485952,0
1606321527.4247127,6.0,0.5,93.2,0.3,6.8,10.87,266059722752,0
1606321528.4266117,3.0,0.1,96.9,0.0,3.1,10.87,266165796864,0
1606321529.4285195,3.1,1.4,95.5,0.0,4.5,10.87,266041741312,0
1606321530.4304297,3.4,0.8,95.3,0.4,4.7,10.87,265992675328,0
1606321531.4323516,5.9,0.4,92.9,0.8,7.1,10.87,266068357120,0
1606321532.4342515,3.4,1.1,95.0,0.6,5.0,10.56,266005364736,0
1606321533.436123,5.3,1.4,92.8,0.5,7.2,10.56,265924145152,0
1606321534.4379966,6.2,0.8,92.9,0.2,7.1,10.56,265959649280,0
1606321535.4398918,6.1,0.8,92.6,0.5,7.4,10.56,266032869376,0
1606321536.441789,3.4,0.4,96.1,0.1,3.9,10.56,266097979392,0
1606321537.4436805,3.6,0.5,95.5,0.4,4.5,10.12,266108010496,0
1606321538.4455462,2.0,0.5,97.1,0.4,2.9,10.12,266101149696,0
1606321539.4474347,3.0,0.1,96.7,0.2,3.3,10.12,266137292800,0
1606321540.4493277,2.5,0.7,96.4,0.5,3.6,10.12,266112856064,0
1606321541.4512346,2.8,1.5,95.4,0.4,4.6,10.12,265950547968,0
1606321542.4531176,8.4,1.3,89.7,0.5,10.3,10.19,265914482688,0
1606321543.454989,7.7,0.9,91.1,0.4,9.0,10.19,265921085440,0
1606321544.4569016,7.2,1.2,90.6,1.0,9.4,10.19,265987674112,0
1606321545.4578097,5.0,0.5,94.1,0.3,5.9,10.19,266025844736,0
1606321546.4596682,5.2,1.2,93.1,0.5,6.9,10.19,266040004608,0
1606321547.461546,3.8,0.7,95.0,0.4,5.0,9.85,266027278336,0
1606321548.4634242,7.4,1.3,90.7,0.6,9.3,9.85,265956343808,0
1606321549.465284,5.3,1.0,93.6,0.1,6.4,9.85,265967689728,0
1606321550.4671855,7.1,1.0,91.6,0.3,8.4,9.85,265993392128,0
1606321551.4691043,5.7,1.1,92.9,0.3,7.1,9.85,265996685312,0
1606321552.470944,4.5,0.7,94.5,0.3,5.6,9.54,266001821696,0
1606321553.4728637,4.6,0.4,94.4,0.6,5.5,9.54,266096975872,0
1606321554.474749,4.1,0.7,94.8,0.4,5.2,9.54,266034683904,0
1606321555.4766157,2.9,0.9,95.5,0.7,4.5,9.54,266033471488,0
1606321556.4784698,4.4,0.5,94.8,0.3,5.2,9.54,266060976128,0
1606321557.4803433,4.2,0.4,95.0,0.5,5.0,9.26,266078257152,0
1606321558.4822042,2.9,1.2,95.4,0.5,4.6,9.26,266039054336,0
1606321559.4840481,4.6,0.9,93.7,0.8,6.3,9.26,265955090432,0
1606321560.4859407,6.4,0.9,92.1,0.6,7.9,9.26,265989255168,0
1606321561.487439,5.0,1.0,93.5,0.5,6.5,9.26,266046001152,0
1606321562.4893346,6.0,1.2,92.3,0.5,7.7,9.32,265991450624,0
1606321563.4912138,4.8,0.6,94.0,0.6,6.0,9.32,265958866944,0
1606321564.4931183,7.1,1.5,90.4,1.0,9.6,9.32,265993142272,0
1606321565.4949808,5.6,0.6,93.8,0.0,6.2,9.32,265958506496,0
1606321566.4968472,6.1,0.4,93.4,0.1,6.6,9.32,266095628288,0
1606321567.4987385,2.1,0.2,97.1,0.5,2.9,8.81,266141581312,0
1606321568.500616,3.3,1.4,94.9,0.4,5.1,8.81,266034089984,0
1606321569.5025125,3.1,0.6,95.8,0.5,4.2,8.81,265997901824,0
1606321570.5043838,5.8,0.5,93.1,0.6,6.9,8.81,266141171712,0
1606321571.5062504,3.0,0.8,95.7,0.5,4.3,8.81,266064392192,0
1606321572.507307,5.6,1.8,92.1,0.5,7.9,8.59,265895124992,0
1606321573.5091743,6.1,1.3,92.1,0.4,7.9,8.59,265885315072,0
1606321574.5110626,9.9,0.9,88.8,0.4,11.2,8.59,265954918400,0
1606321575.5129607,5.3,0.5,94.1,0.0,5.9,8.59,266059366400,0
1606321576.514828,3.5,0.6,95.7,0.2,4.3,8.59,266072481792,0
1606321577.516671,2.5,0.9,96.2,0.4,3.8,8.22,266043301888,0
1606321578.5185287,5.3,1.1,93.0,0.5,7.0,8.22,265982373888,0
1606321579.520381,6.0,1.1,92.6,0.3,7.4,8.22,265923461120,0
1606321580.5222714,6.2,1.1,92.5,0.2,7.5,8.22,266001076224,0
1606321581.524152,5.2,0.7,93.6,0.5,6.4,8.22,266023124992,0
1606321582.5260353,4.8,0.3,94.7,0.2,5.3,8.28,266067107840,0
1606321583.5279076,5.0,1.8,92.3,0.9,7.7,8.28,265965670400,0
1606321584.5297928,5.9,1.4,92.3,0.5,7.8,8.28,265853313024,0
1606321585.5313807,8.9,0.8,89.9,0.4,10.1,8.28,265982529536,0
1606321586.5332725,6.3,1.3,92.4,0.0,7.6,8.28,265999441920,0
1606321587.53517,3.6,1.0,95.4,0.0,4.6,7.86,265989365760,0
1606321588.5370681,8.0,1.1,90.8,0.0,9.2,7.86,265953619968,0
1606321589.5389626,4.7,0.8,94.3,0.1,5.7,7.86,265926922240,0
1606321590.5408747,5.8,1.1,92.6,0.5,7.4,7.86,266025336832,0
1606321591.5427122,5.3,0.5,93.9,0.4,6.1,7.86,265964122112,0
1606321592.544579,4.1,0.6,94.9,0.4,5.1,8.19,266105786368,0
1606321593.546395,2.9,0.3,96.4,0.3,3.6,8.19,266081988608,0
1606321594.5482605,3.2,0.9,95.1,0.8,4.9,8.19,266066759680,0
1606321595.5501428,4.5,1.2,94.0,0.3,6.0,8.19,265996013568,0
1606321596.551977,4.0,0.3,95.1,0.6,4.9,8.19,266059730944,0
1606321597.5538843,5.7,1.1,92.3,1.0,7.7,8.58,266038374400,0
1606321598.555739,3.8,1.6,93.6,1.0,6.4,8.58,265922736128,0
1606321599.557583,7.6,0.9,90.2,1.2,9.8,8.58,265918775296,0
1606321600.5594468,7.3,1.1,90.3,1.3,9.7,8.58,265953394688,0
1606321601.561299,5.3,1.0,93.3,0.4,6.7,8.58,265985089536,0
1606321602.563198,7.2,1.3,90.7,0.8,9.3,8.53,265960636416,0
1606321603.5651033,4.7,0.8,94.1,0.4,5.9,8.53,265937674240,0
1606321604.5669937,6.5,0.9,91.8,0.9,8.3,8.53,266019475456,0
1606321605.5688775,8.5,1.8,89.5,0.3,10.5,8.53,265863790592,0
1606321606.5707421,6.7,1.5,91.8,0.0,8.2,8.53,265823334400,0
1606321607.5726404,10.7,1.9,87.1,0.3,12.9,9.69,265887920128,0
1606321608.574532,8.4,1.3,90.1,0.1,9.9,9.69,265792581632,0
1606321609.5764382,10.4,1.8,86.8,1.0,13.2,9.69,265754652672,0
1606321610.5783358,7.7,0.7,91.6,0.0,8.4,9.69,265912434688,0
1606321611.580224,6.8,0.6,92.1,0.5,7.9,9.69,266066223104,0
1606321612.5821192,2.8,0.9,95.8,0.5,4.2,9.31,266019606528,0
1606321613.5839546,3.9,0.8,94.7,0.6,5.3,9.31,266000572416,0
1606321614.585808,6.0,0.4,93.1,0.5,6.9,9.31,266060775424,0
1606321615.5873067,2.8,0.7,95.7,0.8,4.3,9.31,266086719488,0
1606321616.589201,3.0,0.8,95.6,0.6,4.4,9.31,266033565696,0
1606321617.5910504,4.1,0.4,94.9,0.5,5.1,9.13,266039758848,0
1606321618.5929472,6.1,1.6,91.8,0.4,8.2,9.13,265967661056,0
1606321619.594854,5.2,0.8,93.7,0.3,6.3,9.13,265955016704,0
1606321620.596714,7.4,0.9,91.0,0.7,9.0,9.13,266002042880,0
1606321621.5985343,2.9,0.9,95.7,0.4,4.3,9.13,266033266688,0
1606321622.6004357,7.3,1.2,91.2,0.3,8.8,9.28,265992589312,0
1606321623.6022975,5.6,1.3,92.3,0.9,7.7,9.28,265924022272,0
1606321624.6033134,6.8,0.9,92.2,0.1,7.8,9.28,265990037504,0
1606321625.6052268,6.2,0.9,92.3,0.6,7.7,9.28,266025275392,0
1606321626.6071184,5.6,0.9,93.5,0.0,6.5,9.28,266043346944,0
1606321627.6090221,5.2,1.4,93.1,0.4,6.8,9.26,265939582976,0
1606321628.6109264,9.2,2.7,87.4,0.7,12.6,9.26,265715167232,0
1606321629.612863,12.0,2.1,85.3,0.6,14.7,9.26,265662803968,0
1606321630.6147392,14.5,0.9,84.0,0.6,16.0,9.26,265881841664,0
1606321631.616644,8.0,1.5,90.3,0.1,9.7,9.26,265967714304,0
1606321632.6185024,5.1,1.2,93.0,0.7,7.0,9.08,265920417792,0
1606321633.620402,7.7,0.5,91.3,0.4,8.7,9.08,266024771584,0
1606321634.6222994,3.8,0.3,95.9,0.0,4.1,9.08,266140897280,0
1606321635.6241872,3.3,1.1,95.6,0.0,4.4,9.08,266048552960,0
1606321636.6260324,3.0,0.4,96.3,0.3,3.7,9.08,266028834816,0
1606321637.6279252,7.3,1.4,90.7,0.6,9.3,9.15,265977307136,0
1606321638.6297863,3.7,0.9,95.0,0.5,5.0,9.15,265991512064,0
1606321639.6312737,9.4,1.7,88.2,0.7,11.8,9.15,265819729920,0
1606321640.6331594,5.3,0.9,93.4,0.3,6.6,9.15,265922281472,0
1606321641.6350105,8.7,1.0,89.8,0.5,10.2,9.15,266001170432,0
1606321642.636925,4.4,0.7,94.4,0.4,5.6,8.9,266032480256,0
1606321643.6387975,5.1,0.9,93.8,0.2,6.2,8.9,266023448576,0
1606321644.640679,4.3,0.6,95.0,0.1,5.0,8.9,266031026176,0
1606321645.6425607,5.9,2.0,91.9,0.2,8.1,8.9,265923809280,0
1606321646.644482,7.2,1.4,90.9,0.4,9.1,8.9,265844621312,0
1606321647.6463766,9.0,0.9,89.8,0.4,10.2,9.79,265989001216,0
1606321648.648271,4.9,0.4,94.1,0.7,5.9,9.79,266088271872,0
1606321649.650176,6.2,1.8,90.8,1.1,9.2,9.79,265931612160,0
1606321650.65208,7.1,1.5,90.7,0.8,9.3,9.79,265811681280,0
1606321651.6539896,10.6,1.3,87.9,0.2,12.1,9.79,265913647104,0
1606321652.655304,7.4,0.8,91.8,0.0,8.2,9.8,265987280896,0
1606321653.657195,5.3,1.0,93.5,0.2,6.5,9.8,266041634816,0
1606321654.659104,7.3,1.8,90.2,0.7,9.8,9.8,265887182848,0
1606321655.6610246,9.7,1.9,87.7,0.7,12.3,9.8,265737191424,0
1606321656.6629467,11.9,1.6,86.3,0.3,13.8,9.8,265814175744,0
1606321657.6648586,9.1,1.2,89.5,0.3,10.5,10.22,265953771520,0
1606321658.6667664,8.3,1.4,90.1,0.3,9.9,10.22,265848713216,0
1606321659.6686907,7.4,1.7,90.7,0.2,9.3,10.22,265879441408,0
1606321660.6706026,6.7,0.8,92.1,0.4,7.9,10.22,265964126208,0
1606321661.6715994,9.2,1.9,88.8,0.1,11.2,10.22,265897680896,0
1606321662.6734684,5.8,1.4,92.5,0.2,7.5,10.44,265876758528,0
1606321663.6754754,14.5,3.0,81.9,0.7,18.1,10.44,265682292736,0
1606321664.677393,8.7,1.5,89.8,0.0,10.2,10.44,265770266624,0
1606321665.6792817,14.1,0.6,85.1,0.2,14.9,10.44,265979416576,0
1606321666.6811852,3.7,0.7,95.1,0.5,4.9,10.44,266099212288,0
1606321667.6830997,2.1,0.2,97.1,0.6,3.0,9.77,266106937344,0
1606321668.6850216,3.7,1.1,94.6,0.6,5.4,9.77,266070163456,0
1606321669.6869328,4.2,1.2,94.2,0.5,5.8,9.77,265955082240,0
1606321670.6888566,8.2,1.2,90.1,0.5,9.9,9.77,265925017600,0
1606321671.69075,5.3,1.4,92.9,0.3,7.1,9.77,265920159744,0
1606321672.6926708,9.4,1.8,88.1,0.7,11.9,10.59,265844252672,0
1606321673.6945994,9.3,1.1,89.5,0.1,10.5,10.59,265842221056,0
1606321674.6964982,8.7,1.1,89.8,0.4,10.2,10.59,265947938816,0
1606321675.6983714,6.3,1.1,92.3,0.3,7.7,10.59,265953239040,0
1606321676.7002633,4.4,0.3,95.2,0.1,4.8,10.59,266091921408,0
1606321677.7021604,5.0,0.8,93.8,0.4,6.2,10.38,266049335296,0
1606321678.704038,2.0,0.7,97.1,0.3,2.9,10.38,266028990464,0
1606321679.7059367,7.3,1.2,90.9,0.6,9.1,10.38,265910407168,0
1606321680.7077866,4.9,1.0,93.6,0.5,6.4,10.38,265952542720,0
1606321681.709694,7.8,0.8,90.7,0.7,9.3,10.38,265971961856,0
1606321682.711741,3.4,0.8,95.5,0.3,4.5,10.67,266062131200,0
1606321683.713558,5.3,0.3,93.7,0.7,6.3,10.67,266024439808,0
1606321684.715443,2.9,0.5,96.0,0.5,4.0,10.67,266109747200,0
1606321685.717316,3.9,1.5,93.9,0.7,6.1,10.67,265967812608,0
1606321686.7192004,6.1,1.5,91.5,0.9,8.5,10.67,265858097152,0
1606321687.7211127,8.7,1.1,89.7,0.5,10.3,10.86,265831534592,0
1606321688.723002,8.3,0.9,90.2,0.7,9.9,10.86,265904140288,0
1606321689.7249212,7.1,1.6,91.3,0.0,8.6,10.86,265897586688,0
1606321690.7268257,7.1,2.3,90.1,0.5,9.9,10.86,265805524992,0
1606321691.728729,11.3,1.3,87.0,0.4,13.0,10.86,265809100800,0
1606321692.730658,9.7,1.3,88.3,0.7,11.7,11.67,265963741184,0
1606321693.7325351,5.8,1.2,92.5,0.5,7.5,11.67,265924902912,0
1606321694.7344172,7.3,0.8,91.8,0.1,8.2,11.67,265985634304,0
1606321695.7363405,6.0,0.4,93.3,0.3,6.7,11.67,266059046912,0
1606321696.7382193,3.6,1.0,95.1,0.3,4.9,11.67,266059722752,0
1606321697.7401323,2.9,0.4,96.2,0.5,3.8,11.05,266062770176,0
1606321698.7420208,5.2,1.3,93.1,0.4,6.9,11.05,266026577920,0
1606321699.7438962,7.0,1.7,90.8,0.5,9.2,11.05,265830879232,0
1606321700.7457705,7.7,1.1,90.6,0.6,9.4,11.05,265877823488,0
1606321701.747319,9.5,1.3,89.0,0.2,11.0,11.05,265944547328,0
1606321702.7492528,7.6,1.1,90.8,0.5,9.2,11.21,265948606464,0
1606321703.7510786,8.3,2.0,89.3,0.4,10.7,11.21,265861865472,0
1606321704.753013,6.8,1.7,91.1,0.4,8.9,11.21,265841287168,0
1606321705.7549074,11.7,0.7,87.3,0.3,12.7,11.21,265907949568,0
1606321706.7568169,6.4,0.8,92.6,0.3,7.4,11.21,266040504320,0
1606321707.7586944,3.9,0.6,95.2,0.4,4.8,10.95,266057277440,0
1606321708.7605944,4.6,0.8,94.6,0.0,5.4,10.95,266031955968,0
1606321709.7624862,3.1,0.3,96.6,0.0,3.4,10.95,266093109248,0
1606321710.7643595,5.1,0.6,94.3,0.0,5.7,10.95,266058969088,0
1606321711.7662559,4.5,1.1,94.2,0.2,5.8,10.95,265987080192,0
1606321712.7680817,4.7,1.3,93.7,0.3,6.3,10.64,265909985280,0
1606321713.7699015,8.4,1.4,89.6,0.6,10.4,10.64,265957109760,0
1606321714.7717419,6.3,0.4,92.8,0.6,7.2,10.64,265994424320,0
1606321715.773578,6.2,1.3,91.8,0.6,8.2,10.64,266061033472,0
1606321716.775403,5.1,1.6,93.0,0.3,7.0,10.64,265916108800,0
1606321717.7772312,8.9,1.4,89.4,0.3,10.6,10.75,265882443776,0
1606321718.7791216,6.8,0.9,91.8,0.4,8.3,10.75,265991843840,0
1606321719.7810214,5.6,0.6,93.6,0.2,6.4,10.75,266098536448,0
1606321720.7828443,3.5,0.5,95.4,0.6,4.6,10.75,266138013696,0
1606321721.7847083,2.2,0.5,96.8,0.5,3.2,10.75,266139701248,0
1606321722.786591,3.3,0.8,95.0,1.0,5.0,10.37,266101383168,0
1606321723.788437,2.7,0.4,96.4,0.5,3.6,10.37,266080784384,0
1606321724.7904394,4.1,1.3,94.2,0.5,5.8,10.37,266035834880,0
1606321725.792298,8.3,2.2,88.9,0.5,11.1,10.37,265751703552,0
1606321726.794147,8.5,1.4,89.4,0.7,10.6,10.37,265774026752,0
1606321727.796016,12.5,1.0,85.2,1.3,14.8,10.9,265955364864,0
1606321728.7978683,4.6,0.4,94.8,0.3,5.2,10.9,266077659136,0
1606321729.7996862,5.2,1.2,93.1,0.5,6.9,10.9,266033729536,0
1606321730.8015232,4.4,1.5,93.6,0.5,6.4,10.9,265923018752,0
1606321731.8033617,7.3,1.2,90.9,0.6,9.1,10.9,265921937408,0
1606321732.8052423,8.2,1.2,89.9,0.7,10.1,10.82,265813340160,0
1606321733.8070984,7.0,1.6,90.2,1.2,9.8,10.82,265880064000,0
1606321734.8090358,9.3,1.6,89.0,0.1,11.0,10.82,265878450176,0
1606321735.8109403,9.6,0.7,88.5,1.1,11.5,10.82,265949638656,0
1606321736.812845,5.2,1.0,93.5,0.3,6.5,10.82,266013151232,0
1606321737.8147595,5.3,0.7,94.0,0.0,6.0,10.76,266012340224,0
1606321738.8166182,7.4,1.6,90.3,0.6,9.7,10.76,265923829760,0
1606321739.8184724,5.3,0.5,93.6,0.6,6.4,10.76,265958817792,0
1606321740.8203692,6.5,0.8,92.7,0.0,7.3,10.76,266060300288,0
1606321741.822252,4.8,1.4,93.8,0.0,6.2,10.76,265947148288,0
1606321742.8240836,5.9,1.5,92.2,0.4,7.8,10.7,265887207424,0
1606321743.8259785,9.4,1.5,88.9,0.2,11.1,10.7,265855410176,0
1606321744.827845,7.9,1.1,90.6,0.4,9.4,10.7,265951645696,0
1606321745.8297231,6.1,0.4,93.1,0.4,6.9,10.7,266032504832,0
1606321746.831573,3.2,0.4,96.1,0.3,3.9,10.7,266142457856,0
1606321747.8334024,2.8,0.8,96.0,0.4,4.0,10.16,266039877632,0
1606321748.8352435,3.3,0.7,95.4,0.6,4.6,10.16,266047623168,0
1606321749.8371763,6.4,1.5,91.5,0.7,8.5,10.16,265957380096,0
1606321750.8390071,5.3,0.5,93.6,0.6,6.4,10.16,265998774272,0
1606321751.8408635,4.2,0.4,95.1,0.4,4.9,10.16,266137067520,0
1606321752.8426976,3.3,0.6,95.7,0.4,4.3,9.51,266106884096,0
1606321753.8445601,2.9,1.2,95.3,0.6,4.7,9.51,266035056640,0
1606321754.8464096,5.4,1.0,93.1,0.5,6.9,9.51,265957109760,0
1606321755.8482332,5.4,0.5,93.7,0.4,6.3,9.51,266062704640,0
1606321756.850066,5.4,1.5,92.3,0.8,7.7,9.51,265977495552,0
1606321757.8519793,5.1,2.4,92.0,0.5,8.0,9.71,265793794048,0
1606321758.853853,11.8,1.3,86.6,0.3,13.4,9.71,265769242624,0
1606321759.8557007,8.8,1.0,89.0,1.1,11.0,9.71,265913274368,0
1606321760.85755,7.0,1.0,91.7,0.3,8.3,9.71,265959907328,0
1606321761.8594215,3.8,0.3,95.2,0.7,4.8,9.71,266100932608,0
1606321762.8612525,4.3,0.9,94.2,0.5,5.8,9.25,266062700544,0
1606321763.8632812,4.1,1.6,94.1,0.2,5.9,9.25,265926000640,0
1606321764.8651183,9.9,1.8,88.0,0.3,12.0,9.25,265784229888,0
1606321765.8669374,9.3,1.4,88.7,0.6,11.3,9.25,265855733760,0
1606321766.8688316,7.9,1.5,90.0,0.6,10.0,9.25,265878949888,0
1606321767.8707085,8.2,2.4,88.4,1.1,11.6,9.95,265823752192,0
1606321768.8725958,11.2,2.0,85.8,0.9,14.2,9.95,265670078464,0
1606321769.8744483,11.5,1.8,86.0,0.7,14.0,9.95,265742413824,0
1606321770.8763766,10.7,1.0,87.1,1.1,12.9,9.95,265920679936,0
1606321771.8782678,9.0,2.1,88.4,0.5,11.5,9.95,265864196096,0
1606321772.8793094,7.3,1.5,90.9,0.4,9.1,10.36,265849241600,0
1606321773.8812122,10.6,1.4,87.9,0.2,12.1,10.36,265857056768,0
1606321774.8830934,7.8,1.7,90.4,0.1,9.6,10.36,265823903744,0
1606321775.8850276,7.9,1.8,89.6,0.6,10.3,10.36,265830006784,0
1606321776.8869143,10.2,0.9,87.8,1.1,12.2,10.36,265920569344,0
1606321777.8888047,6.0,1.0,92.4,0.7,7.6,10.65,266026442752,0
1606321778.8906665,4.5,0.7,94.8,0.0,5.2,10.65,266028408832,0
1606321779.8925848,3.8,0.5,95.3,0.5,4.7,10.65,266101661696,0
1606321780.8944817,4.2,0.7,94.9,0.3,5.1,10.65,266076913664,0
1606321781.8963394,3.8,1.2,94.7,0.3,5.3,10.65,265997193216,0
1606321782.8981743,6.0,0.7,92.9,0.4,7.1,10.43,266062479360,0
1606321783.899996,4.5,0.2,94.8,0.4,5.2,10.43,266107858944,0
1606321784.9018579,1.8,0.5,97.1,0.5,2.9,10.43,266139738112,0
1606321785.9036698,3.1,0.7,95.8,0.5,4.2,10.43,266065367040,0
1606321786.9054885,3.4,0.7,95.4,0.5,4.6,10.43,266071875584,0
1606321787.9073112,3.8,0.9,95.0,0.3,5.0,10.08,266065317888,0
1606321788.9091282,3.7,0.2,95.8,0.4,4.2,10.08,266101882880,0
1606321789.9109535,4.7,1.3,93.5,0.5,6.5,10.08,266045616128,0
1606321790.9128673,3.5,1.2,95.0,0.2,4.9,10.08,265932283904,0
1606321791.9146929,8.9,1.4,89.3,0.4,10.7,10.08,265783934976,0
1606321792.916544,7.7,1.2,90.9,0.3,9.1,10.71,265893675008,0
1606321793.9184027,7.0,0.8,92.1,0.0,7.9,10.71,265988124672,0
1606321794.9203508,6.1,1.2,92.5,0.2,7.5,10.71,266004045824,0
1606321795.92224,3.8,0.8,95.0,0.4,5.0,10.71,266000826368,0
1606321796.9241018,7.4,1.2,91.1,0.3,8.9,10.71,265944236032,0
1606321797.925957,5.1,0.7,93.4,0.9,6.6,10.82,265990594560,0
1606321798.927315,4.8,0.2,94.4,0.7,5.6,10.82,266134622208,0
1606321799.929159,1.3,0.4,97.8,0.5,2.2,10.82,266143920128,0
1606321800.931042,1.4,0.6,97.6,0.4,2.4,10.82,266076532736,0
1606321801.9329295,3.8,0.5,95.0,0.7,4.9,10.82,266062061568,0
1606321802.9347844,5.2,0.9,93.4,0.5,6.6,10.35,266039193600,0
1606321803.9366627,2.8,0.3,96.6,0.3,3.4,10.35,266099654656,0
1606321804.9385047,3.6,0.1,95.9,0.4,4.1,10.35,266134016000,0
1606321805.9403534,2.8,1.6,94.4,1.1,5.6,10.35,266034155520,0
1606321806.9421747,4.0,1.0,94.7,0.3,5.3,10.35,265908813824,0
1606321807.9440372,9.6,2.2,87.3,0.9,12.7,10.8,265881673728,0
