#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606589069.3675158,16.7,1.9,81.1,0.3,18.9,32.6,264466784256,110374912
1606589070.3694124,18.1,2.7,78.7,0.5,21.3,32.6,264258252800,110374912
1606589071.371466,16.0,2.7,80.9,0.4,19.1,32.15,264229056512,110374912
1606589072.3733552,16.2,2.2,81.2,0.4,18.8,32.15,264311767040,110374912
1606589073.375214,17.9,2.8,78.7,0.7,21.3,32.15,264466157568,110374912
1606589074.377113,17.4,2.1,80.1,0.4,19.9,32.15,264389193728,110374912
1606589075.378956,18.8,2.5,78.1,0.7,22.0,32.15,264367050752,110374912
1606589076.3808813,19.4,2.0,78.3,0.2,21.7,31.34,264170631168,110374912
1606589077.382782,20.8,2.9,75.4,0.9,24.6,31.34,264019718144,110374912
1606589078.3846602,24.1,3.3,71.9,0.6,28.1,31.34,263672774656,110374912
1606589079.3865561,21.1,2.3,75.8,0.8,24.2,31.34,263663108096,110374912
1606589080.3884614,22.5,3.6,73.6,0.2,26.4,31.34,263776284672,110374912
1606589081.390409,23.7,2.4,73.4,0.6,26.6,31.71,263861026816,110374912
1606589082.3923225,27.8,2.7,68.9,0.5,31.1,31.71,263741800448,110374912
1606589083.3941636,25.1,2.1,72.4,0.4,27.6,31.71,263714664448,110374912
1606589084.39602,29.0,1.7,68.9,0.4,31.1,31.71,263931232256,110374912
1606589085.3979394,29.9,3.0,66.7,0.4,33.3,31.71,263765073920,110374912
1606589086.3998137,27.8,2.1,69.8,0.2,30.2,32.62,263594639360,110374912
1606589087.4016716,30.9,2.1,66.7,0.3,33.3,32.62,263656955904,110374912
1606589088.4035068,28.3,2.2,69.2,0.2,30.8,32.62,263481389056,110374912
1606589089.405408,23.9,3.1,72.5,0.6,27.5,32.62,263518724096,110374912
1606589090.4072764,30.3,3.8,65.4,0.5,34.5,32.62,263534096384,110374912
1606589091.409184,32.9,3.5,63.2,0.5,36.8,33.53,263619448832,110374912
1606589092.4110293,27.4,2.4,69.9,0.3,30.2,33.53,263361048576,110374912
1606589093.412951,27.3,2.8,69.4,0.5,30.5,33.53,263346503680,110374912
1606589094.4148517,30.6,3.7,65.3,0.4,34.7,33.53,263573377024,110374912
1606589095.4167595,33.0,3.2,63.4,0.4,36.6,33.53,263412781056,110374912
1606589096.418632,39.2,3.5,56.5,0.7,43.5,35.81,263100731392,110374912
1606589097.4205885,40.4,2.7,55.9,1.0,44.1,35.81,263047630848,110374912
1606589098.4224784,39.8,2.7,57.3,0.3,42.7,35.81,262758899712,110374912
1606589099.4235168,38.5,2.9,58.4,0.3,41.6,35.81,263143129088,110374912
1606589100.4253938,36.2,2.2,61.2,0.4,38.8,35.81,262996918272,110374912
1606589101.4272954,35.7,2.3,61.2,0.8,38.8,37.27,263128911872,110374912
1606589102.4291978,29.9,3.6,66.0,0.5,34.0,37.27,263237332992,110374912
1606589103.4311037,33.2,3.1,62.9,0.8,37.2,37.27,263254429696,110374912
1606589104.4330506,39.1,4.4,55.7,0.8,44.2,37.27,262911725568,110374912
1606589105.4349318,33.6,2.5,63.5,0.4,36.6,37.27,262594969600,110374912
1606589106.436882,38.8,4.2,56.1,0.9,43.9,39.09,262365663232,110374912
1606589107.4387655,35.4,3.1,60.9,0.6,39.1,39.09,262559612928,110374912
1606589108.4406893,34.1,2.5,62.4,0.9,37.6,39.09,262667100160,110374912
1606589109.4425807,31.7,2.1,65.5,0.8,34.5,39.09,262915715072,110374912
1606589110.4435341,33.9,2.8,63.0,0.3,37.0,39.09,263019339776,110374912
1606589111.4454653,33.4,3.4,62.9,0.3,37.1,39.96,263376453632,110374912
1606589112.4473026,31.6,2.0,66.0,0.4,34.0,39.96,263003361280,110374912
1606589113.4492097,32.2,1.7,65.8,0.3,34.2,39.96,263168880640,110374912
1606589114.4511187,29.6,1.7,68.2,0.5,31.9,39.96,263403941888,110374912
1606589115.4530146,24.8,1.7,72.8,0.7,27.1,39.96,263478546432,110374912
1606589116.4549289,27.2,2.3,69.8,0.7,30.2,39.96,263731142656,110374912
1606589117.4568615,26.2,2.2,71.2,0.3,28.8,39.96,263952949248,110374912
1606589118.4587429,24.9,1.0,73.7,0.4,26.3,39.96,263798972416,110374912
1606589119.4606597,24.7,2.9,71.7,0.7,28.3,39.96,263858831360,110374912
1606589120.4625208,19.5,2.3,77.7,0.4,22.3,39.96,263962357760,110374912
1606589121.4634857,20.9,2.7,75.9,0.4,24.1,39.01,263845085184,110374912
1606589122.4653635,20.3,2.5,76.5,0.6,23.5,39.01,263871410176,110374912
1606589123.4672403,17.6,2.0,80.0,0.4,20.0,39.01,263885496320,110374912
1606589124.4691496,19.2,2.3,77.3,1.3,22.7,39.01,264171343872,110374912
1606589125.4710743,21.4,2.7,75.5,0.5,24.6,39.01,263901003776,110374912
1606589126.473007,22.0,2.1,75.7,0.2,24.3,38.2,263719972864,110374912
1606589127.47491,20.4,2.9,75.9,0.9,24.1,38.2,263755042816,110374912
1606589128.4768019,22.1,3.7,73.4,0.8,26.6,38.2,264081899520,110374912
1606589129.4786656,26.9,3.0,69.4,0.7,30.6,38.2,263959613440,110374912
1606589130.4805849,26.8,2.9,69.9,0.4,30.1,38.2,263605030912,110374912
1606589131.4825273,24.4,2.2,73.1,0.4,26.9,37.71,263696629760,110374912
1606589132.4844198,27.0,2.0,70.0,0.9,30.0,37.71,264422109184,110374912
1606589133.4862735,28.4,2.2,68.8,0.6,31.2,37.71,264172802048,110374912
1606589134.4881585,26.0,3.2,70.5,0.3,29.5,37.71,263993262080,110374912
1606589135.4900525,23.8,2.8,73.2,0.2,26.8,37.71,263929581568,110374912
1606589136.491946,28.5,2.0,69.0,0.5,31.0,38.61,264074752000,110374912
1606589137.4938552,30.1,2.1,67.2,0.5,32.8,38.61,264161996800,110374912
1606589138.4952993,25.6,1.8,72.2,0.4,27.8,38.61,264045928448,110374912
1606589139.4971693,19.6,1.6,78.5,0.3,21.5,38.61,264184573952,110374912
1606589140.4991117,19.6,2.3,77.1,1.0,23.0,38.61,264318320640,110374912
1606589141.5010264,27.6,4.6,67.3,0.4,32.6,38.48,264160575488,110374912
1606589142.5029018,26.8,2.7,69.8,0.7,30.2,38.48,263969157120,110374912
1606589143.5048044,30.3,2.7,66.2,0.7,33.8,38.48,263501127680,110374912
1606589144.5066833,30.4,2.9,66.3,0.3,33.7,38.48,263618224128,110374912
1606589145.50857,32.6,2.1,64.9,0.4,35.1,38.48,263866687488,110374912
1606589146.510477,28.4,1.5,69.9,0.3,30.1,38.36,263701889024,110374912
1606589147.5117583,34.0,3.7,61.7,0.6,38.3,38.36,263715602432,110374912
1606589148.5136673,33.9,2.1,62.7,1.3,37.3,38.36,263602999296,110374912
1606589149.5155728,35.6,1.5,62.5,0.5,37.5,38.36,263276896256,110374912
1606589150.5175238,32.3,2.1,65.1,0.5,34.9,38.36,263256510464,110374912
1606589151.5195332,30.5,2.6,66.1,0.8,33.9,38.81,263570444288,110374912
1606589152.5214489,30.5,2.5,66.7,0.3,33.3,38.81,263395201024,110374912
1606589153.5234969,25.5,2.2,71.3,1.0,28.7,38.81,263345537024,110374912
1606589154.5254061,29.1,2.8,67.1,1.0,32.9,38.81,263784869888,110374912
1606589155.527299,29.0,2.5,67.8,0.7,32.2,38.81,263899762688,110374912
1606589156.5292258,25.4,2.1,72.1,0.4,27.9,39.15,263860985856,110374912
1606589157.5311387,29.6,2.3,67.7,0.4,32.4,39.15,263835398144,110374912
1606589158.5330644,29.7,2.1,67.7,0.4,32.2,39.15,264059006976,110374912
1606589159.5349753,32.0,2.2,65.4,0.5,34.7,39.15,264007970816,110374912
1606589160.5369363,28.3,2.2,69.2,0.3,30.7,39.15,263974641664,110374912
1606589161.538837,26.5,2.6,70.7,0.2,29.3,38.74,264073347072,110374912
1606589162.5407631,21.4,2.0,76.3,0.2,23.7,38.74,264142450688,110374912
1606589163.5426736,18.4,1.3,80.2,0.0,19.8,38.74,264246439936,110374912
1606589164.5435982,16.1,2.5,80.9,0.5,19.1,38.74,264483889152,110374912
1606589165.5455065,16.4,2.7,80.2,0.8,19.8,38.74,264590344192,110374912
1606589166.5473986,14.4,2.5,82.9,0.3,17.1,37.56,264538365952,110374912
1606589167.5492635,21.2,2.9,75.5,0.4,24.5,37.56,264080740352,110374912
1606589168.5511317,23.6,2.8,73.4,0.3,26.7,37.56,264146026496,110374912
1606589169.5530343,23.1,1.6,74.7,0.5,25.2,37.56,263931936768,110374912
1606589170.5549302,25.9,3.6,70.0,0.6,30.0,37.56,263988654080,110374912
1606589171.5568364,24.3,2.1,73.2,0.4,26.8,37.11,264047009792,110374912
1606589172.5587156,25.5,2.7,71.6,0.3,28.4,37.11,263936348160,110374912
1606589173.5606053,22.5,2.7,74.4,0.4,25.6,37.11,263498874880,110374912
1606589174.5624714,19.5,2.7,77.2,0.6,22.8,37.11,263878156288,110374912
1606589175.5643744,22.0,2.9,74.3,0.7,25.7,37.11,263922253824,110374912
1606589176.566277,22.1,1.9,75.5,0.5,24.5,36.78,264162263040,110374912
1606589177.5681546,18.2,1.4,79.8,0.7,20.2,36.78,264167673856,110374912
1606589178.5700085,14.2,1.5,83.6,0.7,16.4,36.78,264455634944,110374912
1606589179.5718994,13.5,1.3,84.1,1.1,15.9,36.78,264597192704,110374912
1606589180.5737982,15.9,1.8,81.4,0.9,18.6,36.78,264763797504,110374912
1606589181.5756488,18.2,2.1,79.4,0.4,20.6,36.16,264688701440,110374912
1606589182.577504,18.1,1.5,80.1,0.3,19.9,36.16,264576221184,110374912
1606589183.5793726,19.7,1.5,78.1,0.8,21.9,36.16,264658710528,110374912
1606589184.5812588,19.1,3.6,77.1,0.2,22.9,36.16,264451198976,110374912
1606589185.5831556,16.5,2.1,81.1,0.3,19.0,36.16,264350199808,110374912
1606589186.5850458,25.3,3.2,70.6,0.8,29.3,36.07,264395984896,110374912
1606589187.5869005,25.3,1.6,72.2,1.0,27.8,36.07,264299945984,110374912
1606589188.588852,33.0,3.7,62.6,0.7,37.3,36.07,264071192576,110374912
1606589189.5907464,32.3,2.8,64.5,0.3,35.5,36.07,263892385792,110374912
1606589190.592682,35.9,2.9,60.6,0.6,39.4,36.07,263561543680,110374912
1606589191.5945773,32.5,2.4,64.7,0.5,35.3,36.62,263558594560,110374912
1606589192.5965052,33.9,3.0,62.7,0.5,37.3,36.62,263641333760,110374912
1606589193.5984411,28.2,2.0,68.8,1.0,31.2,36.62,263704965120,110374912
1606589194.600341,25.9,1.3,72.1,0.6,27.9,36.62,263673331712,110374912
1606589195.6022453,25.5,2.2,71.4,0.9,28.6,36.62,264112848896,110374912
1606589196.6035044,23.8,1.8,73.2,1.1,26.8,36.89,264423768064,110374912
1606589197.6054103,23.9,1.6,74.1,0.4,25.9,36.89,264275836928,110374912
1606589198.6075122,24.5,2.8,72.3,0.3,27.7,36.89,264319672320,110374912
1606589199.6093822,26.5,3.4,69.7,0.3,30.3,36.89,264084291584,110374912
1606589200.6114001,32.9,3.7,62.3,1.0,37.7,36.89,263796113408,110374912
1606589201.6133053,33.1,3.1,63.4,0.4,36.6,38.42,263531974656,110374912
1606589202.615214,32.1,3.6,63.6,0.7,36.4,38.42,263456923648,110374912
1606589203.617133,35.5,3.2,60.4,0.9,39.6,38.42,263525576704,110374912
1606589204.6190422,39.8,2.3,57.2,0.7,42.9,38.42,263771701248,110374912
1606589205.620968,43.3,3.3,52.5,0.9,47.4,38.42,263341088768,110374912
1606589206.622845,42.0,2.9,54.7,0.4,45.3,40.07,263183273984,110374912
1606589207.6252131,38.5,1.6,59.5,0.4,40.5,40.07,263147597824,110374912
1606589208.6270766,33.9,1.2,63.8,1.1,36.3,40.07,263616389120,110374912
1606589209.629001,27.1,2.2,69.8,0.9,30.1,40.07,264047214592,110374912
1606589210.630923,23.2,2.8,73.4,0.6,26.6,40.07,263991508992,110374912
1606589211.6328382,19.9,1.0,78.6,0.5,21.4,39.42,264426491904,110374912
1606589212.6347513,20.5,1.7,77.3,0.6,22.7,39.42,264477335552,110374912
1606589213.636673,20.8,2.3,76.6,0.4,23.4,39.42,264529199104,110374912
1606589214.6385689,17.7,2.1,79.8,0.4,20.2,39.42,264257593344,110374912
1606589215.6404705,19.7,1.5,78.3,0.5,21.7,39.42,264336068608,110374912
1606589216.6423194,22.5,2.7,74.4,0.4,25.6,38.51,264501284864,110374912
1606589217.6441562,19.4,1.9,78.3,0.4,21.7,38.51,264443146240,110374912
1606589218.6460137,18.1,2.2,79.3,0.4,20.7,38.51,264581263360,110374912
1606589219.6478782,17.7,2.0,79.8,0.5,20.2,38.51,264533282816,110374912
1606589220.649739,18.7,2.4,78.4,0.5,21.6,38.51,264228311040,110374912
1606589221.6515665,22.0,3.6,73.9,0.5,26.1,38.23,264186032128,110374912
1606589222.6534166,23.5,2.6,73.5,0.4,26.5,38.23,263549038592,110374912
1606589223.6552699,17.9,1.5,80.2,0.4,19.8,38.23,263614119936,110374912
1606589224.6571002,21.0,2.6,75.9,0.5,24.1,38.23,263644524544,110374912
1606589225.659003,24.2,3.5,71.9,0.4,28.2,38.23,263885766656,110374912
1606589226.66103,27.7,3.9,67.9,0.4,32.0,38.61,263626399744,110374912
1606589227.6631744,30.3,3.3,65.4,1.0,34.6,38.61,263020994560,110374912
1606589228.6653676,30.1,1.7,67.6,0.6,32.4,38.61,263014297600,110374912
1606589229.6672995,32.7,1.2,65.7,0.4,34.3,38.61,263124897792,110374912
1606589230.6695347,33.0,1.9,64.7,0.4,35.3,38.61,263122898944,110374912
1606589231.6713316,30.3,2.3,66.3,1.1,33.7,39.28,263041302528,110374912
1606589232.6735165,28.5,3.7,67.0,0.7,33.0,39.28,262873763840,110374912
1606589233.67569,24.9,2.9,71.8,0.4,28.2,39.28,263045042176,110374912
1606589234.6779075,25.8,3.7,70.2,0.3,29.8,39.28,263185698816,110374912
1606589235.6800137,26.6,1.9,71.1,0.4,28.9,39.28,263474270208,110374912
1606589236.6819396,31.1,3.0,65.5,0.4,34.5,39.34,263499108352,110374912
1606589237.683309,30.8,2.5,66.3,0.4,33.7,39.34,263414796288,110374912
1606589238.687458,29.3,2.9,67.4,0.4,32.6,39.34,263245840384,110374912
1606589239.6896794,25.8,2.1,71.8,0.3,28.3,39.34,263370252288,110374912
1606589240.6915693,23.3,1.9,74.3,0.5,25.7,39.34,263636185088,110374912
1606589241.6934888,24.7,1.8,73.1,0.3,26.9,39.47,264164442112,110374912
1606589242.695395,27.9,2.8,68.8,0.4,31.2,39.47,264045699072,110374912
1606589243.6972728,23.9,1.7,74.0,0.4,26.0,39.47,264071225344,110374912
1606589244.6991365,24.4,2.0,73.4,0.1,26.6,39.47,264066863104,110374912
1606589245.7010329,21.4,1.3,77.0,0.3,22.9,39.47,264201584640,110374912
1606589246.702915,21.9,1.7,76.0,0.4,24.0,38.95,264608612352,110374912
1606589247.7048376,19.5,1.7,77.9,0.9,22.1,38.95,264444510208,110374912
1606589248.7067044,16.6,1.8,81.2,0.4,18.8,38.95,264224595968,110374912
1606589249.7086256,19.2,3.0,77.5,0.4,22.5,38.95,264330510336,110374912
1606589250.7105794,14.0,1.8,84.1,0.1,15.9,38.95,264045916160,110374912
1606589251.7124734,12.8,1.6,84.8,0.8,15.2,38.16,264152203264,110374912
1606589252.7143595,13.8,2.7,81.9,1.5,18.1,38.16,264419471360,110374912
1606589253.7162142,12.6,2.4,84.2,0.8,15.8,38.16,264620351488,110374912
1606589254.718057,13.0,1.5,85.1,0.4,14.9,38.16,264453390336,110374912
1606589255.719951,18.1,2.0,79.4,0.5,20.6,38.16,264323895296,110374912
1606589256.7218585,18.6,2.4,78.6,0.4,21.4,38.14,264119246848,110374912
1606589257.723737,21.9,2.6,75.1,0.4,24.9,38.14,263676370944,110374912
1606589258.7256272,25.0,3.7,70.9,0.4,29.1,38.14,263563264000,110374912
1606589259.7275279,21.5,2.5,75.6,0.4,24.4,38.14,263730380800,110374912
1606589260.7294784,24.3,3.8,71.6,0.3,28.4,38.14,263847231488,110374912
1606589261.7314727,20.4,2.3,75.8,1.5,24.2,38.13,263867084800,110374912
1606589262.7333875,27.3,3.6,68.7,0.4,31.3,38.13,264020238336,110374912
1606589263.7353003,25.1,2.5,72.1,0.3,27.9,38.13,263779397632,110374912
1606589264.7372205,33.7,2.9,63.0,0.4,37.0,38.13,263848198144,110374912
1606589265.739154,30.7,3.0,65.9,0.4,34.2,38.13,263557869568,110374912
1606589266.7410653,28.1,3.1,68.4,0.4,31.5,39.16,263519199232,110374912
1606589267.742944,24.1,2.8,72.7,0.4,27.4,39.16,263692406784,110374912
1606589268.7448878,22.3,2.3,75.1,0.4,24.9,39.16,263683264512,110374912
1606589269.7467716,22.8,3.3,73.5,0.3,26.5,39.16,263998840832,110374912
1606589270.7487488,21.1,2.7,76.0,0.3,24.0,39.16,263701778432,110374912
1606589271.7506309,23.8,3.1,72.8,0.3,27.2,38.99,263415111680,110374912
1606589272.752516,21.3,2.4,75.7,0.6,24.3,38.99,263623217152,110374912
1606589273.7544274,26.8,2.0,70.8,0.4,29.2,38.99,263670194176,110374912
1606589274.7563224,25.7,1.9,72.0,0.4,28.0,38.99,263737364480,110374912
1606589275.7582493,19.4,2.4,77.8,0.4,22.2,38.99,263715135488,110374912
1606589276.7601433,17.9,3.0,78.3,0.8,21.7,37.87,263722381312,110374912
1606589277.7620087,20.3,3.8,75.6,0.3,24.4,37.87,264156434432,110374912
1606589278.7638671,23.2,1.7,74.5,0.5,25.5,37.87,263820660736,110374912
1606589279.7657034,26.7,2.5,70.4,0.3,29.6,37.87,263826857984,110374912
1606589280.7676582,24.8,2.2,72.7,0.2,27.3,37.87,263715639296,110374912
1606589281.7695358,29.6,2.5,67.6,0.4,32.4,38.04,263753621504,110374912
1606589282.7713907,29.7,1.4,67.4,1.5,32.6,38.04,263762808832,110374912
1606589283.7732506,26.8,2.2,70.3,0.7,29.7,38.04,263888797696,110374912
1606589284.775115,28.0,2.5,69.1,0.4,31.0,38.04,263679225856,110374912
1606589285.7770674,28.4,1.9,69.3,0.3,30.6,38.04,263776038912,110374912
1606589286.7789407,28.1,3.0,68.5,0.4,31.6,38.12,263696228352,110374912
1606589287.7808764,29.7,3.2,66.6,0.4,33.3,38.12,263648653312,110374912
1606589288.7827544,35.3,2.9,61.5,0.4,38.5,38.12,263350374400,110374912
1606589289.7846806,35.0,3.6,61.0,0.4,39.0,38.12,262965534720,110374912
1606589290.7866087,30.5,3.3,65.9,0.3,34.1,38.12,262845652992,110374912
1606589291.7885163,31.5,3.3,64.9,0.4,35.1,39.23,263436787712,110374912
1606589292.7903879,30.7,2.8,66.2,0.3,33.8,39.23,263521984512,110374912
1606589293.7922153,31.3,3.2,65.0,0.5,35.0,39.23,263691067392,110374912
1606589294.7941089,29.7,2.9,66.6,0.8,33.4,39.23,263480373248,110374912
1606589295.7960143,30.3,2.9,66.4,0.4,33.6,39.23,263524319232,110374912
1606589296.7979047,30.6,3.5,65.5,0.4,34.4,39.93,263424778240,110374912
1606589297.7998235,35.3,3.6,60.6,0.5,39.4,39.93,263437664256,110374912
1606589298.8017042,36.3,2.3,61.1,0.4,38.9,39.93,263144443904,110374912
1606589299.803612,34.5,2.9,61.7,0.9,38.3,39.93,262783684608,110374912
1606589300.805551,31.7,2.1,64.8,1.4,35.2,39.93,262854295552,110374912
1606589301.8076844,31.4,2.0,65.9,0.7,34.1,40.18,263119884288,110374912
1606589302.8095846,30.6,3.4,65.0,1.0,35.0,40.18,263403073536,110374912
1606589303.8113053,31.2,4.4,63.0,1.4,37.0,40.18,263278759936,110374912
1606589304.8132186,33.7,3.8,61.0,1.5,39.0,40.18,262901841920,110374912
1606589305.8150835,32.2,3.3,63.0,1.5,37.1,40.18,263057281024,110374912
1606589306.8170385,33.2,2.4,64.1,0.3,35.9,41.37,262744428544,110374912
1606589307.8189263,33.2,2.6,62.7,1.5,37.4,41.37,263510405120,110374912
1606589308.8208818,29.7,2.8,66.1,1.4,33.8,41.37,263164104704,110374912
1606589309.8227935,34.7,3.9,61.0,0.4,39.0,41.37,263371243520,110374912
1606589310.824773,36.8,3.5,58.8,0.9,41.2,41.37,263505383424,110374912
1606589311.8266947,35.0,3.2,61.2,0.6,38.8,43.1,262941794304,110374912
1606589312.8286378,35.2,2.5,62.0,0.3,38.0,43.1,263007219712,110374912
1606589313.8305674,28.9,3.1,67.6,0.3,32.4,43.1,263064961024,110374912
1606589314.8324842,27.8,3.3,68.4,0.5,31.6,43.1,263387963392,110374912
1606589315.8343947,27.2,1.9,69.6,1.3,30.4,43.1,263615787008,110374912
1606589316.835375,21.0,1.6,77.2,0.2,22.8,42.77,264027602944,110374912
1606589317.8372893,20.6,2.6,76.5,0.3,23.5,42.77,263830642688,110374912
1606589318.8392015,20.9,2.8,75.6,0.7,24.4,42.77,264150814720,110374912
1606589319.8411386,23.8,2.0,73.8,0.4,26.2,42.77,264281362432,110374912
1606589320.84308,26.7,2.9,70.1,0.4,30.0,42.77,264247455744,110374912
1606589321.8450346,27.4,2.2,70.0,0.4,29.9,43.27,264323530752,110374912
1606589322.846944,28.2,2.1,69.3,0.4,30.8,43.27,264067846144,110374912
1606589323.84884,27.6,2.0,69.5,0.9,30.4,43.27,264024391680,110374912
1606589324.850744,25.8,2.9,70.8,0.6,29.2,43.27,264033894400,110374912
1606589325.8526592,26.5,2.2,70.9,0.5,29.1,43.33,263794950144,110374912
1606589326.8545284,27.2,2.6,69.9,0.3,30.1,43.33,263685312512,110374912
1606589327.856415,21.7,1.9,76.0,0.4,24.0,43.33,263782232064,110374912
1606589328.8583457,23.7,2.5,73.3,0.5,26.7,43.33,263894315008,110374912
1606589329.859531,22.7,2.9,74.0,0.4,26.0,43.33,263879483392,110374912
1606589330.861469,25.0,4.0,70.6,0.3,29.4,43.7,263580168192,110374912
1606589331.8633804,30.3,3.1,66.2,0.4,33.8,43.7,263242276864,110374912
1606589332.8652332,27.9,1.5,70.2,0.4,29.8,43.7,263206027264,110374912
1606589333.867147,32.1,2.6,64.5,0.8,35.6,43.7,263314493440,110374912
1606589334.8690844,33.6,3.1,63.1,0.2,36.8,43.7,263347494912,110374912
1606589335.8709645,32.3,3.3,63.9,0.4,36.2,44.13,263074729984,110374912
1606589336.8728893,31.8,2.3,65.5,0.4,34.4,44.13,263140929536,110374912
1606589337.8747988,31.7,2.7,64.4,1.1,35.6,44.13,263337832448,110374912
1606589338.8767292,29.5,2.2,67.6,0.7,32.4,44.13,263298138112,110374912
1606589339.8785799,30.4,1.4,67.9,0.4,32.1,44.13,263606775808,110374912
1606589340.88053,29.9,2.2,67.2,0.7,32.8,43.96,263699697664,110374912
1606589341.882438,26.0,2.9,70.7,0.4,29.2,43.96,263334596608,110374912
1606589342.8843405,28.3,2.8,68.5,0.4,31.5,43.96,263409602560,110374912
1606589343.8862581,31.4,3.8,64.0,0.7,35.9,43.96,263429705728,110374912
1606589344.887505,25.0,3.1,71.5,0.4,28.6,43.96,262869729280,110374912
1606589345.8894122,25.4,3.6,70.4,0.6,29.6,43.32,263222476800,110374912
1606589346.8912778,24.5,3.5,71.6,0.3,28.4,43.32,263572340736,110374912
1606589347.8931901,25.6,2.2,71.8,0.4,28.2,43.32,263853973504,110374912
1606589348.8951147,27.5,2.2,70.1,0.2,30.0,43.32,263827136512,110374912
1606589349.8970373,23.8,1.2,75.0,0.0,24.9,43.32,263890235392,110374912
1606589350.898981,16.9,0.8,81.8,0.6,18.3,41.93,264201687040,110374912
1606589351.9009147,18.2,2.4,79.0,0.3,20.9,41.93,264384757760,110374912
1606589352.902768,21.1,3.5,75.2,0.3,24.8,41.93,264023199744,110374912
1606589353.9046865,19.2,2.6,77.9,0.4,22.1,41.93,264044253184,110374912
1606589354.9065876,24.1,3.6,72.0,0.4,28.0,41.93,263679537152,110374912
1606589355.9085095,25.9,3.2,70.5,0.4,29.5,42.18,263630823424,110374912
1606589356.9104095,24.6,2.5,72.6,0.2,27.4,42.18,263606304768,110374912
1606589357.912317,31.9,2.8,64.9,0.4,35.1,42.18,263819808768,110374912
1606589358.9142256,31.6,1.5,66.5,0.4,33.5,42.18,264050458624,110374912
1606589359.916145,27.2,3.3,69.4,0.2,30.6,42.18,263815196672,110374912
1606589360.9180872,25.6,2.8,71.4,0.2,28.6,42.48,263836999680,110374912
1606589361.9193099,30.7,2.5,66.4,0.3,33.6,42.48,263892627456,110374912
1606589362.921241,30.4,3.0,66.3,0.4,33.7,42.48,263619510272,110374912
1606589363.9231617,25.3,2.0,72.3,0.4,27.7,42.48,263741489152,110374912
1606589364.925114,25.4,3.3,70.9,0.5,29.0,42.48,263893360640,110374912
1606589365.9270637,27.6,3.2,68.8,0.3,31.3,43.09,263662510080,110374912
1606589366.92899,21.8,1.2,76.5,0.4,23.4,43.09,263809142784,110374912
1606589367.9309075,21.2,2.3,75.9,0.6,24.1,43.09,263897309184,110374912
1606589368.932835,22.1,2.7,73.7,1.5,26.3,43.09,264049451008,110374912
1606589369.934741,22.3,2.2,75.1,0.4,24.9,43.09,263860178944,110374912
1606589370.9366817,28.4,4.3,66.9,0.4,33.1,42.76,263604912128,110374912
1606589371.9385433,29.8,2.4,67.4,0.4,32.6,42.76,263558610944,110374912
1606589372.9404335,31.7,2.0,65.9,0.4,34.1,42.76,263548944384,110374912
