#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606654395.817195,26.5,2.5,70.5,0.4,29.5,47.74,263457632256,107814912
1606654396.81909,30.1,3.7,65.1,1.1,35.0,47.74,262940999680,107814912
1606654397.8210182,27.0,2.1,69.4,1.4,30.5,47.74,263073587200,107814912
1606654398.8229315,34.5,4.1,60.8,0.6,39.3,47.76,263060893696,107814912
1606654399.8248665,33.7,4.3,61.5,0.4,38.4,47.76,262775095296,107814912
1606654400.8268101,40.8,4.1,54.6,0.5,45.4,47.76,262515838976,107814912
1606654401.8287044,43.3,3.5,52.8,0.4,47.2,47.76,262140485632,107814912
1606654402.830622,43.3,2.0,54.4,0.3,45.6,47.76,262494363648,107814912
1606654403.8315587,39.0,2.9,57.7,0.4,42.3,49.54,262798094336,107814912
1606654404.8334556,35.0,3.3,60.9,0.8,39.1,49.54,262757605376,107814912
1606654405.8355427,34.6,3.9,60.7,0.7,39.3,49.54,262983049216,107814912
1606654406.83745,36.8,2.6,60.2,0.4,39.8,49.54,262671888384,107814912
1606654407.839575,38.4,1.8,58.9,0.9,41.1,49.54,263210217472,107814912
1606654408.841427,32.9,1.2,65.6,0.4,34.4,50.22,263377362944,107814912
1606654409.8435202,32.2,1.9,65.5,0.4,34.5,50.22,263520792576,107814912
1606654410.8454485,29.4,2.8,66.5,1.2,33.5,50.22,263763390464,107814912
1606654411.847392,26.2,2.2,70.8,0.7,29.1,50.22,263619067904,107814912
1606654412.8492484,25.8,1.9,70.9,1.5,29.1,50.22,263744770048,107814912
1606654413.8511593,30.5,3.4,65.5,0.6,34.6,49.96,263765377024,107814912
1606654414.8530638,29.8,2.3,67.5,0.3,32.4,49.96,263413231616,107814912
1606654415.854913,30.4,1.8,67.0,0.8,33.0,49.96,263664705536,107814912
1606654416.8568685,31.5,3.0,64.5,1.0,35.5,49.96,263806431232,107814912
1606654417.8587682,28.4,2.7,68.6,0.3,31.4,49.96,263782346752,107814912
1606654418.860694,30.7,2.6,66.4,0.3,33.6,49.32,263763386368,107814912
1606654419.862588,32.7,3.1,63.9,0.3,36.1,49.32,263523667968,107814912
1606654420.8645291,33.8,2.5,63.1,0.6,36.9,49.32,263744352256,107814912
1606654421.866425,33.3,1.4,64.0,1.3,36.0,49.32,263419584512,107814912
1606654422.8683152,33.5,1.7,64.5,0.4,35.5,49.32,263566843904,107814912
1606654423.8701766,32.1,3.3,64.2,0.4,35.8,49.22,263711346688,107814912
1606654424.871313,30.6,3.8,65.3,0.3,34.7,49.22,263654580224,107814912
1606654425.87321,27.9,3.3,68.5,0.2,31.5,49.22,263733256192,107814912
1606654426.8750987,24.5,2.4,72.8,0.3,27.2,49.22,263621537792,107814912
1606654427.8770237,30.0,3.7,65.9,0.4,34.0,49.22,263616094208,107814912
1606654428.8789253,26.8,2.8,70.2,0.2,29.9,49.28,263532457984,107814912
1606654429.8808613,28.7,3.4,67.6,0.4,32.4,49.28,263407075328,107814912
1606654430.8827434,30.0,2.1,67.6,0.3,32.4,49.28,263679844352,107814912
1606654431.884648,32.0,2.9,64.6,0.6,35.4,49.28,263786991616,107814912
1606654432.8865583,27.5,2.6,68.8,1.1,31.2,49.28,263476711424,107814912
1606654433.8884742,29.5,2.2,68.1,0.2,31.9,49.1,263682031616,107814912
1606654434.8903787,30.2,1.8,67.5,0.5,32.5,49.1,263528787968,107814912
1606654435.8922803,28.6,2.9,67.6,0.9,32.4,49.1,263614562304,107814912
1606654436.8941765,27.9,4.3,67.1,0.7,32.9,49.1,263159422976,107814912
1606654437.8960986,28.4,3.1,67.7,0.8,32.3,49.1,263162675200,107814912
1606654438.8979993,34.7,4.0,60.6,0.7,39.4,48.77,262955921408,107814912
1606654439.8998888,32.3,3.8,63.5,0.4,36.5,48.77,262859460608,107814912
1606654440.9018302,36.8,4.7,58.2,0.4,41.8,48.77,262811709440,107814912
1606654441.9032786,35.8,4.0,59.7,0.5,40.3,48.77,262587125760,107814912
1606654442.9051948,40.6,2.7,56.2,0.5,43.8,50.63,262835097600,107814912
1606654443.9070933,46.0,3.0,49.7,1.2,50.4,50.63,263150481408,107814912
1606654444.9090335,38.7,1.3,59.6,0.4,40.3,50.63,263033307136,107814912
1606654445.910955,38.0,2.4,59.3,0.3,40.7,50.63,263231078400,107814912
1606654446.9131403,37.2,3.1,59.1,0.6,40.9,50.63,263513751552,107814912
1606654447.9153137,35.8,2.2,61.5,0.4,38.5,51.46,263691456512,107814912
1606654448.917504,28.2,1.0,70.5,0.4,29.5,51.46,263388139520,107814912
1606654449.9193013,27.0,3.0,69.6,0.3,30.4,51.46,263655469056,107814912
1606654450.9218628,28.0,2.9,68.6,0.6,31.4,51.46,263938285568,107814912
1606654451.9233346,29.8,2.5,67.2,0.5,32.8,51.46,263905878016,107814912
1606654452.9255292,28.9,2.6,68.1,0.5,31.9,51.5,263484768256,107814912
1606654453.9273443,29.5,2.7,67.1,0.7,32.9,51.5,263701524480,107814912
1606654454.9310594,31.0,1.5,67.3,0.3,32.9,51.5,263693336576,107814912
1606654455.9334137,27.9,2.4,69.3,0.4,30.6,51.5,263620534272,107814912
1606654456.935361,24.9,2.4,71.7,1.0,28.3,51.5,263749705728,107814912
1606654457.9376254,20.0,1.4,77.8,0.8,22.2,49.54,263877283840,107814912
1606654458.939767,18.1,1.5,80.3,0.2,19.7,49.54,264049455104,107814912
1606654459.9416847,15.6,2.2,81.9,0.3,18.1,49.54,264566661120,107814912
1606654460.94373,16.9,2.5,80.3,0.3,19.7,49.54,264358948864,107814912
1606654461.9456272,19.2,3.1,77.4,0.3,22.6,49.54,264442019840,107814912
1606654462.9475296,17.0,1.8,80.7,0.4,19.3,48.22,264007122944,107814912
1606654463.9494328,18.4,1.3,79.8,0.5,20.2,48.22,264354959360,107814912
1606654464.9513528,17.6,1.6,80.0,0.8,20.0,48.22,264398811136,107814912
1606654465.9532468,19.6,2.1,77.3,1.0,22.7,48.22,264489484288,107814912
1606654466.9551482,23.7,2.7,73.4,0.3,26.7,48.22,264301903872,107814912
1606654467.957063,23.7,1.9,73.8,0.6,26.1,47.08,263977713664,107814912
1606654468.958979,27.3,2.6,69.4,0.6,30.6,47.08,263964180480,107814912
1606654469.9608681,25.3,2.1,72.0,0.6,27.9,47.08,263908429824,107814912
1606654470.9630291,27.6,2.8,69.1,0.4,30.9,47.08,264094576640,107814912
1606654471.9671507,28.9,2.6,68.5,0.0,31.5,47.08,264158650368,107814912
1606654472.969293,31.8,2.9,65.1,0.2,34.9,47.71,263989243904,107814912
1606654473.9712334,31.3,2.7,65.3,0.6,34.7,47.71,263951953920,107814912
1606654474.9731488,37.2,2.1,60.7,0.0,39.3,47.71,263753924608,107814912
1606654475.9750328,36.9,2.5,60.2,0.4,39.9,47.71,263594090496,107814912
1606654476.9769647,34.4,2.9,62.7,0.0,37.3,47.71,263382323200,107814912
1606654477.9788694,37.0,2.9,60.1,0.0,39.9,48.78,263366721536,107814912
1606654478.980807,45.0,4.6,50.0,0.4,50.0,48.78,263021367296,107814912
1606654479.9827175,44.9,2.8,51.8,0.5,48.2,48.78,262609502208,107814912
1606654480.9846709,51.2,1.4,47.0,0.3,53.0,48.78,262603022336,107814912
1606654481.9865603,46.3,1.8,51.6,0.2,48.4,48.78,262602993664,107814912
1606654482.9882472,43.7,3.1,52.5,0.7,47.5,49.76,262879739904,107814912
1606654483.9901547,36.5,2.1,61.2,0.1,38.8,49.76,262928883712,107814912
1606654484.9923189,34.0,1.8,63.8,0.3,36.2,49.76,263079723008,107814912
1606654485.9944656,28.2,3.1,67.4,1.2,32.6,49.76,263285030912,107814912
1606654486.9972436,24.7,3.4,71.6,0.3,28.4,49.76,263401504768,107814912
1606654487.9993076,24.3,3.4,71.2,1.0,28.8,49.05,263554596864,107814912
1606654489.0012362,26.9,3.6,68.4,1.1,31.6,49.05,263505326080,107814912
1606654490.003152,28.2,3.7,67.6,0.4,32.5,49.05,263392518144,107814912
1606654491.005123,34.6,2.9,62.1,0.4,37.8,49.05,263195901952,107814912
1606654492.0070472,37.3,2.6,59.8,0.3,40.3,49.05,262928764928,107814912
1606654493.009408,40.5,2.2,56.7,0.6,43.3,49.69,262790463488,107814912
1606654494.0116353,39.0,1.7,58.8,0.5,41.2,49.69,262765162496,107814912
1606654495.0141768,35.9,1.7,62.1,0.3,37.9,49.69,263000911872,107814912
1606654496.0164018,31.3,2.1,66.3,0.3,33.7,49.69,263314518016,107814912
1606654497.018334,28.0,3.4,68.2,0.3,31.8,49.69,263308812288,107814912
1606654498.0203257,27.6,2.6,68.9,0.9,31.1,49.72,263386238976,107814912
1606654499.0222356,31.1,1.4,67.1,0.3,32.9,49.72,263558930432,107814912
1606654500.0241606,30.3,1.7,67.8,0.2,32.2,49.72,263468580864,107814912
1606654501.0261116,23.2,2.7,73.6,0.5,26.4,49.72,263537799168,107814912
1606654502.0280483,23.5,1.9,73.8,0.7,26.2,49.72,263795417088,107814912
1606654503.0301542,24.6,2.4,72.9,0.1,27.1,49.58,263888498688,107814912
1606654504.0320764,25.6,2.4,71.6,0.4,28.4,49.58,263864750080,107814912
1606654505.034007,27.8,2.1,69.8,0.3,30.2,49.58,263632044032,107814912
1606654506.0353122,31.4,2.3,65.2,1.1,34.8,49.58,263544664064,107814912
1606654507.0372283,25.6,2.9,71.2,0.3,28.8,49.58,263327109120,107814912
1606654508.0391262,22.0,2.1,75.6,0.3,24.4,48.73,263722340352,107814912
1606654509.0410595,23.5,3.2,73.0,0.4,26.9,48.73,263674875904,107814912
1606654510.0429456,24.4,2.9,72.3,0.4,27.8,48.73,263615164416,107814912
1606654511.0449538,30.3,2.8,66.6,0.3,33.4,48.73,263403114496,107814912
1606654512.0468647,28.9,0.6,70.0,0.5,30.0,48.73,263515172864,107814912
1606654513.048776,24.1,1.7,74.1,0.1,25.9,48.19,263893942272,107814912
1606654514.0506709,24.2,3.1,72.5,0.1,27.5,48.19,264305782784,107814912
1606654515.0525885,29.3,3.0,67.2,0.6,32.8,48.19,264007815168,107814912
1606654516.0542412,35.3,2.8,60.6,1.2,39.4,48.19,263553835008,107814912
1606654517.0565114,31.2,1.4,66.9,0.5,33.1,48.19,263474008064,107814912
1606654518.0587628,29.9,1.9,67.9,0.2,32.1,48.1,263356416000,107814912
1606654519.0611842,26.0,2.2,71.7,0.1,28.2,48.1,263749029888,107814912
1606654520.0633686,24.0,1.6,73.1,1.4,26.9,48.1,263583772672,107814912
1606654521.065357,24.4,3.3,71.9,0.4,28.1,48.1,263637901312,107814912
1606654522.0674956,21.4,2.3,75.4,0.9,24.6,48.1,263544635392,107814912
1606654523.0694995,23.5,2.2,74.0,0.4,26.0,47.45,263384195072,107814912
1606654524.0714757,21.7,2.4,75.0,0.9,25.0,47.45,263578435584,107814912
1606654525.0733964,26.1,1.9,71.5,0.6,28.5,47.45,263894183936,107814912
1606654526.075324,26.0,1.8,71.8,0.4,28.2,47.45,263814504448,107814912
1606654527.0772262,23.3,3.1,73.2,0.4,26.8,47.45,263605555200,107814912
1606654528.0791368,26.0,3.9,69.7,0.4,30.4,47.17,263310438400,107814912
1606654529.0810997,34.7,4.0,61.0,0.3,39.0,47.17,263068651520,107814912
1606654530.0832782,40.0,1.7,57.8,0.4,42.2,47.17,263181328384,107814912
1606654531.0855243,41.4,1.4,56.8,0.4,43.2,47.17,263208488960,107814912
1606654532.0873272,35.3,1.7,62.7,0.3,37.3,47.17,263350337536,107814912
1606654533.0895681,31.3,1.8,66.2,0.8,33.8,47.16,263403167744,107814912
1606654534.0913026,32.1,2.1,65.7,0.0,34.3,47.16,263535874048,107814912
1606654535.0933077,35.1,2.7,61.9,0.3,38.1,47.16,263719124992,107814912
1606654536.095421,30.2,1.5,67.5,0.8,32.5,47.16,263711154176,107814912
1606654537.0975447,26.7,1.7,71.1,0.5,28.9,47.16,263792603136,107814912
1606654538.0993145,24.5,2.7,72.4,0.4,27.6,47.14,263989452800,107814912
1606654539.101258,22.7,1.7,75.2,0.4,24.8,47.14,263971860480,107814912
1606654540.1028943,24.1,2.2,73.4,0.4,26.7,47.14,264272101376,107814912
1606654541.1049268,26.3,2.5,70.8,0.4,29.1,47.14,264171450368,107814912
1606654542.1068437,24.6,2.1,72.4,1.0,27.6,47.14,264008511488,107814912
1606654543.1087801,21.8,2.3,75.7,0.2,24.3,45.77,264280317952,107814912
1606654544.1107166,22.7,1.8,75.0,0.5,25.0,45.77,264095666176,107814912
1606654545.1126654,29.2,3.4,67.0,0.4,33.0,45.77,263959461888,107814912
1606654546.1145988,29.0,2.6,67.9,0.6,32.1,45.77,263758352384,107814912
1606654547.1165276,28.6,1.8,69.2,0.4,30.8,45.77,263404924928,107814912
1606654548.1184306,28.4,2.2,68.9,0.4,31.1,45.47,263220531200,107814912
1606654549.1203637,31.7,2.9,65.0,0.4,35.0,45.47,263492202496,107814912
1606654550.1222696,31.7,1.5,66.4,0.5,33.6,45.47,263560564736,107814912
1606654551.1242168,30.4,2.9,66.4,0.3,33.6,45.47,263348584448,107814912
1606654552.1261203,30.0,2.3,66.7,1.0,33.3,45.47,263469613056,107814912
1606654553.128025,32.7,2.0,64.9,0.3,35.1,46.23,263655612416,107814912
1606654554.1299326,31.4,2.9,65.4,0.3,34.6,46.23,263199379456,107814912
1606654555.1318421,29.7,3.3,66.7,0.4,33.3,46.23,263042310144,107814912
1606654556.1337602,30.8,2.6,66.1,0.5,33.9,46.23,263242858496,107814912
1606654557.1353328,34.7,3.1,61.8,0.3,38.2,46.23,263381245952,107814912
1606654558.137494,30.1,2.4,67.0,0.4,33.0,46.69,263226007552,107814912
1606654559.139282,31.9,2.5,65.2,0.4,34.8,46.69,262807748608,107814912
1606654560.1413763,31.8,3.1,64.0,1.1,36.0,46.69,263158288384,107814912
1606654561.1433194,33.4,2.5,63.2,0.8,36.8,46.69,262947065856,107814912
1606654562.1452699,34.4,1.7,63.4,0.4,36.6,46.69,263163621376,107814912
1606654563.1473203,37.3,1.9,60.4,0.4,39.6,48.56,263046189056,107814912
1606654564.1497302,39.9,2.0,57.6,0.4,42.4,48.56,263287001088,107814912
1606654565.1514194,38.3,2.5,58.9,0.4,41.1,48.56,262898241536,107814912
1606654566.153622,39.1,2.7,57.9,0.4,42.1,48.56,262757376000,107814912
1606654567.1556737,41.7,3.7,54.2,0.3,45.8,48.56,262733447168,107814912
1606654568.157582,45.7,2.4,51.0,0.9,49.0,50.68,262705430528,107814912
1606654569.159488,42.5,2.8,54.1,0.6,45.9,50.68,262236905472,107814912
1606654570.161391,38.3,1.7,59.6,0.4,40.4,50.68,262106660864,107814912
1606654571.1633418,38.7,3.4,56.9,1.0,43.1,50.68,262935371776,107814912
1606654572.1652622,40.8,3.2,55.1,0.9,44.9,50.68,262851772416,107814912
1606654573.167178,34.9,1.5,62.8,0.9,37.3,50.78,262771056640,107814912
1606654574.1691098,32.3,2.3,64.9,0.5,35.1,50.78,262937096192,107814912
1606654575.1710167,30.1,2.7,66.1,1.1,34.0,50.78,263043092480,107814912
1606654576.1729548,32.4,2.3,64.3,1.0,35.6,50.78,263540506624,107814912
1606654577.1745017,36.3,2.5,60.8,0.5,39.2,50.78,263250423808,107814912
1606654578.176658,40.0,3.5,56.2,0.4,43.8,51.52,263238434816,107814912
1606654579.1793203,45.3,2.9,51.1,0.6,48.9,51.52,263054135296,107814912
1606654580.1814034,44.8,2.1,53.1,0.1,46.9,51.52,262552764416,107814912
1606654581.183582,39.9,2.5,57.2,0.5,42.8,51.52,262678495232,107814912
1606654582.1854906,36.8,2.5,60.4,0.3,39.6,51.52,263014891520,107814912
1606654583.187726,39.1,2.6,58.0,0.3,42.0,52.04,263314116608,107814912
1606654584.1896424,41.6,2.8,55.1,0.5,44.9,52.04,263128621056,107814912
1606654585.1915488,40.9,3.5,55.4,0.3,44.6,52.04,263152443392,107814912
1606654586.1934996,39.3,3.0,57.6,0.2,42.4,52.04,262635110400,107814912
1606654587.195791,41.5,3.2,54.2,1.1,45.8,52.04,262500278272,107814912
1606654588.1978943,42.1,2.9,54.7,0.2,45.3,53.0,262395457536,107814912
1606654589.1995933,46.1,2.7,50.4,0.7,49.6,53.0,262250651648,107814912
1606654590.2015123,43.2,2.9,53.9,0.0,46.1,53.0,261886808064,107814912
1606654591.2033346,38.2,2.9,58.6,0.3,41.4,53.0,262330040320,107814912
1606654592.2052684,42.0,2.5,55.4,0.2,44.6,53.0,262727221248,107814912
1606654593.2072022,42.4,1.0,56.4,0.1,43.6,54.36,262928891904,107814912
1606654594.2091012,40.9,2.1,56.6,0.4,43.4,54.36,263088648192,107814912
1606654595.2110121,34.5,2.2,62.8,0.5,37.3,54.36,263050379264,107814912
1606654596.2129674,29.3,2.3,67.8,0.7,32.1,54.36,262954434560,107814912
1606654597.2148845,28.5,1.9,69.2,0.4,30.8,54.36,263446069248,107814912
1606654598.2168086,29.8,2.4,66.8,1.0,33.2,53.77,263573008384,107814912
1606654599.218703,23.7,2.0,73.5,0.8,26.5,53.77,263504805888,107814912
1606654600.2206213,20.3,2.3,77.0,0.4,23.0,53.77,263392669696,107814912
1606654601.2225518,24.6,2.9,72.3,0.3,27.7,53.77,263617908736,107814912
1606654602.2244694,28.1,1.8,69.6,0.4,30.4,53.77,263974305792,107814912
1606654603.226375,28.3,1.8,69.5,0.4,30.5,53.39,263743971328,107814912
1606654604.228266,24.4,1.6,74.0,0.1,26.0,53.39,263916998656,107814912
1606654605.2301784,26.3,1.7,71.7,0.3,28.3,53.39,264085430272,107814912
1606654606.2320712,27.1,3.3,69.2,0.3,30.8,53.39,263867805696,107814912
1606654607.2339623,21.4,1.7,76.6,0.4,23.4,53.39,263824814080,107814912
1606654608.2358613,25.2,2.0,72.4,0.5,27.6,52.64,263996485632,107814912
1606654609.237763,20.0,1.8,77.8,0.3,22.2,52.64,264077905920,107814912
1606654610.2396753,21.6,2.6,75.5,0.4,24.5,52.64,264224096256,107814912
1606654611.2416208,25.3,3.5,70.9,0.3,29.1,52.64,264116731904,107814912
1606654612.2433074,29.4,2.9,67.3,0.4,32.7,52.64,263749787648,107814912
1606654613.2452118,30.1,1.7,67.8,0.4,32.2,52.19,263440437248,107814912
1606654614.2471242,28.4,2.2,69.0,0.4,31.1,52.19,263521824768,107814912
1606654615.2490664,28.3,1.8,69.5,0.4,30.4,52.19,263865286656,107814912
1606654616.2509742,28.9,2.2,68.6,0.3,31.5,52.19,263987712000,107814912
1606654617.2529006,30.0,2.2,67.5,0.3,32.4,52.19,263967522816,107814912
1606654618.2548068,29.7,2.9,67.3,0.0,32.7,51.85,263994441728,107814912
1606654619.2567282,23.6,1.8,74.2,0.3,25.8,51.85,264113438720,107814912
1606654620.2586288,25.3,2.8,71.5,0.4,28.5,51.85,263907389440,107814912
1606654621.260596,28.6,2.6,68.4,0.4,31.6,51.85,264207745024,107814912
1606654622.2624946,31.4,1.1,67.1,0.4,32.9,51.85,264187117568,107814912
1606654623.2644327,27.6,1.2,70.8,0.4,29.2,50.9,264219422720,107814912
1606654624.2663589,27.9,2.0,69.7,0.4,30.3,50.9,264186331136,107814912
1606654625.267291,28.9,2.2,68.6,0.4,31.4,50.9,264314494976,107814912
1606654626.2692184,32.8,2.6,64.2,0.4,35.8,50.9,264059985920,107814912
1606654627.2711189,30.1,1.8,67.8,0.4,32.3,50.9,263804465152,107814912
1606654628.2730684,33.4,2.1,64.0,0.4,35.9,50.91,263431020544,107814912
1606654629.2751775,27.4,1.5,70.9,0.2,29.1,50.91,263768076288,107814912
1606654630.2773454,31.2,3.1,65.4,0.4,34.6,50.91,263430406144,107814912
1606654631.2793026,27.6,2.3,69.7,0.4,30.3,50.91,263644876800,107814912
1606654632.2812564,32.3,2.1,65.2,0.4,34.8,50.91,263586713600,107814912
1606654633.2831876,30.1,2.0,67.5,0.5,32.5,50.68,263395762176,107814912
1606654634.2851195,28.0,1.3,70.3,0.4,29.7,50.68,263556694016,107814912
1606654635.2870498,27.9,2.2,69.6,0.4,30.5,50.68,263552290816,107814912
1606654636.2890902,25.9,2.7,71.1,0.3,28.8,50.68,263789109248,107814912
1606654637.2910016,23.1,2.1,74.3,0.4,25.7,50.68,263539511296,107814912
1606654638.2929773,24.1,1.5,74.1,0.3,25.8,49.5,263798808576,107814912
1606654639.294888,24.9,2.0,73.0,0.2,27.0,49.5,263956422656,107814912
1606654640.29684,26.8,3.6,69.1,0.4,30.9,49.5,263883292672,107814912
1606654641.2987916,30.2,2.8,66.6,0.4,33.4,49.5,263623229440,107814912
1606654642.3007143,33.7,2.0,64.2,0.2,35.8,49.5,263657476096,107814912
1606654643.3020413,31.1,2.4,66.0,0.5,34.0,49.7,263787061248,107814912
1606654644.3032928,24.4,2.3,72.9,0.4,27.1,49.7,263904399360,107814912
1606654645.3054795,18.3,2.0,79.3,0.4,20.7,49.7,264175894528,107814912
1606654646.3073092,19.6,1.6,78.4,0.5,21.6,49.7,264743747584,107814912
1606654647.3092344,21.8,1.8,76.0,0.3,24.0,49.7,264811855872,107814912
1606654648.311148,22.7,2.4,74.0,0.9,26.1,49.08,264487792640,107814912
1606654649.3130662,22.1,1.8,75.5,0.6,24.4,49.08,264464084992,107814912
1606654650.3149726,23.3,1.4,75.0,0.3,25.1,49.08,264373202944,107814912
1606654651.316943,27.1,2.6,69.9,0.3,30.0,49.08,264330600448,107814912
1606654652.3188624,26.0,1.6,72.0,0.4,28.0,49.08,264008859648,107814912
1606654653.3208103,29.7,2.0,67.8,0.5,32.2,48.44,263793446912,107814912
1606654654.3229008,31.3,2.7,65.6,0.4,34.5,48.44,263792730112,107814912
1606654655.3248823,33.9,3.8,62.0,0.3,37.9,48.44,263484727296,107814912
1606654656.327096,33.1,3.9,62.7,0.3,37.4,48.44,263064428544,107814912
1606654657.3292985,36.7,3.4,59.6,0.4,40.4,48.44,263055679488,107814912
1606654658.3313158,33.3,2.4,63.9,0.4,36.1,48.56,262897836032,107814912
1606654659.333358,33.6,1.3,64.7,0.4,35.2,48.56,263055032320,107814912
1606654660.3353405,27.3,1.1,71.2,0.5,28.8,48.56,263532969984,107814912
1606654661.3375328,25.1,1.8,72.6,0.5,27.4,48.56,263680122880,107814912
1606654662.3393023,23.3,3.3,72.9,0.5,27.1,48.56,263862267904,107814912
1606654663.3412416,22.3,2.7,74.6,0.4,25.4,47.56,263603937280,107814912
1606654664.3432457,27.3,2.5,69.9,0.4,30.1,47.56,263495757824,107814912
1606654665.3451736,24.6,3.3,71.8,0.4,28.2,47.56,263831109632,107814912
1606654666.3471005,28.1,3.6,67.9,0.4,32.2,47.56,263650553856,107814912
1606654667.3490634,29.3,2.9,66.7,1.1,33.2,47.56,263611969536,107814912
1606654668.35099,25.2,1.3,73.0,0.5,27.1,46.79,263772651520,107814912
1606654669.3529212,23.5,2.0,74.1,0.5,25.8,46.79,263919411200,107814912
1606654670.3548422,23.7,2.5,73.3,0.4,26.7,46.79,264097374208,107814912
1606654671.3568127,22.5,2.0,75.1,0.4,24.9,46.79,263969202176,107814912
1606654672.3587213,26.8,2.3,70.5,0.4,29.5,46.79,263960166400,107814912
1606654673.3606417,28.0,2.1,69.5,0.3,30.5,47.21,263655206912,107814912
1606654674.362579,32.3,3.1,64.4,0.2,35.6,47.21,263796654080,107814912
1606654675.364756,37.1,2.5,60.0,0.5,40.0,47.21,263291023360,107814912
1606654676.366689,37.3,3.4,59.1,0.3,41.0,47.21,263282475008,107814912
1606654677.3692718,34.8,3.2,61.8,0.3,38.1,47.21,262826045440,107814912
1606654678.3725696,30.7,1.9,66.7,0.7,33.3,46.55,263402954752,107814912
1606654679.3750587,31.6,3.2,65.0,0.3,35.0,46.55,263369228288,107814912
1606654680.377566,31.0,2.9,65.8,0.3,34.2,46.55,263642128384,107814912
1606654681.3800335,29.1,1.7,68.8,0.4,31.2,46.55,263603920896,107814912
1606654682.3821993,28.6,2.7,68.3,0.4,31.7,46.55,263621943296,107814912
1606654683.3841121,25.3,3.0,71.3,0.4,28.7,46.67,263790219264,107814912
1606654684.3860555,25.8,2.9,71.0,0.3,29.0,46.67,263469223936,107814912
1606654685.3879442,19.6,2.3,77.8,0.3,22.2,46.67,263451250688,107814912
1606654686.3898463,19.1,1.8,78.6,0.4,21.4,46.67,263662465024,107814912
1606654687.3917377,23.4,3.4,72.5,0.7,27.5,46.67,264011796480,107814912
1606654688.3936396,22.0,3.3,73.4,1.4,26.6,46.13,263594319872,107814912
1606654689.3955235,25.8,2.0,71.7,0.4,28.3,46.13,263435030528,107814912
1606654690.3974075,25.4,2.3,71.9,0.4,28.1,46.13,263249887232,107814912
1606654691.3993428,23.6,3.9,72.2,0.4,27.8,46.13,263005962240,107814912
1606654692.4012673,22.8,3.3,73.5,0.3,26.5,46.13,263224877056,107814912
1606654693.4031584,26.5,2.7,70.4,0.4,29.7,45.64,263036825600,107814912
1606654694.4050946,31.3,2.8,65.4,0.4,34.5,45.64,263254585344,107814912
1606654695.4069924,30.9,2.2,66.6,0.3,33.5,45.64,263496527872,107814912
1606654696.4089847,36.9,2.9,59.8,0.3,40.1,45.64,263362969600,107814912
1606654697.4112458,41.4,2.8,54.8,1.0,45.2,45.64,263336677376,107814912
1606654698.4134595,46.2,2.7,50.4,0.7,49.7,47.59,262968299520,107814912
1606654699.4153073,46.9,2.3,50.0,0.8,50.0,47.59,262654816256,107814912
