#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610371395.2342453,56.9,3.0,39.4,0.6,60.5,21.21,196370276352,0
1610371396.2366877,58.3,3.7,37.5,0.4,62.5,21.21,196571475968,0
1610371397.2390742,49.5,3.0,47.4,0.1,52.6,21.21,196313829376,0
1610371398.2407892,48.5,3.9,47.0,0.5,53.0,21.21,196428075008,0
1610371399.2431238,37.3,3.0,59.1,0.6,40.9,21.21,196785479680,0
1610371400.2448392,35.3,2.1,62.3,0.4,37.7,20.79,196989513728,0
1610371401.2470813,29.7,2.4,67.1,0.7,32.9,20.79,197821894656,0
1610371402.2488182,26.2,2.8,70.1,1.0,29.9,20.79,198119567360,0
1610371403.2507606,27.4,2.9,69.4,0.3,30.6,20.79,198040104960,0
1610371404.252959,32.2,2.1,64.9,0.7,35.1,20.79,198074904576,0
1610371405.2551794,26.9,2.3,70.4,0.4,29.6,20.49,197813473280,0
1610371406.2568276,29.6,4.3,65.4,0.6,34.6,20.49,197738205184,0
1610371407.2590063,34.1,4.2,60.8,0.9,39.2,20.49,197706825728,0
1610371408.2612224,37.2,2.0,60.1,0.6,39.9,20.49,197229813760,0
1610371409.263468,39.3,3.1,56.7,0.9,43.3,20.49,197336633344,0
1610371410.264837,40.2,2.9,56.3,0.5,43.7,20.05,197264035840,0
1610371411.2670574,42.8,4.1,52.5,0.5,47.5,20.05,197291225088,0
1610371412.2693188,41.4,5.1,53.2,0.3,46.8,20.05,196882345984,0
1610371413.2716365,54.7,4.1,40.8,0.5,59.2,20.05,196482392064,0
1610371414.273996,62.0,3.4,34.1,0.6,65.9,20.05,196442075136,0
1610371415.2763982,57.4,3.2,38.7,0.7,61.4,20.12,196287082496,0
1610371416.278787,59.4,4.5,35.5,0.7,64.4,20.12,196028780544,0
1610371417.2808466,62.1,6.2,31.0,0.6,69.0,20.12,195905511424,0
1610371418.2832685,63.7,4.8,31.0,0.4,69.0,20.12,195322114048,0
1610371419.2848492,76.1,6.5,17.1,0.3,82.9,20.12,195414638592,0
1610371420.2874215,80.2,3.6,15.9,0.3,84.1,20.75,195229417472,0
1610371421.28888,84.4,2.7,12.5,0.4,87.5,20.75,195180875776,0
1610371422.2915857,78.6,2.6,18.6,0.2,81.4,20.75,195303624704,0
1610371423.2942848,75.9,2.8,20.9,0.4,79.1,20.75,195382034432,0
1610371424.2967696,72.0,2.8,24.9,0.3,75.1,20.75,195708760064,0
1610371425.2992454,71.3,3.5,24.4,0.8,75.6,21.25,195745824768,0
1610371426.3018074,70.8,3.8,25.2,0.3,74.8,21.25,195751362560,0
1610371427.3041887,64.1,4.2,31.5,0.2,68.6,21.25,195490013184,0
1610371428.3066163,64.6,5.0,29.8,0.6,70.1,21.25,195611901952,0
1610371429.308845,57.5,4.0,37.7,0.7,62.2,21.25,195695067136,0
1610371430.311217,61.7,4.0,33.7,0.6,66.3,21.63,195925061632,0
1610371431.3128698,64.1,3.3,32.1,0.5,67.9,21.63,196093321216,0
1610371432.3153307,60.1,1.2,38.3,0.4,61.7,21.63,196313743360,0
1610371433.3177848,63.5,2.0,34.0,0.4,66.0,21.63,196515819520,0
1610371434.3202047,61.5,4.3,33.6,0.6,66.5,21.63,196558176256,0
1610371435.322511,60.5,3.3,35.6,0.6,64.3,21.74,196044279808,0
1610371436.324911,61.4,2.6,35.6,0.5,64.4,21.74,196167667712,0
1610371437.327083,53.3,2.5,43.8,0.5,56.2,21.74,196344938496,0
1610371438.3288527,51.8,2.7,45.1,0.5,54.9,21.74,196672598016,0
1610371439.3312197,53.8,4.0,41.4,0.7,58.6,21.74,196653907968,0
1610371440.3328297,46.9,3.8,48.4,0.9,51.5,21.6,196688371712,0
1610371441.3350906,46.1,3.2,50.5,0.1,49.5,21.6,196467605504,0
1610371442.3374336,47.0,4.4,47.9,0.6,52.1,21.6,196726644736,0
1610371443.3397393,44.8,3.4,51.2,0.6,48.8,21.6,196799864832,0
1610371444.3420825,35.0,3.5,60.6,0.9,39.4,21.6,196749299712,0
1610371445.3443155,30.4,2.2,67.1,0.3,33.0,20.83,196837769216,0
1610371446.3466225,31.4,1.8,66.0,0.8,33.9,20.83,197906317312,0
1610371447.3488224,21.6,1.5,76.5,0.4,23.5,20.83,198244442112,0
1610371448.3509867,15.2,1.7,82.6,0.5,17.4,20.83,198386692096,0
1610371449.3528214,16.0,3.9,79.1,1.0,20.9,20.83,198656569344,0
1610371450.3549514,16.5,3.8,78.4,1.2,21.6,19.73,198405083136,0
1610371451.3568263,29.2,4.4,65.4,1.0,34.6,19.73,197909291008,0
1610371452.359013,30.3,2.5,66.8,0.4,33.2,19.73,197504004096,0
1610371453.3608305,34.3,3.2,61.8,0.6,38.2,19.73,197575376896,0
1610371454.3630605,33.0,4.0,62.4,0.6,37.6,19.73,197594599424,0
1610371455.3648343,37.6,2.9,59.2,0.4,40.8,19.27,197155688448,0
1610371456.3671124,34.7,2.8,61.9,0.6,38.1,19.27,197461766144,0
1610371457.3688405,41.8,4.7,52.6,1.0,47.4,19.27,197510668288,0
1610371458.3710618,42.7,3.9,53.2,0.3,46.8,19.27,197069557760,0
1610371459.3728318,55.2,2.7,41.7,0.4,58.3,19.27,196785577984,0
1610371460.3751493,51.7,2.0,45.6,0.6,54.4,19.33,196770840576,0
1610371461.3768494,52.4,5.1,42.1,0.4,57.9,19.33,196584652800,0
1610371462.3791625,53.2,3.8,42.7,0.3,57.3,19.33,196375052288,0
1610371463.380853,58.3,3.4,37.6,0.7,62.4,19.33,196124758016,0
1610371464.383387,54.4,3.2,41.7,0.6,58.3,19.33,196009549824,0
1610371465.384849,51.3,3.9,43.9,0.9,56.1,19.78,196383666176,0
1610371466.387302,53.7,4.1,41.8,0.4,58.2,19.78,196172292096,0
1610371467.3898687,47.2,3.7,48.5,0.6,51.5,19.78,196301201408,0
1610371468.3923512,46.0,4.4,49.2,0.4,51.0,19.78,196554088448,0
1610371469.3947546,48.3,4.9,46.3,0.5,53.5,19.78,196636004352,0
1610371470.3971076,50.8,3.0,45.5,0.7,54.5,19.96,196331114496,0
1610371471.3994336,40.5,4.0,55.3,0.3,44.7,19.96,196386131968,0
1610371472.4008331,41.1,5.2,53.1,0.6,46.9,19.96,196605231104,0
1610371473.403108,48.0,3.5,47.8,0.6,52.1,19.96,196820242432,0
1610371474.4048393,56.1,2.9,40.5,0.5,59.6,19.96,196514820096,0
1610371475.407193,57.2,3.1,39.3,0.4,60.7,20.12,196518236160,0
1610371476.4095948,59.4,5.3,34.8,0.6,65.2,20.12,196472311808,0
1610371477.4119816,59.4,3.5,36.8,0.3,63.2,20.12,195836276736,0
1610371478.4144993,61.7,2.4,35.4,0.5,64.6,20.12,196153679872,0
1610371479.4169178,52.1,0.8,46.1,1.0,53.9,20.12,196450844672,0
1610371480.4193118,44.5,2.5,52.4,0.6,47.6,20.03,196995227648,0
1610371481.421644,37.8,3.8,57.5,0.9,42.5,20.03,197059543040,0
1610371482.4238763,37.8,3.3,58.1,0.8,41.9,20.03,196966100992,0
1610371483.4261277,38.1,4.5,57.0,0.4,43.0,20.03,197273899008,0
1610371484.4283774,48.2,4.1,47.0,0.6,53.1,20.03,196779880448,0
1610371485.4307263,46.8,3.4,49.5,0.2,50.4,19.79,196742492160,0
1610371486.4328344,42.6,4.3,52.3,0.8,47.7,19.79,196772478976,0
1610371487.4351137,46.8,4.9,47.6,0.7,52.4,19.79,196605046784,0
1610371488.4368596,46.7,3.2,49.2,0.9,50.8,19.79,196649975808,0
1610371489.4392393,42.2,2.0,55.5,0.3,44.5,19.79,196862324736,0
1610371490.441597,36.7,3.2,59.7,0.5,40.3,19.25,197128650752,0
1610371491.4439642,33.3,3.3,62.9,0.5,37.1,19.25,197363752960,0
1610371492.4463327,39.0,2.5,58.5,0.0,41.5,19.25,197673697280,0
1610371493.4487624,46.8,3.8,49.1,0.3,50.9,19.25,197425668096,0
1610371494.4510322,41.6,3.7,54.1,0.6,45.9,19.25,196809814016,0
1610371495.4528284,45.1,3.2,50.9,0.8,49.1,19.06,196914270208,0
1610371496.455189,42.0,2.7,55.0,0.4,45.0,19.06,196827254784,0
1610371497.456833,35.0,3.5,61.1,0.4,39.0,19.06,197072039936,0
1610371498.4590976,40.2,2.6,56.5,0.6,43.5,19.06,197432209408,0
1610371499.4610627,42.7,3.2,53.6,0.5,46.4,19.06,197400096768,0
1610371500.4633327,46.7,3.7,49.3,0.3,50.7,19.38,197043441664,0
1610371501.4657187,56.8,3.7,38.8,0.6,61.2,19.38,196746244096,0
1610371502.4682603,58.8,3.0,37.8,0.3,62.3,19.38,196214087680,0
1610371503.4708984,55.3,1.6,42.8,0.2,57.0,19.38,196471021568,0
1610371504.4728336,52.9,2.2,44.2,0.7,55.8,19.38,196729466880,0
1610371505.4752316,50.8,2.7,45.1,1.4,54.9,19.43,196959453184,0
1610371506.4768376,54.0,2.9,42.5,0.6,57.5,19.43,196868632576,0
1610371507.4791899,49.4,2.5,47.9,0.2,52.1,19.43,196691427328,0
1610371508.4808486,43.6,3.6,52.3,0.5,47.7,19.43,196506865664,0
1610371509.4831152,33.2,3.8,62.3,0.7,37.7,19.43,196779749376,0
1610371510.4848454,36.4,2.8,60.1,0.7,39.9,19.48,197260197888,0
1610371511.487111,37.3,2.0,60.0,0.7,40.0,19.48,197534732288,0
1610371512.489359,39.4,3.1,56.8,0.7,43.2,19.48,197685022720,0
1610371513.4915328,41.1,3.1,55.3,0.5,44.7,19.48,197373714432,0
1610371514.4928427,41.7,3.2,54.8,0.3,45.2,19.48,197191471104,0
1610371515.4951441,42.7,2.8,53.8,0.7,46.2,19.28,196964065280,0
1610371516.4968436,46.2,4.4,48.8,0.6,51.2,19.28,196948381696,0
1610371517.4990745,43.0,4.2,52.6,0.2,47.4,19.28,196895592448,0
1610371518.5008316,52.5,2.8,44.4,0.3,55.6,19.28,196518424576,0
1610371519.5032415,52.8,1.7,45.1,0.4,54.9,19.28,196814077952,0
1610371520.505615,41.8,1.2,56.0,1.0,44.0,19.17,196985892864,0
1610371521.5079288,44.0,3.0,52.3,0.8,47.7,19.17,197403844608,0
1610371522.5102446,40.7,1.6,57.4,0.4,42.6,19.17,197358022656,0
1610371523.512601,42.2,3.9,53.4,0.4,46.6,19.17,197254238208,0
1610371524.5149217,43.8,3.0,52.9,0.4,47.2,19.17,197106282496,0
1610371525.51722,48.1,1.6,50.0,0.3,49.9,19.24,197035393024,0
1610371526.5195765,53.4,2.5,43.6,0.4,56.4,19.24,196836249600,0
1610371527.522007,52.6,2.9,44.0,0.4,56.0,19.24,196963991552,0
1610371528.5244582,52.2,2.8,44.8,0.2,55.3,19.24,196565684224,0
1610371529.5268645,42.7,1.9,54.9,0.6,45.0,19.24,196555022336,0
1610371530.528796,44.5,3.5,50.8,1.1,49.2,19.06,197157609472,0
1610371531.5310018,36.2,3.4,59.4,1.0,40.6,19.06,197144498176,0
1610371532.5332499,39.4,3.3,56.7,0.6,43.3,19.06,197294960640,0
1610371533.5355418,44.6,2.4,52.7,0.2,47.3,19.06,197328572416,0
1610371534.5368314,42.5,2.4,54.7,0.4,45.3,18.66,197344870400,0
1610371535.5390677,45.6,4.3,49.5,0.6,50.5,18.66,196982214656,0
1610371536.5408554,46.2,2.8,50.3,0.7,49.7,18.66,197021859840,0
1610371537.5432167,49.2,1.9,48.3,0.7,51.7,18.66,196748509184,0
1610371538.5448246,37.1,1.7,60.9,0.3,39.1,18.66,197166436352,0
1610371539.547043,29.2,2.9,67.5,0.4,32.5,18.28,197456556032,0
1610371540.5488226,27.5,3.8,67.9,0.9,32.1,18.28,197800857600,0
1610371541.5509968,33.2,4.6,61.5,0.7,38.5,18.28,197695520768,0
1610371542.5532055,38.7,3.7,57.1,0.6,42.9,18.28,197325746176,0
1610371543.5554473,37.0,3.4,58.7,0.9,41.3,18.28,196963549184,0
1610371544.556845,38.5,3.2,57.0,1.2,43.0,18.26,197062320128,0
1610371545.5591786,40.9,2.7,55.4,1.0,44.6,18.26,197319208960,0
1610371546.5608323,44.5,3.1,51.5,0.9,48.5,18.26,197251940352,0
1610371547.563068,39.6,4.1,55.4,0.9,44.6,18.26,196916797440,0
1610371548.5648499,45.8,5.0,48.6,0.6,51.4,18.26,196775440384,0
1610371549.567164,46.9,3.7,49.0,0.3,51.0,18.48,196535914496,0
1610371550.5688634,54.1,3.8,41.4,0.7,58.6,18.48,196457742336,0
1610371551.571275,60.0,3.9,35.3,0.8,64.7,18.48,196425551872,0
1610371552.5736294,58.7,2.3,38.2,0.9,61.8,18.48,196420255744,0
1610371553.5761397,65.6,2.3,31.9,0.2,68.2,18.48,196542255104,0
1610371554.578637,60.5,1.7,37.4,0.4,62.5,18.68,196530388992,0
1610371555.580787,63.4,4.6,31.2,0.8,68.8,18.68,196031963136,0
1610371556.5830207,65.5,4.1,29.8,0.6,70.1,18.68,195928641536,0
1610371557.5848522,69.3,3.3,27.0,0.4,73.0,18.68,195808210944,0
1610371558.5873945,69.6,4.1,26.1,0.1,73.9,18.68,195628072960,0
1610371559.5899763,76.9,3.5,19.4,0.2,80.6,19.43,195527061504,0
1610371560.5928018,78.9,2.9,17.9,0.4,82.1,19.43,195537571840,0
1610371561.5954266,79.9,2.6,16.9,0.5,83.1,19.43,195535339520,0
1610371562.5981236,71.9,2.4,25.2,0.4,74.8,19.43,195474321408,0
1610371563.600842,69.8,1.7,28.1,0.4,71.9,19.43,195571085312,0
1610371564.603556,69.2,3.3,27.4,0.1,72.6,19.87,196331745280,0
1610371565.6062052,59.1,2.7,37.6,0.5,62.4,19.87,196133765120,0
1610371566.6084833,44.1,3.1,52.3,0.6,47.8,19.87,196292440064,0
1610371567.6107152,43.3,4.9,51.1,0.7,48.8,19.87,196525649920,0
1610371568.612835,50.4,5.6,43.2,0.8,56.8,19.87,196685205504,0
1610371569.615166,60.1,6.6,32.9,0.4,67.1,20.04,195983523840,0
1610371570.6168492,69.6,5.9,24.2,0.2,75.8,20.04,195403857920,0
1610371571.6194718,77.1,3.1,19.5,0.3,80.5,20.04,195199344640,0
1610371572.6221251,72.9,1.4,25.3,0.4,74.7,20.04,195772112896,0
1610371573.6245403,57.6,3.1,38.4,0.9,61.7,20.04,195944394752,0
1610371574.626877,47.1,3.7,48.6,0.6,51.4,19.96,196361527296,0
1610371575.6288462,57.6,4.7,36.9,0.9,63.1,19.96,196200337408,0
1610371576.6311798,49.8,3.6,46.0,0.6,54.0,19.96,196490637312,0
1610371577.6335564,55.9,3.8,39.5,0.8,60.5,19.96,196453359616,0
1610371578.6359274,49.9,3.1,46.4,0.7,53.6,19.96,196484415488,0
1610371579.638117,47.0,3.3,49.3,0.5,50.7,19.72,196518707200,0
1610371580.6404104,41.4,3.0,55.1,0.4,45.0,19.72,196784250880,0
1610371581.642693,40.0,3.0,56.7,0.4,43.3,19.72,197073891328,0
1610371582.6448298,36.2,1.9,61.6,0.2,38.4,19.72,197363630080,0
1610371583.6470556,36.9,3.0,59.0,1.0,41.0,19.72,197707296768,0
1610371584.6487834,35.6,3.2,60.9,0.3,39.1,19.35,197455400960,0
1610371585.6509948,35.8,2.6,61.3,0.2,38.7,19.35,197375258624,0
1610371586.6528277,37.5,4.6,57.1,0.8,42.9,19.35,197417648128,0
1610371587.6550922,46.0,4.2,49.1,0.8,50.9,19.35,196939354112,0
1610371588.6568103,51.6,3.7,43.7,1.0,56.3,19.35,196848988160,0
1610371589.6588244,49.5,2.9,47.4,0.2,52.6,19.4,196377403392,0
1610371590.6608489,51.8,1.9,45.8,0.4,54.2,19.4,196681805824,0
1610371591.6632133,46.7,2.1,50.8,0.4,49.2,19.4,196880801792,0
1610371592.6648364,43.0,2.5,53.5,1.0,46.5,19.4,196949442560,0
1610371593.6671054,45.0,3.4,51.1,0.6,48.9,19.4,197104680960,0
1610371594.6694243,42.0,3.6,54.0,0.4,46.0,19.45,197057904640,0
1610371595.671699,40.4,2.6,56.9,0.1,43.1,19.45,197083414528,0
1610371596.6738749,37.1,2.4,60.2,0.4,39.8,19.45,197346185216,0
1610371597.676108,28.2,2.4,68.6,0.8,31.4,19.45,197516361728,0
1610371598.678363,26.3,3.2,70.0,0.5,30.0,19.45,197755518976,0
1610371599.6805277,26.0,3.2,70.3,0.5,29.8,18.61,198100660224,0
1610371600.6827075,26.0,4.0,69.8,0.2,30.1,18.61,197817720832,0
1610371601.684836,24.5,3.5,71.7,0.3,28.3,18.61,197845475328,0
1610371602.687016,29.5,4.1,65.9,0.5,34.1,18.61,197405577216,0
1610371603.68918,21.2,3.0,75.1,0.6,24.9,18.61,197681770496,0
1610371604.691376,28.1,3.8,67.8,0.4,32.2,17.92,197779931136,0
1610371605.6928225,27.1,3.1,69.3,0.5,30.7,17.92,197737472000,0
1610371606.6950037,31.6,3.3,64.2,1.0,35.8,17.92,197751275520,0
1610371607.6968439,30.6,3.0,65.3,1.1,34.7,17.92,197617618944,0
1610371608.699156,40.5,3.1,55.6,0.9,44.4,17.92,197541928960,0
1610371609.7008324,40.1,3.6,55.6,0.7,44.4,17.77,197245607936,0
1610371610.7030802,42.5,2.9,53.8,0.9,46.2,17.77,196795502592,0
1610371611.7053885,39.5,5.1,54.9,0.5,45.1,17.77,197009428480,0
1610371612.7077518,41.5,2.6,55.6,0.2,44.4,17.77,196754255872,0
1610371613.7101822,46.1,2.9,50.5,0.5,49.5,17.77,197094535168,0
1610371614.7124882,42.0,2.5,55.1,0.3,45.0,17.54,196908589056,0
1610371615.7148032,35.1,2.3,61.9,0.6,38.0,17.54,197305982976,0
1610371616.7168264,28.4,2.7,68.4,0.5,31.6,17.54,197433618432,0
1610371617.7189922,32.0,4.2,62.6,1.2,37.4,17.54,197831176192,0
1610371618.7208261,37.3,4.2,58.0,0.5,42.0,17.54,197560262656,0
1610371619.723052,32.3,1.7,65.8,0.1,34.2,17.34,197055905792,0
1610371620.7252831,28.9,2.2,68.1,0.8,31.9,17.34,197679239168,0
1610371621.7274652,24.5,2.8,72.2,0.6,27.8,17.34,197717651456,0
1610371622.728826,21.7,3.4,73.8,1.0,26.2,17.34,198257352704,0
1610371623.7309597,27.2,2.1,70.0,0.7,30.0,17.34,197943717888,0
1610371624.7331376,29.3,2.2,68.2,0.3,31.8,16.75,198037929984,0
1610371625.7354276,27.5,1.7,70.3,0.5,29.7,16.75,197960290304,0
1610371626.7368352,28.4,2.6,68.5,0.5,31.5,16.75,198089555968,0
1610371627.7391124,33.4,3.4,62.7,0.6,37.3,16.75,197966688256,0
1610371628.7408457,33.4,2.1,64.1,0.4,35.9,16.75,197688328192,0
1610371629.7431989,42.6,2.1,54.3,1.0,45.7,16.69,197413662720,0
1610371630.7456448,39.8,2.1,57.2,0.9,42.8,16.69,197605994496,0
1610371631.7479901,39.9,2.3,57.0,0.7,43.0,16.69,197332295680,0
1610371632.7503867,38.4,2.6,58.3,0.8,41.8,16.69,197381656576,0
1610371633.752631,35.9,1.5,62.4,0.3,37.6,16.69,197452869632,0
1610371634.7549162,33.9,2.7,62.5,0.9,37.5,16.48,197674590208,0
1610371635.7570806,25.6,2.4,71.7,0.3,28.3,16.48,197816745984,0
1610371636.7592957,33.2,4.5,61.8,0.6,38.2,16.48,197827796992,0
1610371637.7614913,33.5,4.1,62.3,0.1,37.7,16.48,197526020096,0
1610371638.7636998,34.5,1.7,63.7,0.1,36.3,16.48,197179863040,0
1610371639.7659714,29.9,2.4,67.2,0.6,32.9,16.2,197548859392,0
1610371640.768166,29.5,3.2,66.8,0.4,33.2,16.2,197766688768,0
1610371641.7704115,34.3,3.1,61.6,1.0,38.4,16.2,197710381056,0
1610371642.7726376,33.0,2.4,63.7,0.9,36.3,16.2,197503889408,0
1610371643.7748163,34.1,3.6,61.8,0.5,38.2,16.2,197650284544,0
1610371644.777032,35.9,2.4,60.9,0.7,39.1,15.94,197539500032,0
1610371645.779275,38.0,1.8,60.0,0.3,40.1,15.94,197303414784,0
1610371646.78153,41.1,2.9,55.6,0.3,44.4,15.94,197739016192,0
1610371647.7837756,46.0,2.1,51.4,0.4,48.5,15.94,197435289600,0
1610371648.7861648,49.2,0.8,49.4,0.6,50.6,15.94,197364314112,0
1610371649.7881114,54.0,2.7,43.0,0.3,57.0,16.51,197187571712,0
1610371650.7903597,38.2,3.1,58.2,0.5,41.8,16.51,196886593536,0
1610371651.7926419,46.1,2.4,51.0,0.4,49.0,16.51,196816441344,0
1610371652.7949564,38.5,1.4,60.0,0.2,40.0,16.51,197318578176,0
1610371653.7968376,36.8,1.6,61.0,0.6,39.0,16.51,197840805888,0
1610371654.799063,34.4,1.3,64.1,0.3,35.9,16.14,198113693696,0
1610371655.8012857,25.8,1.9,72.1,0.2,27.9,16.14,197876908032,0
1610371656.803517,22.3,3.9,73.5,0.3,26.5,16.14,197620350976,0
1610371657.804835,26.5,6.3,66.8,0.5,33.2,16.14,197457014784,0
1610371658.8070405,42.8,4.8,51.9,0.5,48.2,16.14,197273616384,0
1610371659.8087852,41.6,4.7,53.0,0.7,47.0,16.29,196805300224,0
1610371660.8110628,36.8,2.4,60.7,0.1,39.3,16.29,196170842112,0
1610371661.8133655,41.2,4.2,54.1,0.6,45.9,16.29,197059895296,0
1610371662.8156505,33.9,3.0,63.1,0.1,36.9,16.29,197205614592,0
1610371663.8179147,37.0,3.9,58.5,0.6,41.6,16.29,197407342592,0
1610371664.820207,37.6,2.5,59.7,0.1,40.3,16.27,197272420352,0
1610371665.8224745,39.6,3.7,56.5,0.2,43.5,16.27,197418127360,0
1610371666.824721,35.3,3.0,61.1,0.6,38.9,16.27,197301075968,0
1610371667.826984,33.2,2.4,63.9,0.5,36.1,16.27,197266022400,0
1610371668.8288326,37.0,2.9,59.5,0.6,40.5,16.27,197295890432,0
1610371669.831075,41.9,3.9,53.8,0.4,46.2,16.17,197591220224,0
1610371670.8333752,39.9,2.6,56.9,0.7,43.1,16.17,197005266944,0
1610371671.8355856,33.6,3.7,61.8,0.9,38.2,16.17,197116764160,0
1610371672.8377948,32.6,3.8,62.6,1.0,37.4,16.17,197197873152,0
1610371673.8400507,39.7,3.8,55.8,0.6,44.2,16.17,197269819392,0
1610371674.8422904,40.5,3.1,56.1,0.3,43.9,15.99,197046607872,0
1610371675.8446374,49.3,4.5,45.6,0.6,54.4,15.99,196876128256,0
1610371676.8470683,54.3,3.7,41.3,0.7,58.7,15.99,196748673024,0
1610371677.8494906,57.9,2.8,39.2,0.1,60.8,15.99,196386906112,0
1610371678.8521183,56.3,2.1,41.1,0.5,59.0,15.99,196432359424,0
1610371679.8546827,52.8,2.5,44.5,0.3,55.4,16.31,196462870528,0
1610371680.8571973,47.1,2.8,49.7,0.5,50.3,16.31,196772610048,0
1610371681.8596494,42.5,3.0,54.0,0.5,45.9,16.31,196811071488,0
1610371682.862083,42.0,3.0,54.6,0.3,45.4,16.31,197085155328,0
1610371683.864493,41.3,2.4,56.0,0.4,44.1,16.31,197260181504,0
1610371684.86664,36.0,2.5,61.1,0.3,38.8,16.21,197263855616,0
1610371685.8689444,36.5,2.0,61.1,0.4,38.9,16.21,197479743488,0
1610371686.8711677,34.5,2.8,61.9,0.8,38.0,16.21,197593333760,0
1610371687.8728402,29.6,3.8,66.2,0.4,33.8,16.21,197372747776,0
1610371688.8750398,24.0,2.0,73.8,0.1,26.2,16.21,197665783808,0
1610371689.8772397,30.5,2.6,65.6,1.3,34.4,16.11,197795332096,0
1610371690.879451,27.9,3.6,67.7,0.8,32.3,16.11,198032261120,0
1610371691.88168,31.1,3.2,65.5,0.2,34.5,16.11,197731950592,0
1610371692.8838446,33.0,3.3,62.9,0.9,37.2,16.11,197651685376,0
1610371693.8860257,30.7,4.0,64.6,0.7,35.4,16.11,197701210112,0
1610371694.8882344,37.3,2.6,59.8,0.2,40.2,15.86,196963651584,0
1610371695.8905058,34.5,5.2,59.9,0.4,40.1,15.86,197268996096,0
1610371696.8927636,38.9,4.6,56.2,0.4,43.8,15.86,197091147776,0
1610371697.8950784,49.8,2.2,47.8,0.3,52.2,15.86,196889239552,0
1610371698.8973258,48.5,4.4,46.7,0.4,53.3,15.86,197003255808,0
1610371699.8995743,46.4,5.6,47.5,0.5,52.5,15.95,196439744512,0
1610371700.9019156,60.1,5.3,33.6,1.0,66.4,15.95,196175659008,0
1610371701.9043546,69.4,3.9,25.9,0.7,74.1,15.95,195926929408,0
1610371702.906883,71.0,3.4,25.2,0.4,74.8,15.95,195736350720,0
1610371703.908799,69.8,4.0,25.7,0.4,74.3,15.95,195574030336,0
1610371704.9113314,75.0,5.4,19.4,0.2,80.6,17.0,195226628096,0
1610371705.9140246,75.8,3.6,20.3,0.3,79.7,17.0,195313963008,0
1610371706.916767,72.4,2.6,24.7,0.4,75.3,17.0,195409281024,0
1610371707.9188302,68.1,3.7,27.7,0.4,72.3,17.0,195705458688,0
1610371708.920801,67.1,4.5,28.2,0.3,71.8,17.0,195882491904,0
1610371709.9233017,70.1,5.0,24.6,0.3,75.4,17.64,195456208896,0
1610371710.9248242,64.1,4.2,31.0,0.7,69.0,17.64,195354935296,0
1610371711.9268634,67.4,6.8,25.3,0.5,74.7,17.64,195198492672,0
1610371712.9288704,74.0,6.2,19.5,0.3,80.5,17.64,195089678336,0
1610371713.9317257,87.1,5.5,7.3,0.1,92.7,17.64,194824433664,0
1610371714.9339151,81.1,5.3,13.4,0.1,86.6,18.71,194589782016,0
1610371715.9364638,90.0,5.2,4.7,0.1,95.3,18.71,194289192960,0
1610371716.938682,96.9,3.0,0.0,0.0,100.0,18.71,194528272384,0
1610371717.940799,96.3,3.4,0.3,0.0,99.7,18.71,194472476672,0
1610371718.9430733,92.6,3.2,4.2,0.1,95.8,18.71,194338566144,0
1610371719.9448273,95.5,2.3,2.1,0.1,97.9,19.93,194454056960,0
1610371720.947229,94.4,2.8,2.7,0.1,97.3,19.93,194823593984,0
1610371721.9488673,91.2,2.2,6.2,0.4,93.8,19.93,194824486912,0
1610371722.9515293,87.2,2.8,9.7,0.4,90.3,19.93,195014041600,0
1610371723.9540281,79.2,5.1,15.5,0.2,84.5,19.93,194885742592,0
1610371724.9563525,80.4,5.9,13.4,0.3,86.6,20.66,195594612736,0
1610371725.9589803,82.3,5.3,12.3,0.1,87.6,20.66,194657222656,0
1610371726.960976,78.7,5.3,15.8,0.2,84.2,20.66,194564108288,0
1610371727.9635377,86.6,3.3,10.0,0.1,90.0,20.66,194728677376,0
1610371728.9662917,82.0,4.3,13.6,0.1,86.4,20.66,195131785216,0
1610371729.9688573,74.5,4.2,20.8,0.5,79.2,21.57,194817777664,0
1610371730.971373,69.5,4.7,25.1,0.7,74.9,21.57,195304730624,0
1610371731.9738297,65.1,2.7,31.5,0.7,68.4,21.57,195403603968,0
1610371732.9758172,67.0,2.9,29.7,0.4,70.3,21.57,195857764352,0
1610371733.9778137,68.8,3.8,27.1,0.3,72.9,21.57,196172197888,0
1610371734.9796906,65.3,3.5,30.9,0.2,69.1,21.84,195925778432,0
1610371735.9808428,55.6,4.7,39.4,0.3,60.6,21.84,195764224000,0
1610371736.9831843,54.3,3.0,42.2,0.6,57.8,21.84,195674136576,0
1610371737.9855359,61.3,4.7,33.1,0.9,66.9,21.84,196131299328,0
1610371738.987939,61.9,3.7,33.7,0.7,66.3,21.84,196351524864,0
1610371739.9903324,61.5,2.7,35.4,0.4,64.6,21.94,195946491904,0
1610371740.9928255,58.6,2.4,38.5,0.5,61.5,21.94,196243136512,0
1610371741.9948823,51.7,4.1,43.7,0.5,56.2,21.94,196225499136,0
1610371742.9968333,45.7,3.2,50.7,0.5,49.4,21.94,196543328256,0
1610371743.9990976,39.5,1.7,58.1,0.7,41.9,21.94,196880150528,0
1610371745.0014071,42.3,3.3,53.6,0.8,46.4,21.38,197536108544,0
