workloadID, workload argument, tFC, tVM, start time
2,320,1151047,1117778,1597950800
2,80,575404,495125,1597951380
2,160,869493,810172,1597951086
2,10,200143,91965,1597951753
2,160,872696,814935,1597951084
2,20,258682,153759,1597951695
2,10,205048,95777,1597951754
2,160,878303,820416,1597951084
2,40,375431,281486,1597951584
2,320,1158069,1128817,1597950802
2,80,578599,498829,1597951378
2,40,383301,282584,1597951581
2,320,1164357,1133131,1597950806
2,160,879239,819508,1597951094
2,10,202687,90018,1597951773
2,40,389200,291205,1597951587
2,10,200382,87210,1597951776
2,20,270430,163618,1597951709
2,20,270326,156866,1597951715
2,20,259999,152795,1597951726
2,10,223544,112135,1597951763
2,10,230845,120846,1597951757
2,80,586934,506504,1597951403
2,40,387337,287966,1597951602
2,40,378318,282095,1597951612
2,320,1188977,1155526,1597950804
2,20,259081,150386,1597951733
2,320,1187153,1154156,1597950806
2,10,222072,113785,1597951772
2,80,595183,510142,1597951402
2,20,267550,155698,1597951731
2,80,588665,504404,1597951410
2,40,384562,283810,1597951614
2,80,589027,504556,1597951411
2,40,382546,283135,1597951620
2,80,596574,512600,1597951412
2,20,262356,155412,1597951746
2,80,589508,502797,1597951421
2,10,243504,132830,1597951767
2,80,594937,509569,1597951418
2,10,213927,99679,1597951801
2,80,596453,509864,1597951419
2,20,267499,156493,1597951748
2,10,215459,101550,1597951801
2,10,208992,98444,1597951810
2,10,224429,116650,1597951796
2,10,202533,89171,1597951819
2,80,588400,502996,1597951434
2,40,381206,280417,1597951641
2,160,913543,853135,1597951111
2,80,600725,515363,1597951427
2,40,395537,293115,1597951632
2,160,911687,848836,1597951119
2,20,277148,161496,1597951753
2,160,915430,855680,1597951116
2,40,387372,286756,1597951649
2,20,282501,174050,1597951755
2,80,598110,511835,1597951441
2,40,390407,288992,1597951649
2,20,281046,164462,1597951760
2,80,605270,517377,1597951437
2,40,393236,287384,1597951650
2,80,602979,517695,1597951441
2,320,1235728,1202495,1597950812
2,80,603687,516543,1597951446
2,20,287517,178284,1597951763
2,10,212671,99374,1597951840
2,80,610305,522606,1597951443
2,20,289671,179477,1597951765
2,40,394830,290380,1597951662
2,20,267326,154977,1597951790
2,20,280084,159271,1597951777
2,10,229908,103330,1597951827
2,20,276203,159420,1597951782
2,80,605990,520715,1597951453
2,20,289572,183762,1597951770
2,10,241851,108159,1597951819
2,80,612169,524359,1597951452
2,40,387276,281736,1597951679
2,80,614098,529556,1597951453
2,80,609960,521928,1597951457
2,10,226142,90631,1597951845
2,80,609546,522901,1597951463
2,20,277768,168001,1597951794
2,80,614455,526452,1597951461
2,40,400230,284438,1597951675
2,20,281761,167548,1597951796
2,40,393293,286917,1597951686
2,40,391038,288391,1597951687
2,20,275300,162393,1597951804
2,20,280808,168358,1597951798
2,160,940293,878537,1597951141
2,20,281975,166875,1597951802
2,20,298759,161240,1597951795
2,80,617847,529128,1597951477
2,80,615130,527977,1597951479
2,10,279782,91278,1597951835
2,40,401842,295383,1597951696
2,40,408172,303627,1597951710
2,40,399922,295052,1597951723
2,20,288417,167154,1597951832
2,80,624990,533567,1597951496
2,20,295153,168782,1597951826
2,160,959775,896533,1597951164
2,160,961585,899955,1597951162
2,40,398572,288358,1597951727
2,80,618818,533578,1597951504
2,40,403820,288736,1597951716
2,40,397579,289160,1597951728
2,320,1303763,1270192,1597950825
2,80,628214,535066,1597951495
2,320,1298758,1264671,1597950829
2,80,626880,538060,1597951508
2,40,395618,292702,1597951735
2,160,961852,896834,1597951168
2,40,401032,288754,1597951732
2,20,301231,173651,1597951828
2,10,278542,115317,1597951854
2,320,1302624,1270429,1597950828
2,40,399834,289127,1597951734
2,80,635186,547589,1597951500
2,40,391895,288194,1597951742
2,80,621488,533169,1597951479
2,80,639765,547534,1597951499
2,40,400192,291370,1597951741
2,40,403731,298313,1597951737
2,320,1309246,1271729,1597950831
2,80,630113,539222,1597951519
2,20,300448,158060,1597951850
2,20,298309,155442,1597951850
2,80,630627,538562,1597951525
2,80,635452,545067,1597951522
2,10,225135,86521,1597951934
2,160,980532,910464,1597951182
2,80,637959,542432,1597951524
2,20,349142,150494,1597951814
2,160,982081,918188,1597951182
2,80,627436,532682,1597951539
2,40,414820,299411,1597951752
2,40,409032,294541,1597951759
2,20,334761,153214,1597951834
2,10,191841,84884,1597951979
2,80,629431,539947,1597951543
2,10,195902,88495,1597951978
2,40,390602,277597,1597951785
2,80,635754,544905,1597951541
2,10,198198,88645,1597951979
2,40,398122,289395,1597951781
2,40,395208,284202,1597951786
2,320,1270446,1236338,1597950821
2,40,403268,289784,1597951782
2,10,205064,92038,1597951981
2,20,262787,149292,1597951916
2,20,287697,151201,1597951893
2,80,627220,533639,1597951563
2,320,1351338,1311123,1597950840
2,10,205940,90466,1597951985
2,80,643292,545637,1597951548
2,80,651852,555925,1597951540
2,80,637532,539605,1597951554
2,80,634704,541213,1597951558
2,80,640582,546204,1597951553
2,20,274374,158136,1597951901
2,10,247288,89801,1597951856
2,40,403519,296315,1597951795
2,80,634328,537563,1597951566
2,40,523455,289783,1597951678
2,320,1362936,1323859,1597950842
2,80,634049,537125,1597951571
2,80,636764,540573,1597951571
2,40,445686,335650,1597951762
2,320,1363652,1324042,1597950846
2,10,204590,89866,1597952005
2,20,363283,249445,1597951846
2,160,1004370,932484,1597951207
2,40,404415,280866,1597951807
2,20,275824,149331,1597951938
2,20,372023,251817,1597951844
2,40,399956,283036,1597951816
2,80,651604,555464,1597951565
2,80,644305,546410,1597951573
2,80,641940,541383,1597951576
2,10,233278,117036,1597951986
2,40,386858,277080,1597951833
2,160,1002834,929156,1597951218
2,320,1379217,1335509,1597950845
2,80,643496,546267,1597951580
2,40,403840,288485,1597951820
2,160,1004330,932574,1597951220
2,20,256363,144897,1597951967
2,160,1010108,941851,1597951220
2,160,1017974,942696,1597951214
2,40,400464,288615,1597951833
2,80,645178,546159,1597951589
2,10,242724,89078,1597951855
2,10,221025,87770,1597952015
2,10,213276,87743,1597952024
2,10,203303,86568,1597952035
2,160,1017866,941400,1597951222
2,40,406213,290288,1597951835
2,40,567908,293336,1597951676
2,320,1396157,1357729,1597950849
2,160,1018677,947557,1597951227
2,80,641345,544307,1597951604
2,40,421577,293963,1597951824
2,40,429484,299466,1597951816
2,80,649969,549892,1597951596
2,160,1011517,938199,1597951235
2,40,436949,326408,1597951802
2,40,404600,295223,1597951843
2,40,418328,301110,1597951829
2,10,264881,152057,1597951987
2,80,646394,546732,1597951609
2,160,1020959,947257,1597951235
2,10,243494,85468,1597952013
2,160,1018505,945036,1597951239
2,40,417534,305226,1597951842
2,40,412053,280470,1597951848
2,80,646086,543835,1597951616
2,40,403710,275108,1597951858
2,320,1408878,1366792,1597950860
2,320,1419005,1343884,1597950852
2,40,414934,277256,1597951855
2,40,419483,281078,1597951852
2,80,651385,551702,1597951620
2,10,200181,83263,1597952073
2,20,253992,146244,1597952021
2,10,201758,81219,1597952074
2,80,654562,550378,1597951622
2,160,1033215,957533,1597951246
2,20,286269,177554,1597951993
2,40,428779,285518,1597951851
2,80,646547,542108,1597951637
2,40,430492,282245,1597951853
2,20,269101,144628,1597952017
2,40,442521,278370,1597951844
2,20,274240,145745,1597952013
2,160,1042295,965273,1597951247
2,20,277630,144000,1597952015
2,20,284658,176891,1597951991
2,10,227468,81345,1597952070
2,80,634760,531796,1597951665
2,20,257405,140033,1597952043
2,80,651750,540055,1597951651
2,40,455129,281178,1597951853
2,40,423129,270251,1597951864
2,20,276474,147683,1597952034
2,40,391983,277737,1597951920
2,80,646678,542782,1597951672
2,160,1035369,956494,1597951286
2,40,433259,281813,1597951886
2,20,274595,138503,1597952052
2,320,1461169,1407963,1597950869
2,10,244569,83339,1597952085
2,320,1466178,1411275,1597950865
2,80,653625,546505,1597951678
2,160,1046967,969223,1597951285
2,20,310597,144830,1597952023
2,20,287804,143404,1597952046
2,80,642291,536126,1597951694
2,20,302209,143455,1597952034
2,10,188899,82996,1597952119
2,80,646775,540045,1597951691
2,160,1053978,972359,1597951286
2,160,1050261,969441,1597951293
2,10,354055,246228,1597951992
2,80,650750,543329,1597951699
2,10,183757,80727,1597952166
2,10,326079,84240,1597952027
2,40,387375,267186,1597951946
2,80,655899,545548,1597951698
2,80,650303,536766,1597951709
2,80,643934,539343,1597951715
2,160,1066756,986794,1597951296
2,10,182181,83943,1597952182
2,40,387046,276816,1597951981
2,10,180187,84446,1597952190
2,80,656947,545922,1597951713
2,10,185990,82414,1597952185
2,10,186002,85374,1597952186
2,80,645303,534769,1597951737
2,10,180894,87188,1597952213
2,10,189838,87530,1597952205
2,160,1069480,985659,1597951318
2,40,398105,272747,1597952012
2,160,1073482,994045,1597951338
2,10,185076,86005,1597952217
2,20,247587,145696,1597952160
2,20,247867,147110,1597952167
2,160,1081953,998834,1597951333
2,80,654250,542527,1597951762
2,160,1105965,996687,1597951310
2,20,251466,149891,1597952165
2,40,408922,272099,1597952011
2,10,188753,89490,1597952231
2,20,244458,144599,1597952174
2,20,310994,148611,1597952087
2,20,252814,154887,1597952169
2,20,250771,149749,1597952175
2,10,187988,88525,1597952237
2,10,232889,88730,1597952194
2,10,187978,89886,1597952238
2,80,666050,549804,1597951731
2,20,248502,144628,1597952180
2,160,1086984,1008878,1597951344
2,20,248545,148894,1597952183
2,320,1552720,1466255,1597950880
2,80,662248,546951,1597951771
2,320,1550965,1464192,1597950885
2,320,1550334,1469535,1597950885
2,20,245719,148411,1597952190
2,80,658094,544766,1597951779
2,80,659097,540975,1597951778
2,10,190932,85649,1597952246
2,40,389859,281893,1597952049
2,80,658837,539671,1597951781
2,20,356953,153055,1597952086
2,80,661156,541913,1597951782
2,40,398505,285607,1597951984
2,10,185319,85640,1597952261
2,160,1090623,1005072,1597951357
2,40,375404,264361,1597952073
2,160,1099108,1019475,1597951351
2,10,190073,89358,1597952260
2,160,1098753,1012998,1597951355
2,320,1562507,1504807,1597950893
2,160,1084468,1002088,1597951372
2,40,404453,274848,1597952051
2,40,425095,284541,1597952033
2,20,245922,149506,1597952212
2,40,393478,275882,1597952065
2,40,399869,272783,1597952059
2,80,647400,528383,1597951811
2,20,253401,153321,1597952206
2,160,1092133,1010632,1597951367
2,80,651884,543716,1597951808
2,80,705677,554982,1597951756
2,20,249684,149075,1597952213
2,160,1091981,1008935,1597951371
2,20,250994,149430,1597952214
2,10,193246,87756,1597952274
2,80,677431,544743,1597951791
2,160,1102914,1021591,1597951367
2,20,251890,151618,1597952220
2,40,394336,266830,1597952078
2,160,1101027,1015375,1597951374
2,80,663854,541156,1597951811
2,20,249854,151677,1597952232
2,20,257062,155373,1597952225
2,20,249863,151847,1597952232
2,320,1585235,1520916,1597950899
2,160,1097048,1008042,1597951389
2,10,204510,99011,1597952282
2,80,664860,553797,1597951822
2,160,1102084,1011648,1597951386
2,80,665240,547961,1597951827
2,20,251028,151578,1597952241
2,10,195868,89709,1597952297
2,20,302129,154584,1597952192
2,320,1590649,1524631,1597950904
2,20,298936,153138,1597952197
2,10,210157,105393,1597952286
2,160,1103634,1016261,1597951398
2,20,257362,154253,1597952246
2,20,253070,152392,1597952251
2,80,662194,531400,1597951842
2,10,205216,97936,1597952299
2,320,1596333,1537760,1597950910
2,160,1111564,1025937,1597951394
2,160,1099720,1018526,1597951406
2,160,1104355,1017781,1597951403
2,20,252272,153837,1597952255
2,80,669830,530878,1597951839
2,10,243389,115510,1597952267
2,20,259233,154525,1597952251
2,10,195502,87129,1597952316
2,20,258405,155228,1597952254
2,320,1599937,1540051,1597950914
2,160,1117622,1021725,1597951397
2,160,1103922,1021379,1597951410
2,20,258652,159382,1597952259
2,80,690436,523590,1597951830
2,80,664612,533973,1597951857
2,20,251525,149566,1597952274
2,40,375635,278232,1597952109
2,10,213915,88090,1597952312
2,160,1122944,1034286,1597951406
2,20,258314,152105,1597952272
2,10,609177,0,1597951923
2,40,387207,278342,1597952128
2,160,1123325,1031884,1597951418
2,80,689967,540825,1597951854
2,40,545741,436419,1597951998
2,160,1129844,1038287,1597951415
2,40,379007,273923,1597952177
2,160,1121580,1028816,1597951435
2,40,387933,281301,1597952173
2,10,289801,157180,1597952267
2,80,669357,535129,1597951889
2,40,762571,289566,1597951799
2,160,1129070,1037723,1597951432
2,320,1632948,1571519,1597950927
2,20,265537,157331,1597952299
2,40,381300,281945,1597952186
2,20,302058,170102,1597952263
2,20,304624,174932,1597952268
2,20,264500,158843,1597952305
2,160,1140045,1049054,1597951432
2,80,712529,546268,1597951858
2,40,391315,285529,1597952178
2,40,385847,279004,1597952182
2,20,303800,169655,1597952266
2,40,391903,287332,1597952181
2,320,1651199,1574124,1597950928
2,20,277945,184466,1597952305
2,320,1661075,1575362,1597950924
2,20,278037,155397,1597952308
2,160,1132829,1042102,1597951456
2,10,229629,83172,1597952359
2,320,1661400,1589559,1597950928
2,160,1142315,1040653,1597951448
2,40,384525,283754,1597952206
2,160,1152484,1043315,1597951439
2,40,382607,285481,1597952211
2,20,277655,155060,1597952318
2,320,1663025,1592313,1597950934
2,20,283263,157513,1597952314
2,80,665746,541280,1597951929
2,40,395620,291150,1597952204
2,320,1666510,1605040,1597950935
2,160,1138783,1045763,1597951464
2,40,385643,281475,1597952218
2,20,285438,154289,1597952320
2,10,596161,88012,1597952014
2,40,392150,285489,1597952223
2,80,660116,539635,1597951945
2,40,600497,291120,1597952018
2,160,1153443,1058837,1597951461
2,20,310303,160434,1597952310
2,80,647846,538056,1597951971
2,320,1686438,1618780,1597950935
2,20,277804,151064,1597952344
2,20,298245,162986,1597952326
2,10,248794,90272,1597952377
2,40,393196,291224,1597952233
2,40,399553,294290,1597952225
2,40,385016,285355,1597952242
2,20,268554,154813,1597952359
2,10,195161,87715,1597952432
2,40,381776,282856,1597952249
2,80,652601,542334,1597951978
2,20,289764,162156,1597952342
2,80,647062,538784,1597951987
2,160,1159893,1055233,1597951474
2,40,443553,292419,1597952190
2,160,1148717,1043662,1597951486
2,160,1151309,1048752,1597951484
2,160,1149398,1056737,1597951490
2,10,205229,92669,1597952434
2,10,637547,104995,1597952036
2,160,1152866,1055645,1597951521
2,20,304319,153727,1597952373
2,10,221636,96350,1597952454
2,10,204864,91034,1597952471
2,40,397352,294365,1597952280
2,40,389022,286583,1597952269
2,160,1158115,1051436,1597951499
2,10,203795,91367,1597952481
2,160,1153741,1059121,1597951489
2,10,222192,112687,1597952460
2,20,290059,156764,1597952360
2,10,219315,109642,1597952460
2,160,1173411,1059340,1597951506
2,20,258952,151990,1597952435
2,160,1145725,1050254,1597951507
2,10,671161,545722,1597951991
2,160,1160163,1065385,1597951532
2,40,401603,297620,1597952290
2,20,307725,156121,1597952381
2,20,256663,150982,1597952442
2,40,421577,314834,1597952279
2,160,1166979,1069432,1597951534
2,160,1171923,1075907,1597951530
2,10,224444,93933,1597952478
2,40,415655,311475,1597952288
2,160,1154877,1055713,1597951552
2,40,633922,287461,1597952020
2,40,423585,318435,1597952285
2,10,712157,589926,1597951998
2,40,642833,331581,1597952068
2,160,1146746,1051635,1597951565
2,320,1744554,1680590,1597950970
2,160,1194886,1072395,1597951519
2,160,1170001,1069216,1597951544
2,160,1154911,1052718,1597951560
2,320,1748083,1683046,1597950969
2,80,676919,547812,1597952039
2,160,1166767,1068158,1597951551
2,320,1764717,1661060,1597950956
2,40,437840,325191,1597952283
2,40,435407,327577,1597952289
2,160,1164193,1066846,1597951562
2,20,278227,168050,1597952449
2,10,219227,91106,1597952511
2,40,436659,324747,1597952294
2,20,712745,162524,1597952018
2,80,681910,555329,1597952050
2,320,1763781,1698025,1597950970
2,320,1755810,1688608,1597950978
2,40,469009,338420,1597952268
2,10,217596,91273,1597952522
2,320,1776749,1708817,1597950965
2,160,1175069,1075576,1597951567
2,160,1165775,1060955,1597951577
2,40,433866,295065,1597952309
2,40,435667,282432,1597952307
2,320,1767860,1701261,1597950977
2,80,755175,639050,1597951990
2,80,721081,550021,1597952025
2,20,294367,175863,1597952453
2,320,1776016,1708561,1597950973
2,40,422712,298429,1597952328
2,160,1185823,1083933,1597951567
2,40,753651,636654,1597952000
2,40,426189,288481,1597952328
2,40,443805,292765,1597952313
2,20,290055,159445,1597952470
2,160,1172539,1070794,1597951588
2,40,410440,292808,1597952350
2,20,290919,171253,1597952473
2,160,1171908,1063917,1597951594
2,20,277434,164521,1597952488
2,320,1790301,1720947,1597950979
2,40,433858,41135,1597952337
2,40,416439,285687,1597952355
2,160,1178438,1066665,1597951594
2,40,428656,297858,1597952352
2,20,283586,173877,1597952499
2,10,743900,112852,1597952039
2,320,1803632,1735474,1597950982
2,10,253606,128890,1597952535
2,40,423583,292055,1597952365
2,320,1807354,1739841,1597950985
2,20,295951,166885,1597952495
2,40,434122,292641,1597952359
2,40,429828,295211,1597952363
2,10,263469,138354,1597952533
2,10,265020,95832,1597952535
2,10,271697,93587,1597952528
2,10,251961,87179,1597952552
2,10,276441,153621,1597952529
2,10,253342,90211,1597952553
2,10,230520,94135,1597952578
2,10,221920,94786,1597952584
2,10,785031,93796,1597952023
2,20,750218,167786,1597952057
2,80,723392,558073,1597952086
2,160,1198899,1086019,1597951610
2,10,231262,93324,1597952574
2,160,1183549,1076418,1597951628
2,40,442032,298006,1597952371
2,40,521841,297579,1597952291
2,160,1205329,1098110,1597951611
2,10,250466,93398,1597952603
2,20,315022,201091,1597952538
2,10,248808,92294,1597952602
2,160,1213757,1082185,1597951641
2,10,260273,93522,1597952598
2,80,655961,553378,1597952202
2,80,662764,552359,1597952161
2,80,690979,586599,1597952171
2,40,800207,289072,1597952061
2,20,291037,157979,1597952557
2,10,236924,89453,1597952629
2,80,671513,569742,1597952200
2,40,451992,306074,1597952375
2,20,283730,158234,1597952587
2,80,689158,557216,1597952179
2,40,420594,313929,1597952458
2,20,298894,156931,1597952557
2,20,288215,158967,1597952586
2,40,401161,292031,1597952257
2,40,838828,328189,1597952036
2,80,655411,555576,1597952219
2,80,650896,552171,1597952226
2,160,1207327,1080612,1597951671
2,40,439752,304541,1597952441
2,40,421723,312494,1597952457
2,40,418187,308771,1597952451
2,160,1231849,1081505,1597951644
2,80,704719,562373,1597952176
2,40,429770,318321,1597952456
2,20,333036,155016,1597952549
2,20,347861,158380,1597952541
2,160,1233544,1095570,1597951656
2,320,1882478,1816604,1597951009
2,160,1272268,1164467,1597951619
2,80,702560,558312,1597952189
2,20,886734,209481,1597952005
2,80,663562,561306,1597952229
2,160,1182953,1069294,1597951712
2,160,1177180,1067396,1597951721
2,320,1878240,1809539,1597951023
2,10,201059,92367,1597952700
2,160,1201202,1089852,1597951702
2,40,428745,293477,1597952474
2,320,1862974,1794065,1597951041
2,320,1865690,1795897,1597951039
2,160,1186171,1078511,1597951718
2,80,670100,560530,1597952236
2,10,205999,86522,1597952705
2,40,426873,298566,1597952484
2,160,1242597,1131866,1597951669
2,10,201501,89749,1597952710
2,320,1871436,1800264,1597951042
2,160,1210857,1103150,1597951702
2,40,412547,301803,1597952501
2,20,284066,148994,1597952627
2,20,316597,154348,1597952597
2,80,660442,548155,1597952257
2,20,322831,149967,1597952594
2,40,425080,302880,1597952493
2,20,326988,157125,1597952592
2,40,411896,295836,1597952509
2,10,217044,91601,1597952382
2,20,847584,151368,1597952075
2,160,1189627,1073675,1597951734
2,20,331881,154599,1597952593
2,160,1194291,1081004,1597951734
2,40,413745,296680,1597952514
2,80,678328,568685,1597952249
2,10,220324,106862,1597952709
2,10,223788,111366,1597952705
2,80,679786,566191,1597952250
2,80,661228,552704,1597952270
2,160,1181900,1073439,1597951755
2,160,1194557,1078134,1597951743
2,80,674505,561907,1597952263
2,160,1197345,1079726,1597951741
2,80,1181791,1069970,1597951759
2,10,230396,112751,1597952709
2,40,423943,296924,1597952517
2,320,1902079,1829430,1597951044
2,10,403301,178917,1597952552
2,320,1911926,1836491,1597951046
2,20,321495,155795,1597952635
2,160,1284357,1081927,1597951673
2,10,223062,83037,1597952737
2,10,253970,127415,1597952706
2,40,442801,334156,1597952518
2,160,1215441,1099243,1597951747
2,20,264878,153761,1597952699
2,40,439707,305101,1597952523
2,160,1185714,1063602,1597951779
2,40,533296,299198,1597952433
2,10,231866,86792,1597952735
2,10,223780,82554,1597952743
2,320,1933690,1856853,1597951038
2,320,1910252,1837153,1597951062
2,10,250093,136731,1597952722
2,10,216539,84372,1597952756
2,20,811995,694705,1597952010
2,40,457645,325501,1597952518
2,10,228116,86290,1597952749
2,160,1212739,1093712,1597951766
2,160,1216311,1102504,1597951764
2,320,1916293,1837876,1597951067
2,80,681800,564823,1597952301
2,10,244062,92726,1597952599
2,160,1366527,1137036,1597951618
2,10,230994,85421,1597952754
2,40,463248,334779,1597952523
2,40,480116,331095,1597952506
2,320,1915780,1840346,1597951072
2,20,440562,301396,1597952547
2,40,469722,335891,1597952520
2,80,698101,583033,1597952292
2,40,468662,330665,1597952522
2,320,1928887,1854479,1597951063
2,160,1203962,1084544,1597951789
2,160,1232255,1114459,1597951761
2,40,466911,312725,1597952529
2,10,465855,343283,1597952533
2,10,236612,84081,1597952764
2,40,0,0,1597952546
2,320,1930108,1855438,1597951073
2,10,273736,164828,1597952730
2,40,427253,282833,1597952575
2,40,419713,293928,1597952589
2,160,1215577,1096928,1597951794
2,80,677688,555186,1597952332
2,10,227945,84746,1597952783
2,160,1225847,1071178,1597951785
2,80,713261,565677,1597952298
2,10,935372,95287,1597952082
2,80,695068,568494,1597952325
2,160,1198718,1086742,1597951822
2,80,720555,592021,1597952301
2,20,303523,180624,1597952718
2,320,1937512,1861483,1597951089
2,80,700571,566769,1597952330
2,80,669071,558534,1597952362
2,20,298641,150759,1597952744
2,80,1262081,1143998,1597951777
2,160,1260335,1141734,1597951779
2,20,302265,154424,1597952738
2,20,325281,202826,1597952713
2,80,679412,553463,1597952364
2,20,313352,202186,1597952726
2,160,1354457,1238952,1597951686
2,20,301132,153049,1597952745
2,80,705763,563308,1597952338
2,20,302346,151206,1597952743
2,40,422513,280949,1597952619
2,20,297454,150822,1597952748
2,160,1234395,1064643,1597951814
2,160,1407408,1087474,1597951644
2,20,291686,153286,1597952764
2,80,772527,570805,1597952292
2,80,997261,563756,1597952064
2,160,1381496,1256864,1597951682
2,160,1220694,1102382,1597951838
2,40,517637,296289,1597952553
2,20,307567,152114,1597952767
2,80,719752,559750,1597952354
2,320,1988640,1891578,1597951086
2,10,279383,90770,1597952798
2,10,194827,88680,1597952890
2,20,287256,153511,1597952799
2,80,773269,573709,1597952310
2,20,300687,154259,1597952788
2,160,1190802,1055568,1597951891
2,160,1205263,1067877,1597951866
2,40,391128,278982,1597952694
2,40,454775,298899,1597952634
2,20,321687,162682,1597952769
2,10,203064,88678,1597952884
2,320,1991190,1908352,1597951103
2,10,200422,88573,1597952896
2,80,1134165,996634,1597951940
2,80,664109,553346,1597952439
2,80,677090,559681,1597952428
2,40,467054,300297,1597952638
2,80,669784,559456,1597952438
2,10,200953,96630,1597952909
2,80,675666,556951,1597952434
2,160,1261188,1074258,1597951848
2,160,1266630,1124055,1597951845
2,20,450066,158630,1597952642
2,80,667025,563714,1597952446
2,160,1262152,1090782,1597951849
2,80,776883,652791,1597952333
2,10,200705,92680,1597952913
2,160,1262712,1124434,1597951852
2,160,1227900,1069853,1597951879
2,80,665680,559882,1597952455
2,10,1136260,996156,1597951996
2,80,1098930,560302,1597952032
2,160,1223570,1077293,1597951897
2,40,484782,291143,1597952641
2,320,2037024,1888246,1597951092
2,320,2013472,1923396,1597951114
2,80,687443,573357,1597952442
2,160,1201487,1071344,1597951928
2,40,431815,301432,1597952707
2,80,696137,576221,1597952447
2,80,836560,0,1597952304
2,80,678104,564459,1597952463
2,20,330968,158409,1597952814
2,80,685140,561883,1597952464
2,10,252133,93398,1597952584
2,80,696470,588695,1597952455
2,160,1215322,1074511,1597951934
2,20,265281,158295,1597952872
2,80,699219,588672,1597952456
2,20,262767,159249,1597952893
2,20,564677,157614,1597952591
2,160,1189023,1073717,1597951947
2,40,457748,334149,1597952643
2,80,688795,556578,1597952468
2,320,2015598,1921174,1597951143
2,320,2023378,1927908,1597951137
2,80,682585,572690,1597952478
2,40,450307,328066,1597952711
2,80,679739,560681,1597952483
2,20,273327,161259,1597952880
2,10,208360,103913,1597952956
2,160,1189565,1075379,1597951977
2,40,1179236,1063935,1597951989
2,320,2032596,1932874,1597951137
2,160,1199307,1082411,1597951959
2,10,214130,101942,1597952954
2,40,413426,261395,1597952757
2,10,223119,104124,1597952948
2,160,1488813,1348567,1597951683
2,80,694404,568364,1597952479
2,10,206969,91016,1597952968
2,320,2024793,1944576,1597951152
2,20,277336,160788,1597952901
2,20,266728,152240,1597952912
2,80,684055,573769,1597952500
2,20,261564,152240,1597952922
2,40,441107,282813,1597952744
2,20,281120,170584,1597952905
2,20,258178,154109,1597952928
2,80,690553,544977,1597952497
2,80,879820,748765,1597952308
2,40,434833,284423,1597952753
2,20,271079,159155,1597952918
2,160,1206510,1091411,1597951983
2,40,558222,293927,1597952631
2,40,425779,287384,1597952765
2,320,2026757,1944010,1597951168
2,320,2054156,1972697,1597951143
2,20,458599,329620,1597952737
2,40,450060,308020,1597952748
2,80,695865,564035,1597952504
2,160,1212209,1095245,1597951988
2,320,2048014,1966127,1597951154
2,20,277499,166266,1597952924
2,160,1207313,1090872,1597951994
2,320,2030140,1944605,1597951173
2,40,1135244,288077,1597952068
2,10,418761,102653,1597952787
2,80,718038,601120,1597952492
2,20,286521,178369,1597952923
2,20,260074,152370,1597952951
2,40,448591,284588,1597952762
2,10,253701,115181,1597952957
2,80,701995,585839,1597952509
2,80,697511,566982,1597952514
2,20,631379,365878,1597952580
2,80,685674,566605,1597952527
2,40,618774,297514,1597952595
2,20,420743,163802,1597952794
2,20,268542,162626,1597952945
2,320,2050001,1967229,1597951174
2,10,219420,97708,1597953004
2,320,2050163,1967613,1597951174
2,80,712623,580773,1597952511
2,10,257537,97041,1597952968
2,10,215641,96899,1597953016
2,320,2056411,1974174,1597951177
2,10,222973,101835,1597953011
2,320,2067586,1986416,1597951170
2,10,257978,105294,1597952979
2,20,286146,175275,1597952952
2,40,454432,298179,1597952787
2,10,253588,110185,1597952989
2,10,231498,109302,1597953016
2,10,249093,87862,1597952999
2,320,2067932,1981755,1597951184
2,320,2066138,1979525,1597951188
2,20,294005,160617,1597952963
2,10,238510,90426,1597953021
2,20,269087,157732,1597952993
2,20,271223,159895,1597952994
2,80,677131,555213,1597952590
2,20,305786,193351,1597952962
2,40,469821,289007,1597952800
2,80,817151,599522,1597952454
2,40,473041,295160,1597952800
2,20,306336,199536,1597952967
2,40,461832,293198,1597952802
2,20,300084,179099,1597952973
2,40,499474,286111,1597952776
2,20,290501,155200,1597952985
2,20,319358,158637,1597952958
2,20,303362,161055,1597952974
2,320,2080834,1992809,1597951199
2,80,731464,555418,1597952548
2,10,278007,89621,1597953002
2,160,1212265,1084421,1597952069
2,10,275324,94031,1597953009
2,80,706112,555618,1597952582
2,320,2088562,2000378,1597951201
2,160,1257898,1081512,1597952030
2,10,279741,88540,1597953025
2,320,2094102,1987335,1597951226
2,80,730210,562136,1597952600
2,80,724821,553068,1597952604
2,20,559853,200369,1597952782
2,320,2124558,2003256,1597951218
2,10,283866,94263,1597953040
2,160,1724331,1610337,1597951614
2,20,326456,153581,1597953019
2,40,1362758,1241449,1597951988
2,40,410196,296400,1597952897
2,40,415059,288708,1597952934
2,320,2089890,1999164,1597951221
2,160,1191075,1072148,1597952153
2,160,1197011,1074486,1597952146
2,40,572408,298286,1597952778
2,40,424477,314631,1597952932
2,10,239964,104668,1597953118
2,20,271463,151349,1597953075
2,20,651254,528081,1597952707
2,40,415064,307419,1597952944
2,160,1189166,1082361,1597952170
2,10,200589,93243,1597953160
2,160,1350791,1081002,1597952010
2,40,411047,291692,1597952662
2,10,195794,86537,1597953166
